2012-10-09,18.92082977294922,18.961925506591797,18.49393081665039,18.532785415649414,18.466432571411133,120578269
2012-10-10,18.477243423461914,18.61846351623535,18.38832664489746,18.544490814208984,18.47809600830078,81901842
2012-10-11,18.752212524414062,18.89168930053711,18.687206268310547,18.71684455871582,18.64983558654785,95713418
2012-10-12,18.72606086730957,18.80127716064453,18.53303337097168,18.549222946166992,18.482810974121094,96528461
2012-10-15,18.47923469543457,18.526308059692383,18.19928550720215,18.455324172973633,18.389249801635742,121216653
2012-10-16,18.434154510498047,18.60501480102539,18.34274673461914,18.547977447509766,18.481571197509766,82636586
2012-10-17,18.529298782348633,18.837890625,18.43739128112793,18.81671905517578,18.749351501464844,92059774
2012-10-18,18.81796646118164,18.914602279663086,16.836891174316406,17.310117721557617,17.248144149780273,499561487
2012-10-19,17.57362937927246,17.601524353027344,16.73726463317871,16.98110008239746,16.920303344726562,461009524
2012-10-22,16.961673736572266,17.051836013793945,16.67997932434082,16.903392791748047,16.84287452697754,162832055
2012-10-23,16.73751449584961,17.119083404541016,16.73726463317871,16.945234298706055,16.884565353393555,117101285
2012-10-24,17.10588264465332,17.110864639282227,16.818708419799805,16.86927032470703,16.808874130249023,100234300
2012-10-25,16.9365177154541,16.986331939697266,16.774873733520508,16.880727767944336,16.82029151916504,96403996
2012-10-26,16.84934425354004,17.011985778808594,16.71733856201172,16.81572151184082,16.755516052246094,78324483
2012-10-31,16.93303108215332,16.961423873901367,16.81198501586914,16.94399070739746,16.88332748413086,61710442
2012-11-01,16.92406463623047,17.20800018310547,16.90463638305664,17.125558853149414,17.064245223999023,82311371
2012-11-02,17.304887771606445,17.323816299438477,17.120080947875977,17.133777618408203,17.072433471679688,93324497
2012-11-05,17.04859733581543,17.107376098632812,16.825931549072266,17.01024055480957,16.949338912963867,65681270
2012-11-06,17.07300567626953,17.098411560058594,16.87549591064453,16.97935676574707,16.918567657470703,63549309
2012-11-07,16.81198501586914,16.892433166503906,16.60002899169922,16.615720748901367,16.556232452392578,89626688
2012-11-08,16.692432403564453,16.72456169128418,16.219953536987305,16.246355056762695,16.188190460205078,104269368
2012-11-09,16.305133819580078,16.646106719970703,16.19679069519043,16.513851165771484,16.454729080200195,125030896
2012-11-12,16.531784057617188,16.682470321655273,16.460054397583008,16.58533477783203,16.52595329284668,56446786
2012-11-13,16.513105392456055,16.627674102783203,16.39430046081543,16.414724349975586,16.35595703125,64007018
2012-11-14,16.454822540283203,16.4926815032959,16.201772689819336,16.252830505371094,16.19464111328125,66986143
2012-11-15,16.18931770324707,16.438385009765625,16.03738784790039,16.121074676513672,16.063358306884766,74233205
2012-11-16,16.08944320678711,16.264537811279297,15.840624809265137,16.119081497192383,16.061370849609375,138043489
2012-11-19,16.33128547668457,16.660551071166992,16.327051162719727,16.642868041992188,16.583282470703125,95083064
2012-11-20,16.675247192382812,16.886703491210938,16.552207946777344,16.686704635620117,16.626962661743164,83861158
2012-11-21,16.662296295166016,16.682470321655273,16.448347091674805,16.58458709716797,16.525211334228516,84804682
2012-11-23,16.686704635620117,16.687450408935547,16.590314865112305,16.636890411376953,16.577327728271484,37038310
2012-11-26,16.598783493041992,16.61273193359375,16.413976669311523,16.46702766418457,16.40807342529297,88514535
2012-11-27,16.44261932373047,16.81198501586914,16.388572692871094,16.705135345458984,16.645326614379883,100724129
2012-11-28,16.63788604736328,17.058809280395508,16.5352725982666,17.027925491333008,16.966960906982422,122136087
2012-11-29,17.130290985107422,17.2827205657959,16.986331939697266,17.23265838623047,17.170961380004883,111476280
2012-11-30,17.218212127685547,17.41522216796875,17.078237533569336,17.394052505493164,17.331777572631836,127018318
2012-12-03,17.490442276000977,17.581350326538086,17.28795051574707,17.316343307495117,17.25434684753418,88028721
2012-12-04,17.310117721557617,17.32282066345215,17.0784854888916,17.211238861083984,17.14961814880371,79966615
2012-12-05,17.239133834838867,17.297664642333984,16.994550704956055,17.131288528442383,17.06995391845703,74775229
2012-12-06,17.125558853149414,17.32530975341797,17.048847198486328,17.213729858398438,17.152099609375,58711242
2012-12-07,17.310117721557617,17.35694122314453,16.99679183959961,17.04137420654297,16.980361938476562,77059760
2012-12-10,17.070764541625977,17.226680755615234,17.030914306640625,17.07151222229004,17.010391235351562,54872909
2012-12-11,17.185583114624023,17.482471466064453,17.12879753112793,17.35694122314453,17.2947998046875,107906951
2012-12-12,17.41547393798828,17.52207374572754,17.272258758544922,17.373878479003906,17.311676025390625,97403730
2012-12-13,17.83116340637207,17.844863891601562,17.423442840576172,17.50189971923828,17.439239501953125,138312493
2012-12-14,17.413978576660156,17.62942123413086,17.39554786682129,17.48346710205078,17.420873641967773,85523366
2012-12-17,17.571636199951172,17.98060417175293,17.534774780273438,17.952211380004883,17.887939453125,121871097
2012-12-18,17.848100662231445,18.159433364868164,17.80949592590332,17.959434509277344,17.8951358795166,120646524
2012-12-19,17.95046615600586,18.007503509521484,17.850093841552734,17.935522079467773,17.871309280395508,77031655
2012-12-20,18.013978958129883,18.048599243164062,17.857315063476562,17.99156379699707,17.927148818969727,66528434
2012-12-21,17.782596588134766,17.90339469909668,17.69666862487793,17.82394027709961,17.7601261138916,141568653
2012-12-24,17.796045303344727,17.812734603881836,17.620702743530273,17.6712646484375,17.60799789428711,33762076
2012-12-26,17.63564682006836,17.755447387695312,17.49467658996582,17.65557289123535,17.592361450195312,47473277
2012-12-27,17.612483978271484,17.65482521057129,17.4000301361084,17.591312408447266,17.52833366394043,66142994
2012-12-28,17.476743698120117,17.60675621032715,17.434900283813477,17.434900283813477,17.372478485107422,56290202
2012-12-31,17.434650421142578,17.697914123535156,17.335023880004883,17.61846160888672,17.555381774902344,80195470
2013-01-02,17.918338775634766,18.10713005065918,17.84685516357422,18.013729095458984,17.949235916137695,102033017
2013-01-03,18.055572509765625,18.22991943359375,17.950716018676758,18.02419090270996,17.959659576416016,93075567
2013-01-04,18.16541290283203,18.467529296875,18.124067306518555,18.380355834960938,18.314550399780273,110954331
2013-01-07,18.317590713500977,18.41547393798828,18.19629669189453,18.30015754699707,18.234638214111328,66476239
2013-01-08,18.319833755493164,18.338762283325195,18.043119430541992,18.264041900634766,18.198652267456055,67295297
2013-01-09,18.238388061523438,18.389820098876953,18.14698028564453,18.384092330932617,18.318275451660156,81291563
2013-01-10,18.501401901245117,18.555450439453125,18.269023895263672,18.467777252197266,18.40165901184082,73703226
2013-01-11,18.480730056762695,18.491439819335938,18.338762283325195,18.430667877197266,18.364681243896484,51600690
2013-01-14,18.3561954498291,18.48571014404297,17.991313934326172,18.013729095458984,17.949235916137695,114985384
2013-01-15,17.916095733642578,18.30638313293457,17.736021041870117,18.055572509765625,17.990928649902344,157696879
2013-01-16,17.9925594329834,18.040878295898438,17.775123596191406,17.8129825592041,17.749208450317383,81239368
2013-01-17,17.875747680664062,17.923816680908203,17.709121704101562,17.716594696044922,17.653165817260742,88791570
2013-01-18,17.69268226623535,17.752708435058594,17.467775344848633,17.546979904174805,17.48415756225586,129555794
2013-01-22,17.550716400146484,17.567651748657227,17.323068618774414,17.506132125854492,17.44345474243164,152264594
2013-01-23,18.33104133605957,18.655075073242188,18.326059341430664,18.46827507019043,18.402156829833984,237249950
2013-01-24,18.461801528930664,18.850095748901367,18.443618774414062,18.784839630126953,18.71758460998535,135815168
2013-01-25,18.699161529541016,18.891191482543945,18.686208724975586,18.771390914916992,18.70418357849121,89369729
2013-01-28,18.723819732666016,18.819459915161133,18.627429962158203,18.698165893554688,18.631223678588867,65327951
2013-01-29,18.599035263061523,18.853084564208984,18.59380531311035,18.771638870239258,18.704431533813477,70145942
2013-01-30,18.773134231567383,18.95271110534668,18.752460479736328,18.775375366210938,18.708154678344727,69579828
2013-01-31,18.692684173583984,18.869770050048828,18.686208724975586,18.821701049804688,18.754316329956055,65613015
2013-02-01,18.88421630859375,19.342500686645508,18.88172721862793,19.31759262084961,19.248432159423828,150405652
2013-02-04,19.120580673217773,19.189821243286133,18.885961532592773,18.904640197753906,18.836957931518555,122075862
2013-02-05,18.95719337463379,19.20576286315918,18.915849685668945,19.07201385498047,19.00373077392578,75108474
2013-02-06,18.905885696411133,19.25183868408203,18.89168930053711,19.182350158691406,19.113672256469727,83435569
2013-02-07,19.170644760131836,19.39754295349121,19.066036224365234,19.27649688720703,19.207481384277344,114033831
2013-02-08,19.430419921875,19.59330940246582,19.416223526000977,19.560930252075195,19.490896224975586,121256803
2013-02-11,19.387332916259766,19.501901626586914,19.271516799926758,19.487455368041992,19.417686462402344,87037018
2013-02-12,19.47076988220215,19.623945236206055,19.41149139404297,19.444616317749023,19.374998092651367,74638720
2013-02-13,19.430419921875,19.56043243408203,19.426435470581055,19.498414993286133,19.428606033325195,48107646
2013-02-14,19.42045783996582,19.644866943359375,19.371639251708984,19.621952056884766,19.551700592041016,69672173
2013-02-15,19.61149024963379,19.757444381713867,19.603271484375,19.748228073120117,19.67752456665039,109601278
2013-02-19,19.825439453125,20.09966278076172,19.807756423950195,20.09592628479004,20.02397918701172,117711564
2013-02-20,20.05731964111328,20.148727416992188,19.7208309173584,19.737518310546875,19.666852951049805,110982436
2013-02-21,19.87550163269043,20.06105613708496,19.706634521484375,19.813982009887695,19.7430419921875,140781714
2013-02-22,19.906883239746094,19.95644760131836,19.770893096923828,19.918092727661133,19.846782684326172,82463941
2013-02-25,19.98259925842285,20.134780883789062,19.688453674316406,19.69542694091797,19.62491226196289,92501423
2013-02-26,19.80078125,19.824443817138672,19.536771774291992,19.679485321044922,19.60902976989746,88430220
2013-02-27,19.795799255371094,20.043621063232422,19.703895568847656,19.919836044311523,19.8485164642334,81347773
2013-02-28,19.95271110534668,20.09941291809082,19.950969696044922,19.955202102661133,19.883756637573242,90971711
2013-03-01,19.870519638061523,20.103147506713867,19.829423904418945,20.079486846923828,20.007596969604492,87342157
2013-03-04,20.05731964111328,20.494182586669922,20.049848556518555,20.46080780029297,20.38755226135254,111440145
2013-03-05,20.645864486694336,20.925317764282227,20.645116806030273,20.88671112060547,20.811931610107422,162370331
2013-03-06,20.947235107421875,21.021207809448242,20.64287567138672,20.706886291503906,20.63275146484375,115350748
2013-03-07,20.773635864257812,20.8373966217041,20.66205406188965,20.737272262573242,20.663026809692383,82415761
2013-03-08,20.78459358215332,20.795055389404297,20.549226760864258,20.710372924804688,20.6362247467041,116912581
2013-03-11,20.71460723876953,20.914108276367188,20.70987319946289,20.792564392089844,20.718122482299805,64027093
2013-03-12,20.69019889831543,20.719587326049805,20.514854431152344,20.612987518310547,20.539188385009766,80633104
2013-03-13,20.620210647583008,20.689699172973633,20.480981826782227,20.555702209472656,20.482107162475586,65898080
2013-03-14,20.597545623779297,20.597545623779297,20.358442306518555,20.461803436279297,20.388545989990234,66295564
2013-03-15,20.38608741760254,20.430919647216797,20.257570266723633,20.28148078918457,20.2088680267334,124452737
2013-03-18,20.049848556518555,20.24312400817871,19.96192741394043,20.11933708190918,20.047306060791016,73807616
2013-03-19,20.20526695251465,20.404767990112305,20.085962295532227,20.207258224487305,20.134910583496094,84242583
2013-03-20,20.344493865966797,20.36142921447754,20.210247039794922,20.29169273376465,20.219043731689453,58771467
2013-03-21,20.206510543823242,20.34673500061035,20.170644760131836,20.205764770507812,20.1334228515625,59325536
2013-03-22,20.292438507080078,20.30489158630371,20.165414810180664,20.18210220336914,20.109844207763672,59751126
2013-03-25,20.234405517578125,20.40427017211914,20.095178604125977,20.165414810180664,20.093217849731445,68736680
2013-03-26,20.261554718017578,20.27400779724121,20.11933708190918,20.234655380249023,20.16221046447754,47854701
2013-03-27,20.091690063476562,20.09966278076172,19.95844078063965,19.991567611694336,19.919994354248047,86852328
2013-03-28,20.02469253540039,20.059064865112305,19.758441925048828,19.780607223510742,19.709787368774414,91855009
2013-04-01,19.8010311126709,19.981355667114258,19.75719451904297,19.954954147338867,19.88351058959961,72562968
2013-04-02,20.03839111328125,20.294681549072266,20.02494239807129,20.250097274780273,20.177597045898438,81966082
2013-04-03,20.260557174682617,20.278989791870117,19.942001342773438,20.079736709594727,20.007844924926758,69800653
2013-04-04,20.03116798400879,20.068527221679688,19.708627700805664,19.80252456665039,19.731626510620117,98270968
2013-04-05,19.578115463256836,19.601280212402344,19.3375186920166,19.50314712524414,19.43332290649414,137870844
2013-04-08,19.39604949951172,19.415973663330078,19.13826560974121,19.298912048339844,19.229816436767578,113708616
2013-04-09,19.315101623535156,19.52058219909668,19.25557518005371,19.36865234375,19.29930877685547,86615444
2013-04-10,19.499910354614258,19.734779357910156,19.327556610107422,19.68073272705078,19.610271453857422,79440651
2013-04-11,19.74798011779785,19.753459930419922,19.528303146362305,19.685962677001953,19.615482330322266,81452163
2013-04-12,19.725812911987305,19.728553771972656,19.500158309936523,19.677494049072266,19.607044219970703,65713390
2013-04-15,19.575376510620117,19.850595474243164,19.35296058654785,19.475252151489258,19.40552520751953,98491793
2013-04-16,19.59131622314453,19.825687408447266,19.524816513061523,19.760183334350586,19.689437866210938,69941178
2013-04-17,19.59530258178711,19.69717025756836,19.379859924316406,19.490943908691406,19.421161651611328,81785407
2013-04-18,19.56043243408203,19.57164192199707,18.960432052612305,19.076248168945312,19.007951736450195,133398142
2013-04-19,19.157194137573242,20.01099395751953,19.084964752197266,19.922077178955078,19.850751876831055,232998073
2013-04-22,19.94025993347168,20.023944854736328,19.302648544311523,19.928054809570312,19.856708526611328,115768308
2013-04-23,19.95022201538086,20.311368942260742,19.934280395507812,20.12207794189453,20.05003547668457,92035684
2013-04-24,20.127307891845703,20.373634338378906,20.124568939208984,20.26030921936035,20.187772750854492,73438237
2013-04-25,20.330047607421875,20.335527420043945,20.115352630615234,20.15196418762207,20.079814910888672,79986690
2013-04-26,20.114606857299805,20.118091583251953,19.840133666992188,19.960681915283203,19.889217376708984,99880980
2013-04-29,20.006261825561523,20.49069595336914,20.00003433227539,20.400035858154297,20.32699966430664,92376959
2013-04-30,20.398540496826172,20.61373519897461,20.365663528442383,20.53727149963379,20.463743209838867,92613843
2013-05-01,20.5046443939209,20.541006088256836,20.332788467407227,20.434158325195312,20.361000061035156,58418148
2013-05-02,20.425939559936523,20.785839080810547,20.39978790283203,20.66280174255371,20.588823318481445,81034603
2013-05-03,20.84586524963379,21.090946197509766,20.82195472717285,21.06404685974121,20.988632202148438,100880714
2013-05-06,21.127309799194336,21.465791702270508,21.127309799194336,21.45831871032715,21.381492614746094,85973045
2013-05-07,21.49468231201172,21.516101837158203,21.187334060668945,21.35072135925293,21.274280548095703,78653713
2013-05-08,21.344993591308594,21.765417098999023,21.243125915527344,21.759191513061523,21.681289672851562,99102072
2013-05-09,21.689701080322266,21.909378051757812,21.62469482421875,21.705642700195312,21.6279296875,88353936
2013-05-10,21.801034927368164,21.93129539489746,21.722578048706055,21.923574447631836,21.845083236694336,76192522
2013-05-13,21.890199661254883,21.979366302490234,21.752965927124023,21.856327056884766,21.778078079223633,58157173
2013-05-14,21.855579376220703,22.13428497314453,21.846614837646484,22.094684600830078,22.015581130981445,63408784
2013-05-15,22.30389976501465,22.823949813842773,22.267038345336914,22.81174659729004,22.73007583618164,160033605
2013-05-16,22.889205932617188,22.91361427307129,22.466041564941406,22.512367248535156,22.4317684173584,128865215
2013-05-17,22.665544509887695,22.751970291137695,22.428930282592773,22.644622802734375,22.56355094909668,112098604
2013-05-20,22.540512084960938,22.92905616760254,22.540512084960938,22.628433227539062,22.54741859436035,91248746
2013-05-21,22.61573028564453,22.706390380859375,22.35645294189453,22.58957862854004,22.50870132446289,79617311
2013-05-22,22.479740142822266,22.647859573364258,22.089204788208008,22.152467727661133,22.073156356811523,102807910
2013-05-23,21.84312629699707,22.165916442871094,21.768407821655273,21.987335205078125,21.90861701965332,91345105
2013-05-24,21.799789428710938,21.888456344604492,21.69393539428711,21.7514705657959,21.673595428466797,92216359
2013-05-28,22.005020141601562,22.220212936401367,21.92780876159668,21.949478149414062,21.870893478393555,90638467
2013-05-29,21.810997009277344,21.86778450012207,21.52656364440918,21.62668800354004,21.549259185791016,80837869
2013-05-30,21.66678810119629,21.89044952392578,21.579364776611328,21.68770980834961,21.610063552856445,85145956
2013-05-31,21.62195587158203,21.84312629699707,21.607011795043945,21.69916534423828,21.621477127075195,79071272
2013-06-03,21.743499755859375,21.767658233642578,21.295679092407227,21.609750747680664,21.53238296508789,99399181
2013-06-04,21.615230560302734,21.683475494384766,21.272016525268555,21.39729881286621,21.320690155029297,75024159
2013-06-05,21.482229232788086,21.655080795288086,21.34823226928711,21.412242889404297,21.335580825805664,84587872
2013-06-06,21.526811599731445,21.577373504638672,21.10140609741211,21.535280227661133,21.45817756652832,103550684
2013-06-07,21.679241180419922,21.9178466796875,21.552217483520508,21.911121368408203,21.832674026489258,107385002
2013-06-10,21.970149993896484,22.19182014465332,21.920087814331055,22.172391891479492,22.09300994873047,93862506
2013-06-11,22.016725540161133,22.092193603515625,21.90589141845703,21.913114547729492,21.83466148376465,70567517
2013-06-12,22.053836822509766,22.067285537719727,21.660062789916992,21.718095779418945,21.64034080505371,88522565
2013-06-13,21.643375396728516,21.909378051757812,21.556699752807617,21.84312629699707,21.764923095703125,83106340
2013-06-14,21.920337677001953,22.034908294677734,21.771644592285156,21.794309616088867,21.716279983520508,90136592
2013-06-17,21.89866828918457,22.1527156829834,21.87500762939453,22.07351303100586,21.994483947753906,86173794
2013-06-18,22.133289337158203,22.440885543823242,22.125816345214844,22.431421279907227,22.351110458374023,87000883
2013-06-19,22.450101852416992,22.68596649169922,22.35371208190918,22.43291664123535,22.352602005004883,117073180
2013-06-20,22.26629066467285,22.440885543823242,22.000288009643555,22.035903930664062,21.95701026916504,135385563
2013-06-21,22.125568389892578,22.163923263549805,21.745243072509766,21.941009521484375,21.86245346069336,159889066
2013-06-24,21.715604782104492,21.826190948486328,21.500659942626953,21.663549423217773,21.585988998413086,121128323
2013-06-25,21.84960174560547,21.909875869750977,21.53204345703125,21.574134826660156,21.49689483642578,102510801
2013-06-26,21.76218032836914,21.868032455444336,21.6829776763916,21.759689331054688,21.68178367614746,73530581
2013-06-27,21.887958526611328,22.034658432006836,21.834409713745117,21.84486961364746,21.766660690307617,77348840
2013-06-28,21.790822982788086,21.963674545288086,21.77313995361328,21.927061080932617,21.84855842590332,94324230
2013-07-01,22.078493118286133,22.218719482421875,22.04237937927246,22.114110946655273,22.034934997558594,69250599
2013-07-02,22.171894073486328,22.19182014465332,21.849851608276367,21.97538185119629,21.896705627441406,75943592
2013-07-03,21.915355682373047,22.146240234375,21.8804874420166,22.07799530029297,21.998950958251953,42036977
2013-07-05,22.16716194152832,22.301658630371094,22.10066032409668,22.25383758544922,22.174161911010742,68331166
2013-07-08,22.396303176879883,22.5721435546875,22.343252182006836,22.542753219604492,22.462045669555664,79075287
2013-07-09,22.689952850341797,22.7385196685791,22.36566734313965,22.546489715576172,22.465768814086914,79472771
2013-07-10,22.501907348632812,22.693439483642578,22.425443649291992,22.565170288085938,22.4843807220459,68592140
2013-07-11,22.739765167236328,22.93428611755371,22.628183364868164,22.920089721679688,22.838031768798828,103755449
2013-07-12,22.914112091064453,22.988832473754883,22.795557022094727,22.988832473754883,22.90652847290039,103113050
2013-07-15,23.021211624145508,23.113365173339844,22.82345199584961,23.03092384338379,22.948469161987305,78713937
2013-07-16,23.091697692871094,23.11261749267578,22.762182235717773,22.904399871826172,22.822397232055664,79617311
2013-07-17,22.93901824951172,23.084972381591797,22.821958541870117,22.87799835205078,22.796091079711914,60469809
2013-07-18,22.88895606994629,22.914112091064453,22.495431900024414,22.681982040405273,22.60077476501465,145924920
2013-07-19,22.08247947692871,22.48945426940918,21.80850601196289,22.331296920776367,22.251344680786133,295475379
2013-07-22,22.46579360961914,22.73154640197754,22.341259002685547,22.682479858398438,22.601272583007812,116563276
2013-07-23,22.682479858398438,22.739765167236328,22.405269622802734,22.5106258392334,22.43003273010254,82134711
2013-07-24,22.5968017578125,22.672517776489258,22.433414459228516,22.488208770751953,22.407695770263672,83451629
2013-07-25,22.263301849365234,22.337522506713867,22.069278717041016,22.109628677368164,22.030471801757812,120493954
2013-07-26,22.091943740844727,22.166664123535156,21.967660903930664,22.051097869873047,21.972150802612305,71374530
2013-07-29,22.039888381958008,22.286962509155273,21.940013885498047,21.974384307861328,21.895709991455078,75959652
2013-07-30,22.053836822509766,22.306638717651367,21.93951416015625,22.18982696533203,22.110380172729492,70487217
2013-07-31,22.241384506225586,22.329055786132812,22.07176971435547,22.110872268676758,22.031709671020508,87265872
2013-08-01,22.291446685791016,22.52930450439453,22.291446685791016,22.521085739135742,22.44045639038086,85856610
2013-08-02,22.501657485961914,22.5903263092041,22.436403274536133,22.57961654663086,22.498775482177734,68812965
2013-08-05,22.55022621154785,22.553464889526367,22.396053314208984,22.540512084960938,22.459810256958008,52584363
2013-08-06,22.532791137695312,22.65782356262207,22.309627532958984,22.330549240112305,22.250600814819336,60469809
2013-08-07,22.292442321777344,22.37737464904785,22.14424705505371,22.183101654052734,22.103679656982422,55374783
2013-08-08,22.30364990234375,22.312368392944336,22.049602508544922,22.233165740966797,22.153566360473633,59743096
2013-08-09,22.18086051940918,22.304397583007812,22.166912078857422,22.177125930786133,22.097726821899414,53146462
2013-08-12,22.089702606201172,22.092193603515625,21.958942413330078,22.055082321166992,21.976119995117188,55286453
2013-08-13,22.08795928955078,22.129552841186523,21.823200225830078,21.9489803314209,21.870399475097656,57004870
2013-08-14,21.877248764038086,21.923574447631836,21.598045349121094,21.664047241210938,21.586484909057617,83600184
2013-08-15,21.530298233032227,21.542253494262695,21.36989974975586,21.411245346069336,21.3345890045166,75048249
2013-08-16,21.45159339904785,21.480485916137695,21.33353614807129,21.34275245666504,21.266340255737305,67255147
2013-08-19,21.3626766204834,21.71859359741211,21.356201171875,21.560436248779297,21.483243942260742,72707508
2013-08-20,21.627683639526367,21.721332550048828,21.507883071899414,21.55470848083496,21.477537155151367,49504863
2013-08-21,21.684968948364258,21.840885162353516,21.581607818603516,21.6520938873291,21.574573516845703,70555472
2013-08-22,21.73602867126465,21.787086486816406,21.675006866455078,21.761184692382812,21.683273315429688,34926424
2013-08-23,21.863798141479492,21.868032455444336,21.662553787231445,21.674009323120117,21.596410751342773,43245489
2013-08-26,21.668779373168945,21.790822982788086,21.570398330688477,21.578866958618164,21.501609802246094,42257801
2013-08-27,21.410249710083008,21.512615203857422,21.118343353271484,21.17438316345215,21.098575592041016,69623993
2013-08-28,21.1768741607666,21.305391311645508,21.11510467529297,21.134532928466797,21.05886459350586,53395392
2013-08-29,21.147483825683594,21.42917823791504,21.135528564453125,21.305889129638672,21.2296085357666,59361671
2013-08-30,21.314109802246094,21.37089729309082,21.060062408447266,21.09343719482422,21.01791763305664,74743109
2013-09-03,21.279239654541016,21.57388687133789,21.269027709960938,21.42917823791504,21.352455139160156,82210996
2013-09-04,21.428430557250977,21.755952835083008,21.299415588378906,21.70937728881836,21.63165283203125,81954037
2013-09-05,21.755952835083008,21.914857864379883,21.708879470825195,21.90688705444336,21.82845687866211,51845604
2013-09-06,21.978618621826172,22.011993408203125,21.761930465698242,21.907386779785156,21.82895278930664,62698130
2013-09-09,22.0107479095459,22.160686492919922,21.978120803833008,22.118345260620117,22.03915786743164,49569103
2013-09-10,22.16741180419922,22.216726303100586,22.017473220825195,22.133787155151367,22.05454444885254,51697050
2013-09-11,22.13054847717285,22.340511322021484,22.069278717041016,22.32108497619629,22.241168975830078,64665477
2013-09-12,22.351221084594727,22.36367416381836,22.16716194152832,22.243127822875977,22.163494110107422,43984248
2013-09-13,22.278993606567383,22.30838394165039,22.038394927978516,22.143749237060547,22.064470291137695,53214717
2013-09-16,22.321334838867188,22.341259002685547,22.039142608642578,22.111122131347656,22.031957626342773,53660381
2013-09-17,22.102405548095703,22.126813888549805,21.942752838134766,22.070026397705078,21.991012573242188,50564822
2013-09-18,22.076004028320312,22.51485824584961,21.99431037902832,22.498668670654297,22.41811752319336,77678069
2013-09-19,22.565170288085938,22.565170288085938,22.301408767700195,22.375879287719727,22.295766830444336,64155573
2013-09-20,22.375879287719727,22.518844604492188,22.306888580322266,22.493438720703125,22.41290855407715,174463490
2013-09-23,22.32008934020996,22.455581665039062,22.047361373901367,22.079740524291992,22.000690460205078,71362485
2013-09-24,22.079740524291992,22.169403076171875,21.952716827392578,22.088207244873047,22.009126663208008,59694916
2013-09-25,22.080984115600586,22.080984115600586,21.808256149291992,21.848854064941406,21.7706298828125,66207234
2013-09-26,21.875505447387695,21.986339569091797,21.793312072753906,21.87226676940918,21.79395866394043,50584897
2013-09-27,21.788829803466797,21.856077194213867,21.70140838623047,21.82793426513672,21.749784469604492,50540732
2013-09-30,21.64586639404297,21.93876838684082,21.62668800354004,21.815977096557617,21.737871170043945,69154239
2013-10-01,21.924072265625,22.10887908935547,21.919092178344727,22.092193603515625,22.013097763061523,67644602
2013-10-02,21.985841751098633,22.150972366333008,21.863550186157227,22.116851806640625,22.037670135498047,60036190
2013-10-03,22.11709976196289,22.26902961730957,21.721084594726562,21.82046127319336,21.742338180541992,84997401
2013-10-04,21.793312072753906,21.8558292388916,21.668779373168945,21.727310180664062,21.649520874023438,54523605
2013-10-07,21.605268478393555,21.768157958984375,21.522079467773438,21.56267738342285,21.4854793548584,51937949
2013-10-08,21.552217483520508,21.568655014038086,21.211244583129883,21.262054443359375,21.185932159423828,78039419
2013-10-09,21.32706069946289,21.485715866088867,20.995803833007812,21.316600799560547,21.24028205871582,106449509
2013-10-10,21.51535415649414,21.639638900756836,21.424943923950195,21.62494468688965,21.547521591186523,90550137
2013-10-11,21.569900512695312,21.755455017089844,21.551719665527344,21.71834373474121,21.640588760375977,56567236
2013-10-14,21.58559226989746,21.824447631835938,21.5539608001709,21.820959091186523,21.742835998535156,49930453
2013-10-15,21.81224250793457,22.05807113647461,21.768407821655273,21.96790885925293,21.889257431030273,63914673
2013-10-16,22.064048767089844,22.374385833740234,22.01772117614746,22.366912841796875,22.286834716796875,80604999
2013-10-17,22.241384506225586,22.338769912719727,22.060562133789062,22.136775970458984,22.05752182006836,170902191
2013-10-18,24.32332992553711,25.29170036315918,24.259071350097656,25.190828323364258,25.10063934326172,464390148
2013-10-21,25.192073822021484,25.37986946105957,24.895435333251953,24.98883628845215,24.899372100830078,145675990
2013-10-22,25.031177520751953,25.230430603027344,24.801786422729492,25.080989837646484,24.991193771362305,88675135
2013-10-23,24.931549072265625,25.77215003967285,24.922334671020508,25.688961029052734,25.596988677978516,106927293
2013-10-24,25.70041847229004,25.91710662841797,25.524328231811523,25.54300880432129,25.451557159423828,83997668
2013-10-25,25.624452590942383,25.624452590942383,25.17414093017578,25.28522491455078,25.194698333740234,81524432
2013-10-28,25.28522491455078,25.490205764770508,25.230180740356445,25.280242919921875,25.189733505249023,46521724
2013-10-29,25.382360458374023,25.82669448852539,25.242883682250977,25.809261322021484,25.71685791015625,64440637
2013-10-30,25.838899612426758,25.840892791748047,25.554216384887695,25.664304733276367,25.572420120239258,53162522
2013-10-31,25.627193450927734,25.940767288208008,25.5036563873291,25.668289184570312,25.576391220092773,65845885
2013-11-01,25.69842529296875,25.80328369140625,25.531801223754883,25.58011817932129,25.488534927368164,51524405
2013-11-04,25.69120216369629,25.712871551513672,25.455337524414062,25.556955337524414,25.465456008911133,45722740
2013-11-05,25.413494110107422,25.69493865966797,25.340518951416016,25.44263458251953,25.351543426513672,47433127
2013-11-06,25.544254302978516,25.57912254333496,25.289459228515625,25.473270416259766,25.382070541381836,36652871
2013-11-07,25.469783782958984,25.502660751342773,25.09693145751953,25.104652404785156,25.014772415161133,67435822
2013-11-08,25.124576568603516,25.367416381835938,25.118349075317383,25.305896759033203,25.215293884277344,51825529
2013-11-11,25.143505096435547,25.303407669067383,25.105897903442383,25.1704044342041,25.080289840698242,44670812
