Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2000-02-10,5.150752544403076,5.194036179229993,5.053364366042514,5.053364366042514,492600
2000-02-11,5.226498603820801,5.280603144233024,5.107468614913909,5.139931339161243,303000
2000-02-14,5.269782543182373,5.3455289041726735,5.204857090904972,5.248140725756572,222800
2000-02-15,5.432094097137451,5.4429150017134225,5.258959623921915,5.291422337649828,343600
2000-02-16,5.388809680938721,5.432093292833811,5.356346972017403,5.432093292833811,172600
2000-02-17,5.356349468231201,5.410454008314344,5.323886744181315,5.367170376247829,670800
2000-02-18,5.237320899963379,5.356350920417092,5.204858167112366,5.334709098516417,173200
2000-02-22,5.194037437438965,5.2589629054069515,5.1182910581429795,5.226500171422958,279200
2000-02-23,5.107469081878662,5.1940363544528765,5.020901809304447,5.1832154453811,462400
2000-02-24,5.031722068786621,5.107468422510291,4.999259345762192,5.107468422510291,250200
2000-02-25,4.923517227172852,5.053368230966421,4.912696310190054,5.031726397000826,194800
2000-02-28,4.912694454193115,4.955978105771909,4.858589889719623,4.923515367087814,247400
2000-02-29,4.869409084320068,4.923513629701403,4.847767266167535,4.912692720625136,254400
2000-03-01,4.826126575469971,4.9235147799077055,4.739559282636429,4.891052045095127,190600
2000-03-02,4.761198997497559,4.880228972434998,4.761198997497559,4.826124438372526,374800
2000-03-03,4.7503767013549805,4.782839412298181,4.728734894059514,4.782839412298181,347000
2000-03-06,4.728734493255615,4.761197201447302,4.6746299796028055,4.761197201447302,239800
2000-03-07,4.78284215927124,4.78284215927124,4.685453970507798,4.717916700095612,532600
2000-03-08,4.945154190063477,4.988437815359437,4.7611987825556445,4.782840595203625,423400
2000-03-09,4.945154190063477,4.9559750963874665,4.901870564767516,4.901870564767516,658800
2000-03-10,4.901871204376221,4.955975743055871,4.815303942488782,4.92351301984808,187400
2000-03-13,4.815301895141602,4.89104821708765,4.782839185736153,4.89104821708765,129800
2000-03-14,4.772018909454346,4.847765241350446,4.717914386671417,4.815302527680689,141800
2000-03-15,4.836945056915283,4.847765963082879,4.728735995239326,4.782840526077305,251800
2000-03-16,5.3455281257629395,5.356349032900111,4.836945490315858,4.836945490315858,476200
2000-03-17,5.075008392333984,5.183217526498888,5.053366565501004,5.172396613082397,234600
2000-03-20,5.118289947509766,5.204857219349254,5.085827220569957,5.0966481295498935,146600
2000-03-21,5.042541027069092,5.183212772459432,5.020899220085963,5.129108255001609,204200
2000-03-22,4.912694454193115,5.064187234718894,4.891052628403718,5.042545408929497,147000
2000-03-23,5.042541027069092,5.053361930560657,4.912690185170317,4.912690185170317,169400
2000-03-24,5.010080814361572,5.042543541020502,4.988438996588952,5.031722632134192,127600
2000-03-27,4.901871204376221,5.01008028173552,4.901871204376221,5.01008028173552,208800
2000-03-28,4.804482460021973,4.923512430878373,4.804482460021973,4.923512430878373,118600
2000-03-29,4.988438129425049,5.064184478461872,4.836945431351403,4.836945431351403,324600
2000-03-30,5.075008392333984,5.1615756996659075,5.031724738668022,5.031724738668022,213000
2000-03-31,5.269782543182373,5.269782543182373,5.06418527763727,5.096648003775971,390800
2000-04-03,5.139932632446289,5.2373208296926395,5.0750071676153885,5.2373208296926395,201600
2000-04-04,5.085826396942139,5.20485637644504,4.912691881301555,5.118289118624748,191000
2000-04-05,5.204857349395752,5.258961895647267,5.064185529141812,5.064185529141812,180600
2000-04-06,5.107469081878662,5.21567817259643,5.075006354663332,5.204857263524653,112600
2000-04-07,5.064185619354248,5.129111076012635,4.99926016269586,5.096648347683441,173200
2000-04-10,5.107469081878662,5.1399318090939925,5.042543627448,5.053364536519778,128600
2000-04-11,5.150752544403076,5.2048570879367215,5.085827092162702,5.107468909576159,234400
2000-04-12,5.183211803436279,5.2805999166532445,5.129107296093521,5.129107296093521,135800
2000-04-13,5.226498603820801,5.237319511903245,5.107468614913909,5.139931339161243,157200
2000-04-14,5.053362846374512,5.215676428163843,5.04254194092189,5.215676428163843,205600
2000-04-17,5.172394752502441,5.172394752502441,4.93433474297304,5.02090201916555,213200
2000-04-18,5.24813985824585,5.258960765170068,5.085826254382576,5.172393509776322,234400
2000-04-19,5.194037437438965,5.248141994078954,5.0641865015029905,5.248141994078954,159400
2000-04-20,5.204857349395752,5.237320077146661,5.139931893893934,5.172394621644843,104000
2000-04-24,5.24813985824585,5.280602579018504,5.1940353236247585,5.237318951321631,93000
2000-04-25,5.313066005706787,5.345528730792572,5.2048569220875045,5.215677830449432,365400
2000-04-26,5.5770697593688965,5.6100701721462265,5.31306645715025,5.3240665947426935,963800
2000-04-27,5.434065818786621,5.577067550859954,5.412065552313801,5.544067151150723,137800
2000-04-28,5.280066013336182,5.45606821378072,5.214065188169479,5.45606821378072,152200
2000-05-01,5.214066505432129,5.324067908500318,5.214066505432129,5.291067487579861,103800
2000-05-02,5.038061618804932,5.214063771426939,5.027061484266056,5.214063771426939,229000
2000-05-03,5.038061618804932,5.082062156960434,4.97206081157168,5.060061887882683,151600
2000-05-04,5.2690653800964355,5.313065926068013,5.08206305971723,5.08206305971723,349200
2000-05-05,5.082061290740967,5.25806341336403,5.0270606274212595,5.2360631480361475,235000
2000-05-08,5.203066825866699,5.302068097394818,5.049064847934069,5.049064847934069,278000
2000-05-09,5.09306001663208,5.258061961015409,5.027059238878749,5.159060794385412,336600
2000-05-10,5.148060321807861,5.170060579593366,5.060059290665847,5.1040598062368545,320600
2000-05-11,5.247064113616943,5.26906438243714,5.1260626351058605,5.1260626351058605,194400
2000-05-12,5.148060321807861,5.269061739628132,5.08205954845135,5.269061739628132,162200
2000-05-15,5.324066638946533,5.357067051997855,5.1040638852710565,5.192064986741247,355200
2000-05-16,5.247064113616943,5.324065054487632,5.203063575976549,5.324065054487632,180000
2000-05-17,5.126065254211426,5.247066794546888,5.1040649741504325,5.247066794546888,367600
2000-05-18,5.181063175201416,5.269064248240931,5.148062772811598,5.170063041071477,157400
2000-05-19,5.082061290740967,5.148062086724615,5.0270606274212595,5.148062086724615,141200
2000-05-22,5.104063510894775,5.236065153417916,5.082063237140918,5.082063237140918,129000
2000-05-23,4.972062110900879,5.060063210208859,4.961061973487381,5.060063210208859,203800
2000-05-24,4.9940595626831055,5.038060087464455,4.950059037901757,4.983059431487769,155200
2000-05-25,4.917060375213623,4.950060780416399,4.840059429740479,4.950060780416399,200800
2000-05-26,5.016063213348389,5.049063629225681,4.928062104342276,4.93906224296804,152800
2000-05-30,4.9610595703125,5.104061287416851,4.862058381547949,5.060060759077051,171600
2000-05-31,4.87306022644043,4.972061450002425,4.87306022644043,4.961061314051092,151800
2000-06-01,4.983062267303467,5.005062542214299,4.884061030204722,4.884061030204722,120800
2000-06-02,5.038061618804932,5.060061887882683,4.9940610806494306,5.005061215188306,273600
2000-06-05,4.884058475494385,5.027060187614716,4.840057948688129,5.016060055913152,165400
2000-06-06,4.9940595626831055,5.01605982507378,4.851057857143722,4.873058119534396,197200
2000-06-07,4.950061798095703,4.983062210083007,4.906061248779297,4.950061798095703,131400
2000-06-08,4.884058475494385,4.972059529106897,4.840057948688129,4.972059529106897,125400
2000-06-09,4.9940595626831055,5.01605982507378,4.884058250729733,4.884058250729733,194000
2000-06-12,4.972062110900879,5.060063210208859,4.950061836073884,4.950061836073884,101600
2000-06-13,5.005064010620117,5.09306513608157,4.972063588572072,4.972063588572072,160600
2000-06-14,4.9610595703125,5.0270603628222,4.9390593061426,4.9830598344824,141000
2000-06-15,5.1590657234191895,5.1920661438248565,4.950063060849969,4.950063060849969,309200
2000-06-16,5.214066505432129,5.269067206966223,4.972063418682115,4.972063418682115,450200
2000-06-19,5.1150617599487305,5.214062955302577,5.104061627131637,5.192062689668389,156600
2000-06-20,5.082061290740967,5.148062086724615,5.038060760085201,5.115061688732791,192400
2000-06-21,5.049063205718994,5.159064582749909,5.049063205718994,5.09306375653136,125200
2000-06-22,4.906061172485352,5.060063092697896,4.906061172485352,5.049062955539857,234000
2000-06-23,4.917060375213623,4.994061320686767,4.818059159605295,4.928060510281215,326200
2000-06-26,4.906061172485352,4.961061858275547,4.895061035327313,4.906061172485352,164600
2000-06-27,4.708058834075928,4.9060613084062235,4.708058834075928,4.895061170943429,219800
2000-06-28,4.829056739807129,4.840056869054981,4.642054542593641,4.730055576576459,235000
2000-06-29,4.829056739807129,4.873057256798537,4.78505622281572,4.807056481311424,174600
2000-06-30,4.5788068771362305,4.873060175032686,4.532055964138751,4.829059631691533,915800
2000-07-03,4.686057090759277,4.730057626822744,4.653056688711676,4.664056822727543,129000
2000-07-05,4.664059162139893,4.741060138873334,4.631058743539846,4.708059720273288,194600
2000-07-06,4.6750569343566895,4.719057470209458,4.664056800393498,4.664056800393498,109400
2000-07-07,4.6970601081848145,4.741060671259145,4.675059826647649,4.675059826647649,225600
2000-07-10,4.741058826446533,4.785059372399633,4.708058416981708,4.708058416981708,396000
2000-07-11,4.664059162139893,4.719059859806636,4.664059162139893,4.664059162139893,406800
2000-07-12,4.653057098388672,4.686057503341782,4.653057098388672,4.675057368357412,399600
2000-07-13,4.6750569343566895,4.686057068319882,4.653056666430305,4.6750569343566895,234600
2000-07-14,4.664059162139893,4.730059999339986,4.664059162139893,4.719059859806636,167400
2000-07-17,4.664059162139893,4.697059580739939,4.631058743539846,4.664059162139893,335200
2000-07-18,4.6970601081848145,4.741060671259145,4.642059404341901,4.664059685879066,318600
2000-07-19,4.774056434631348,4.829057084799912,4.675055264327932,4.697055524395358,268600
2000-07-20,4.752058982849121,4.78505939245224,4.719058573246002,4.752058982849121,222600
2000-07-21,4.6970601081848145,4.785061234333476,4.675059826647649,4.708060248953397,241200
2000-07-24,4.609057903289795,4.708059147035876,4.598057765095786,4.708059147035876,172600
2000-07-25,4.6750569343566895,4.686057068319882,4.609056130577536,4.631056398503921,317600
2000-07-26,4.6970601081848145,4.6970601081848145,4.664059685879066,4.6970601081848145,4593800
2000-07-27,4.820371150970459,4.820371150970459,4.75311015816622,4.75311015816622,780000
2000-07-28,4.775527477264404,4.809157952456408,4.697056368483064,4.797947794059073,147800
2000-07-31,4.719479560852051,4.786740552218113,4.697059230396697,4.753110056535082,112000
2000-08-01,4.8091583251953125,4.820368484461502,4.708266891799607,4.708266891799607,123400
2000-08-02,4.887630462646484,4.887630462646484,4.775528846530739,4.786739008142314,238200
2000-08-03,4.946486473083496,5.022154757342563,4.876422588044677,4.876422588044677,314200
2000-08-04,4.921260356903076,5.010941639033429,4.865209555571607,4.954890837701958,219200
2000-08-07,5.024957180023193,5.055784793976917,4.9548933014141845,4.966103467254488,288200
2000-08-08,5.167885780334473,5.235146766629499,5.010943478979413,5.010943478979413,453400
2000-08-09,5.179092884063721,5.291194461640858,5.1454624107905795,5.167882726306007,532800
2000-08-10,5.237948894500732,5.246356174468183,5.179095197872437,5.201515523404352,263600
2000-08-11,5.3248291015625,5.347249434621711,5.2239376027960525,5.2239376027960525,253600
2000-08-14,5.2463555335998535,5.32482666337592,5.212725049410111,5.32482666337592,159200
2000-08-15,5.179092884063721,5.302404619398572,5.179092884063721,5.279984303883144,123800
2000-08-16,5.223935604095459,5.2463559285765555,5.179094955133266,5.223935604095459,160200
2000-08-17,5.235146522521973,5.291197341820923,5.179095703223022,5.235146522521973,208200
2000-08-18,5.2799859046936035,5.2799859046936035,5.201514776598369,5.212724937754832,145600
2000-08-21,5.145464897155762,5.268776692076706,5.123044570806499,5.268776692076706,146800
2000-08-22,5.123044967651367,5.15667545978037,5.089414475522365,5.134255131694369,128000
2000-08-23,5.111832618713379,5.123042777964944,5.089412300210251,5.111832618713379,84200
2000-08-24,5.100625038146973,5.134255532903986,5.044574213551951,5.089414873227969,144000
2000-08-25,5.100625038146973,5.14546569782299,5.044574213551951,5.089414873227969,142600
2000-08-28,5.223935604095459,5.235145766336007,5.089413657208881,5.100623819449429,214600
2000-08-29,5.223935604095459,5.257566090817104,5.212725441854911,5.223935604095459,154200
2000-08-30,5.235146522521973,5.2463566863817634,5.212726194802393,5.212726194802393,115000
2000-08-31,5.2463555335998535,5.302406340582758,5.223935210806692,5.223935210806692,218000
2000-09-01,5.291195869445801,5.313616190926504,5.223934905003693,5.246355226484396,124800
2000-09-05,5.2799859046936035,5.358457032788837,5.268775743537141,5.291196065850065,106200
2000-09-06,5.358458042144775,5.369668205412861,5.268776736000093,5.3136173890724345,203600
2000-09-07,5.403301239013672,5.414511407559343,5.347250396285314,5.369670733376657,173600
2000-09-08,5.509792327880859,5.509792327880859,5.380875518581511,5.380875518581511,175000
2000-09-11,5.574252605438232,5.605080204455794,5.470558279548855,5.492978600366678,183600
2000-09-12,5.515400409698486,5.560241063435873,5.425719102223715,5.549030900001526,244000
2000-09-13,5.41450834274292,5.5490302891464705,5.41450834274292,5.515399802545583,158200
2000-09-14,5.392087459564209,5.425717942679994,5.3360366543712345,5.403297620602804,142800
2000-09-15,5.473361492156982,5.5490297373778965,5.3584569989224935,5.3584569989224935,299600
2000-09-18,5.358458042144775,5.448139348289458,5.3136173890724345,5.448139348289458,145200
2000-09-19,5.167885780334473,5.324828081689533,5.145465451569464,5.324828081689533,189000
2000-09-20,5.111832618713379,5.201513892725894,5.033361503952428,5.19030373347433,196600
2000-09-21,5.03336238861084,5.156674162051194,4.954891260057887,5.111833517163793,154600
2000-09-22,5.111832618713379,5.145463096468072,4.977310707694606,5.010941185449299,166800
2000-09-25,5.123044967651367,5.167885623823371,5.066994147436364,5.167885623823371,162200
2000-09-26,5.145464897155762,5.2127258762035495,5.04457342858408,5.089414081282605,173200
2000-09-27,5.223935604095459,5.235145766336007,5.134254306171074,5.145464468411622,118800
2000-09-28,5.212723255157471,5.291194357923282,5.1790927825435515,5.212723255157471,117800
2000-09-29,5.271579265594482,5.291196707891731,5.179095082724534,5.179095082724534,294000
2000-10-02,5.291195869445801,5.313616190926504,5.223934905003693,5.246355226484396,172200
2000-10-03,5.3024067878723145,5.3584575995834385,5.279986463187865,5.29119662553009,315000
2000-10-04,5.145464897155762,5.313617344775231,5.13425473398113,5.279986855251337,234400
2000-10-05,5.212723255157471,5.223933412695444,5.145462309929632,5.145462309929632,188000
2000-10-06,5.223935604095459,5.268776253057652,5.201515279614362,5.212725441854911,109800
2000-10-09,5.2463555335998535,5.257565694996435,5.179094565220368,5.223935210806692,128200
2000-10-10,5.33603572845459,5.4032966830149425,5.246354455707454,5.246354455707454,152400
2000-10-11,5.33603572845459,5.4032966830149425,5.302405251174414,5.313615410267806,193200
2000-10-12,5.3248291015625,5.380879934210526,5.302408768503289,5.313618935032895,182000
2000-10-13,5.392087459564209,5.392087459564209,5.291196010216854,5.291196010216854,330200
2000-10-16,5.425717353820801,5.436927513642745,5.380876714533025,5.380876714533025,141400
2000-10-17,5.448136806488037,5.47055712256412,5.425716490411955,5.425716490411955,424400
2000-10-18,5.392087459564209,5.425717942679994,5.358456976448424,5.425717942679994,328200
2000-10-19,5.425717353820801,5.436927513642745,5.39208687435497,5.39208687435497,165000
2000-10-20,5.392087459564209,5.50418906995016,5.380877298525614,5.448138264757184,266200
2000-10-23,5.448136806488037,5.504187596678244,5.4145063323739135,5.425716490411955,117200
2000-10-24,5.392087459564209,5.4705585868343745,5.369667137487019,5.425717942679994,164400
2000-10-25,5.291195869445801,5.403297476849314,5.27998570870545,5.380877155368611,127000
2000-10-26,5.3136186599731445,5.380879655669007,5.279988162125213,5.3136186599731445,4205400
2000-10-27,5.4048380851745605,5.427643309162638,5.313617189222247,5.359227637198404,396400
2000-10-30,5.54166841506958,5.575876244792232,5.382031876363872,5.382031876363872,146800
2000-10-31,5.530266761779785,5.56447459741966,5.49605892613991,5.5530719855397015,187000
2000-11-01,5.5758795738220215,5.6328926573989335,5.541671723675874,5.564476957106639,255800
2000-11-02,5.54166841506958,5.5872788546997825,5.496057975439378,5.564473634884681,128200
2000-11-03,5.484655380249023,5.553071039877909,5.45044755043458,5.507460600125318,120400
2000-11-06,5.518863201141357,5.564473640820212,5.484655371382217,5.518863201141357,128600
2000-11-07,5.461851119995117,5.5416694035858605,5.461851119995117,5.518864179702791,181400
2000-11-08,5.41624116897583,5.530267298849005,5.41624116897583,5.4846568468997345,220200
2000-11-09,5.518863201141357,5.541668420980784,5.416239711863935,5.4390449317033625,206600
2000-11-10,5.621486663818359,5.644291883549874,5.5302657848923005,5.541668394758058,282400
2000-11-13,5.678500175476074,5.724110618652588,5.621487121505431,5.621487121505431,351000
2000-11-14,5.655696392059326,5.724112074221335,5.644293778365658,5.724112074221335,204000
2000-11-15,5.64429235458374,5.6899027978531045,5.598681911314377,5.678500187035763,180400
2000-11-16,5.610084533691406,5.65569497705475,5.553071479487225,5.632889755373078,285200
2000-11-17,5.667097091674805,5.701304921202016,5.610084042462784,5.632889262147592,145400
2000-11-20,5.724112510681152,5.746917739807372,5.644294208739383,5.644294208739383,155200
2000-11-21,5.7469162940979,5.7469162940979,5.655695400540791,5.724111070708624,218200
2000-11-22,5.7469162940979,5.7469162940979,5.712708459013984,5.712708459013984,132000
2000-11-24,5.735515594482422,5.7583208254744,5.712710363490444,5.724112978986433,91200
2000-11-27,5.735515594482422,5.781126056466378,5.712710363490444,5.781126056466378,184800
2000-11-28,5.7469162940979,5.7469162940979,5.701305847319346,5.701305847319346,254200
2000-11-29,5.769721984863281,5.792527210099895,5.7013063091534395,5.746916759626667,131000
2000-11-30,5.815331935882568,5.815331935882568,5.701305819492714,5.769721489326627,211400
2000-12-01,5.781122207641602,5.803927423450839,5.735511776023127,5.79252481554622,147600
2000-12-04,5.8267316818237305,5.8267316818237305,5.769718651668899,5.781121257699866,148200
2000-12-05,5.587279319763184,5.826734147753034,5.564474098049864,5.826734147753034,421800
2000-12-06,5.564473628997803,5.655694508161701,5.541668409206828,5.610084068579751,388400
2000-12-07,5.564473628997803,5.598681458684264,5.541668409206828,5.564473628997803,230200
2000-12-08,5.7469162940979,5.7469162940979,5.541669283594405,5.575877118678321,308800
2000-12-11,5.610084533691406,5.724110642099768,5.564474090328061,5.724110642099768,447800
2000-12-12,5.496060848236084,5.598684391045471,5.461853000632955,5.598684391045471,275000
2000-12-13,5.461851119995117,5.530266791644325,5.439045896112048,5.507461567761256,242800
2000-12-14,5.4048380851745605,5.5074615931209125,5.4048380851745605,5.461851145144756,204200
2000-12-15,5.393435001373291,5.4504480563560955,5.313616724397365,5.359227168383608,434400
2000-12-18,5.382033348083496,5.4504490262370995,5.3364228959810935,5.439046413211499,291800
2000-12-19,5.359227180480957,5.382032402525557,5.3364219584363575,5.382032402525557,324800
2000-12-20,5.393435001373291,5.427642834362974,5.290811502404243,5.359227168383608,454200
2000-12-21,5.54166841506958,5.564473634884681,5.404837096178973,5.4162397060865235,253400
2000-12-22,5.587279319763184,5.587279319763184,5.518863654623226,5.564474098049864,120800
2000-12-26,5.621486663818359,5.621486663818359,5.518863175026543,5.57587622435533,206400
2000-12-27,5.701303005218506,5.701303005218506,5.610082157135009,5.621484763145447,304200
2000-12-28,5.838137626647949,5.838137626647949,5.712708888575435,5.712708888575435,361400
2000-12-29,5.815331935882568,5.860942382438511,5.792526712604598,5.803929324243583,258200
2001-01-02,5.655696392059326,5.86094343854535,5.644293778365658,5.8381382111580145,306400
2001-01-03,5.598682880401611,5.7925272978493245,5.587280267610569,5.655695944356821,382800
2001-01-04,5.370630741119385,5.6100856149272555,5.336422902003974,5.575877775811845,622400
2001-01-05,5.290812969207764,5.427644339101067,5.268007740892212,5.359228654154416,322200
2001-01-08,5.336421966552734,5.336421966552734,5.245201078235594,5.279408911354522,513600
2001-01-09,5.450448989868164,5.450448989868164,5.359228086272044,5.359228086272044,567800
2001-01-10,5.587279319763184,5.587279319763184,5.473253211196588,5.484655822053248,471000
2001-01-11,5.496060848236084,5.587281775177762,5.473255616500665,5.575879159310052,735000
2001-01-12,5.450448989868164,5.507462054615739,5.439046376918649,5.484656828716709,406000
2001-01-16,5.450448989868164,5.473254215767193,5.382033312171074,5.427643763969134,476600
2001-01-17,5.507460117340088,5.530265335217273,5.4618496815857185,5.4618496815857185,222200
2001-01-18,5.564473628997803,5.564473628997803,5.473252749833904,5.518863189415853,210800
2001-01-19,5.598682880401611,5.621488105983695,5.507461978073275,5.564475042028485,260000
2001-01-22,5.587279319763184,5.644292374046481,5.564474098049864,5.587279319763184,272400
2001-01-23,5.724112510681152,5.746917739807372,5.610086365050053,5.621488979613163,303400
2001-01-24,5.7925238609313965,5.8267316790077635,5.701303012727752,5.724108224778663,303600
2001-01-25,5.815331935882568,5.826734547521554,5.758318877687642,5.781124100965612,426000
2001-01-26,5.7925238609313965,5.8381342850332185,5.712705618753208,5.803926466956852,5273800
2001-01-29,5.794379234313965,5.875938093525838,5.7925255837014555,5.816622334568664,679800
2001-01-30,5.744335174560547,5.835161987776078,5.736920921210257,5.8296013861503395,243200
2001-01-31,5.653505325317383,5.783258047973266,5.616433017830637,5.783258047973266,260800
2001-02-01,5.653505325317383,5.653505325317383,5.566385862335576,5.653505325317383,175000
2001-02-02,5.58492374420166,5.6535074325510415,5.581216794909475,5.6535074325510415,247400
2001-02-05,5.685019493103027,5.709116257407127,5.588631728790828,5.625704054617951,479400
2001-02-06,5.681311130523682,5.716529798138097,5.646092462909266,5.690579387026336,359400
2001-02-07,5.7851128578186035,5.837014031161376,5.672042962159728,5.681310864680879,295000
2001-02-08,5.820331573486328,5.857403890983138,5.764723450788936,5.764723450788936,257800
2001-02-09,5.966764450073242,5.9927155584368546,5.8110616889162765,5.829597841342585,328200
2001-02-12,5.907451629638672,6.079836957725707,5.868525659488297,5.977888611201863,320400
2001-02-13,5.903743743896484,5.938962407973245,5.857403526681517,5.8666714287053905,289800
2001-02-14,5.913010120391846,5.913010120391846,5.829597963053524,5.903742220759046,159000
2001-02-15,5.913010120391846,5.940814172837953,5.8574020154996305,5.940814172837953,270000
2001-02-16,5.983448028564453,6.02422764194976,5.903743159820317,5.913011060927288,346600
2001-02-20,5.998277187347412,6.014959692042824,5.961204876124771,5.983447980020146,150400
2001-02-21,6.116907596588135,6.116907596588135,6.009397972151364,6.079835287916991,310000
2001-02-22,6.107641220092773,6.109494517795778,6.052033096759184,6.09837331738645,239000
2001-02-23,6.057593822479248,6.135445055340246,6.039058016682534,6.135445055340246,454200
2001-02-26,6.13544225692749,6.1539787613652575,6.065005661350007,6.065005661350007,274200
2001-02-27,6.107641220092773,6.135444928211742,6.09837331738645,6.126177025505419,157200
2001-02-28,6.116907596588135,6.13544339737597,6.061299487129157,6.116907596588135,258600
2001-03-01,6.053887844085693,6.116910587513606,6.014962219140877,6.116910587513606,274000
2001-03-02,6.115053653717041,6.116906950761962,6.053884244803629,6.053884244803629,325200
2001-03-05,6.1206135749816895,6.150271274087969,6.081687977485071,6.113198973431289,175400
2001-03-06,6.061300277709961,6.116908394421957,6.052032376107223,6.089103982518175,152200
2001-03-07,6.079834938049316,6.1169072445871135,6.039056037243631,6.098371444865932,145400
2001-03-08,6.057593822479248,6.107641346645175,6.018668206048749,6.107641346645175,168400
2001-03-09,6.048324108123779,6.061299309714573,5.985301397356155,6.061299309714573,150200
2001-03-12,6.0149617195129395,6.0520340432315916,5.983449996868568,5.996425204105732,171400
2001-03-13,5.909304141998291,6.024228032329919,5.894475287137544,5.996423620111705,217000
2001-03-14,5.838866710662842,5.909303677325696,5.833305757946921,5.909303677325696,255400
2001-03-15,5.866674900054932,5.8926256774630605,5.840724476194811,5.875943161110696,128800
2001-03-16,5.773990631103516,5.859256809260849,5.72765041680325,5.8574031582631045,672600
2001-03-19,5.831451892852783,5.838866496201672,5.749893377301487,5.801794186552722,215600
2001-03-20,5.805504322052002,5.903745743092612,5.773992949533159,5.7925291134056405,94000
2001-03-21,5.720236778259277,5.866671687267555,5.692432363866631,5.805502611989801,161400
2001-03-22,5.664627552032471,5.749893728006626,5.597897885561141,5.7202360198976425,347800
2001-03-23,5.618289947509766,5.72765292951966,5.6164362956988265,5.718385024012896,384200
2001-03-26,5.716528415679932,5.7925263328835435,5.616433390944784,5.616433390944784,274800
2001-03-27,5.788820266723633,5.838867789773167,5.653506907558146,5.716529635795079,257800
2001-03-28,5.768428802490234,5.779550352559081,5.690577244912906,5.7554532482709275,159400
2001-03-29,5.779550552368164,5.8129155572758915,5.616432829163212,5.746185547460437,230000
2001-03-30,5.898183345794678,6.052033220837327,5.777698840403191,5.777698840403191,338400
2001-04-02,5.913010120391846,6.055737683894586,5.8574020154996305,5.931546273205154,217400
2001-04-03,5.879648685455322,5.940817779390383,5.811065338022517,5.931549874131223,256000
2001-04-04,5.820331573486328,5.922280269828644,5.783259609537341,5.838867732234733,240400
2001-04-05,5.794379234313965,5.838865788371067,5.746185379031844,5.838865788371067,261200
2001-04-06,5.7128214836120605,5.78325880636417,5.681310124180385,5.78325880636417,233800
2001-04-09,5.7424798011779785,5.76472326165585,5.672042824502372,5.672042824502372,326000
2001-04-10,5.91671895980835,5.931547815204449,5.74618694597931,5.7647231036113835,545000
2001-04-11,5.7925238609313965,5.916715586651669,5.775841363928106,5.916715586651669,202400
2001-04-12,5.833306312561035,5.857403423073347,5.757308385956595,5.838867265805675,147800
2001-04-16,5.8444294929504395,5.8740872096240375,5.751749039958476,5.786967357540955,313000
2001-04-17,5.977888107299805,5.983448707175535,5.8555499603644705,5.875939769369627,165400
2001-04-18,5.922281742095947,5.998279693664305,5.866673252026574,5.97788987861741,406400
2001-04-19,5.933400630950928,5.968619645784917,5.875939218698492,5.903743276114865,231800
