Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2003-08-18,3.952240467071533,4.094314645891288,3.952240467071533,4.049109169369163,1144500
2003-08-19,3.9586987495422363,4.010361978257774,3.874745848910921,3.978072306341996,1570300
2003-08-20,4.1459784507751465,4.229931358355404,3.9393252108707815,3.9586990772112864,2419200
2003-08-21,4.268679141998291,4.320342379333798,4.120147180690115,4.191183978057845,2232700
2003-08-22,4.217017650604248,4.423670685505346,4.210559589294933,4.3268019214268,1699700
2003-08-25,4.062026023864746,4.184726370708298,4.023278594535813,4.133063131603054,1290900
2003-08-26,4.016820907592773,4.087858021908342,3.9716157231587763,4.023278967047472,1714700
2003-08-27,4.087857723236084,4.1266051533215915,3.9716154329795605,4.016820614110719,1084600
2003-08-28,4.087857723236084,4.113689343293089,4.010362863065068,4.042652542104926,1915800
2003-08-29,4.184725761413574,4.191183511392886,4.055567682455839,4.055567682455839,1331000
2003-09-02,4.281595230102539,4.339716221920591,4.1459790692984075,4.262221360871718,2495700
2003-09-03,4.32034158706665,4.391378679344736,4.229930938309078,4.2751361087193,1907500
2003-09-04,4.501164436340332,4.520538307436013,4.326800828228147,4.326800828228147,3597900
2003-09-05,4.585115909576416,4.598031716896012,4.417210414421671,4.4688736437000545,2902900
2003-09-08,4.6432390213012695,4.765939393027909,4.5657441469277895,4.57220189915695,2127700
2003-09-09,4.552827835083008,4.76593887020024,4.546369775625044,4.759480810742276,3272800
2003-09-10,4.44950008392334,4.585116224048966,4.436584275717906,4.539911049298529,1678100
2003-09-11,4.578658580780029,4.610947948078662,4.468874054502915,4.488247613294662,2979600
2003-09-12,4.669069290161133,4.688443157096821,4.539911203713769,4.578658629647978,1720100
2003-09-15,4.688443183898926,4.694900934289627,4.585116406213186,4.604490273259628,1664800
2003-09-16,4.972592830657959,5.004882518468151,4.681986872115368,4.6884449328523194,4872600
2003-09-17,4.791769027709961,4.9467587120868775,4.7013583784900925,4.7013583784900925,3647500
2003-09-18,4.843435287475586,4.979051500159889,4.785313965485936,4.80468784212826,2600200
2003-09-19,4.830517292022705,4.869264719880713,4.7336485684090945,4.798227614839107,2057600
2003-09-22,4.830517292022705,4.843433101308708,4.720732759123092,4.7336485684090945,1216200
2003-09-23,4.843435287475586,4.933845993286013,4.772398150370161,4.817603657244035,1258100
2003-09-24,4.559284687042236,4.908011822599493,4.552826936795631,4.798227296972733,4393000
2003-09-25,4.617406368255615,4.849891247541041,4.598032500008001,4.598032500008001,4179800
2003-09-26,4.843435287475586,4.869266917707137,4.559287046991207,4.559287046991207,3615000
2003-09-29,4.759479522705078,4.862806290509064,4.656153062838233,4.84343242531546,2258600
2003-09-30,4.791769027709961,4.81760064177278,4.662610649458734,4.694900321005822,1863000
2003-10-01,4.895096302032471,4.908012111222377,4.791769828513215,4.798227579139578,2435300
2003-10-02,4.888638496398926,4.946759483130936,4.843433010774315,4.875722687354347,1134600
2003-10-03,5.12758207321167,5.159871447871615,4.940302653197382,4.972592027857329,3693900
2003-10-06,5.063003063201904,5.1469556844509885,4.966134322443628,5.134039872879034,1867900
2003-10-07,5.14695405960083,5.14695405960083,4.92738533219361,5.004880177160864,2707400
2003-10-08,5.134039402008057,5.198618761882138,5.101750030008225,5.159871022782805,1496700
2003-10-09,5.1082072257995605,5.211533697663496,5.101749475276653,5.134038843765544,1678600
2003-10-10,5.056545257568359,5.166329815415908,5.024255880984362,5.10175075431066,1266800
2003-10-13,5.2115349769592285,5.2179930370045975,5.05654523111739,5.05654523111739,2441000
2003-10-14,5.289028167724609,5.289028167724609,5.172786203250802,5.192159761350719,1354800
2003-10-15,5.101749897003174,5.295487047762969,5.063002466851215,5.2502818665542845,1766600
2003-10-16,5.295485973358154,5.327775645902114,5.069459189361856,5.069459189361856,2198400
2003-10-17,5.185704231262207,5.347152064503399,5.153414849376351,5.327778496959347,1658600
2003-10-20,5.327776908874512,5.327776908874512,5.1663291237571025,5.1663291237571025,1103800
2003-10-21,5.192159652709961,5.308402230625816,5.192159652709961,5.2438228838116085,1271300
2003-10-22,5.063003063201904,5.185703119166852,5.004881757159491,5.004881757159491,1727200
2003-10-23,5.140496730804443,5.140496730804443,5.004880587036858,5.037170262386156,866900
2003-10-24,5.256739616394043,5.263197059133798,5.082375729058941,5.101749596964124,1453700
2003-10-27,5.1598711013793945,5.32777694691006,5.127581728887723,5.269655645312951,955200
2003-10-28,5.263197422027588,5.263197422027588,5.140497379271015,5.185702560938004,1416400
2003-10-29,5.250281810760498,5.263197312736699,5.179245010205403,5.230908249858999,1110700
2003-10-30,5.741083145141602,5.7475405881270385,5.237365639814074,5.269655318238821,5245800
2003-10-31,5.650674343109131,5.792748613323628,5.508600072894634,5.792748613323628,2496800
2003-11-03,5.708795070648193,5.708795070648193,5.560262754512776,5.663589877677422,1866600
2003-11-04,5.857325077056885,5.934819935114075,5.676503741590106,5.708793419749198,3492700
2003-11-05,5.728167533874512,5.91544694624698,5.7152520308873305,5.8444101401313695,2252300
2003-11-06,5.573176860809326,5.747540124849476,5.5538033016658295,5.7217085073667,3058400
2003-11-07,5.837951183319092,5.863782801197189,5.553803386660024,5.618382123418092,2630800
2003-11-10,5.624841213226318,5.8573258167575375,5.611925093981797,5.82503675039516,1822200
2003-11-11,5.689420700073242,5.7023362037210985,5.592551651279172,5.663589076903052,1558300
2003-11-12,5.85086727142334,5.883156331706415,5.7023350074489345,5.747540184544718,2241000
2003-11-13,5.818577289581299,5.915445697090143,5.747539882592118,5.883156022629089,2417700
2003-11-14,5.760456562042236,5.844409477501017,5.72816688442357,5.837951418802409,1359800
2003-11-17,5.586094379425049,5.6958789473518605,5.534431125797673,5.663589875740674,1921100
2003-11-18,5.469850540161133,5.715251220882136,5.456934423130068,5.586092514068923,1431200
2003-11-19,5.431102752685547,5.540887282895843,5.347149840414477,5.482765988563998,2753100
2003-11-20,5.295485973358154,5.4052704904830495,5.166327899056595,5.366523376129721,2829000
2003-11-21,5.263197422027588,5.314860662753977,5.224450299420001,5.314860662753977,1534900
2003-11-24,5.418187141418457,5.508597494429144,5.301944555119757,5.32777617253343,1927900
2003-11-25,5.566719055175781,5.586092615198757,5.4181874018756915,5.4181874018756915,1697200
2003-11-26,5.650674343109131,5.676505972614073,5.579637515939196,5.5860949614094615,1626900
2003-11-28,5.728167533874512,5.741083652736139,5.650672668328089,5.670046230746084,747100
2003-12-01,5.84440803527832,5.84440803527832,5.689418360004727,5.766913197641524,2024000
2003-12-02,5.682962417602539,5.84441021005787,5.682962417602539,5.84441021005787,2335800
2003-12-03,5.301945209503174,5.702335636769777,5.263197470663122,5.689420134406036,5263000
2003-12-04,5.2115349769592285,5.437562151551121,5.037171666855786,5.25028272135694,4457700
2003-12-05,5.250281810760498,5.314860552390296,5.179245010205403,5.179245010205403,2034000
2003-12-08,5.243824005126953,5.276113685438735,5.192160762977874,5.217992384052414,1894600
2003-12-09,5.198619365692139,5.327777484567358,5.166329682004711,5.2761142370172704,1816000
2003-12-10,5.1082072257995605,5.224449814583664,5.037170430361693,5.198618196617681,2987400
2003-12-11,5.088834762573242,5.185703196845307,5.069460890956484,5.140498009634942,2087400
2003-12-12,5.301945209503174,5.321318770985992,5.088834185568924,5.088834185568924,1710400
2003-12-15,5.418187141418457,5.456934259601797,5.295486496797754,5.456934259601797,2424300
2003-12-16,5.489223480224609,5.495681538011174,5.366523461651335,5.43110219189411,2716800
2003-12-17,5.489223480224609,5.540886710768545,5.437560249680674,5.489223480224609,2181000
2003-12-18,5.650674343109131,5.6829640339589655,5.508600072894634,5.540889763744469,2894200
2003-12-19,5.650674343109131,5.702337602119016,5.573179454594304,5.650674343109131,1963400
2003-12-22,5.670045375823975,5.715251169149151,5.553803402968377,5.6765034342810505,1207100
2003-12-23,5.773373603820801,5.779831664242329,5.663589656027508,5.6700471005744975,1723200
2003-12-24,5.734625339508057,5.844409881475367,5.721709221218059,5.792746640064212,1122700
2003-12-26,5.760456562042236,5.8121197998823515,5.741083001820787,5.753998503343628,368400
2003-12-29,5.9994001388549805,6.0704369481395135,5.734625849124619,5.741083908843523,3100100
2003-12-30,6.1350178718566895,6.1350178718566895,6.005859724045159,6.0187752308889975,3129200
2003-12-31,6.096268653869629,6.1350163968344065,6.070437030517937,6.115642833289258,2192100
2004-01-02,6.122100830078125,6.135016950857603,6.038148508509666,6.096269204393706,1461800
2004-01-05,6.2447991371154785,6.264172695036276,6.102724941989597,6.1414726737054925,2338400
2004-01-06,6.283546447753906,6.283546447753906,6.199594155536406,6.270630947364414,2173700
2004-01-07,6.490199565887451,6.490199565887451,6.2577144155710425,6.2964621459152035,2577600
2004-01-08,6.444995403289795,6.528948326980122,6.335211474021068,6.490201202738086,2182700
2004-01-09,6.516032695770264,6.554779819248656,6.328753289959572,6.419163655325436,2762100
2004-01-12,6.509575366973877,6.587070238500412,6.4643701792186885,6.483743743131699,1758200
2004-01-13,6.432078838348389,6.541863365362439,6.3804156039740505,6.522489806440646,1841600
2004-01-14,6.45790958404541,6.509572811447834,6.425619912950333,6.45790958404541,1630500
2004-01-15,6.399789810180664,6.470827226535965,6.39333175126211,6.464369167617411,1830800
2004-01-16,6.444995403289795,6.470827640617067,6.399790219715941,6.399790219715941,3432700
2004-01-20,6.696854114532471,6.709770233080717,6.438537902311851,6.444995345711544,3123400
2004-01-21,6.9164228439331055,6.9357964048756635,6.671022147121241,6.748517006765873,2880300
2004-01-22,6.877673149108887,6.948710545475004,6.813094425718316,6.929336374171032,1462200
2004-01-23,6.897047996520996,6.955169284382016,6.813095093596667,6.942253168913219,1562100
2004-01-26,6.897047996520996,6.955169284382016,6.6839370182801146,6.9357951111788205,1430400
2004-01-27,6.826014518737793,7.006836544043496,6.787267381797026,6.88413584002358,2910200
2004-01-28,6.716227054595947,6.877674826253296,6.716227054595947,6.787264468284779,2485400
2004-01-29,6.212509632110596,6.7808058121790955,5.999398641569198,6.735600637177683,6834800
2004-01-30,6.302923202514648,6.3868761449761156,5.973569493444565,6.32875482974321,3142400
2004-02-02,6.096268653869629,6.373959066806178,5.954195033372563,6.264174513592867,4001200
2004-02-03,6.180221080780029,6.199595258622973,5.973568110784074,5.973568110784074,1461700
2004-02-04,5.792745113372803,6.141472208927478,5.689418657782418,6.135014151484516,4721600
2004-02-05,5.831493377685547,5.99294115039126,5.702335282695852,5.779830139689669,4006900
2004-02-06,6.115642070770264,6.147931749902512,5.786288452195257,5.863783312588011,2122200
2004-02-09,6.238343715667725,6.251259836989807,5.986485508632725,6.115643642480745,2153300
2004-02-10,6.212509632110596,6.283546423666288,6.115641224000622,6.231883190557727,3106000
2004-02-11,6.147932052612305,6.206052738862794,6.044604951126645,6.154389496057181,1998900
2004-02-12,6.070436000823975,6.16730503386733,5.9735675836549955,5.9735675836549955,1589400
2004-02-13,5.889615535736084,6.096268517941904,5.876700032285453,6.0187736496147215,1713400
2004-02-17,5.960653781890869,6.03814928478158,5.915448585100134,5.934822152885504,1219600
2004-02-18,5.973567485809326,6.0575204000553535,5.941277808657105,6.005857162961547,1659400
2004-02-19,5.960653781890869,6.012317655776215,5.934822152885504,5.967111843110865,3904000
2004-02-20,5.863781929016113,5.999398056673118,5.805660643466789,5.986482557592301,4116300
2004-02-23,5.721708297729492,5.876698612821809,5.695876681193159,5.876698612821809,2182800
2004-02-24,5.534430027008057,5.6183829514534125,5.437561599657345,5.48922484302765,2932100
2004-02-25,5.7862868309021,5.805660386603299,5.495681031887191,5.534428143289588,1619600
2004-02-26,5.779831409454346,5.831494658800065,5.637757165816361,5.6571313462268895,2189800
2004-02-27,5.85086727142334,5.928362124676545,5.1663284772085,5.1663284772085,3933700
2004-03-01,5.805660724639893,5.921903297363813,5.773371052674997,5.850866511740455,2523500
2004-03-02,5.721708297729492,5.812119263543817,5.657129564325818,5.786287647007484,1929300
2004-03-03,5.611924648284912,5.7346253078651745,5.57963558448692,5.68296206673909,1524600
2004-03-04,5.695877552032471,5.715251729302565,5.5860930109995826,5.663588488331137,1022200
2004-03-05,5.650674343109131,5.695879540774123,5.599011084099247,5.599011084099247,1314900
2004-03-08,5.527971267700195,5.650671287530453,5.5085970941420275,5.586091940751815,1530700
2004-03-09,5.431102752685547,5.495682105470787,5.379439516807096,5.437560811138941,1534000
2004-03-10,5.269655704498291,5.553804156414544,5.243824083039944,5.495682854164654,2329700
2004-03-11,5.179244518280029,5.360065839893181,4.940301595671181,4.972590963419231,5182900
2004-03-12,5.230907917022705,5.243823418177108,5.101749518169707,5.134038886930073,1857600
2004-03-15,5.230907917022705,5.243823418177108,5.082375650563745,5.243823418177108,2758400
2004-03-16,5.431102752685547,5.431102752685547,5.224449809171744,5.230907867625138,2922500
2004-03-17,5.682962417602539,5.7669153435842455,5.495683002989333,5.495683002989333,2582700
2004-03-18,5.5990095138549805,5.657130817909617,5.50214108434689,5.618383076581708,1508900
2004-03-19,5.553803443908691,5.624840239837119,5.463392472466219,5.508597650250277,1535500
2004-03-22,5.353609085083008,5.424645896187128,5.295487777873052,5.366525204851659,1380300
2004-03-23,5.289028167724609,5.372981073989991,5.166328145259394,5.3471494578986665,2189300
2004-03-24,5.3084025382995605,5.379439331213028,5.185701895415726,5.263196746559781,2109400
2004-03-25,5.347151756286621,5.418189192977805,5.2761149354700105,5.347151756286621,1762700
2004-03-26,5.327776908874512,5.411729831040496,5.301945287890703,5.327776908874512,1821700
2004-03-29,5.385898590087891,5.424645716360404,5.301945661998154,5.3600669672813925,1727900
2004-03-30,5.495681285858154,5.5215128999449155,5.282570315673812,5.3213174288668235,1854000
2004-03-31,5.508597373962402,5.566718665840706,5.3988128483865685,5.476307698932864,1481200
2004-04-01,5.4763078689575195,5.579634955434935,5.43756075041854,5.573176897053657,2936000
2004-04-02,5.5990095138549805,5.644214698842163,5.476308846211981,5.540888209800345,2437700
2004-04-05,5.618382453918457,5.624840512736463,5.476308239294257,5.534429536907538,1743900
2004-04-06,5.682962417602539,5.7023359802523315,5.4892249434812515,5.553804306813165,1924500
2004-04-07,5.682962417602539,5.7023359802523315,5.5344301282889194,5.682962417602539,1771700
2004-04-08,5.547344207763672,5.741081610655297,5.52151259510307,5.682960328200387,1361300
2004-04-12,5.489223480224609,5.527971211069706,5.321317673019674,5.527971211069706,3034600
2004-04-13,5.405269145965576,5.489222027347552,5.321316264583602,5.4569323628353885,2906000
2004-04-14,5.418187141418457,5.456934259601797,5.263196821062078,5.340692289177437,1885500
2004-04-15,5.230907917022705,5.456934422156799,5.166328563627617,5.353607949424143,3722000
2004-04-16,5.192159652709961,5.230907383973344,5.134038363752033,5.198617710566241,2863400
2004-04-19,5.095291614532471,5.198618398343039,5.082375805048298,5.140497101695669,2430800
2004-04-20,5.017795562744141,5.172785547583768,5.004879756335598,5.101748458368226,2106900
2004-04-21,4.966134548187256,5.0436294211416355,4.908013239502845,5.024255856871666,2048100
2004-04-22,5.121123790740967,5.140497661043931,4.972591811542315,4.998423433321452,1992900
2004-04-23,5.082376003265381,5.134039243216982,4.9725914643996285,5.114665682203732,1549200
2004-04-26,5.01133918762207,5.114665667222624,4.959675639884593,5.0823759883788515,1908300
2004-04-27,4.972592830657959,5.095293213224491,4.882182135901619,5.050088019814964,1898800
2004-04-28,5.540887832641602,5.540887832641602,5.108207727324942,5.166329027423361,5654000
2004-04-29,5.502139091491699,5.915444897961079,5.4246436369044595,5.6183810416240965,6017300
2004-04-30,5.5990095138549805,5.6958779433630715,5.456935283485254,5.489224965279436,2151900
2004-05-03,5.8121209144592285,5.8379525383329565,5.527973051848221,5.534430495910783,3456300
2004-05-04,5.84440803527832,5.87023964782392,5.747539026326657,5.812118365627766,2618200
2004-05-05,5.741083145141602,5.870241242966202,5.663588286446841,5.812119944976534,2664900
2004-05-06,5.605467796325684,5.766915595843134,5.489225183593287,5.728167852974175,2391900
2004-05-07,5.347151756286621,5.644215776962243,5.340694311393891,5.411731132210503,1876700
2004-05-10,5.1598711013793945,5.321318887649396,5.1017501077195,5.2631975860522875,2878300
2004-05-11,5.243824005126953,5.276113685438735,5.088834278679716,5.127581710291525,2065600
2004-05-12,5.237365245819092,5.347149774679761,5.101749407273927,5.340692332180103,1941700
2004-05-13,5.282571315765381,5.36006617269692,5.250281638075313,5.2631971396267145,1785100
2004-05-14,5.314859390258789,5.360065176976919,5.230907106084252,5.308401948619852,1909500
2004-05-17,5.179244518280029,5.31486004758414,5.088833549536283,5.21153357809091,2236100
2004-05-18,5.088834762573242,5.269656127289189,5.069460890956484,5.166329633165791,1862300
2004-05-19,5.056545257568359,5.256740808900509,5.024255880984362,5.198619499937159,2085700
2004-05-20,5.263197422027588,5.314860662753977,5.121123510030017,5.121123510030017,3159300
2004-05-21,5.217992782592773,5.308403771196295,5.166329536497754,5.256740525101275,2600500
2004-05-24,5.489223480224609,5.527971211069706,5.282570558048867,5.282570558048867,3702100
2004-05-25,5.734625339508057,5.786288580919213,5.327776851489391,5.489224634867858,3357800
2004-05-26,5.818577289581299,5.837950847908204,5.721708266198139,5.812119231514225,2154800
2004-05-27,5.934818744659424,6.0058561455350405,5.8121187313163105,5.8121187313163105,3786100
2004-05-28,6.0316901206970215,6.128558557786574,5.883157819168604,5.934821067732965,8759900
2004-06-01,5.960653781890869,6.018775101121594,5.779832378853314,5.967111843110865,2733700
2004-06-02,6.0316901206970215,6.186679866390107,5.960652692015147,5.98002687213266,3466200
2004-06-03,5.85086727142334,6.083351831182957,5.844409213016985,6.005856977929751,2635000
2004-06-04,5.986484050750732,6.0316892326201295,5.850867889268128,5.850867889268128,1269000
2004-06-07,6.147932052612305,6.160847555376491,5.986484264876156,5.986484264876156,2073300
2004-06-08,6.115642070770264,6.147931749902512,6.051062712505767,6.147931749902512,1367900
2004-06-09,6.070436000823975,6.141473414897311,6.012315320047213,6.135015356186211,1813500
2004-06-10,5.960653781890869,6.08981254279231,5.9283647075401245,6.070438359132325,1681500
2004-06-14,6.005855083465576,6.02522863669917,5.883154475946454,5.896070588684952,2048300
2004-06-15,6.1995954513549805,6.277090317512612,6.025231540594474,6.025231540594474,3220400
2004-06-16,6.173763275146484,6.244800075446117,6.147931655412583,6.225426514614289,1412000
2004-06-17,6.412705898284912,6.432079459076351,6.141473583707191,6.147931642595802,4007200
2004-06-18,6.335208892822266,6.457908890762104,6.335208892822266,6.4191611664328905,3721500
2004-06-21,6.322295665740967,6.406248593552836,6.2900059833711,6.341669228813101,2235000
2004-06-22,6.438538074493408,6.470827755853095,6.290005786588629,6.296463846035455,1856400
2004-06-23,6.419161796569824,6.4837411381665495,6.412704355109548,6.444993410033665,1987600
2004-06-24,6.380414962768555,6.490199478749713,6.380414962768555,6.425620134334583,1771300
2004-06-25,6.554779052734375,6.554779052734375,6.41270546209509,6.444994522593068,6539100
2004-06-28,6.432078838348389,6.6129001586585705,6.412705279426595,6.561236924284232,2353300
2004-06-29,6.367499828338623,6.49665853706354,6.354584326990751,6.457910801271192,1677200
2004-06-30,6.412705898284912,6.412705898284912,6.26417362321883,6.322294921467541,1935700
2004-07-01,6.283546447753906,6.444994205805642,6.238341272579203,6.373957413977634,2132500
2004-07-02,6.361043453216553,6.399790579637712,6.2835479686252915,6.290006028320309,1838100
2004-07-06,6.335208892822266,6.393329555504809,6.283545055091919,6.380414057977861,1270300
2004-07-07,6.451453685760498,6.457911745315683,6.335211693139446,6.335211693139446,1070600
2004-07-08,6.386873245239258,6.457910033897384,6.361041629738641,6.451451976053656,965300
2004-07-09,6.412705898284912,6.438537517964962,6.361042658924812,6.3868742786048625,1583900
2004-07-12,6.464369773864746,6.470827833388955,6.322295543704406,6.393332350847349,1568600
2004-07-13,6.593527793884277,6.606443296879809,6.444995506251765,6.457911625121743,2057700
2004-07-14,6.658105373382568,6.703310545572231,6.503115067822916,6.587067970371063,2692700
2004-07-15,6.58061408996582,6.677483169416296,6.561240520425594,6.645193476266137,1629600
2004-07-16,6.574155330657959,6.632276643541897,6.535407583443817,6.632276643541897,1465300
2004-07-19,6.599985599517822,6.619359161203335,6.490201056842545,6.580611421957887,1114700
2004-07-20,6.63873291015625,6.63873291015625,6.528948364384137,6.574154164091409,1529300
2004-07-21,6.167305946350098,6.645191275938095,6.135016263891565,6.619359653146161,3531600
2004-07-22,6.290003299713135,6.341666523112791,6.102723960920828,6.102723960920828,2958300
2004-07-23,6.186678886413574,6.290005367175273,6.16084726622315,6.290005367175273,1349200
2004-07-26,6.173763275146484,6.315836875745748,6.096267800070384,6.225426514614289,1805800
2004-07-27,6.296464920043945,6.302922980592344,6.147933222678078,6.173764848997123,2449700
2004-07-28,6.218966960906982,6.35458308588156,5.883155369208311,6.296461801481849,1986000
2004-07-29,6.231884956359863,6.42562244334957,6.135016520802257,6.39333275953887,2494600
2004-07-30,6.231884956359863,6.270632700107602,6.225427512297318,6.2512591361709795,1635000
2004-08-02,6.231884956359863,6.264174640170563,6.180221708612541,6.2512591361709795,1724800
2004-08-03,6.238343715667725,6.264175342437328,6.193138522789558,6.1995965834505995,1167300
2004-08-04,6.115642070770264,6.25771567355311,6.063978830508428,6.25771567355311,1416400
2004-08-05,5.967109203338623,6.1027253495906075,5.960651144975589,6.070435673649784,1395600
2004-08-06,5.94127893447876,6.051063488074928,5.870242123982497,5.870242123982497,1203500
2004-08-09,6.070436000823975,6.1027256785050925,5.921904345714956,5.921904345714956,1745200
2004-08-10,6.051061630249023,6.0898093614524145,5.954193226051987,6.018771956891913,1583900
2004-08-11,6.14147424697876,6.147932306564833,5.947736770517783,6.038147757099428,2015300
2004-08-12,6.109182834625244,6.135014449778815,6.0252299314075675,6.076893161714709,990600
2004-08-13,6.173763275146484,6.173763275146484,6.025230999770753,6.070436180336483,1542900
2004-08-16,6.341670036315918,6.3675016623261325,6.115643462695174,6.1350170282341985,2784900
2004-08-17,6.477285861968994,6.541865231294011,6.361043859408277,6.361043859408277,3456600
2004-08-18,6.432078838348389,6.464368513800933,6.302920752412544,6.412705279426595,2129800
2004-08-19,6.419161796569824,6.457909524702709,6.367498569642143,6.399788240440505,1189700
2004-08-20,6.625818252563477,6.651649877459699,6.380417508112105,6.393333012622957,3968600
2004-08-23,6.522490501403809,6.683938279994256,6.516032442450335,6.60644280430137,2199000
2004-08-24,6.451453685760498,6.554780175145636,6.419164003859028,6.554780175145636,2619900
2004-08-25,6.483744144439697,6.516033830209597,6.399791207787771,6.457912518998684,1081100
2004-08-26,6.42562198638916,6.528948474535705,6.419163926911389,6.5095749119768405,1437800
2004-08-27,6.45790958404541,6.470825698833141,6.393330241855256,6.451451526651545,1182100
2004-08-30,6.412705898284912,6.457911078756401,6.39333172161908,6.45145301986779,680600
2004-08-31,6.516032695770264,6.541864316714,6.3933320343817,6.41270621199532,1286500
2004-09-01,6.406248092651367,6.548322314445389,6.264173870857345,6.477284895611168,1571000
2004-09-02,6.509575366973877,6.528948930886888,6.425622435518174,6.470828239147856,1087600
2004-09-03,6.419161796569824,6.554777921223551,6.419161796569824,6.52894630775971,943400
2004-09-07,6.438538074493408,6.490201318319128,6.406248393133722,6.457911636959441,1591000
2004-09-08,6.45790958404541,6.490199255140488,6.425619912950333,6.438536027738064,1334700
2004-09-09,6.541867733001709,6.574157430012278,6.44499864197,6.457914767124126,1348600
2004-09-10,6.554779052734375,6.612900347029697,6.496658374313404,6.522489992236397,2053600
2004-09-13,6.42562198638916,6.503116852499069,6.4127064833080665,6.47082778685911,1525300
2004-09-14,6.716227054595947,6.716227054595947,6.3674998924510495,6.425621188787595,2189800
2004-09-15,6.444995403289795,6.612901250670449,6.367500538931286,6.587069629217613,2709700
2004-09-16,6.522490501403809,6.554779564422379,6.432079523678375,6.444995025710923,1375800
2004-09-17,6.696854114532471,6.716227676480409,6.5160327659780375,6.599985688918346,3570200
2004-09-20,6.8001813888549805,6.819555568926502,6.690396831947702,6.696854891971542,2578900
2004-09-21,6.877673149108887,6.884131206210211,6.748515086453523,6.793720870288568,1606000
2004-09-22,6.703312397003174,6.845386626392299,6.703312397003175,6.845386626392299,1173200
2004-09-23,6.632274627685547,6.735601101018145,6.54832171413422,6.703311424133117,1495100
2004-09-24,6.619359016418457,6.683938375123522,6.580611278020536,6.6645641979873576,1366400
2004-09-27,6.470827579498291,6.599985685542538,6.4449953424150115,6.561237945792049,1154000
2004-09-28,6.483744144439697,6.535407395321725,6.457912518998684,6.509575769880711,1349400
2004-09-29,6.335208892822266,6.490198558390752,6.135013446223999,6.444992777360971,6423000
2004-09-30,6.451453685760498,6.470827864426054,6.199595521852839,6.296463951682791,2317100
2004-10-01,6.554779052734375,6.574153228082383,6.451452581042403,6.45791063949174,1374800
2004-10-04,6.735601425170898,6.793722723186179,6.632274946865683,6.780806605460832,2101600
2004-10-05,6.864759922027588,6.897049602343219,6.7356018166394875,6.7356018166394875,2098600
2004-10-06,6.813096523284912,6.909964946131025,6.748517164137896,6.864759764252761,1229600
2004-10-07,6.690396308898926,6.89059184286537,6.690396308898926,6.84538665798159,1015000
2004-10-08,6.793724536895752,6.813098102781511,6.54832377746943,6.587070909240949,1228600
2004-10-11,7.000377178192139,7.000377178192138,6.7614344919982505,6.832471307069561,1974700
2004-10-12,7.071413993835449,7.090787558697461,6.832471307622234,6.9357978080523255,2430800
2004-10-13,6.871216297149658,7.090784714556608,6.871216297149658,7.090784714556608,1813100
2004-10-14,6.981003761291504,7.006835386944428,6.890592763568998,6.935797954492983,2092700
2004-10-15,7.155365943908691,7.161824003264746,7.000376214609993,7.045581398353504,2040300
2004-10-18,7.135991096496582,7.194112388484343,7.07786980450882,7.155364655201059,2688100
2004-10-19,7.174739360809326,7.181197420034602,7.12953417798125,7.168281917458477,1897400
2004-10-20,7.05203914642334,7.174739189400059,6.948712664785174,7.174739189400059,1639800
2004-10-21,7.168281078338623,7.187654637872153,6.981001693849564,7.006833311852387,1808300
2004-10-22,7.129533767700195,7.219944744027922,7.077870528619892,7.19411312448777,1234300
2004-10-25,7.135991096496582,7.155364655201059,7.045580129418472,7.090785305020363,870700
2004-10-26,7.297441005706787,7.297441005706787,7.071413829367057,7.0907873937784744,1897700
2004-10-27,7.349103927612305,7.523467231303179,7.278067117349279,7.29744068089838,3956200
2004-10-28,6.884133815765381,7.362019136678393,6.78080732647332,7.362019136678393,4683200
2004-10-29,7.039122581481934,7.039122581481934,6.851843191431478,7.006833519925322,2285600
2004-11-01,7.103702545166016,7.148907727919075,7.039123184769283,7.135992225364383,1991200
2004-11-02,7.116617679595947,7.245775766656584,7.084328003862203,7.168280914420202,2030200
2004-11-03,7.168281078338623,7.239317873877799,7.103701725394387,7.181196579402858,1466300
2004-11-04,7.35556173324585,7.362019176956091,7.181197819705707,7.232861064634388,1659400
2004-11-05,7.32327127456665,7.387850015941721,7.24577641539193,7.355560953191383,2120200
2004-11-08,7.452428340911865,7.478259957058683,7.323270260177769,7.374933492471407,2168000
2004-11-09,7.568671226501465,7.58804478542369,7.362017673125166,7.471802200141668,1945200
2004-11-10,7.555756568908691,7.620335932284828,7.523466887220623,7.594504310109264,1641200
2004-11-11,7.730117321014404,7.730117321014403,7.581585092307772,7.581585092307772,2466400
2004-11-12,7.839903354644775,7.846360796903957,7.704287213212825,7.736576272131696,2658000
2004-11-15,7.904480934143066,7.904480934143066,7.794696425401559,7.8399022098608,2094700
2004-11-16,8.001349449157715,8.033638501363296,7.846359165549638,7.904480444918392,4725800
2004-11-17,7.9367756843566895,8.072391892790556,7.7817859078250216,8.04010220204447,4247100
2004-11-18,7.943228721618652,8.040097116713394,7.910939051295659,7.969060334702199,2171300
2004-11-19,7.898026943206787,7.981979882283233,7.865737872378926,7.9432327509399805,1504600
2004-11-22,8.136966705322266,8.156340262541688,7.87864994027476,7.910939612889983,2130800
2004-11-23,8.182169914245605,8.188627970393973,8.072385423219885,8.143422193229531,1344300
