Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,
2017-02-24,66.53221893310547,66.55021661653878,65.92042811436887,66.17234763369986,505200
2017-02-27,66.21734619140625,66.76615899616223,66.15436801040673,66.49625544792437,568200
2017-02-28,65.30863189697266,66.51422261545886,65.27265026129051,66.36127663944407,769200
2017-03-01,66.2983169555664,66.85612169743602,65.92044103456,66.28031926860561,567800
2017-03-02,66.54122161865234,66.83812163550728,65.84846177676293,66.44225494636737,557200
2017-03-03,66.4152603149414,66.91009363934562,65.99240399483325,66.62219248626633,962000
2017-03-06,65.86646270751953,66.24433177018874,65.49759248846811,65.67752817618494,1106600
2017-03-07,65.55158996582031,66.03742469405647,65.33566570797372,65.88447863075297,675100
2017-03-08,65.77649688720703,66.10938547024125,65.18269674408221,65.71351870815803,1073900
2017-03-09,66.09137725830078,66.5502221263682,65.78548525565958,65.95642207779794,676300
2017-03-10,67.00009155273438,67.09905826206166,66.4602775062907,66.50525800609799,692300
2017-03-13,67.40581512451172,67.46892890665816,66.51319707558676,66.82877286520531,668400
2017-03-14,67.05416107177734,67.42382543914506,66.72055581629748,66.96399265540458,506600
2017-03-15,67.55006408691406,67.88366939730915,66.70253724034937,67.29760898883583,521200
2017-03-16,67.7574462890625,67.97383540461367,67.36072717814706,67.60417095216734,459300
2017-03-17,68.05498504638672,68.18121260263062,67.45990638504895,67.6672841582416,829500
2017-03-20,67.82958984375,68.23532036439597,67.63123025449654,68.05499721719491,530400
2017-03-21,66.9639892578125,68.21726001718538,66.89186415881187,68.09102561644522,709400
2017-03-22,67.41482543945312,67.49597566034122,66.76565806677952,66.97302897115289,472300
2017-03-23,67.49597930908203,67.94679402160388,66.9820508119626,67.3336857374187,410300
2017-03-24,67.66726684570312,68.19020649682655,67.30661382918466,67.63120085616286,422700
2017-03-27,67.52303314208984,67.87466809905669,66.7205834322027,66.77467900130922,696300
2017-03-28,67.7303695678711,67.99184279025567,67.30660285845066,67.30660285845066,271200
2017-03-29,67.99188232421875,67.99188232421875,67.36073756148478,67.52303114288642,394400
2017-03-30,68.3975830078125,68.45167855172451,67.85660693204038,67.91070247595239,450900
2017-03-31,68.25333404541016,68.78529889997633,68.04596316227163,68.25333404541016,592300
2017-04-03,68.27136993408203,68.97463966930424,67.9016986287606,68.41562704133726,654800
2017-04-04,67.53205108642578,68.2894165663616,67.46893729643114,68.1090934174875,513200
2017-04-05,66.83778381347656,68.01892298511272,66.65746068808551,67.62220385458886,1267500
2017-04-06,67.3517074584961,67.89269055365334,66.8197494615135,67.09925234949515,556400
2017-04-07,67.34268951416016,67.7484199168545,67.2435097483664,67.27055752469468,384400
2017-04-10,67.27957916259766,67.82055535331372,67.19842895060323,67.29760872143783,451000
2017-04-11,67.88367462158203,67.93777018136609,67.15335704895315,67.3697461669754,760800
2017-04-12,67.83858489990234,68.0279262226745,67.08121960881374,67.86563267760044,824400
2017-04-13,67.72138977050781,68.11810893696115,67.46893462054184,67.74843755387747,925500
2017-04-17,68.73121643066406,68.73121643066406,67.793520971325,67.87466432046752,414300
2017-04-18,68.46974182128906,68.65006495759333,68.17220245538897,68.50580782432726,418400
2017-04-19,69.27218627929688,69.73201230607015,68.77628737330272,68.77628737330272,666100
2017-04-20,70.07463073730469,70.3721700591084,69.31725854352122,69.53365452967975,417100
2017-04-21,70.24593353271484,70.5254363805227,69.95740558802954,70.04757401018611,750500
2017-04-24,70.5434799194336,71.40003194749697,70.09266523483798,71.11151082451123,711800
2017-04-25,71.00328826904297,71.30983884668953,70.61558749921221,70.91312673908126,400100
2017-04-26,71.8779067993164,72.10331418045882,70.42628271444823,71.09348663654133,1521200
2017-04-27,72.6893539428711,73.93359985426362,71.95001821948388,73.93359985426362,1601800
2017-04-28,70.90413665771484,72.43690391192885,70.69676574440496,72.18444877630645,1349300
2017-05-01,70.05658721923828,70.95821643379159,69.98446211002661,70.95821643379159,716500
2017-05-02,69.9844741821289,70.53446864818955,69.69595305885827,70.30906130566916,698100
2017-05-03,69.67790985107422,69.9844673841451,69.13693365735058,69.64184385430791,828800
2017-05-04,69.74102783203125,70.25495627889845,69.40742937987197,69.95741694679482,919700
2017-05-05,69.87627410888672,70.27299322120004,69.42545943721649,69.93036966824364,809500
2017-05-08,69.2451400756836,69.93939168099938,68.88448694300982,69.67791833178305,573300
2017-05-09,69.40742492675781,69.60577758988151,69.20004716587034,69.52463425663348,438000
2017-05-10,69.27218627929688,69.3713660604957,68.38858646831262,69.20907249843273,613200
2017-05-11,69.68692016601562,69.70494972291108,68.46972214847207,68.92954807759614,900000
2017-05-12,69.18201446533203,69.70495419547132,69.10086425688367,69.56971531286601,415800
2017-05-15,69.641845703125,69.93938502518186,69.1549650521826,69.1549650521826,582400
2017-05-16,70.75988006591797,70.95823276049505,69.94841221033322,69.96644177206329,1238600
2017-05-17,69.43449401855469,70.75989056620858,69.29924820940657,70.75989056620858,1009000
2017-05-18,69.7139663696289,70.11068540123547,68.75824166135993,69.27217000735725,656400
2017-05-19,71.28282165527344,71.63445658819094,69.84021592036994,70.17382129111411,1065000
2017-05-22,71.64348602294922,72.12134860253936,71.40906040468106,71.40906040468106,798800
2017-05-23,71.13858795166016,71.86890584073842,71.01236033821179,71.67956442056587,823800
2017-05-24,71.2738037109375,71.44510861181844,70.91315059090027,71.22871949135055,702000
2017-05-25,71.64348602294922,71.85086385428025,71.27382146999543,71.49021064438027,645500
2017-05-26,71.57135009765625,71.84184171003533,71.32791314962505,71.55332053364512,655700
2017-05-30,70.74182891845703,71.54427838690854,70.55248760466473,71.54427838690854,855300
2017-05-31,70.89513397216797,71.38201478850604,70.11072061158555,70.88612262884011,3922200
2017-06-01,71.35493469238281,71.72460596808513,71.04838406472375,71.24673671144642,907200
2017-06-02,72.18444061279297,72.28362038755479,71.1115064077385,71.27379995926825,703700
2017-06-05,72.13035583496094,72.46396120709687,71.80576868339267,72.13035583496094,498600
2017-06-06,70.81396484375,72.49099586355419,70.75085106897825,71.91395367167378,510900
2017-06-07,70.62464904785156,71.26480524589849,70.43530765509583,70.87710423819254,511500
2017-06-08,70.01153564453125,70.84103317617716,69.75908047219446,70.62464401115813,724500
2017-06-09,69.6328353881836,70.52544648861193,69.33529606174554,70.17381160423453,756900
2017-06-12,70.73282623291016,70.76889223567902,68.94760380861453,69.7500534532835,1033300
2017-06-13,71.62726593017578,71.73568506203918,70.2991608598654,70.64248466429366,611400
2017-06-14,72.05188751220703,72.38617461284572,71.76277676593223,71.99768140132548,563100
2017-06-15,72.95536804199219,73.02764746030337,71.41043166355043,71.66340273469484,600700
2017-06-16,73.70524597167969,74.0214597869016,72.96439922189799,73.19929697438045,822400
2017-06-19,74.23828887939453,74.42801716276915,73.77752314531789,74.12084000671805,403100
2017-06-20,74.0033950805664,74.78037466170294,73.63296825069196,73.79559348696341,520500
2017-06-21,73.64200592041016,74.17505110099235,73.48841043912282,74.17505110099235,437800
2017-06-22,73.3529052734375,73.99436966586852,73.33483197058287,73.6239427797482,298800
2017-06-23,73.58778381347656,74.24732133620081,73.17218756484709,73.37095248657067,590600
2017-06-26,73.55166625976562,74.04857177420293,73.42517382547692,73.78656404057816,236800
2017-06-27,72.81080627441406,73.7413882385849,72.72046045163427,73.40710111206076,456000
2017-06-28,73.3980712890625,73.93112341105102,73.0728207824463,73.28965904882048,264600
2017-06-29,72.1151351928711,73.41613708634529,71.29297925231597,73.41613708634529,542700
2017-06-30,73.28966522216797,73.63298216676114,72.35908309305357,72.35908309305357,457200
2017-07-03,73.51551818847656,73.93111447604892,73.4974448886571,73.69620982900567,217200
2017-07-05,74.21118927001953,74.89782991765175,73.50648221534576,73.67814410048989,416600
2017-07-06,72.8740463256836,74.01241594993893,72.72948751393741,74.01241594993893,424000
2017-07-07,73.37999725341797,73.7594538407172,72.47652524959445,73.0457101305433,414000
2017-07-10,73.66006469726562,73.94917543658582,73.26253484584646,73.49743947558903,472600
2017-07-11,73.6058578491211,73.94013804542053,73.20832800169076,73.52454179262685,354500
2017-07-12,74.07567596435547,74.56355172824465,73.71428574373995,74.12085232678683,374700
2017-07-13,72.99149322509766,74.70809115717184,72.82886801273393,74.06662695644361,541500
2017-07-14,72.9734115600586,73.4432207387685,72.68430087044578,73.00955125787802,438700
2017-07-17,73.02764892578125,73.04571533424924,72.69336177909229,72.98247256519402,295800
2017-07-18,72.81986236572266,73.08187014679496,72.41330260819967,72.81986236572266,374300
2017-07-19,72.9101791381836,73.18122346374525,72.72948751643818,72.91921578715393,303000
2017-07-20,73.2625503540039,73.30772671684397,72.38618819423525,73.06379227916511,528900
2017-07-21,72.64817810058594,73.43419423466877,72.38617042491049,73.00956134281351,401400
2017-07-24,72.5578384399414,72.90116223189372,71.99769017803139,72.5849414986861,286000
2017-07-25,71.46461486816406,73.24445533900077,71.14840113061649,73.01858739890356,681700
2017-07-26,70.91352844238281,71.7356914227879,70.90449868363561,71.40140423961019,853400
2017-07-27,73.36190795898438,73.41612095459648,70.12748412910054,71.36523609300062,1371800
2017-07-28,73.54264068603516,74.08472264386447,72.4855798343261,73.46132460124042,736100
2017-07-31,73.3980712890625,73.98532953117203,72.94633524020057,73.68718208461634,615800
2017-08-01,73.6058578491211,74.64485192757711,73.1270188381402,73.75040977085887,878500
2017-08-02,73.04572296142578,73.52456210469188,72.1512874505524,73.34387042936544,521700
2017-08-03,72.96440124511719,73.28061506910734,72.40424611908864,73.17219594676311,372200
2017-08-04,73.4703598022461,73.4703598022461,72.69337315062536,73.05476341302155,343900
2017-08-07,74.07567596435547,74.13891873599229,73.01861525573482,73.47938795934323,321400
2017-08-08,73.51551818847656,74.3105710569266,73.46130518196243,74.00339388943826,468600
2017-08-09,72.81080627441406,73.65103552286067,72.69335739409476,73.46130722713974,354000
2017-08-10,71.30199432373047,72.71141504901756,71.24778822031507,72.44940739427152,459900
2017-08-11,71.62726593017578,72.06996532263092,71.04000769523613,71.31105207842212,354100
2017-08-14,71.79891204833984,72.30485409992099,71.44655856342534,72.13319223544445,420400
2017-08-15,71.32908630371094,71.82599848436443,71.13935807826375,71.82599848436443,271400
2017-08-16,71.63627624511719,71.9434533330505,71.27488616471024,71.41040830648065,404100
2017-08-17,71.2206802368164,72.24160084045462,71.15743748956346,71.53689397308112,500500
2017-08-18,70.62442016601562,71.25685484130247,70.5250376726555,70.99484707634811,327900
2017-08-21,70.00100708007812,70.7599201808564,69.9467940779199,70.65150106948363,384900
2017-08-22,70.5431137084961,70.75994511470331,69.82033316387718,70.18172343618664,507600
2017-08-23,69.64866638183594,70.33530716209735,69.37762886619413,70.2991674480893,611600
2017-08-24,69.70285034179688,70.05520379030509,69.40470299523062,69.7841594947098,360200
2017-08-25,70.12750244140625,70.29915744233053,69.95584054753732,70.09136273254202,376800
2017-08-28,70.5159912109375,70.69668285082261,70.30818962141981,70.44371179780576,425100
2017-08-29,70.26302337646484,70.7780022064862,70.19978060410942,70.21785390646538,271900
2017-08-30,70.74186706542969,70.77799988306505,69.97391027825104,70.23591801024982,292300
2017-08-31,71.11229705810547,71.37430482702909,70.87739235270051,71.11229705810547,487600
2017-09-01,71.50980377197266,71.73567175173697,71.23875943907798,71.40138466022604,517800
2017-09-05,71.73568725585938,72.27776914586431,71.51885587844644,71.51885587844644,639400
2017-09-06,72.51266479492188,72.75659920251381,71.89830355797646,72.15127461561086,604900
2017-09-07,72.47651672363281,72.84693661729409,72.00670747686296,72.62106864290877,395900
2017-09-08,73.00958251953125,73.54263467443477,72.18742644416734,72.46750060601337,512300
2017-09-11,73.24447631835938,73.75945509356825,72.71143113566268,73.38903515003986,759300
2017-09-12,73.18122863769531,73.741383733419,73.1360522825932,73.4793760383036,660500
2017-09-13,73.91304016113281,73.9672531669024,72.66625131553872,73.26253923545096,589500
2017-09-14,74.64484405517578,74.67194710683422,73.56067373823767,73.77751193739105,784200
2017-09-15,74.92546081542969,75.106509936517,74.33707016426989,74.79872988382748,978400
2017-09-18,74.81682586669922,75.24228259794286,74.4004233165909,75.11555168731496,508100
2017-09-19,74.99789428710938,75.2604103813333,74.28276566622056,74.91642734734285,677100
2017-09-20,75.64966583251953,76.0751227598488,74.74444067865124,75.14274195637564,1023200
2017-09-21,75.55912780761719,75.8759551593823,75.35997721327388,75.35997721327388,465000
2017-09-22,76.5367660522461,76.61823297607904,75.44143787438419,75.69490664105028,890500
2017-09-25,76.49150085449219,76.76307107567423,76.3014044621918,76.41003393192814,437300
2017-09-26,77.26095581054688,77.50537043897347,76.4915159075337,76.71782216761517,518900
2017-09-27,77.24284362792969,78.25669111233785,77.20663380258397,77.49630549903173,751400
2017-09-28,77.63208770751953,77.68639899034329,76.78117410958593,77.20663090855274,585300
2017-09-29,78.27479553222656,78.65498831971357,77.55966705691472,77.55966705691472,493100
2017-10-02,78.3291015625,78.70929432449566,78.10279536040966,78.35625720174009,518600
2017-10-03,79.18004608154297,79.37919672233599,78.28387510429428,78.44681590982313,529300
2017-10-04,78.51016998291016,79.44255065989445,78.34722920106599,79.13477055804705,828500
2017-10-05,78.81793212890625,78.98087288790767,77.87649739982233,78.60068008567701,694000
2017-10-06,78.92656707763672,79.05329802050304,78.39248075585576,78.79078195133184,716800
2017-10-09,79.31582641601562,79.37919189729631,78.43775695661226,79.0895201391104,297900
2017-10-10,79.48780822753906,79.64170173251257,78.92657312507679,79.49686241167137,415900
2017-10-11,79.79559326171875,79.94947986988194,79.29771669846212,79.75938342927105,743800
2017-10-12,81.07193756103516,81.24393249723481,79.31580600056645,79.55115949541916,913500
2017-10-13,79.93135833740234,81.29824291092456,79.83178304975269,81.29824291092456,380500
2017-10-16,79.78653717041016,80.51976726757614,79.66886039750673,80.13052021096424,349700
2017-10-17,78.75458526611328,79.97663779415113,78.59164446862027,79.7593856996003,768100
2017-10-18,79.29769897460938,79.59642484579504,78.98087164440541,78.98087164440541,569100
2017-10-19,79.42443084716797,79.49685049673435,78.96277112039753,79.17096898000351,422800
2017-10-20,79.67789459228516,79.92230918875292,79.12571374370117,79.20718067164503,546200
2017-10-23,79.0351791381836,79.80462578276541,78.95371221703068,79.65073231005856,379500
2017-10-24,80.09429931640625,80.33870699185522,79.26148718949207,79.29769701295075,619200
2017-10-25,78.29290008544922,80.07619425298593,77.44199337120008,79.82273238464286,894300
2017-10-26,73.05165100097656,74.44569825843112,71.74813176394656,73.0697593675888,3297200
2017-10-27,72.68049621582031,73.35941478027787,71.17781981145555,72.53565694037066,1919700
2017-10-30,74.20130157470703,74.99789716594009,73.06977021461041,73.341333597242,1281300
2017-10-31,75.4866943359375,75.63153361669879,74.43663717568627,74.86208702370925,1406900
2017-11-01,74.88926696777344,76.1384749761441,74.49096575945876,75.65870683321157,700600
2017-11-02,74.4366683959961,75.12463454920865,73.95689325698427,75.02505922850052,852600
2017-11-03,74.24654388427734,74.76252180536848,73.86635108059292,74.75347452884121,896100
2017-11-06,75.21512603759766,75.55911588493636,74.06549356936266,74.24653576857035,718300
2017-11-07,75.61344909667969,76.60919529379319,74.83495498289732,75.37808864438476,851300
2017-11-08,75.52291870117188,75.5953383554999,74.1922369047474,75.53197288454247,388700
2017-11-09,74.30086517333984,75.45049781517746,73.73962322093698,75.18798175226249,429500
2017-11-10,75.25133514404297,75.37806606354823,73.52235936718273,73.8391866659459,565200
2017-11-13,75.98458099365234,76.30140833021423,74.88020550079266,75.0703019027298,847000
2017-11-14,75.04316711425781,76.03891340858242,74.88022630927235,75.71303179861147,842400
2017-11-15,74.255615234375,74.82591147806713,73.91163217622767,74.78970164463274,473100
2017-11-16,74.59957885742188,75.1879694505887,74.18316937312213,74.45473957482768,334700
2017-11-17,74.81682586669922,75.03407786973037,74.24652986255705,74.69914223088999,517700
2017-11-20,75.35091400146484,75.73111368434586,74.77157065442015,74.77157065442015,338100
2017-11-21,75.49575805664062,75.85784939797796,75.01598996455377,75.67680027415034,456300
2017-11-22,75.27851104736328,75.8578544697098,74.92546695887496,75.42334344979074,402800
2017-11-24,75.0612564086914,75.64965404831304,75.03410076331666,75.2785153843269,196500
2017-11-27,75.22418212890625,76.18372514675177,74.76251553099556,75.23323631099163,720600
2017-11-28,75.43240356445312,76.05700414015658,74.97073686442273,75.32377407435217,651800
2017-11-29,75.07937622070312,75.83976203237533,74.65391929479709,75.62250992994325,745900
2017-11-30,76.16561889648438,76.2470927248792,74.72631468924567,75.14271729460374,970400
2017-12-01,76.56392669677734,76.79023293063659,74.66295571362329,76.24709935063802,862700
2017-12-04,75.52291870117188,77.63209451582674,75.47765469063727,77.29715879429838,766300
2017-12-05,74.22845458984375,75.7763886068005,74.22845458984375,75.39619574080812,542200
2017-12-06,74.0383529663086,74.58148658055202,73.6762615880401,74.22844938597787,533200
2017-12-07,75.2332534790039,75.27851749344251,74.23750731822524,74.2918186104964,643500
2017-12-08,74.64483642578125,75.83973288947512,74.50000404858781,75.83973288947512,562200
2017-12-11,74.38233184814453,74.60863808371,73.72152150783154,74.3642303880793,732300
2017-12-12,74.36424255371094,74.59960301097198,73.93878565623423,74.40949966443694,427000
2017-12-13,74.80779266357422,75.32377063191447,74.0926640923099,74.69916317843784,732400
2017-12-14,73.93878173828125,75.26946365559863,73.8573078931807,74.84400678066652,586000
2017-12-15,74.62811279296875,75.05440477925754,74.18368381401612,74.51020504096604,1256800
2017-12-18,74.8820571899414,75.68022310455915,74.7641494615882,75.1722974534732,856000
2017-12-19,72.62362670898438,74.8004321989398,72.59641776483943,74.8004321989398,1188200
2017-12-20,73.46712493896484,73.88434481811005,72.59640428859146,72.91385344447666,981300
2017-12-21,73.46712493896484,74.14737609580712,73.38549812168263,73.89341677109896,613800
2017-12-22,72.86852264404297,74.4285668762018,72.7868958020665,73.5578459624125,347900
2017-12-26,72.91385650634766,73.25851461580017,72.56919839689516,72.82315773226783,251400
2017-12-27,72.56015014648438,73.25853854689922,72.55107819015102,73.15877470673296,479300
2017-12-28,72.1610336303711,73.20408668882311,71.35380288806078,72.7868668494167,1124100
2017-12-29,72.1610336303711,72.82314773804403,71.4898544904453,72.56011648539982,662900
2018-01-02,72.4784927368164,72.62360937758238,71.82545055368891,72.62360937758238,645400
2018-01-03,72.786865234375,73.38548950363543,72.25173770870747,72.75965629847622,1117400
2018-01-04,73.8027114868164,73.91154723358659,72.8775661200379,73.12246039001481,1211700
2018-01-05,73.98412322998047,74.78228217913454,73.55783135354507,74.17459274330564,851100
2018-01-08,73.68485260009766,74.10207275798571,73.39461218939826,73.78462339001406,539100
2018-01-09,75.21763610839844,76.09742868738141,73.61224646748043,73.96597650564665,925500
2018-01-10,74.91831970214844,75.59857080159871,74.49202790598008,75.0634432582364,851500
2018-01-11,76.53280639648438,76.68700195555209,74.91834436287263,74.91834436287263,987900
2018-01-12,77.13143157958984,77.34003811217795,75.97047041773185,76.47838919607614,904200
2018-01-16,76.25161743164062,78.00213064024568,75.8616065016445,77.3762973777264,652800
2018-01-17,76.37860870361328,76.76861969290815,75.77999120834295,76.76861969290815,740900
2018-01-18,76.23348236083984,76.85024368609598,75.96137913033438,76.46023274630353,554500
2018-01-19,78.21074676513672,78.25609269075017,76.16999327596956,76.54186031343957,890200
2018-01-22,77.82073211669922,78.0837564644043,76.69604526501526,77.87514999279374,477500
2018-01-23,77.41259002685547,77.69376524598815,76.83210952007123,77.69376524598815,675700
2018-01-24,77.62120056152344,78.52820218457501,77.02257616877024,77.7481802351608,487000
2018-01-25,77.41259002685547,78.27424575277239,77.09514083093806,78.04749533856375,345400
2018-01-26,78.33773040771484,78.37401130197205,77.41258490383879,77.86608570224426,594900
2018-01-29,78.61892700195312,78.97265719851089,78.14728904650129,78.27426876219506,590700
2018-01-30,77.49422454833984,78.58262377946318,77.49422454833984,78.16540384353678,527300
2018-01-31,78.1019058227539,78.74587610769963,77.55770626419567,77.66654202398362,902500
2018-02-01,77.24932861328125,78.90007133400624,76.90467047857987,77.85701805599425,528500
2018-02-02,74.23807525634766,76.73232951121493,73.84806431424623,76.6144218012299,895700
2018-02-05,71.75289154052734,74.69157455805946,71.66219277156677,73.91155268922802,962300
2018-02-06,72.65989685058594,73.40363786655767,69.62144295313576,70.42867380267072,1131400
2018-02-07,72.5238265991211,73.64850632754752,72.3242851963628,72.3242851963628,578300
2018-02-08,70.12936401367188,72.77780704674821,70.05680222430382,72.48756680914906,894000
2018-02-09,71.19058227539062,71.67129220952616,69.06820099942412,70.93662283244173,1267400
2018-02-12,72.33338165283203,72.9229341098392,71.63499342644556,71.78918204631519,1009900
2018-02-13,72.24266052246094,72.92291155013031,71.59869037998516,72.07939999902544,623100
2018-02-14,72.53291320800781,73.01362291004966,71.42637023809206,71.58963078971688,1074400
2018-02-15,74.60993957519531,74.89110780415832,73.0317521045643,73.28571831767643,685500
2018-02-16,75.02716064453125,75.77090155270528,74.23806689615427,74.54645098581621,692100
2018-02-20,77.6937484741211,80.18800249197776,77.36722739455737,78.19259512576923,1657000
2018-02-21,78.65518951416016,79.76173270916881,77.49422843083104,78.12005490613802,1168800
2018-02-22,78.0384292602539,80.07918314178814,77.61213734226469,79.15403750702984,1061900
2018-02-23,78.15633392333984,78.99077381690903,77.84795667044965,78.45564614164414,798600
2018-02-26,79.68011474609375,79.81616641372857,77.97495368204646,78.50101643963428,1002800
2018-02-27,78.8819351196289,79.68009408565457,78.62797576316044,79.46241562580639,1218600
2018-02-28,76.28790283203125,78.95448967008117,76.27883087874001,78.93634576349871,1142500
2018-03-01,74.43761444091797,77.02256738794728,74.24714495217606,76.32417926256029,957000
2018-03-02,74.58274841308594,74.76414597437977,73.09525934700817,74.01133294725088,630100
2018-03-05,75.29020690917969,75.56230324504618,73.84807072555625,74.02947520267384,559700
2018-03-06,76.11557006835938,76.52372492664755,75.01809899940848,75.36275710473984,706800
2018-03-07,76.1246566772461,76.3241981681755,75.40812446885147,75.52603220445786,450500
2018-03-08,76.8774642944336,77.24026635021988,76.333264670691,76.57815207941938,542100
2018-03-09,79.09961700439453,79.18125075529316,77.32189451226857,77.32189451226857,705500
2018-03-12,79.2719497680664,79.61660792206007,78.9545005578257,79.3807855430782,621800
2018-03-13,78.08375549316406,79.80705972006957,77.34908649553678,79.54402845576385,644500
2018-03-14,77.61097717285156,78.56566042377362,77.50186833546798,78.56566042377362,294300
2018-03-15,77.72010040283203,78.03832589980522,77.09273661108807,77.76555722423073,313900
2018-03-16,78.0837631225586,78.43835814972644,77.52005150849371,77.62006620198144,676600
2018-03-19,77.51097106933594,78.16561029265331,76.81087502799627,78.04740730484626,409100
2018-03-20,77.8564682006836,78.43836816245933,77.229111423116,77.57461235767198,373700
2018-03-21,78.1383285522461,78.82024319908521,77.76554521564601,77.98375596033208,350000
2018-03-22,76.91996765136719,78.8020517227153,76.87451083883454,77.54733132074797,689700
2018-03-23,75.4288558959961,77.15637449386595,75.31974704861238,77.15637449386595,812700
2018-03-26,76.88359832763672,76.93815621439244,75.63797205822154,76.50172780431794,763800
2018-03-27,76.37445068359375,78.19288998558407,76.2107908689428,77.35640957149943,805800
2018-03-28,75.58340454101562,76.41989164234464,75.383382104378,76.37442789864001,717900
2018-03-29,77.5473403930664,77.983761915767,75.76527081231643,76.11986590080879,807100
2018-04-02,75.68344116210938,77.60189516431765,74.78331565759123,77.53825006676173,530300
2018-04-03,76.9108657836914,77.28364906767875,75.66523964414844,75.86526902221057,623300
2018-04-04,77.95649719238281,78.31109232979425,75.32885274500269,75.87438319203598,971700
2018-04-05,78.1383285522461,78.79296772309877,77.1018188439942,78.26561873137918,990900
2018-04-06,77.05635070800781,78.40199858672054,76.32897235138567,77.75644665340148,567800
2018-04-09,76.86541748046875,77.90192715711713,76.78358411821004,77.81100659433635,334400
2018-04-10,77.49280548095703,78.33838016015073,77.3473269854071,77.86558198640992,651700
2018-04-11,76.86541748046875,77.50186835672852,76.6835694181129,76.7654027803716,453200
2018-04-12,77.5655288696289,77.9928632301553,76.72904842682593,77.26549164646406,578700
2018-04-13,76.88359832763672,78.04739817210968,76.52900327929868,77.98375308488988,335300
2018-04-16,77.6200942993164,78.23836402068433,77.16548441409871,77.55644919285778,627600
2018-04-17,77.84740447998047,78.17472417430501,77.37460628293532,77.93832507578244,801400
2018-04-18,78.6474838256836,79.13846316984304,77.9746633630032,78.27470051488339,578700
2018-04-19,77.63823699951172,78.50199257678814,76.9926921162264,78.3201514879277,551500
2018-04-20,77.05635070800781,78.30198388926514,76.65629191818623,77.78372906462995,587000
2018-04-23,76.84723663330078,77.52006412385637,76.34717002127671,77.40186113770189,560400
2018-04-24,74.69239807128906,78.07469638950528,74.17414313135566,77.23820901225494,916900
2018-04-25,75.49251556396484,75.59253029250995,73.90138098394267,74.50146935521325,1287400
2018-04-26,71.45555877685547,72.31932148329135,68.64607378854839,68.64607378854839,4987400
2018-04-27,70.76456451416016,71.54649394036707,70.05537432220392,70.9464056629917,1842600
2018-04-30,70.17359161376953,71.3373919668317,69.93719249930463,70.91915164849982,1947700
2018-05-01,70.13719177246094,70.70091036048976,68.59152139503207,70.2190251347076,1534400
2018-05-02,68.30057525634766,70.66454470463387,68.13691545948505,68.87338107696944,2406500
2018-05-03,68.02781677246094,68.70973153839851,67.14587256529435,67.94599033021036,1348100
2018-05-04,69.23706817626953,69.52801814663033,67.28224481128545,67.34588990052706,1095800
2018-05-07,68.86428833007812,69.60984810044567,68.59152662099427,69.28252850010921,939300
2018-05-08,69.00066375732422,69.29161370491407,68.42785799897999,68.76426475715937,927200
2018-05-09,69.35527801513672,69.60077122019017,68.25512300406403,69.03705250561914,1018800
2018-05-10,70.29175567626953,70.36449489939379,69.34616658603655,69.49164503228506,440800
2018-05-11,70.26449584960938,71.12825870878204,69.92808900713203,70.18266940796754,480800
2018-05-14,69.87353515625,70.93732057998137,69.69169398420561,70.309963680671,677400
2018-05-15,69.51892852783203,69.75532756186446,68.78246288490956,69.62803737510737,545300
2018-05-16,70.02809143066406,70.33722970573015,69.55530028483933,69.60985124175888,403400
2018-05-17,69.8917236328125,70.30086973946527,69.68260004125472,69.76443342466293,569200
2018-05-18,71.25554656982422,71.37374262724718,69.64622390241333,69.90080429489076,1374800
2018-05-21,71.62831115722656,71.91016698267713,71.3282670571567,71.6010356820919,577200
2018-05-22,71.52830505371094,71.91017562507926,71.27372467279872,71.69196486098238,1015600
2018-05-23,72.02837371826172,72.07383053359491,71.0464149413754,71.17370512317979,1059100
2018-05-24,72.06473541259766,72.36477255856514,71.38282082639122,72.06473541259766,759600
2018-05-25,71.63742065429688,72.5102707297251,71.26463724940999,71.9556461604224,637800
2018-05-29,71.16461181640625,72.11020098999116,70.76455992754724,71.26462652281968,990500
2018-05-30,72.01927947998047,72.47388925344592,71.03732070446439,71.664684411621,604200
2018-05-31,69.49164581298828,72.11019544373252,69.48255167579705,72.11019544373252,719400
2018-06-01,70.81910705566406,71.21916585970668,70.09172867318556,70.10082281058499,725200
2018-06-04,71.21009826660156,71.3737581168254,70.6554736039984,71.04643841637773,490900
2018-06-05,71.98290252685547,72.31022208532313,71.37372715734939,71.37372715734939,555900
2018-06-06,72.03746795654297,72.03746795654297,71.40101010983854,72.02837381874578,356600
2018-06-07,72.92849731445312,73.11943258240984,72.21021305682864,72.22840133194516,399900
2018-06-08,73.75588989257812,73.77407123077205,72.7921124852343,72.87394584909299,884900
2018-06-11,73.88318634033203,74.18322353515775,73.76498335325992,73.76498335325992,813800
2018-06-12,74.7105484008789,74.76510627603287,73.72858988962092,74.0195467256613,605300
2018-06-13,73.55587768554688,74.6651268681634,73.04670991874825,74.6651268681634,934300
2018-06-14,74.55859375,75.16935448765093,73.69258317937035,73.98429727420319,599000
2018-06-15,74.81383514404297,74.88676366630449,73.6105423461146,74.35804231217848,1195200
2018-06-18,74.2760238647461,74.63154181736408,73.96608103524532,74.44010960863505,673200
