Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-03-07,22.574317932128906,22.88742993582783,22.54420897674292,22.670660617187988,4442500
2013-03-08,22.48399543762207,22.670660393011705,22.37560963087851,22.664637683197743,4114500
2013-03-11,22.682697296142578,22.971727595470618,22.32743557624055,22.429798655468517,4614400
2013-03-12,22.381628036499023,23.06204947403711,22.30937160414693,22.70076501528605,6523900
2013-03-13,22.381628036499023,22.634528995217224,22.303351191863655,22.399693867329976,3710600
2013-03-14,22.61646842956543,22.634531965776475,22.19496830771108,22.538189277666127,9859700
2013-03-15,23.1824893951416,23.20657564968728,22.447874710440043,22.544217431631093,12208300
2013-03-18,22.977758407592773,23.176466541197552,22.875395282032557,22.91152236305785,5178700
2013-03-19,23.098182678222656,23.122268925340634,22.78506835666179,23.03194664714369,5108400
2013-03-20,23.519678115844727,23.59795495785286,23.128284717842096,23.182477614534914,7072900
2013-03-21,23.17646026611328,23.46548832101764,23.17043755624545,23.375166048926555,4736100
2013-03-22,23.46548843383789,23.46548843383789,23.06205185941302,23.224630571764166,3323400
2013-03-25,23.676237106323242,23.79666603616943,23.441401956468113,23.555808176477058,6065000
2013-03-26,24.212141036987305,24.39880597463164,23.826770337196923,23.826770337196923,7249500
2013-03-27,24.176015853881836,24.260315413907826,23.880965096800136,24.21816563389483,4274800
2013-03-28,24.555368423461914,24.56741154812415,23.95322597229715,24.2422540732173,7263400
2013-04-01,24.76009750366211,24.772140628594254,24.061612336536143,24.061612336536143,5740000
2013-04-02,24.513216018676758,24.820309922301348,24.398809792085963,24.820309922301348,5510700
2013-04-03,24.428913116455078,24.958798987716676,24.29644107439203,24.537298915053828,4122100
2013-04-04,25.04911994934082,25.157505752241054,24.459020742989935,24.549343011070363,20687600
2013-04-05,24.87450408935547,24.98891032174306,24.74203202249223,24.87450408935547,14089800
2013-04-08,25.151479721069336,25.211693021678176,24.729979725836937,24.850408624044793,16449200
2013-04-09,25.62116241455078,26.229327613972572,25.169555548382466,25.26589825461872,8673900
2013-04-10,26.265445709228516,26.355767970364425,25.591046996249407,25.681369257385317,7809200
2013-04-11,26.253307342529297,26.56324119537477,26.19861286046828,26.387003162261454,6494100
2013-04-12,26.186450958251953,26.307994475350604,25.900824040807585,26.11352577529267,4199800
2013-04-15,25.183717727661133,26.149985014260498,25.165487013012893,26.052750672387273,7152500
2013-04-16,25.797513961791992,25.846129978442292,24.995329981938728,25.323494469515207,6998000
2013-04-17,25.669893264770508,25.785358328081784,25.171564625335716,25.609120348620067,5046200
2013-04-18,25.718503952026367,25.912972606925493,25.457186262333934,25.748889244682623,5009000
2013-04-19,25.761049270629883,25.876516652679474,25.645584206830016,25.833974452069288,6493200
2013-04-22,26.86101531982422,27.243876587924873,26.058831351208408,26.131756534287177,8531300
2013-04-23,27.432268142700195,28.149372378804223,26.98256012102472,27.1101797770475,9378100
2013-04-24,26.93393325805664,27.553802943114473,26.703000869133334,27.432259458510146,5541300
2013-04-25,26.885313034057617,27.219555825555137,26.59360778950652,27.195246668801083,5236900
2013-04-26,27.857666015625,28.143292913306077,27.19525632743351,27.31679983612224,10096800
2013-04-29,27.486957550048828,27.912358643364144,27.377568631246334,27.851588052140293,6024700
2013-04-30,27.98528480529785,28.09467372796543,27.35326043394064,27.377569598588888,6798600
2013-05-01,27.681425094604492,28.009591837624455,27.681425094604492,27.796892458768568,6398100
2013-05-02,26.7333927154541,27.760430570706212,26.654389090204088,27.760430570706212,9649400
2013-05-03,27.152719497680664,27.20741396682292,26.63616242553147,26.927865488206884,4641200
2013-05-06,27.098012924194336,27.31679070303806,26.830619149079137,27.31679070303806,4085700
2013-05-07,27.292495727539062,27.347190200670404,26.99471419199063,27.043332531774066,3745600
2013-05-08,26.42952537536621,27.377559256008187,26.368752486704125,27.353250100543352,6973200
2013-05-09,26.885313034057617,27.012932629643235,26.283674154763055,26.33836859833529,5046900
2013-05-10,27.35325813293457,27.35325813293457,26.8610103405888,26.867086472114956,4455800
2013-05-13,27.06764030456543,27.21956913117177,26.842783972048107,27.21956913117177,3738400
2013-05-14,27.55988311767578,27.66319590613455,26.794162993346806,26.794162993346806,5760300
2013-05-15,27.973127365112305,28.520071922571855,27.63888449922005,27.78473715395903,6702500
2013-05-16,28.082517623901367,28.501842577487807,27.960974125495884,27.991361738784313,4605300
2013-05-17,28.66591453552246,28.769227287761993,27.863730946215934,27.973119828234886,5244800
2013-05-20,28.112903594970703,28.647693609865257,27.99743854374609,28.635539027907488,3537800
2013-05-21,28.283065795898438,28.538305065618218,28.05820950409825,28.07036408621579,4708800
2013-05-22,28.416770935058594,29.170339047139823,27.86375001668658,28.234456779664026,5203500
2013-05-23,28.31344985961914,28.53222769171269,27.967052398220822,28.027822987913744,3306200
2013-05-24,27.614582061767578,28.24660652246513,27.53558074286778,28.10683228335411,4511700
2013-05-28,27.584196090698242,27.979211948600764,27.164873383551573,27.888053729623316,6181800
2013-05-29,26.666549682617188,27.456579158428422,26.611855209462945,27.28034115401475,6908400
2013-05-30,27.073711395263672,27.42010886995143,26.78200838069764,26.78200838069764,4852200
2013-05-31,25.943355560302734,27.158785702953118,25.937279429619053,26.903546485756067,9308800
2013-06-03,26.350528717041016,26.48422678905022,25.979822112469524,26.05882572940671,7176800
2013-06-04,26.514610290527344,27.025091063953866,26.362681516510513,26.38698835848388,4528400
2013-06-05,26.156057357788086,26.67869269267659,25.94335569080491,26.429529604909867,4801300
2013-06-06,26.435604095458984,26.478143962566477,25.919047241582906,26.26544462702901,4261300
2013-06-07,26.739469528198242,26.903552914856682,26.435611919923264,26.56931000940412,5463200
2013-06-10,26.69085693359375,26.940022451440893,26.265458045196365,26.940022451440893,4702700
2013-06-11,26.49030303955078,26.769851447509964,26.162136307642545,26.320143542227672,3574800
2013-06-12,25.99198341369629,26.73947294744628,25.961598112633254,26.68477847823287,3742600
2013-06-13,26.222911834716797,26.253297131098662,24.36937861817925,25.77927769819339,6096500
2013-06-14,26.259370803833008,26.43560875189212,25.827893608170463,26.119596598966943,4078500
2013-06-17,26.137832641601562,26.435614142780015,25.937287808766904,26.374843543314913,3457700
2013-06-18,26.45992088317871,26.472075465606967,25.90690013306563,26.11352339784687,3644900
2013-06-19,26.156057357788086,26.636152822929763,26.13782432914728,26.472069474656696,3663300
2013-06-20,24.952795028686523,25.998063934835532,24.861636791860906,25.919062602386944,7474900
2013-06-21,25.90082550048828,25.95551997035258,25.037870885129287,25.31741936743573,9825700
2013-06-24,25.45719337463379,25.767129473766406,25.110795841426658,25.56658231335708,6042400
2013-06-25,25.906902313232422,25.991982079140453,25.287032466724252,25.615199265155006,4686900
2013-06-26,26.362686157226562,26.5024603757371,26.1499844452109,26.19252432396413,4733700
2013-06-27,26.210756301879883,26.727313276385225,25.973747753148036,26.472074014135366,5163900
2013-06-28,25.122943878173828,26.113520201455696,25.110789297233335,25.846124057263456,10753100
2013-07-01,25.28702735900879,25.481496018446432,24.95886062686429,25.159407735924578,4588200
2013-07-02,25.651657104492188,25.870434939470705,25.268798211529205,25.268798211529205,4365900
2013-07-03,25.6638126373291,25.712430966125844,25.287029862152394,25.451113244467134,2417500
2013-07-05,25.961593627929688,26.028442669670525,25.712430493054402,25.797510248633845,2743700
2013-07-08,26.545001983642578,26.551078116039047,26.02236650405878,26.070984836229215,3978300
2013-07-09,26.326217651367188,26.879238293436686,26.28367778030408,26.739464100193747,3805700
2013-07-10,26.68475914001465,26.812378702944496,26.350516434044394,26.350516434044394,3080100
2013-07-11,26.850370407104492,27.052761262424276,26.57438628012267,26.948498668591032,4061400
2013-07-12,27.629255294799805,27.666054257924586,26.862627776411568,26.942357693401167,5693900
2013-07-15,27.365535736083984,27.580192848850647,27.31647279059206,27.567926527587275,3265800
2013-07-16,26.868764877319336,27.457534310658435,26.801301274414737,27.316475113476887,3714500
2013-07-17,26.960763931274414,27.077292845646685,26.825839039273863,26.966898263379377,3645400
2013-07-18,27.18154525756836,27.328738771333196,26.86876225771519,26.960756156701873,3043700
2013-07-19,27.304210662841797,27.543398115309213,27.058888879019772,27.285812347901818,4317900
2013-07-22,27.580202102661133,27.659929708281204,26.862637275144053,27.16928839093237,3810500
2013-07-23,27.175413131713867,27.65378795483906,27.126347847515632,27.54952539569857,3535100
2013-07-24,26.764503479003906,27.21221373475817,26.611177952804695,27.157016451743978,3088100
2013-07-25,27.132474899291992,27.24900140866124,26.586634287040095,26.623433240317123,4088500
2013-07-26,27.46979522705078,27.67218365637383,27.0895463290671,27.604720066745713,4491100
2013-07-29,27.635393142700195,27.874580584552696,27.273544814380255,27.426870337574098,4326200
2013-07-30,27.41460418701172,27.739653549562732,27.107953138699646,27.647659638806207,3619700
2013-07-31,27.892976760864258,28.156696827710213,27.48206551318806,27.50046382590143,6020600
2013-08-01,27.751920700073242,28.150568010595187,27.62312781743516,27.684457093102274,3652400
2013-08-02,27.79485321044922,27.856182489535293,27.482070143810986,27.666060320631242,3190700
2013-08-05,27.420738220214844,27.82551754054264,27.279679008235977,27.629261042175347,2953500
2013-08-06,27.52501106262207,27.592474697754938,27.242890193924374,27.242890193924374,4980600
2013-08-07,27.334871292114258,27.512729442323213,27.120216517421774,27.414601211097853,3299400
2013-08-08,27.635393142700195,27.70898873875593,27.359406733038917,27.51273225623276,2892400
2013-08-09,27.420738220214844,27.59859640297333,27.273547016220377,27.537267124569304,3290800
2013-08-12,27.62312889099121,27.72125713960943,27.224481564976085,27.420738062212518,3826400
2013-08-13,27.5556583404541,27.70898383652181,27.402332844386386,27.672184875223454,2791800
2013-08-14,27.341012954711914,27.73965797741289,27.261283014346837,27.5066024884177,2990500
2013-08-15,26.500783920288086,27.36553981187835,26.45172096748878,27.353273488788044,4363100
2013-08-16,26.371984481811523,26.457846382538772,26.016268219299977,26.335185521687848,6093300
2013-08-19,26.598907470703125,26.868761851936323,26.341321749956702,26.37811837317105,3326900
2013-08-20,26.35358238220215,26.66636530981432,26.279984472537294,26.549838795519783,2803000
2013-08-21,25.94881248474121,26.29839449176734,25.91201351679463,26.26159552382076,4118800
2013-08-22,26.322933197021484,26.433327796525774,25.93655443831904,26.00401806463417,4077700
2013-08-23,26.635711669921875,26.678642631819617,26.279995311841205,26.378123558973467,2738100
2013-08-26,26.647981643676758,26.825839847081294,26.488521758016734,26.63571531865966,3493400
2013-08-27,26.14507293701172,26.427191382077662,26.126672280464163,26.384260416070333,4473000
2013-08-28,26.102134704589844,26.25546020895044,25.97333950286018,26.083734053164733,3009700
2013-08-29,26.138938903808594,26.427191684206566,25.918149739211184,25.95494871316482,2788900
2013-08-30,26.132802963256836,26.390388723330965,25.942678469229367,26.224796874899656,3170700
2013-09-03,26.120534896850586,26.543712477107906,25.948811068264146,26.371988648521462,2925600
2013-09-04,26.45172119140625,26.45785318322236,26.120537483850235,26.12666947566634,3190700
2013-09-05,26.684782028198242,26.776778308970215,26.37199888478623,26.390397205115583,3355500
2013-09-06,26.91783332824707,27.199951780267405,26.30453112495299,26.69704416073124,3992200
2013-09-09,27.249006271362305,27.255138261555643,26.67863526136815,26.91169066125727,3287500
2013-09-10,27.463661193847656,27.48206184366573,27.046615671244943,27.34100267272089,4282300
2013-09-11,27.56793212890625,27.58019845266192,27.224482082433514,27.482070202178576,3441700
2013-09-12,27.41460418701172,27.567929711167757,27.291943299774523,27.500466106209206,2597900
2013-09-13,27.531139373779297,27.531139373779297,27.24902088238658,27.420744774614743,2273500
2013-09-16,28.101503372192383,28.181233304064065,27.715122375727102,27.794852307598784,3531700
2013-09-17,29.193178176879883,29.254509788836916,28.126033864007038,28.162830491619484,7293800
2013-09-18,29.38943862915039,29.696089711706108,28.751606155501683,28.941728329366487,6689400
2013-09-19,29.07051658630371,29.57955604462407,29.015319311106413,29.56728972351783,5326500
2013-09-20,29.34037208557129,29.438500326410185,29.027589049010377,29.09505031369315,10495300
2013-09-23,28.88652229309082,29.16864298167342,28.78226207958526,29.16864298167342,3179500
2013-09-24,28.199626922607422,28.794530637497093,28.175094280030997,28.794530637497093,7162700
2013-09-25,27.80098533630371,28.310024863103507,27.610860842922527,28.267093903237086,4571900
2013-09-26,27.598583221435547,27.97882971296494,27.48205671229807,27.8009739547153,5033900
2013-09-27,27.187685012817383,27.53726704575623,26.997560507009837,27.51886639063808,6617300
2013-09-30,27.432998657226562,27.56792584823711,27.003686781834233,27.304205796477316,5818400
2013-10-01,28.089237213134766,28.15056883014934,27.482069411843252,27.482069411843252,4159700
2013-10-02,28.18123435974121,28.193500683531887,27.672192450457242,27.807119672592663,4056800
2013-10-03,28.218027114868164,28.420417920266196,27.65992232665775,27.966573360609882,7020800
2013-10-04,28.702539443969727,28.751604737749016,28.2118982039867,28.322292775428128,4141400
2013-10-07,28.267093658447266,28.812932148789315,28.267093658447266,28.285491972641594,4703700
2013-10-08,27.304210662841797,28.408154010917055,27.22448073216535,28.389755695977076,7091500
2013-10-09,27.48206329345703,27.78871429157369,27.181544285895672,27.426866020213577,5113000
2013-10-10,28.267976760864258,28.267976760864254,27.543948988035496,27.909056485645806,3967500
2013-10-11,28.249422073364258,28.280362916822256,27.822430407484752,28.280362916822256,2985700
2013-10-14,28.67021942138672,28.74447790555458,27.890497075402923,27.977132367037868,3377300
2013-10-15,28.515514373779297,28.701161774312986,28.3113005807479,28.496947981281586,3533300
2013-10-16,29.121967315673828,29.251920275637083,28.589776305574706,28.657847578117856,4399900
2013-10-17,29.808856964111328,29.90168183849975,29.05389060424834,29.05389060424834,7242400
2013-10-18,29.907869338989258,30.29154089584005,29.561325840799682,29.938810174751755,9212900
2013-10-21,29.920246124267578,30.04401183762934,29.55513856819943,29.753165125959033,4713200
2013-10-22,30.32247543334961,30.51431235224597,29.771720645016735,29.94499117780444,6937500
2013-10-23,29.907869338989258,30.23584644721377,29.876926142592303,30.173962415054316,4130300
2013-10-24,29.660329818725586,30.31009663454726,29.542753730734514,30.09350848281797,5077900
2013-10-25,30.508121490478516,30.836100877457632,30.05019156999275,30.38435581769209,6956800
2013-10-28,30.582382202148438,30.92273841753525,30.30391236866328,30.402924442057433,5555000
2013-10-29,30.811349868774414,31.065068457094807,30.61951294174814,30.61951294174814,5022900
2013-10-30,30.198713302612305,30.675209684383276,30.1492084419868,30.675209684383276,4011600
2013-10-31,29.98212432861328,30.322478203670503,29.975934745800252,30.124454045068696,4563700
2013-11-01,30.297731399536133,30.526698802368216,30.013071902681585,30.09970719645169,3866900
2013-11-04,30.173969268798828,30.440064765939532,29.70366232073328,30.440064765939532,4095600
2013-11-05,29.808856964111328,30.173964517066036,29.72222167368727,30.068765196018134,4095400
2013-11-06,29.734596252441406,30.161587809864553,29.703655416842416,30.01306849410119,4308100
2013-11-07,29.233346939086914,29.926431532310342,29.196216522069225,29.808853058738137,4444900
2013-11-08,29.722217559814453,29.765535199030857,28.979628110027882,29.165275472474523,5190900
2013-11-11,30.056385040283203,30.11826670922513,29.821230449162062,29.845984060992574,2282900
2013-11-12,29.381864547729492,30.000690681491196,29.25809884885028,29.98212665288134,5351100
2013-11-13,29.610820770263672,29.660327979379563,29.264279748987093,29.307597376646665,3745100
2013-11-14,29.728408813476562,29.99450424683559,29.511818244589175,29.697467978102484,3411800
2013-11-15,29.975933074951172,30.167770000681195,29.703650462209175,29.722214488345163,6257100
2013-11-18,30.242036819458008,30.916557496115335,30.155401526047196,30.254413627178792,8585700
2013-11-19,29.98830223083496,30.3224687798589,29.932607805997637,30.15538550534693,4050700
2013-11-20,29.672718048095703,30.037825616344275,29.59845956185515,29.963564769469006,3120300
2013-11-21,30.056385040283203,30.11826670922513,29.69746711127822,29.876924895463535,4459800
2013-11-22,30.285350799560547,30.409116501149587,30.0563857860332,30.10589301092258,5810100
2013-11-25,29.95737075805664,30.495748792424234,29.901676315836948,30.322478243578153,3343200
2013-11-26,30.074947357177734,30.433867626389777,29.895489583205933,29.938807221126805,4732300
2013-11-27,29.85835075378418,30.291529371561644,29.85216353323936,30.217270921856052,3414900
2013-11-29,29.98212432861328,30.279160566515994,29.74696975503582,29.969747523621397,4044300
2013-12-02,29.944990158081055,30.124450267005102,29.71602519603231,30.006874175279286,4321900
2013-12-03,30.92274284362793,31.102200629405427,30.303916706180964,30.402928793747105,9480100
2013-12-04,30.737083435058594,31.120757219117085,30.508118497279817,30.786590643569482,5309200
2013-12-05,30.79277801513672,30.984614908105563,30.353412160301957,30.582377099202184,5449100
2013-12-06,31.776710510253906,31.86953534385838,30.972237274671574,31.04649572517501,7285800
2013-12-09,31.69009017944336,32.06138732805611,31.417807492301762,31.8386095110154,5470800
2013-12-10,32.26558303833008,33.497047655794844,31.386851366471294,31.714828348132173,14906900
2013-12-11,32.59356689453125,32.952487136350776,32.191331378730865,32.59356689453125,10775500
2013-12-12,32.4202995300293,32.56262925207439,32.05519203064952,32.52550119627479,7766400
2013-12-13,32.40791702270508,32.550246719708696,32.07993999746343,32.36459939147066,6465300
2013-12-16,33.026737213134766,33.899281626906884,32.78539549282406,33.05767803562501,9846300
2013-12-17,33.187644958496094,33.36710273641256,32.797783848004485,33.0638792643013,7987300
2013-12-18,33.6146354675293,33.68270672008723,32.3151015281601,32.66164265298689,9635600
2013-12-19,32.56882095336914,32.927738893036405,32.19133662396026,32.927738893036405,8383400
2013-12-20,32.54405975341797,32.803965542861285,32.35841242372505,32.6554486233605,12471800
2013-12-23,32.537879943847656,32.760655373844905,32.32747895943269,32.63070244952124,4957700
2013-12-24,32.40172576904297,32.667821105301535,32.352218562002506,32.6616315241047,1747000
2013-12-26,32.79159164428711,32.834909276579864,32.389353789415594,32.54406029349942,2401500
2013-12-27,32.51930618286133,32.82871918623895,32.414106894817195,32.74827114438328,2354100
2013-12-30,32.80397033691406,32.816347142120215,32.550251731773436,32.630699785296336,2898800
2013-12-31,32.68020248413086,32.834908986849584,32.401730307110384,32.79159135493905,3019700
2014-01-02,32.16658020019531,32.38317075026602,31.88192076246902,32.25321547596991,4569100
2014-01-03,32.36460494995117,32.593569948747366,32.16039356200707,32.33366411670319,4794300
2014-01-06,31.182649612426758,32.61213888212411,30.959871818641776,32.61213888212411,11871100
2014-01-07,31.244531631469727,31.690084829700663,31.12695315863902,31.46111982778794,9719900
2014-01-08,31.164077758789062,31.628197259103118,31.089819299716293,31.331161062178186,6811100
2014-01-09,31.696273803710938,31.962369217293663,30.86085714689275,31.306412697195782,6960300
2014-01-10,31.498249053955078,31.863356542972273,31.411611418068357,31.727214047213053,5517700
2014-01-13,31.080354690551758,31.64794684360462,30.961844896171282,31.59804748190073,7055200
2014-01-14,31.560611724853516,31.73525704930981,30.955597645243945,31.148951654680005,6610800
2014-01-15,31.25499153137207,31.604277477056552,31.230041855442593,31.59180501842387,4728400
2014-01-16,31.498245239257812,31.57309188846485,31.19885626309759,31.24875323612492,4972300
2014-01-17,31.22380256652832,31.598038151471204,31.19261428500656,31.585563314728866,8606800
2014-01-21,31.186386108398438,31.7602144707134,31.130250518230024,31.34855426925584,5823000
2014-01-22,30.612558364868164,31.18638673878216,30.32564179857868,31.17391189856675,8181700
2014-01-23,30.481569290161133,30.60007906527074,30.182180306619,30.400486409575983,7270500
2014-01-24,29.807950973510742,30.625032836953313,29.795476132476082,30.200897759105544,9197900
2014-01-27,29.209171295166016,29.83289903706408,28.9534406368286,29.807949356348356,10749800
2014-01-28,29.745573043823242,30.232082265927314,29.36510114690289,29.36510114690289,12298600
2014-01-29,29.6956787109375,29.839135808655488,29.302729560203193,29.408764515501524,7608500
2014-01-30,30.132282257080078,30.487806811057606,29.876554027388668,29.92021477055559,7669500
2014-01-31,30.706111907958984,31.529432215182837,30.60631557918434,31.148957968188206,12863500
2014-02-03,29.533504486083984,30.86828371042378,29.352625268463786,30.81214812444999,10314600
2014-02-04,29.907747268676758,29.920222109688986,29.284019494061322,29.427476596702956,9606100
2014-02-05,29.770526885986328,29.982594428013023,29.41500223896109,29.789237958145762,6987100
2014-02-06,29.895265579223633,30.05119748715644,29.595876601512504,29.870315902914683,4957800
2014-02-07,30.494047164916992,30.58136866306172,29.726862372075235,29.938929887283457,6979500
2014-02-10,30.90570640563965,31.30489174450579,30.38801366283896,30.40672473205697,7907500
2014-02-11,30.974321365356445,31.16767783312772,30.58761080914654,30.81838942083102,7217600
2014-02-12,31.535669326782227,31.766447879991375,30.930652773937982,30.955602449780063,6534500
2014-02-13,31.40468406677246,31.510718997235543,31.111533709371695,31.373498162282846,4946000
2014-02-14,31.641700744628906,31.753971902557304,31.29241243337034,31.535668195103177,4118700
2014-02-18,32.09702682495117,32.15940102246117,31.535673323355244,31.5855703020309,4984900
2014-02-19,31.92862319946289,32.34652203619884,31.585573407097087,31.91614835873453,5242800
2014-02-20,32.346527099609375,32.50245906412401,31.641713953789996,31.928628197457016,6078900
2014-02-21,31.835058212280273,32.4151250877043,31.816344765783597,32.32156499321705,5842700
2014-02-24,31.7165584564209,32.15940701357891,31.7040859939277,31.81635481169606,5693000
2014-02-25,31.635465621948242,31.891193850766093,31.49824478427406,31.76644785100157,5425000
2014-02-26,31.64794158935547,31.791398661438357,31.142721342977534,31.15519618133241,5710700
2014-02-27,31.75397300720215,31.760209236489796,31.479533711236733,31.560616588636396,5052900
2014-02-28,31.75397300720215,32.408886531679364,31.504481007719374,31.710312264192467,7095600
2014-03-03,31.24251365661621,31.722784164581846,31.055395863997187,31.398445547020696,6817700
2014-03-04,32.17811584472656,32.26543735209183,31.516963550009685,31.641709580245482,6198000
2014-03-05,32.2467155456543,32.50867998054428,31.99722356823655,32.23424070885023,5251100
2014-03-06,32.458797454833984,32.91411849377925,32.415136696259296,32.458797454833984,6529000
2014-03-07,32.09702682495117,32.745704203061095,31.816348884487034,32.58977227828461,5860700
2014-03-10,32.22177505493164,32.371470759910444,31.722793337223155,32.371470759910444,3086000
2014-03-11,32.27791213989258,32.52116558981884,32.12198019718779,32.23425138628185,3629800
2014-03-12,32.20929718017578,32.271671376095966,31.853772591093716,32.09702600685173,3924800
2014-03-13,32.00971221923828,32.49621916789612,31.897441018881416,32.36523689392406,4839400
2014-03-14,31.94109535217285,32.07207759979886,31.68536708709391,31.966045031529916,5466700
2014-03-17,32.42136764526367,32.55234989964643,31.97228291099993,32.103267544715195,3875500
2014-03-18,33.11994552612305,33.19479457591575,32.41513481890407,32.48374525821434,4712300
2014-03-19,33.12617111206055,33.3881355453376,32.70827240935863,33.11369627533328,6408600
2014-03-20,33.48169708251953,33.5565437267958,32.75817317629712,32.97024065118982,6922700
2014-03-21,33.344486236572266,34.13662079529958,33.113707626339156,33.81852067737462,12930500
2014-03-24,32.034637451171875,33.44426023174445,32.02839884517358,33.388124674414996,10161400
2014-03-25,32.2404899597168,32.496218269160885,32.12198253121,32.23425372846182,6127200
2014-03-26,32.12196731567383,32.645898528228955,32.09701764380652,32.43383107602018,5684900
2014-03-27,32.22177505493164,32.33404623883262,32.07831795979874,32.140689782262605,4778000
2014-03-28,31.797636032104492,32.51492379759313,31.741500447159016,32.32780597421894,4208300
2014-03-31,32.05960464477539,32.24672247840139,31.778926704670223,32.02218012631725,4813100
2014-04-01,32.4962158203125,32.67086121361708,32.14692979236857,32.19682677664658,4250800
2014-04-02,33.26963806152344,33.31329881338989,32.42760655629033,32.496214609700104,6007200
2014-04-03,33.369422912597656,33.575254139932156,33.18854135754584,33.27586283120348,6841400
2014-04-04,32.558597564697266,33.95574675868795,32.46503742592713,33.54408643089905,7013200
2014-04-07,31.573091506958008,32.62719270915879,30.968077332569234,32.23424364173883,9146600
2014-04-08,30.625019073486328,31.729017025903012,30.518986541343747,31.404678442763796,8246900
2014-04-09,31.57932472229004,31.660407586048407,30.724816314389,30.868275736521955,6018200
2014-04-10,29.533504486083984,31.354790535975095,29.496082348322965,31.2362831341781,13177200
2014-04-11,29.23772621154785,29.70970845629115,28.633589514426635,29.313245099157385,11465800
2014-04-14,29.4705753326416,29.892211692637233,29.080401577886935,29.64048684444881,7290800
