Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2000-02-23,48.65434646606445,49.12258602085597,45.717207440554,46.781388246898366,9098600
2000-02-24,49.420536041259766,49.84620818631799,46.621741687501945,49.122565539719005,9630100
2000-02-25,50.101627349853516,50.39959794581696,47.76042981014073,49.71852229790051,8556500
2000-02-28,46.611114501953125,49.633387679705336,45.291530438427515,49.633387679705336,13264800
2000-02-29,46.44083786010742,48.01582502859869,45.71719510701684,47.84555614551856,8593500
2000-03-01,44.31245803833008,45.80231013375904,44.142189227423906,45.63204132285287,10212300
2000-03-02,44.482749938964844,46.228006156665856,42.907762620551736,44.482749938964844,12075000
2000-03-03,45.16381072998047,46.22799100165767,44.26989930177162,45.546915627784266,10481000
2000-03-06,43.9719352722168,45.54692230520036,43.12059093006352,45.54692230520036,12645900
2000-03-07,41.54560852050781,44.61044849333216,41.20507074574955,44.56788127148737,12739800
2000-03-08,41.801002502441406,43.163153296818315,41.332763166874344,42.90775002287264,15595000
2000-03-09,40.1834602355957,42.01385090310695,40.09832578594402,41.928716453455266,10935000
2000-03-10,40.56657028198242,43.163171317870066,40.01319629072768,40.864540892658056,16043800
2000-03-13,39.50237274169922,41.03479237392031,39.50237274169922,39.63007437771764,10081100
2000-03-14,35.586204528808594,40.86454108571322,34.77742715315385,40.77940662511798,27589100
2000-03-15,39.84292221069336,40.4388633548704,38.1402332273304,38.9490104944278,33529500
2000-03-16,44.09965515136719,44.61046196779229,41.63075553864586,42.56723470209188,18216200
2000-03-17,42.992897033691406,44.39761545162389,42.354388661903904,43.7591070798364,12260600
2000-03-20,39.50237274169922,42.482077582129115,38.77873013759481,42.396943158116834,20278200
2000-03-21,41.6307487487793,41.88615211533622,37.544294883868446,39.58752181632387,16598600
2000-03-22,42.05641174316406,42.99289054716164,40.86452962898532,42.01384452480054,11226000
2000-03-23,39.2895393371582,39.8429131306393,38.69359832879394,39.587509841340335,20064100
2000-03-24,37.16118621826172,39.78971227665537,35.9267367333481,39.672652411706665,21633800
2000-03-27,41.11992263793945,41.545594714936755,37.54427719116211,37.54427719116211,15924900
2000-03-28,42.78006362915039,44.78072332125991,41.14122537072025,41.71588294185809,18037600
2000-03-29,42.396949768066406,44.86584844933935,42.013844800282676,44.227340169699794,10524700
2000-03-30,41.03479766845703,43.801666805852996,40.18345331848904,41.92870923592342,9182700
2000-03-31,41.801002502441406,42.90775002287264,40.60912055736161,41.971271351738515,7864600
2000-04-03,40.438865661621094,42.184121969122636,39.58752112137644,41.54561356393914,6449800
2000-04-04,38.43819808959961,40.949663966993164,36.65037492264149,40.949663966993164,14755200
2000-04-05,40.609130859375,42.396954230542455,38.140231918238996,38.353068033854164,10977800
2000-04-06,42.439517974853516,43.84423622276743,41.886144119614706,42.15218924232567,10843500
2000-04-07,41.5030403137207,43.844237459622896,41.03480088454026,43.205729147104115,8580600
2000-04-10,40.09832000732422,43.41856306525552,40.01318556994136,42.226680941895566,9390100
2000-04-11,40.268585205078125,41.11992950116857,38.821299901724366,39.50237533859672,7586200
2000-04-12,39.76842498779297,41.88614416696632,39.63008152382687,40.94966533396504,7345800
2000-04-13,39.37467575073242,41.801007121318094,38.480764193148225,40.56655782751135,8131900
2000-04-14,35.926727294921875,39.50237313944017,35.50105517057446,38.60846167831059,12667000
2000-04-17,36.35240936279297,36.94835049988794,34.05377926256953,35.671333777541584,12355900
2000-04-18,39.757781982421875,39.842916419215065,36.863211131453255,37.29952512001838,9480500
2000-04-19,38.140228271484375,40.82196307182312,37.62942164284842,39.80034981455121,9010200
2000-04-20,36.778079986572266,38.99157554131967,36.22470609788542,38.651037763666224,7848300
2000-04-24,34.94767761230469,36.63972412276645,34.05376624828715,36.309828262236174,11779300
2000-04-25,36.99091339111328,37.16118226748204,34.90511965559596,36.224703447453855,11171500
2000-04-26,38.99156188964844,41.74778856252479,35.756454134612106,36.01185737843076,31026200
2000-04-27,36.863216400146484,37.884829787679415,35.841603012613554,37.83162075707874,12936000
2000-04-28,38.140228271484375,38.39563158580235,36.097001756940564,37.62942164284842,12969900
2000-05-01,38.055091857910156,39.45981001373905,37.544285255790555,38.82130176108955,7822900
2000-05-02,38.22536087036133,39.3321085124876,37.72519607055426,38.0550920023419,8039500
2000-05-03,36.60780715942383,38.182794211631595,36.01186611264251,38.14022699400436,6569700
2000-05-04,38.52334213256836,39.33211948120792,37.033489121916546,37.11862357966808,7953500
2000-05-05,40.56657028198242,40.73683920236849,37.88483478590174,38.05510370628781,7025100
2000-05-08,42.14154815673828,42.69492202142272,39.41724605367641,40.18345602016256,9295600
2000-05-09,40.82195281982422,42.18410348743045,40.01317586093302,42.18410348743045,6544300
2000-05-10,40.73681640625,41.54559332549634,39.672636249346915,40.48141316859326,5981400
2000-05-11,41.97127914428711,42.22668246565194,40.396291995870655,41.077367519510204,5714400
2000-05-12,42.482078552246094,42.52464576522429,41.460465440769234,42.141540848420476,4738900
2000-05-15,43.7165412902832,44.09964632593321,41.67331443348321,42.31182282623321,6272200
2000-05-16,44.05707550048828,44.397613282134564,43.120596600960994,44.18477716860564,8408500
2000-05-17,42.854549407958984,43.84423728850037,42.780056771789205,43.333430640479015,4834700
2000-05-18,41.67329788208008,43.41855346243277,41.545596254249396,43.1631502067714,4920200
2000-05-19,40.77939987182617,41.46047544379822,40.60913097883316,40.77939987182617,5703300
2000-05-22,38.949012756347656,41.03480688209742,38.310504350505894,40.9922396550413,10503300
2000-05-23,37.84224319458008,40.86451458582326,37.79967599188651,38.94899046461279,7174300
2000-05-24,40.609130859375,40.65169808249804,38.09766469511596,38.608471372592376,8013100
2000-05-25,39.459800720214844,42.3118035770157,39.33209909976107,40.94965295884216,6319500
2000-05-26,40.1834602355957,40.52399803420245,38.82130904116873,39.58751908803391,3271000
2000-05-30,43.16316604614258,43.29086772083531,41.07737202616133,41.07737202616133,5253800
2000-05-31,43.333431243896484,44.26991011164278,42.56722126119498,42.99289347380693,7618000
2000-06-01,44.142215728759766,44.44018632673597,42.31182491262026,43.54627453280737,6144000
2000-06-02,45.63207244873047,46.65368601101547,44.95099674054046,44.95099674054046,10113800
2000-06-05,45.674625396728516,46.866507513325345,45.12125155687998,45.334087649129415,6382900
2000-06-06,45.97258377075195,47.33473440099645,45.03610521245886,45.84488214916653,6327000
2000-06-07,46.313140869140625,46.65367866964901,45.24896024255192,46.270573644077075,3942800
2000-06-08,44.7381591796875,46.44084839680215,44.440188566692434,46.39828116637428,5272200
2000-06-09,42.65235900878906,46.653678117398016,41.54561117023765,44.95098913501123,10110500
2000-06-12,41.54560852050781,43.54626794721259,40.86453297099129,43.078028506919985,9648700
2000-06-13,44.7381591796875,44.8658608709711,41.46048243674179,41.46048243674179,6875300
2000-06-14,43.80168533325195,45.12126963386498,43.333445742711845,45.12126963386498,4743400
2000-06-15,45.24895095825195,45.46178703989942,43.844232819378654,44.3869648275797,5766900
2000-06-16,46.313140869140625,47.0793509202845,44.61045186659869,45.97260306863224,8687700
2000-06-19,47.930686950683594,47.973254168224166,45.6746244210333,46.100296596439016,6660500
2000-06-20,47.67529296875,47.973263549804685,47.377322387695315,47.802994646344864,8561200
2000-06-21,47.88813018798828,48.271235229492184,47.0793528781467,47.29218901231554,5478500
2000-06-22,45.41920852661133,47.67527043093223,45.121238086418,47.334732784997,5983000
2000-06-23,45.37665557861328,46.738806590354024,44.86584894921051,45.37665557861328,3792200
2000-06-26,47.63271713256836,47.76041878707926,45.461789005882935,45.972595623926566,5719000
2000-06-27,45.88746643066406,47.802991467194566,45.29152530818791,47.59015535202451,5663500
2000-06-28,47.07935333251953,47.632727286699236,45.717202060692564,45.84490374242635,4754000
2000-06-29,46.48341751098633,47.50503108265636,46.01517795730423,46.611119207445086,4604000
2000-06-30,47.84556198120117,48.015830885048864,45.334095649447725,46.14287294272426,6730700
2000-07-03,46.653663635253906,47.505007862174594,46.5259620012158,47.46244065082856,3186800
2000-07-05,50.27187728881836,50.569847772325325,46.90906754638258,47.24960524181912,13114900
2000-07-06,49.8887939453125,50.144197327285084,47.67529796821672,49.54825610268238,9974600
2000-07-07,50.357017517089844,51.76173567268068,49.761076481384634,50.22931586658158,9534800
2000-07-10,49.80364990234375,51.71917489858774,49.46311212523371,50.740128789396366,7577600
2000-07-11,49.84622573852539,50.952973705392736,49.33541898458662,49.37798621408152,6149300
2000-07-12,49.97392654418945,50.95297280527664,48.6543424531589,50.91040557653372,5595100
2000-07-13,47.292179107666016,50.2718843619744,46.781372492641715,49.76107774695011,8188600
2000-07-14,48.186092376708984,48.95230232616195,47.33474798842791,47.63271852432628,6284100
2000-07-17,49.29286193847656,50.35704289569755,48.4840844109886,48.56921888756628,6009900
2000-07-18,50.98488998413086,51.761741783095914,48.86717069654121,48.994872362124504,6063000
2000-07-19,50.0164909362793,50.995537141840515,49.761087578306814,50.52729765222428,6572200
2000-07-20,50.44214630126953,50.91038563402393,50.144175816789456,50.31444466506379,5608100
2000-07-21,53.123878479003906,54.475387406654846,49.54823281214787,49.6333672327873,15289500
2000-07-24,50.91039276123047,54.784009601758875,50.74012388911933,53.93266524120318,8720300
2000-07-25,50.144187927246094,51.761742376512096,49.20770903556578,51.46377182006836,5172100
2000-07-26,47.249610900878906,51.67660147177207,47.079342032767634,50.69755548013223,9597200
2000-07-27,46.653663635253906,48.69688977986356,46.48339478986976,47.07933574871425,13737000
2000-07-28,45.20638656616211,47.419881953582475,44.35504218638505,47.07934420167165,8268400
2000-07-31,44.22734069824219,45.97259668344712,44.09963904078817,45.46179005363105,6788200
2000-08-01,46.99421310424805,47.16448199230691,44.269910895306126,44.482747005379714,9298200
2000-08-02,47.88813018798828,48.61177304416233,46.355710021972655,46.994218424479165,7762200
2000-08-03,47.80299377441406,48.78203995145015,46.90908204755503,46.90908204755503,5829000
2000-08-04,47.07935333251953,48.61177351332487,46.01517265140472,48.058399559145165,5847600
2000-08-07,49.1225700378418,49.20770447464915,46.18543196798817,47.121910772869036,7908000
2000-08-08,47.33475112915039,49.03744001868818,47.22833307355428,48.90973835197284,6420100
2000-08-09,46.951656341552734,48.01583712898593,46.909089110055405,47.803000971499294,5265800
2000-08-10,46.270572662353516,47.1219171455615,45.80233319658913,46.994215473080295,4668700
2000-08-11,47.46245193481445,47.63272082067926,45.46179252590299,46.73880916988903,4336700
2000-08-14,47.292179107666016,47.59014963309685,46.355700313454804,47.419880761422085,3320500
2000-08-15,46.14287185668945,47.33475415557073,45.71719960708899,47.24961970565064,5147100
2000-08-16,46.100284576416016,47.41986797611029,45.972582957090765,46.994195911692785,4312000
2000-08-17,46.18544006347656,47.2921879359654,46.0577383858817,46.823948451450896,5090600
2000-08-18,44.8658447265625,46.27056282521199,44.823277511451906,45.88745788921667,5871600
2000-08-21,45.802330017089844,46.95164498963764,45.206388920213215,45.546926689857,4673300
2000-08-22,47.036781311035156,47.419886317188386,46.10030240710505,46.14286963001096,5550200
2000-08-23,48.05839538574219,48.69690373896285,47.07934924413716,48.3563659505785,7099700
2000-08-24,49.463111877441406,49.8887840966965,48.18609521967614,48.18609521967614,6144800
2000-08-25,50.82524871826172,51.50632407797041,49.675934048753284,49.76106846871687,6089400
2000-08-28,50.22932052612305,51.76174047437765,49.63337943513515,50.995530500250354,4627700
2000-08-29,49.1225700378418,50.82525877398883,49.037435601034446,50.74012433718148,5194100
2000-08-30,49.76108932495117,50.229328831002896,48.86717754067061,49.25028259107657,4622300
2000-08-31,51.6340446472168,52.18741857995696,49.50568336744694,49.88878839780551,7785200
2000-09-01,52.059715270996094,52.18741694377859,50.527295197606186,52.14484971951776,4917600
2000-09-05,49.37797164916992,51.76173579775054,48.95229947978053,51.76173579775054,7469600
2000-09-06,46.355709075927734,49.718519927165836,46.3131418499627,49.37798211944552,9203300
2000-09-07,49.037437438964844,49.80364739894868,47.41988307899899,47.46245029899809,7854100
2000-09-08,51.03810501098633,51.9745840020136,48.48407139909377,49.590819297580545,8089800
2000-09-11,49.20771789550781,50.995541556071245,49.037448975454154,50.48473479591027,6646200
2000-09-12,49.548240661621094,50.48471943701256,48.61176188622963,49.03743405686211,4767700
2000-09-13,48.99486541748047,49.377970359928185,48.526626043377696,49.292835928273135,5692500
2000-09-14,45.930030822753906,48.95230347188785,44.39761088798176,48.95230347188785,21630800
2000-09-15,46.0577392578125,47.419890511278304,45.376663631079595,46.823949337887015,12453900
2000-09-18,44.397621154785156,46.69625158849407,44.22735223376968,46.56854989773247,5783700
2000-09-19,44.7381591796875,46.18544501423495,43.67397841899084,44.95099533182683,6249100
2000-09-20,47.07935333251953,47.2496222414979,44.9509919702899,45.461798697225014,5918400
2000-09-21,46.611114501953125,47.33475737549943,45.84490440055116,46.65368172980879,4976100
2000-09-22,49.07999801635742,49.12256523059537,46.48339794784241,46.48339794784241,7185400
2000-09-25,47.46245193481445,50.314455773049936,47.07934694161864,49.0800063505301,6932500
2000-09-26,48.73945999145508,49.03743048921944,46.95163700486896,47.632712428330336,5887200
2000-09-27,48.61177062988281,48.95230842764031,47.46245556245126,48.015829483807195,5427600
2000-09-28,47.84556198120117,48.35636869274424,46.653679654267336,47.95198004610598,7519100
2000-09-29,47.5582389831543,48.611777953691835,47.07935763290996,48.10097118009788,5732900
2000-10-02,44.78070831298828,47.97324930488383,44.35503618073554,47.888114878433285,8224700
2000-10-03,45.4617919921875,46.994211946980336,45.29152310832163,46.29185280103361,5578400
2000-10-04,43.886802673339844,45.84489474217945,43.248294390022586,45.80232752329164,8179500
2000-10-05,45.37665557861328,45.972596646249855,43.58883237570357,43.58883237570357,4932400
2000-10-06,42.950313568115234,45.63204771557932,41.88613335086758,45.37664446343988,6830400
2000-10-09,43.03547286987305,44.057086469157866,42.2266954371059,43.16317456978365,3295700
2000-10-10,41.33277130126953,43.50369955705197,41.29020408056792,42.75877319477368,7811600
2000-10-11,44.7381591796875,46.01517609252349,40.52400336732873,40.6942722890402,7110600
2000-10-12,42.14154815673828,44.525312496917415,40.821964325567684,44.525312496917415,10082700
2000-10-13,44.18477249145508,44.2699069278548,41.11993278106513,41.16249999926499,4694800
2000-10-16,43.46112823486328,45.036115252189376,42.09897730095963,44.52530865197551,7142600
2000-10-17,43.50371551513672,44.69559813198978,43.03547591565873,44.69559813198978,6197300
2000-10-18,46.01518249511719,46.65369104037783,41.801026096396924,42.31183293260544,8272400
2000-10-19,46.18544006347656,46.823948451450896,44.82328883579799,46.100305611746656,4956800
2000-10-20,46.82394790649414,47.33475461092862,45.7172000468861,45.972603399103335,4956500
2000-10-23,48.31378936767578,48.95229759720454,46.44083189439144,46.95163847801444,6250300
2000-10-24,48.61177062988281,49.463115124276555,47.6752916860497,48.86717397820094,5965700
2000-10-25,46.738800048828125,48.69689185415243,46.56853119619122,48.27121972256019,7707200
2000-10-26,46.653663635253906,46.866499691984075,44.269899799875965,46.31312594448563,10354700
2000-10-27,40.39629364013672,42.482087516181714,39.67265086681498,42.056415296580695,33036800
2000-10-30,36.863216400146484,40.098325460667425,35.00090032912292,39.970623787225804,27864900
2000-10-31,39.459800720214844,39.672636754304456,37.92738127476961,38.35305334294884,14302500
2000-11-01,41.10929489135742,42.1415500310058,39.28954614001854,39.71521836255395,10085100
2000-11-02,41.84359359741211,42.05642978051186,40.90711439177318,41.24765228473279,7776000
2000-11-03,40.73681640625,41.97126538825758,40.60911478742163,41.97126538825758,5144000
2000-11-06,40.77939987182617,41.80101322978424,40.60913097883316,41.27956474499314,7531100
2000-11-07,42.098976135253906,42.35437942828881,40.226018652997915,41.20506460963173,6485000
2000-11-08,41.97127914428711,45.2915223220299,41.886144703832166,42.60978744769918,12635300
2000-11-09,42.73749542236328,44.35505002998261,42.141554251135105,42.567226516298085,14028200
2000-11-10,43.9719352722168,44.82327961437007,41.58817111418762,42.39694823923323,8410700
2000-11-13,42.65235900878906,44.993556359570896,42.22668676319236,42.492731916690296,10742000
2000-11-14,43.67396926879883,44.26991036993254,41.97128040841681,43.46113316125108,7931900
2000-11-15,45.88746643066406,45.930033653698075,43.29086582558938,43.33343304862339,7415700
2000-11-16,44.8658447265625,45.2915168776684,44.18476928479305,44.78071029634132,5431900
2000-11-17,44.35504913330078,45.12125919510444,43.03546513797225,44.86585584116989,7003200
2000-11-20,43.16316604614258,44.44018279306987,42.01385097390801,43.50370384532319,5685300
2000-11-21,44.0145149230957,44.26991829789123,42.482094674322546,43.163170340443955,5543900
2000-11-22,44.482749938964844,45.206392760938435,43.75910711699125,44.31248103967694,8429200
2000-11-24,44.99354934692383,45.63205761580165,43.50369671954224,44.610444385597134,2796500
2000-11-27,45.75975036621094,46.90906502657158,45.29151106013808,45.75975036621094,6850100
2000-11-28,45.18510055541992,47.07934169975925,45.121249730329836,46.0045194774094,6525400
2000-11-29,46.398277282714844,46.994218458823106,44.44018484693055,45.12126047676856,5408900
2000-11-30,43.333431243896484,46.27056951091894,43.248296801374096,45.50435952821743,8062100
2000-12-01,44.142215728759766,45.63206871864076,43.12060224998422,44.39761909845365,5257800
2000-12-04,44.22734069824219,45.291521177025686,42.43951749388591,44.65301288975559,6819300
2000-12-05,46.738800048828125,46.82393447514657,44.26990168559312,44.950977096140704,6128700
2000-12-06,44.95098114013672,45.8448926969008,44.355040102294,45.717191045934506,7734800
2000-12-07,44.56787872314453,44.86584925902038,43.41856379905198,44.5253115037337,5238900
2000-12-08,46.56854248046875,46.90908026826011,44.05707629550745,44.7807190945641,6268500
2000-12-11,47.164485931396484,47.675292638234716,45.33409523189283,45.97260361544062,7538500
2000-12-12,46.48341751098633,48.186106797103044,46.22801411806882,47.121925993280094,5348100
2000-12-13,45.717201232910156,47.84556255660243,45.46179787406708,47.41989029186398,7231900
2000-12-14,43.80168533325195,45.844912637426965,43.24831127170455,45.844912637426965,7807900
2000-12-15,40.82195281982422,43.84422461357554,39.50236936058069,43.50368694667399,14593400
2000-12-18,43.46112823486328,44.73814473539795,42.26924616769759,42.26924616769759,8132500
2000-12-19,44.482749938964844,46.31314060630981,43.801674341813225,43.801674341813225,8369600
2000-12-20,43.333431243896484,45.54692674947863,43.333431243896484,43.461132907680074,7004100
2000-12-21,43.37600326538086,44.61045281856638,41.54561254858854,43.673973847184264,8651600
2000-12-22,45.4617919921875,45.4617919921875,43.24829650193118,43.29086372289765,5368500
2000-12-26,46.14287185668945,46.398275206449725,45.29152735748854,45.334094582448586,3813800
2000-12-27,44.7381591796875,45.546936557816956,44.31248687540884,45.29153317524976,7020200
2000-12-28,45.24895095825195,45.589488688887904,44.355039415332584,44.86584601128651,6365300
2000-12-29,43.5462646484375,45.88746167254704,43.5462646484375,45.54692392358565,5827400
2001-01-02,42.82261276245117,45.29151091376546,42.482075086407825,44.86583881871127,6449200
2001-01-03,45.674625396728516,45.93002870742783,41.29020189639017,43.035457852835535,10116600
2001-01-04,42.694915771484375,45.802322402908466,41.843571488902434,44.86584369206833,9274400
2001-01-05,39.7152214050293,42.52465828898635,39.41725082642779,42.48209106347185,15381800
2001-01-08,39.97061538696289,40.268585895704895,36.94834308400829,39.58751044715174,10770300
2001-01-09,42.226680755615234,42.31181519262252,39.92805095641844,40.05575261192937,9027400
2001-01-10,41.37533187866211,42.609781080803266,40.94965973999275,41.29019745092824,9254500
2001-01-11,41.290218353271484,42.780071592822516,40.01320129079917,41.20508388243999,7864900
2001-01-12,40.69426345825195,41.67330954563668,40.18345680396427,41.63074232444603,5509600
2001-01-16,41.92871856689453,42.4820925175236,40.60913453077907,40.86453789260787,5511400
2001-01-17,41.20507049560547,43.50370046126941,40.52399495022356,42.49272894859314,6624300
2001-01-18,42.26924514770508,42.652350088620835,41.07736310930051,41.503035265873564,5507700
2001-01-19,40.86453628540039,42.14155304431915,40.43886403242747,42.056418593724565,10139000
2001-01-22,46.0577392578125,48.27123504469443,45.16382749772556,47.67529387130314,54857700
2001-01-23,46.14287185668945,46.95164913093032,45.50436348228877,45.54693070724881,16341600
2001-01-24,47.036781311035156,47.802991323341615,45.54692850932816,46.05773518419913,13915700
2001-01-25,49.037437438964844,49.16513909896215,47.5901519589954,47.6327191789945,21418100
2001-01-26,48.824615478515625,49.29285503410732,48.015838064311794,48.994884407821694,8616100
2001-01-29,48.35636901855469,48.56920514979833,48.100965661062325,48.5266379235496,7110300
2001-01-30,48.35636901855469,48.48407069730087,47.7604278510725,48.43086166448996,7095600
2001-01-31,47.88813018798828,48.39893690999349,47.50502514648437,48.14353354899089,8907000
2001-02-01,47.207054138183594,47.888129761457655,46.86651632654656,47.54759194982063,7745300
2001-02-02,47.63271713256836,48.356359841463494,47.20704495086533,47.292179387205934,5902300
2001-02-05,46.525962829589844,47.76041198060366,46.3237685720962,47.54757592008404,6981100
2001-02-06,47.590145111083984,48.143518891445424,46.22799426711736,46.525964764235056,8051600
2001-02-07,48.10096740722656,48.4415052295786,47.249622851346444,47.40924995557396,8272900
2001-02-08,47.54757308959961,48.52661890970775,47.29216983218009,48.39891728099799,4383400
2001-02-09,49.420536041259766,49.505670470271404,46.525965454863844,47.24960810146282,10396800
2001-02-12,50.527286529541016,51.03809313304101,49.03743393599937,49.0800011529577,11139100
2001-02-13,49.25027847290039,51.123236340495566,49.12257680010981,50.56986242506972,8579600
2001-02-14,49.037437438964844,49.76108017894957,47.717853618992706,49.29284075895946,8137700
2001-02-15,49.07999801635742,49.207699659071274,48.3137881600743,48.867161945167666,6164800
2001-02-16,48.5266227722168,49.16513096658807,47.76041293897127,48.61175719813297,5935500
2001-02-20,46.611114501953125,48.484072527602386,46.5259800462418,48.484072527602386,10771000
2001-02-21,48.10096740722656,49.37798424104673,46.56854720664235,46.69624889002437,10556900
2001-02-22,47.71786117553711,49.633386378836995,47.33475613487713,48.05839898945709,9959300
2001-02-23,47.97324752807617,48.058381951373555,46.48339512037194,46.99420166015625,8408000
2001-02-26,49.97392654418945,50.18676268790406,47.84556510704339,48.22867016572968,8894500
2001-02-27,50.357017517089844,50.952958552795046,49.37797152985986,49.42053874669595,10470700
2001-02-28,49.07999801635742,51.12322429977907,48.95229637364357,50.995522657065216,10927300
2001-03-01,48.367000579833984,49.548240858021344,47.37731277919051,48.82459816507774,9877900
2001-03-02,49.335411071777344,50.48472608380322,47.845558278410465,48.31379772775434,8758100
2001-03-05,49.5908088684082,50.399586008751335,48.73946451015227,48.86716616389066,6120600
2001-03-06,50.186737060546875,50.31443868156608,48.952288057361244,49.718497783476465,6934900
2001-03-07,48.48405838012695,50.48471750555801,47.547579640563484,50.10161256664568,8970300
2001-03-08,46.696250915527344,48.228671182582026,45.887473552359594,48.228671182582026,12403600
2001-03-09,45.37665557861328,48.22865925944545,45.29152114037949,46.39826883741884,7722400
2001-03-12,41.758445739746094,45.07868913189716,41.7158785167698,44.26991189534754,9657100
2001-03-13,44.31245803833008,45.16380209286091,42.141530699276444,42.65233713199494,12066400
2001-03-14,44.26990509033203,46.227997046250564,42.99288859734168,43.01417220555819,13360300
2001-03-15,44.35504913330078,45.50436422600627,44.142213005021986,45.036124743792925,6869600
2001-03-16,42.482078552246094,44.2699014973306,42.22667527437688,43.07801953394093,11703600
2001-03-19,43.5462646484375,44.26990736498045,42.29053169914238,42.9822490017202,8085500
2001-03-20,41.758445739746094,43.546269104750515,41.7158785167698,43.41856743582163,8771200
2001-03-21,37.757110595703125,41.63072622615294,37.288871343670735,41.63072622615294,24281500
2001-03-22,37.41659164428711,37.50172609626501,30.9463732939667,36.182142090607556,48611900
2001-03-23,38.267940521240234,38.90644898377483,36.9483563653354,37.1611925195136,14431300
2001-03-26,40.09832000732422,40.65169385031277,38.48076569704999,39.289542852187104,13068700
2001-03-27,41.37533187866211,41.460466306395986,39.54494168238385,40.47077858398971,10757500
2001-03-28,40.56657028198242,42.226692255746656,40.18346521111375,40.69427197227198,9290400
2001-03-29,40.65169906616211,42.22668635982494,39.92805625556027,40.05575792801942,9936500
2001-03-30,40.99223709106445,41.84358157893703,40.39629594955365,41.07737153985171,7176800
2001-04-02,38.82131576538086,41.03481183972275,38.09767281799985,40.43887058893839,10778300
2001-04-03,37.246307373046875,39.67263825334821,36.820635288783485,38.31048758370536,13715100
2001-04-04,37.45915985107422,38.055101030523126,35.543634631417014,36.86321867162531,13447600
2001-04-05,38.6935920715332,38.821293695531665,35.62875309557018,38.65102486353372,14891000
2001-04-06,37.076053619384766,39.58751993803425,37.03348639364494,37.88483090844138,12797600
2001-04-09,36.75764465332031,37.42509831496895,36.44434795654909,37.32293595326795,11315400
2001-04-10,35.08220672607422,37.57494358199128,35.007290584546475,37.15948960441969,15074600
2001-04-11,35.3273811340332,37.22077255901859,34.264905146845045,36.539697142371196,18683700
2001-04-12,36.8734245300293,36.914289992435776,35.30014189978153,35.31376112248703,10553600
