Price,Close,High,Low,Open,Volume
Ticker,AJG,AJG,AJG,AJG,AJG
Date,,,,,
2000-03-14,5.8608527183532715,6.1111906485341905,5.772498154760006,5.772498154760006,575200
2000-03-15,6.273174285888672,6.273174285888672,5.757772642681856,5.846127210088739,453200
2000-03-16,7.539588928222656,7.539588928222656,6.479334235191345,6.479334235191345,422400
2000-03-17,7.1861701011657715,7.362879202014111,6.832751899469095,7.362879202014111,1178000
2000-03-20,6.87692928314209,7.303976283594168,6.87692928314209,7.245073249049054,392800
2000-03-21,6.788576126098633,6.832753411084091,6.49406089286225,6.832753411084091,234800
2000-03-22,7.068368434906006,7.068368434906006,6.8180303861697515,6.8180303861697515,774200
2000-03-23,7.141993045806885,7.289250634380222,6.980009698376213,7.00946121609088,547200
2000-03-24,7.1861701011657715,7.303976168397997,7.03891251712549,7.127267067549659,214600
2000-03-27,7.083092212677002,7.156721029856596,6.950560341753732,7.156721029856596,179200
2000-03-28,7.068368434906006,7.156723040342331,7.009465364615123,7.0978199700514475,530000
2000-03-29,7.108133316040039,7.108133316040039,7.019096155505091,7.078454262528389,689600
2000-03-30,7.583003044128418,7.583003044128418,7.063619273982636,7.108137882852274,992200
2000-03-31,7.716555595397949,7.805592775344849,7.5829998254776,7.59783935546875,1202600
2000-04-03,7.775912761688232,7.775912761688232,7.479122198265017,7.6571965363189465,198600
2000-04-04,7.583003044128418,7.731398407027212,7.508805362679021,7.716558870737333,148800
2000-04-05,7.775912761688232,7.8204313462017145,7.553319839120821,7.582998895463143,716000
2000-04-06,7.79075813293457,7.820437211536225,7.716560436430431,7.775918593633742,324200
2000-04-07,7.820427894592285,7.8946255027003716,7.805588372970668,7.835267416213902,245400
2000-04-10,7.761073112487793,7.894628863945518,7.701715000728804,7.820431224246782,456600
2000-04-11,7.746233940124512,7.820431583229152,7.627517711157086,7.7610734687454395,75600
2000-04-12,7.775912761688232,7.835270874372875,7.6126779518054635,7.716554649003589,109400
2000-04-13,7.79075813293457,7.835276750837053,7.746239515032086,7.820437211536225,132600
2000-04-14,7.657199382781982,7.79075518597004,7.315890107968057,7.731397051219792,560000
2000-04-17,7.404922008514404,7.627514854461731,7.0932920241881465,7.627514854461731,760600
2000-04-18,7.79075813293457,7.820437211536225,7.404930111113048,7.404930111113048,248400
2000-04-19,7.746233940124512,7.864950169091937,7.67203629701987,7.790752525987296,260800
2000-04-20,7.820427894592285,7.835267416213902,7.716551243240965,7.761069808105817,340200
2000-04-24,7.820427894592285,7.820427894592285,7.597835070268027,7.761069808105817,156400
2000-04-25,8.621767044067383,8.785001876227007,7.761074292680277,7.820432413465595,406400
2000-04-26,8.324978828430176,8.606929983047241,8.310139293976647,8.606929983047241,456800
2000-04-27,8.221101760864258,8.25078082859301,7.953990151305491,8.25078082859301,344800
2000-04-28,8.84436321258545,8.84436321258545,8.206263182147238,8.280460860105169,243600
2000-05-01,8.458527565002441,8.6811203956604,8.428848520914714,8.666280873616536,548800
2000-05-02,8.31013298034668,8.369491073063442,8.265614410809109,8.339812026705061,370000
2000-05-03,8.280457496643066,8.458531851409584,8.206259848823684,8.458531851409584,456200
2000-05-04,8.428853034973145,8.473371624946594,8.250778675079346,8.295297265052795,137600
2000-05-05,8.54757022857666,8.54757022857666,8.384335380461481,8.428853975401985,180800
2000-05-08,8.458527565002441,8.651441351572673,8.399169476826986,8.547564697265624,209800
2000-05-09,8.488208770751953,8.651443554804874,8.339813512522024,8.399171615813996,346200
2000-05-10,8.473371505737305,8.517890095084436,8.399173856825419,8.50305056530206,158200
2000-05-11,8.54757022857666,8.651446950104502,8.503051633636156,8.532730696929827,188200
2000-05-12,8.592085838317871,8.621764891299971,8.384332467443173,8.606925364808921,331000
2000-05-15,9.09662914276123,9.170826770353084,8.428850494434549,8.532727173063144,206800
2000-05-16,8.963078498840332,9.230190109732925,8.933399430963377,9.096634304286628,256200
2000-05-17,8.84436321258545,8.96307949731814,8.75532599903593,8.96307949731814,116600
2000-05-18,9.230184555053711,9.37857980513496,8.784998804809963,8.784998804809963,278800
2000-05-19,9.02243423461914,9.14115047454834,8.903717994689941,8.963076114654541,375200
2000-05-22,9.304386138916016,9.319225670238051,9.02243504379735,9.08179316908549,176400
2000-05-23,9.037276268005371,9.259869279532596,9.022436733903556,9.245029745430783,228600
2000-05-24,9.007597923278809,9.141153740922151,8.814683964460647,9.052116529159923,369800
2000-05-25,9.141151428222656,9.230188617458591,9.052114238986722,9.052114238986722,1073400
2000-05-26,9.274707794189453,9.348905456542969,9.111472937011719,9.200510131835937,162400
2000-05-30,9.245027542114258,9.245027542114258,8.814681155723706,9.081792705897152,403800
2000-05-31,9.185674667358398,9.25987236257131,9.022439737889993,9.185674667358398,149400
2000-06-01,9.007597923278809,9.230190952684382,8.963079317397694,9.185672346803267,200000
2000-06-02,9.334067344665527,9.437944087769912,9.111474323727558,9.111474323727558,210400
2000-06-05,8.992753028869629,9.185666872723267,8.88887634371767,9.141148293372428,180000
2000-06-06,8.948234558105469,9.081790297778685,8.82951834506261,9.022432191257256,173200
2000-06-07,9.334067344665527,9.363746414123924,8.948239441706379,8.948239441706379,123200
2000-06-08,8.874038696289062,9.170829288138195,8.814680577919235,9.170829288138195,349000
2000-06-09,9.111474990844727,9.259870349001806,9.022437775950477,9.022437775950477,97600
2000-06-12,8.666284561157227,9.12630994025975,8.666284561157227,9.052112298469021,185600
2000-06-13,9.02243423461914,9.08179235458374,8.651445984840393,8.725643634796143,234600
2000-06-14,9.200508117675781,9.3340638806743,9.081791883899319,9.081791883899319,191800
2000-06-15,9.081792831420898,9.27470673143474,8.903718462177352,9.27470673143474,135400
2000-06-16,8.97791576385498,9.18566918648964,8.96307623366679,9.08179247517231,122400
2000-06-19,9.111474990844727,9.245030813186098,8.755326131267733,8.78500520289915,226600
2000-06-20,9.259867668151855,9.259867668151855,9.066953758398693,9.066953758398693,691600
2000-06-21,8.785002708435059,9.200509593293473,8.695965518822542,9.200509593293473,185200
2000-06-22,8.874038696289062,8.933396814658888,8.695964341179582,8.725643400364497,105200
2000-06-23,9.289544105529785,9.452778906106188,8.79983970380058,8.79983970380058,320400
2000-06-26,9.111474990844727,9.289549420633222,8.992758704319062,9.289549420633222,90200
2000-06-27,9.334067344665527,9.348906879394725,9.081795254269162,9.111474323727558,150000
2000-06-28,9.866652488708496,9.941286773797062,9.374066207123956,9.374066207123956,552200
2000-06-29,10.269679069519043,10.374167083307754,9.986068746378256,10.000995605490928,384600
2000-06-30,10.030848503112793,10.28460508726892,9.672603913715907,10.28460508726892,745800
2000-07-03,10.030848503112793,10.030848503112793,9.76216506106513,9.792018776848202,93600
2000-07-05,9.732306480407715,9.971136087288885,9.732306480407715,9.971136087288885,250000
2000-07-06,9.9114351272583,9.9114351272583,9.583044204367212,9.747239665812756,423200
2000-07-07,9.762165069580078,9.881579932816532,9.702457637961851,9.881579932816532,374400
2000-07-10,9.777090072631836,9.821870637849997,9.717382652340955,9.732309507413675,184800
2000-07-11,9.762165069580078,9.792018785389192,9.732311353770966,9.792018785389192,86000
2000-07-12,9.792017936706543,9.851725363149876,9.732310510263211,9.732310510263211,150200
2000-07-13,9.717385292053223,9.851727024201423,9.702458432925644,9.821873305946268,57000
2000-07-14,9.702459335327148,9.792020498422476,9.642751893263597,9.777093637906589,71800
2000-07-17,9.732306480407715,9.792013882128007,9.583037976106983,9.657672228257349,186800
2000-07-18,9.9114351272583,10.000996288046778,9.62782478476145,9.732312805681342,297000
2000-07-19,10.478655815124512,10.478655815124512,9.941288850246332,9.941288850246332,483600
2000-07-20,10.25475788116455,10.478660891670327,10.150269809595189,10.41895342220212,216400
2000-07-21,10.50851058959961,10.807047822258689,10.374168834903024,10.374168834903024,374800
2000-07-24,10.553292274475098,10.657780316796632,10.344316189832027,10.389096779398399,106800
2000-07-25,10.717484474182129,10.807045625776965,10.598069605389012,10.65777703978557,708000
2000-07-26,10.971237182617188,10.971237182617188,10.732407529662256,10.777188089591306,486800
2000-07-27,11.225000381469727,11.344415279144936,10.986170586119307,11.165292932632122,859400
2000-07-28,11.687737464904785,11.702664332676056,11.2250045639954,11.2250045639954,612200
2000-07-31,11.717589378356934,11.792223705607615,11.433978934804346,11.702662512906798,719000
2000-08-01,11.702659606933594,11.717586468677132,11.478756680780528,11.717586468677132,144600
2000-08-02,11.851924896240234,11.926559183999933,11.702656320720836,11.702656320720836,279200
2000-08-03,11.837002754211426,11.88178334470655,11.628026665234175,11.82207589071305,273200
2000-08-04,11.851924896240234,11.941486041551872,11.822071181136353,11.926559183999933,322400
2000-08-07,11.702659606933594,11.911635671343122,11.613098436472367,11.822074500881895,140600
2000-08-08,11.732512474060059,11.80714677733016,11.702658752752017,11.762366195368099,100600
2000-08-09,11.866853713989258,11.94148801407724,11.583243373654923,11.762365693866082,125600
2000-08-10,11.702659606933594,11.866855086112508,11.702659606933594,11.866855086112508,121800
2000-08-11,11.67280387878418,11.68773073796421,11.583242723703993,11.67280387878418,146600
2000-08-14,11.568310737609863,11.672798705562467,11.478749622221915,11.672798705562467,150400
2000-08-15,11.314565658569336,11.59817614341474,11.314565658569336,11.59817614341474,205000
2000-08-16,11.210070610046387,11.419046626744988,11.210070610046387,11.374266051738145,186000
2000-08-17,11.225000381469727,11.374269003563738,11.165292932632122,11.284707830307331,178200
2000-08-18,11.135435104370117,11.224996244619742,11.060800820828762,11.224996244619742,55200
2000-08-21,10.777195930480957,11.07573321387378,10.642854152954186,11.07573321387378,386200
2000-08-22,10.732416152954102,10.777196748863506,10.627928095832157,10.777196748863506,109000
2000-08-23,10.792118072509766,10.866752360701396,10.687630069041482,10.866752360701396,288800
2000-08-24,11.008557319641113,11.284704181218551,10.836898459741624,10.85182531712419,379200
2000-08-25,11.374267578125,11.568316762528706,11.195145254060039,11.254852695415025,339600
2000-08-28,11.210070610046387,11.344412335066917,11.165290035039543,11.25485118505323,99000
2000-08-29,11.180218696594238,11.25485300030982,11.075730671392423,11.195145557337355,125600
2000-08-30,11.493680953979492,11.523534670743075,11.180216927961869,11.180216927961869,67200
2000-08-31,11.702659606933594,11.85192822436897,11.448902957293452,11.448902957293452,125000
2000-09-01,11.463827133178711,11.911632880568504,11.433973416686058,11.911632880568504,110400
2000-09-05,11.523534774780273,11.70265707697893,11.254851321482288,11.344412472581617,106400
2000-09-06,11.956413269042969,12.001193843084328,11.40411952253287,11.583241818698307,266200
2000-09-07,11.866853713989258,12.120610334288399,11.822073133936469,11.956414874094838,184000
2000-09-08,12.837101936340332,12.837101936340332,11.881782722473146,11.92656331062317,494200
2000-09-11,12.97143840789795,13.075926404279175,12.717681845257827,12.837096698264943,332600
2000-09-12,13.38939380645752,13.553589271196687,12.971441714394185,12.971441714394185,287400
2000-09-13,12.911733627319336,13.314758838807917,12.896806767634574,13.284905119438392,244800
2000-09-14,12.896808624267578,13.225199584607726,12.777393729598435,13.061004104437652,181400
2000-09-15,13.255054473876953,13.255054473876953,12.717687400611672,12.717687400611672,249600
2000-09-18,12.478852272033691,13.120707113777051,12.329583704186398,13.075926543422863,223000
2000-09-19,13.09085750579834,13.120711228730604,12.538563631551431,12.538563631551431,123800
2000-09-20,13.240127563476562,13.255054426569547,12.941590301616888,13.090858932546725,204200
2000-09-21,12.71768569946289,13.240125839699042,12.568417087966848,13.240125839699042,84800
2000-09-22,13.538654327392578,13.837191357765072,12.717677493868221,12.717677493868221,431400
2000-09-25,13.583447456359863,13.762569840399774,13.434178802993271,13.702862379053137,274400
2000-09-26,13.52373218536377,13.762561892831561,13.404317331629873,13.643147039097666,75000
2000-09-27,13.69879150390625,13.833681135782788,13.488963187653855,13.578889608904882,148000
2000-09-28,14.31329345703125,14.508134100948952,13.743759267117964,13.758747008957787,429600
2000-09-29,14.178400993347168,14.268327426708778,14.088474559985558,14.088474559985558,497000
2000-10-02,13.923604965209961,14.148420976488916,13.788715358442587,14.148420976488916,233200
2000-10-03,13.998543739318848,14.103457878692758,13.923605068337483,13.923605068337483,121400
2000-10-04,13.923604965209961,14.133433242403653,13.87864176295417,14.013531369721543,153000
2000-10-05,13.863658905029297,14.02852403795397,13.863658905029297,13.878646644386086,268200
2000-10-06,13.159232139587402,13.863655727925224,13.069305724054914,13.863655727925224,241400
2000-10-09,13.05432415008545,13.279140295035255,12.964397692105527,13.249164809041948,169200
2000-10-10,13.189210891723633,13.30911280892112,13.069308974526145,13.114272193475202,218000
2000-10-11,13.518937110900879,13.608863521838135,13.174219202308063,13.174219202308063,184800
2000-10-12,12.874471664428711,13.638846582805735,12.829508433935944,13.57889560881538,204800
2000-10-13,12.664637565612793,12.919429090601453,12.55972340826452,12.889453617073375,270200
2000-10-16,12.469795227050781,12.694611246769245,12.469795227050781,12.619672573529757,323200
2000-10-17,12.229994773864746,12.52974954773398,12.200019296477823,12.469798592960133,274000
2000-10-18,12.439821243286133,12.454808979723827,12.095103305219167,12.229992933158416,353400
2000-10-19,12.784541130065918,13.17422233684401,12.499774094343465,12.499774094343465,222400
2000-10-20,13.099279403686523,13.189205806915492,12.709598323027656,12.799524726256626,342600
2000-10-23,13.189210891723633,13.23417411067269,12.979382536628028,13.15923541242426,343400
2000-10-24,13.608866691589355,13.65382990753073,13.189210009469859,13.189210009469859,291200
2000-10-25,14.05849838256836,14.148424811454724,13.533927547397898,13.548915285545625,266000
2000-10-26,14.283319473266602,14.38823367716258,13.998552348406093,13.998552348406093,503400
2000-10-27,14.283319473266602,14.613049828368244,14.148429782543202,14.373245933748867,304800
2000-10-30,14.747933387756348,14.807884336487064,14.328276746641329,14.343264483824008,381600
2000-10-31,15.137619972229004,15.347448367883663,14.687987695826163,14.927791576574345,369000
2000-11-01,14.912799835205078,15.212554605761964,14.762922449926636,15.19756686723412,246200
2000-11-02,14.972753524780273,15.452361245293755,14.732949664523533,14.777912888321671,199400
2000-11-03,14.388223648071289,14.972745233774184,14.23834631840388,14.972745233774184,320400
2000-11-06,14.178400993347168,14.74793507130403,14.058499082198354,14.628033160155217,305600
2000-11-07,14.448180198669434,14.598057586622437,14.088474467582229,14.17840090035403,405200
2000-11-08,14.418210983276367,14.702978144068727,14.418210983276367,14.508137455105533,136400
2000-11-09,14.493141174316406,14.687981748531621,14.358251546013564,14.568079856706873,191400
2000-11-10,14.388223648071289,14.598051909605662,14.328272716204324,14.493137778838475,187400
2000-11-13,14.073488235473633,14.373243043470941,13.758745687076459,14.328279822271345,178000
2000-11-14,14.388223648071289,14.807880171140035,13.968567125002542,13.968567125002542,126200
2000-11-15,15.002729415893555,15.002729415893555,14.283317815531026,14.358256523902124,129800
2000-11-16,14.7179594039917,15.107640610207365,14.687983926590494,14.942775484500737,240400
2000-11-17,14.673002243041992,14.852855181669678,14.628039008385072,14.852855181669678,157800
2000-11-20,14.418210983276367,14.717965889373588,13.848676661691645,14.717965889373588,442800
2000-11-21,14.388223648071289,14.41819911400477,14.283309517304101,14.358248182137807,235200
2000-11-22,13.923604965209961,14.32827378551208,13.923604965209961,14.268322849171026,199800
2000-11-24,14.373241424560547,14.373241424560547,13.983560218055256,13.983560218055256,86000
2000-11-27,14.283319473266602,14.508135624472267,14.148429782543202,14.38823367716258,218800
2000-11-28,14.0435152053833,14.38823329473636,14.0435152053833,14.313294579659608,149600
2000-11-29,14.388223648071289,14.927782034873962,14.148419920603434,14.148419920603434,233800
2000-11-30,14.14842414855957,14.44817889746973,14.043509986441013,14.178399623450586,191800
2000-12-01,14.43319034576416,14.628030921563676,14.208374296764717,14.208374296764717,181000
2000-12-04,14.0435152053833,14.568086210920564,14.02852746236795,14.37324555172101,250400
2000-12-05,14.14842414855957,14.478154372360747,14.14842414855957,14.208375098341602,424400
2000-12-06,14.32827377319336,14.687979390930431,14.058494559890557,14.358249241338116,509200
2000-12-07,15.152604103088379,15.317469231806452,14.628033238985418,14.6879841948829,724000
2000-12-08,14.59805679321289,15.287492740325614,14.59805679321289,15.212554050422057,410400
2000-12-11,15.40739631652832,15.527298233388462,14.58307063811484,14.747935773797536,662400
2000-12-12,16.06685447692871,16.426560174173385,15.197565708587419,15.257516658128198,4420000
2000-12-13,15.842045783996582,16.291678114668198,15.79708255092942,16.156788415466714,1105200
2000-12-14,15.512307167053223,16.156779831964613,15.497319430659935,15.946951522458578,651400
2000-12-15,15.617220878601074,15.632208614569022,15.377417103113919,15.632208614569022,859400
2000-12-18,15.767101287841797,16.30665988704551,15.467346510506403,15.797076765575337,488600
2000-12-19,15.40739631652832,15.707151108678676,15.047690565947892,15.587249191818534,473800
2000-12-20,15.317463874816895,16.156776963847957,15.212549738688011,15.407390277213079,533000
2000-12-21,15.302482604980469,15.602237406253348,15.167592944407673,15.317470345044113,367600
2000-12-22,15.542284965515137,15.572260442787105,15.31746888597538,15.497321749607185,250400
2000-12-26,15.857026100158691,16.09682989751459,15.482332666790104,15.482332666790104,310200
2000-12-27,16.198135375976562,16.423736147229718,15.70181367921962,15.852214193388392,233800
2000-12-28,16.153017044067383,16.363577787658578,16.12293693784007,16.25829741586298,358000
2000-12-29,15.31076717376709,16.273330139504903,15.17540675671021,16.213169954146288,757800
2001-01-02,15.130285263061523,15.446126207916684,14.709164003254642,15.446126207916684,423800
2001-01-03,14.618927955627441,14.949809041042878,14.453487412919724,14.919728942368748,725800
2001-01-04,13.26533031463623,14.423414707183838,12.753968375069753,14.318134307861328,1384200
2001-01-05,13.521005630493164,13.716526290333444,13.024683955513993,13.415725275194552,737400
2001-01-08,13.746607780456543,13.746607780456543,13.265326107617803,13.475886839484751,353600
2001-01-09,12.93444538116455,13.746608230679534,12.63364432578863,13.746608230679534,814600
2001-01-10,13.460840225219727,13.611240674663522,12.9645187420552,13.084839101610237,582000
2001-01-11,12.72389030456543,13.536053515495139,12.6186098883338,13.400692980340187,775800
2001-01-12,11.520684242248535,12.723888862848904,11.50564418449103,12.723888862848904,1668000
2001-01-16,11.791401863098145,12.137323091224749,11.430440581574732,11.46052068836835,1123600
2001-01-17,11.610916137695312,11.911717073905034,11.550755950453368,11.85155688666309,806200
2001-01-18,11.129637718200684,11.686119604110718,10.949157106554186,11.671079553140176,835200
2001-01-19,10.588199615478516,11.280042203989897,10.52803939039057,11.189801866357977,691700
2001-01-22,10.919076919555664,11.550759055397727,10.58819580078125,10.58819580078125,699400
2001-01-23,11.821478843688965,11.97187933788348,10.768675384327352,10.949155977360771,591000
2001-01-24,12.001959800720215,12.152360299476108,11.460518005199003,11.460518005199003,586000
2001-01-25,12.182440757751465,12.332841260933582,11.881639751387231,11.881639751387231,263000
2001-01-26,12.062128067016602,12.152368426620217,11.971887707412986,12.03204794714873,250200
2001-01-29,12.513319969177246,12.657704063171389,12.0320384319012,12.0320384319012,564000
2001-01-30,12.946475982666016,12.994604330447233,12.513322688578818,12.513322688578818,556100
2001-01-31,12.45075798034668,13.110113395146742,12.344875418866383,12.850221754545634,305300
2001-02-01,12.806899070739746,12.984972684728556,12.575883288039915,12.63363746320774,112500
2001-02-02,13.004231452941895,13.230433516229773,12.922413529119135,12.927226456164234,332300
2001-02-05,13.230428695678711,13.475882377715118,12.994600864225292,13.004226714808283,155900
2001-02-06,13.240057945251465,13.331501713322048,12.994604200202133,13.331501713322048,346900
2001-02-07,13.45663070678711,14.438445437138943,13.331498320813614,13.471069482694038,323200
2001-02-08,13.177491188049316,13.697275333920414,13.052358766722556,13.66839869191977,282000
2001-02-09,13.471074104309082,13.692464154310956,12.705836160167486,12.826156580089474,313500
2001-02-12,13.524016380310059,13.596208453993496,12.994606310011482,13.471075097888594,297800
2001-02-13,13.360384941101074,13.81279015998807,13.317069498975068,13.605838807157667,184400
2001-02-14,13.326690673828125,13.548079817590374,13.240059820017853,13.240059820017853,259100
2001-02-15,13.418130874633789,13.466259219198532,13.16305220899275,13.331500955983438,160200
2001-02-16,13.331501960754395,13.552891077277353,13.042732789573758,13.29781147443961,151100
2001-02-20,12.753968238830566,13.283378424791563,12.56145569429172,13.283378424791563,141400
2001-02-21,12.494071006774902,12.753963534519926,12.412254008749857,12.513322713113888,124600
2001-02-22,12.320808410644531,12.556636270458805,11.574821424239303,12.551823344588502,355500
2001-02-23,12.782837867736816,12.826153281205773,12.032038897561085,12.200487625721284,171100
2001-02-26,12.710649490356445,12.753964916340264,12.03204237390591,12.662521137266424,230200
2001-02-27,12.763587951660156,12.994602893905244,12.368937195831851,12.633641702407877,211100
2001-02-28,12.287127494812012,12.763596475634507,12.25824991926709,12.763596475634507,240800
2001-03-01,12.513319969177246,12.585512016174317,12.344871247536293,12.392999584858234,230900
2001-03-02,13.240057945251465,13.620269961171264,12.291933450743628,12.393002153896479,498100
2001-03-05,13.191926956176758,13.47588313860656,12.984975746815545,13.45181942876201,253800
2001-03-06,13.066793441772461,13.292996349860793,12.999414320880621,13.191926750551358,269100
2001-03-07,13.62026596069336,13.836843000940194,13.163049090575688,13.163049090575688,248400
2001-03-08,13.769471168518066,13.918668254064622,13.524017365731876,13.625086092658613,370100
2001-03-09,14.221868515014648,14.318125185974564,13.379625857016144,13.769464548229324,659400
2001-03-12,13.793529510498047,14.197806096514503,13.788716584715502,14.197806096514503,298500
2001-03-13,13.894600868225098,13.894600868225098,13.644334203802222,13.793531249989309,273400
2001-03-14,13.3074369430542,13.894601121677757,13.240057808315836,13.894601121677757,114800
2001-03-15,13.042733192443848,13.764655683708579,12.874284427554361,13.66839898435118,209300
2001-03-16,13.090860366821289,13.71652610255617,12.946475330748124,13.71652610255617,257700
2001-03-19,13.018667221069336,13.066795565803288,12.537385609673475,13.042731852422223,287600
2001-03-20,12.970541000366211,13.182304268131375,12.87428430194793,13.182304268131375,206100
2001-03-21,12.922411918640137,13.235244793808512,12.87428357215919,13.090860672337525,328800
2001-03-22,12.657707214355469,12.946476392205613,12.224553906566209,12.946476392205613,224700
2001-03-23,13.095672607421875,13.66839799959466,12.537385994504016,12.585514340715248,239900
2001-03-26,13.716526985168457,13.716526985168457,13.21599362999545,13.21599362999545,331800
2001-03-27,13.379631996154785,13.649150431320301,13.018670691388321,13.644337503766767,282800
2001-03-28,12.6253023147583,13.379628795339677,12.475403388511719,13.379628795339677,427200
2001-03-29,12.741353034973145,13.36995830953824,12.56727733087863,12.813884270917624,372400
2001-03-30,13.394140243530273,13.539202761344972,12.862242807734722,12.862242807734722,533000
2001-04-02,13.292590141296387,13.645576128894552,13.012135382038519,13.398969214709851,392400
2001-04-03,12.596290588378906,13.278085917658807,12.475404878616018,13.224896832516782,347800
2001-04-04,12.01120376586914,13.036314031484014,11.919330371498319,12.958947253787976,741700
2001-04-05,12.54793643951416,12.77520123092835,12.08857039556866,12.572113211391406,414500
2001-04-06,12.088562965393066,12.6688143566456,12.06922082195204,12.6688143566456,252700
2001-04-09,12.151429176330566,12.28682148141304,11.750088721651212,12.209454713447235,196400
2001-04-10,12.272319793701172,12.572116831645815,12.117586195646513,12.572116831645815,259100
2001-04-11,12.354521751403809,12.441559628192778,12.136927981716353,12.15143367965787,233400
2001-04-12,12.528594017028809,12.572112943307651,12.040215672787692,12.040215672787692,210800
2001-04-16,12.107914924621582,12.784874815032602,12.088572765500025,12.56244459655925,177500
2001-04-17,12.41738510131836,12.451232965698326,12.0934112358049,12.228803615609898,288100
2001-04-18,12.199785232543945,13.041149635931312,12.088570604332425,12.499582189336676,417200
2001-04-19,12.717174530029297,12.784871145238066,12.330340681484808,12.402871912801318,293400
2001-04-20,12.673659324645996,12.673659324645996,12.306167521866012,12.451230027053642,147200
2001-04-23,12.54793643951416,12.668822143469846,12.330341803480033,12.45122750743572,150300
