Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Date,,,,,
2000-06-14,7.656871318817139,7.756311206074504,7.656871318817139,7.756311206074504,24800
2000-06-15,7.855755805969238,7.855755805969237,7.656875912147232,7.7065958856027335,36700
2000-06-16,8.004910469055176,8.004910469055176,7.855750646650421,7.95519052825359,61200
2000-06-19,8.178926467895508,8.178926467895508,7.955186838074658,7.9800467969436415,28500
2000-06-20,7.955191135406494,8.129210941493511,7.955191135406494,8.129210941493511,46400
2000-06-21,7.955191135406494,8.004911080002785,7.955191135406494,7.955191135406494,30200
2000-06-22,7.955191135406494,7.980051107704639,7.756311357021332,7.955191135406494,66900
2000-06-23,7.855755805969238,7.905475779424739,7.756315859058235,7.905475779424739,8700
2000-06-26,7.756312847137451,7.830892778359926,7.706592892989134,7.8060328012857685,59100
2000-06-27,7.532565593719482,7.75630516581016,7.457985736355923,7.75630516581016,91800
2000-06-28,7.955191135406494,7.955191135406494,7.532571606338024,7.582291550934315,92400
2000-06-29,7.731451034545898,7.930330803923286,7.681731092201552,7.905470832751112,40000
2000-06-30,6.967005729675293,7.756309679424412,6.9607907379449845,7.681729778660715,123700
2000-07-03,7.656871318817139,7.656871318817139,7.060231995272946,7.060231995272946,63100
2000-07-05,7.358551025390625,7.557430782833615,7.358551025390625,7.557430782833615,28700
2000-07-06,7.632010459899902,7.656870428824658,7.308830863878082,7.308830863878082,30400
2000-07-07,7.88060998916626,7.905469957586343,7.632010304965432,7.632010304965432,47500
2000-07-10,8.129212379455566,8.129212379455566,7.756312729021825,7.880612612499738,53000
2000-07-11,8.104349136352539,8.129209103028467,8.029769236324755,8.104349136352539,20000
2000-07-12,8.104349136352539,8.104349136352539,7.955189336296971,7.955189336296971,29100
2000-07-13,7.955191135406494,8.104350969195366,7.855751246213913,8.054631024599075,24900
2000-07-14,7.855755805969238,7.980055739607992,7.806035832513737,7.980055739607992,27700
2000-07-17,8.004910469055176,8.054630409856761,7.7563107650472505,7.880610617051214,37900
2000-07-18,7.88060998916626,7.980049862846592,7.855750020746178,7.980049862846592,24900
2000-07-19,7.855755805969238,7.93033576615249,7.830895819241487,7.93033576615249,13000
2000-07-20,8.079492568969727,8.079492568969727,7.830892797616812,7.880612751887395,36100
2000-07-21,8.054631233215332,8.104351179099378,7.955191341447242,8.054631233215332,19100
2000-07-24,7.905471324920654,7.980051243080283,7.830891406761025,7.955191270360407,45900
2000-07-25,7.88060998916626,7.955189894426509,7.806030083906012,7.905469957586343,63800
2000-07-26,7.88060998916626,7.905469957586343,7.756310147065846,7.905469957586343,21100
2000-07-27,7.830890655517578,7.9551905071924605,7.806030685182601,7.905470566522507,40500
2000-07-28,7.830890655517578,7.9551905071924605,7.806030685182601,7.9551905071924605,33500
2000-07-31,8.203791618347168,8.203791618347168,7.781172050129284,7.830891999331388,66500
2000-08-01,8.004910469055176,8.2535101730631,8.004910469055176,8.15407029145993,41800
2000-08-02,8.203791618347168,8.278371542150325,7.9551918723366475,8.10435171994296,34200
2000-08-03,8.253507614135742,8.352947464908462,8.104347837976663,8.154067763363022,34200
2000-08-04,8.352947235107422,8.452387083144414,8.253507387070428,8.303227311088925,15600
2000-08-07,8.352947235107422,8.452387083144414,8.154067539033436,8.253507387070428,26900
2000-08-08,8.477248191833496,8.700987880181007,8.352948364973766,8.352948364973766,32600
2000-08-09,8.551828384399414,8.700988181801728,8.452388519464536,8.452388519464536,31700
2000-08-10,8.402667045593262,8.576686777306731,8.402667045593262,8.502106892286672,22600
2000-08-11,8.651269912719727,8.750709796773977,8.402670202584103,8.402670202584103,32600
2000-08-14,8.924729347229004,8.924729347229004,8.601549732983942,8.700989614290116,26200
2000-08-15,8.99930477142334,9.098744603151774,8.875004981762796,8.924724897627014,26100
2000-08-16,9.049027442932129,9.049027442932129,8.899867649916764,8.999307511927007,17100
2000-08-17,9.24791145324707,9.24791145324707,8.850151820849346,8.949591728948777,30300
2000-08-18,8.97445011138916,9.223049837466421,8.97445011138916,9.223049837466421,50800
2000-08-21,8.899867057800293,8.99930691319471,8.850147130103085,8.924727021648899,47600
2000-08-22,8.800432205200195,8.949592073084945,8.800432205200195,8.949592073084945,26900
2000-08-23,8.613059043884277,8.839718492407547,8.613059043884277,8.814534109238295,44400
2000-08-24,8.46194839477539,8.638238986333212,8.4115796543303,8.562685875665574,33900
2000-08-25,8.487135887145996,8.562689025607236,8.461951507658917,8.487135887145996,23500
2000-08-28,8.46194839477539,8.512317135220483,8.310842173440117,8.4115796543303,31700
2000-08-29,8.41158390045166,8.461952666322627,8.310846368709724,8.461952666322627,33900
2000-08-30,8.386393547058105,8.512315372089008,8.260471722027203,8.361209182051924,43800
2000-08-31,8.361213684082031,8.436766819781568,8.235291791249471,8.386398062648544,54300
2000-09-01,7.983445167541504,8.310841972519547,7.983445167541504,8.260473233292155,78800
2000-09-05,7.933083534240723,7.983452318585108,7.857530357724144,7.983452318585108,41500
2000-09-06,7.983445167541504,8.0086295371552,7.882707689086722,7.933076428314113,53800
2000-09-07,8.059003829956055,8.10937260389328,8.00863505601883,8.033819442987442,26900
2000-09-08,7.983445167541504,8.134551385223677,7.983445167541504,8.05899827638259,42800
2000-09-11,8.059003829956055,8.084188216924668,8.033819442987442,8.059003829956055,38300
2000-09-12,8.260473251342773,8.562685687367509,8.05899829399295,8.05899829399295,36600
2000-09-13,8.512320518493652,8.562689278958112,8.260476716171356,8.361214237100274,27700
2000-09-14,8.890083312988281,8.91526768497975,8.411580245150386,8.461948989133322,60400
2000-09-15,8.965639114379883,9.016007873449434,8.713795319032133,8.713795319032133,50500
2000-09-18,8.562690734863281,8.864903349034925,8.562690734863281,8.864903349034925,27300
2000-09-19,8.512320518493652,8.587873659190342,8.461951758029194,8.587873659190342,48600
2000-09-20,8.663421630859375,8.764159091683322,8.48713107441747,8.512315439623455,40300
2000-09-21,8.487135887145996,8.764164061503879,8.487135887145996,8.764164061503879,29700
2000-09-22,8.562690734863281,8.587875119377584,8.28566250520594,8.336031274234546,28300
2000-09-25,8.23529052734375,8.562687398461392,8.109368653836965,8.562687398461392,34200
2000-09-26,8.285659790039062,8.361212918823613,8.210106661254512,8.260475413777545,45500
2000-09-27,8.159738540649414,8.3108448099207,8.134554162437533,8.235291675285056,31400
2000-09-28,8.41158390045166,8.461952666322627,8.059002539354884,8.059002539354884,26300
2000-09-29,8.310846328735352,8.537505774064497,8.310846328735352,8.41158385999275,60900
2000-10-02,8.260473251342773,8.386395099686412,8.159735772667862,8.336026360348956,36400
2000-10-03,8.059003829956055,8.310847699642181,8.033819442987442,8.210110151767731,30000
2000-10-04,8.008625984191895,8.134547776396168,7.958257267310184,8.03381034263275,25100
2000-10-05,8.059003829956055,8.134556990861894,8.033819442987442,8.059003829956055,47800
2000-10-06,7.781974792480469,8.109371790222365,7.781974792480468,8.109371790222365,41400
2000-10-09,8.008625984191895,8.03381034263275,7.7315980413424885,7.7315980413424885,41800
2000-10-10,7.933083534240723,8.033821102929494,7.857530357724144,8.008636710757301,30800
2000-10-11,8.184925079345703,8.260478233924278,7.907896845890925,7.958265615609975,69000
2000-10-12,8.361213684082031,8.46195119834808,8.134554276983422,8.159738655549935,56600
2000-10-13,8.33603572845459,8.361220126425751,8.21011373859878,8.310851330483427,57600
2000-10-16,8.43676471710205,8.461949089391908,8.260474111073053,8.310842855652766,42500
2000-10-17,8.562690734863281,8.587875119377584,8.436768812291762,8.461953196806066,34300
2000-10-18,8.512320518493652,8.562689278958112,8.436767377796963,8.512320518493652,30100
2000-10-19,8.562690734863281,8.562690734863281,8.36121565874885,8.537506350348977,23600
2000-10-20,8.587873458862305,8.638242218151818,8.461951560638516,8.461951560638516,27600
2000-10-23,8.613059043884277,8.613059043884277,8.562690277545773,8.587874660715025,12700
2000-10-24,8.638242721557617,8.688611483782443,8.562689578220379,8.587873959332793,18100
2000-10-25,8.537505149841309,8.638242673733242,8.512320768868324,8.587873911787275,36700
2000-10-26,8.537505149841309,8.613058292760257,8.436767625949376,8.436767625949376,40300
2000-10-27,8.688610076904297,8.688610076904297,8.487135060628255,8.537503814697265,14500
2000-10-30,8.990821838378906,8.990821838378906,8.688609339609867,8.688609339609867,30200
2000-10-31,9.318217277526855,9.318217277526855,8.990820454262398,8.990820454262398,83400
2000-11-01,9.343406677246094,9.444144215545244,9.267853523521731,9.267853523521731,18700
2000-11-02,9.62043285369873,9.62043285369873,9.267851544924431,9.418957820113418,34800
2000-11-03,9.519695281982422,9.620432798193876,9.318220249559513,9.620432798193876,35000
2000-11-06,9.519695281982422,9.595248419141013,9.418957765770967,9.494510902929559,23500
2000-11-07,9.544879913330078,9.620433052485724,9.418958014737333,9.519695533611529,38200
2000-11-08,9.41895580291748,9.570062045745034,9.41895580291748,9.544877671940442,15300
2000-11-09,9.645617485046387,9.670801864902906,9.368589306624688,9.519695585763797,33600
2000-11-10,9.570064544677734,9.821908348485044,9.469327023154811,9.645617685819927,48600
2000-11-13,9.595247268676758,9.595247268676758,9.469325388510397,9.570062892643486,9400
2000-11-14,9.771536827087402,9.771536827087402,9.469324347899132,9.59524621422758,20600
2000-11-15,9.69598388671875,9.821905755377436,9.670799512987013,9.821905755377436,21200
2000-11-16,9.87227725982666,9.973014782886116,9.74635535600234,9.74635535600234,36000
2000-11-17,9.922646522521973,10.07375281474312,9.847093376411399,10.023384050669405,28600
2000-11-20,10.142828941345215,10.193797931000216,9.88798399307021,9.96443747755271,64100
2000-11-21,10.244770050048828,10.270254552660889,10.168316542212644,10.168316542212644,19200
2000-11-22,10.21928596496582,10.21928596496582,10.142832454005976,10.193801461312539,57100
2000-11-24,10.244770050048828,10.244770050048828,10.193801044824705,10.219285547436767,17100
2000-11-27,10.142828941345215,10.244766920655216,10.142828941345215,10.244766920655216,39300
2000-11-28,10.142828941345215,10.244766920655216,10.117344446517714,10.168313436172715,257300
2000-11-29,10.321223258972168,10.346707760846174,10.142831745854131,10.168316247728136,52400
2000-11-30,10.244770050048828,10.372192563109136,10.193801044824705,10.270254552660889,45000
2000-12-01,9.582168579101562,10.09185839713888,9.582168579101562,10.09185839713888,75600
2000-12-04,9.684110641479492,9.786048648231908,9.633141638103284,9.633141638103284,53300
2000-12-05,9.633142471313477,9.735080486882932,9.633142471313477,9.709595982990567,18000
2000-12-06,9.684110641479492,9.887986654984324,9.684110641479492,9.684110641479492,34600
2000-12-07,9.556687355041504,9.7860478515625,9.429264856974285,9.735078852335612,46100
2000-12-08,9.607654571533203,9.684108056187313,9.250871643147354,9.556685581763796,75400
2000-12-11,9.480236053466797,9.658627592107301,9.378298031386509,9.658627592107301,48100
2000-12-12,8.868600845336914,9.45474400465516,8.868600845336914,9.42925951946741,110300
2000-12-13,9.097963333129883,9.123447824259099,8.7921494395793,8.868602912966946,249000
2000-12-14,9.22538948059082,9.327327485901217,9.072482472625227,9.072482472625227,150100
2000-12-15,9.786050796508789,9.786050796508789,9.07248459259669,9.225391636292139,2802000
2000-12-18,9.556687355041504,9.684109853108724,9.250873359680176,9.582171854654948,469600
2000-12-19,9.633142471313477,9.633142471313477,9.403781936282204,9.429266440174567,200100
2000-12-20,9.53119945526123,9.684106398393762,9.276354550040342,9.684106398393762,208900
2000-12-21,9.53119945526123,9.658621907871675,9.454745983694963,9.53119945526123,242300
2000-12-22,9.684110641479492,9.786048648231908,9.531203631350868,9.531203631350868,157600
2000-12-26,10.066375732421875,10.066375732421875,9.658623804019976,9.658623804019976,128800
2000-12-27,10.703484535217285,10.703484535217285,10.091856847490584,10.091856847490584,412100
2000-12-28,10.321223258972168,10.678006285208243,10.193800749602142,10.652521783334238,159100
2000-12-29,9.93895435333252,10.37219082514445,9.78604736328125,10.37219082514445,156500
2001-01-02,10.270255088806152,10.270255088806152,9.709596002072319,9.989925545439235,126800
2001-01-03,10.193800926208496,10.397676944732666,10.091862916946411,10.27025443315506,131300
2001-01-04,9.887983322143555,10.193797239323251,9.480231432570625,10.193797239323251,199700
2001-01-05,9.811532020568848,9.93895451434247,9.684109526795227,9.786047521814124,59700
2001-01-08,9.96444034576416,9.98992484792724,9.709595324133364,9.786048830622603,56000
2001-01-09,9.989922523498535,10.142829500899023,9.938953531031705,9.989922523498535,67000
2001-01-10,10.29573917388916,10.29573917388916,9.9644406361155,9.989925139021166,195400
2001-01-11,10.193800926208496,10.499614953994751,10.193800926208496,10.193800926208496,168800
2001-01-12,10.193800926208496,10.295738935470581,10.168316423892975,10.219285428524017,98700
2001-01-16,10.193800926208496,10.27025443315506,9.633141875267029,10.193800926208496,168100
2001-01-17,9.786050796508789,10.397678971290588,9.786050796508789,10.295740942160288,105000
2001-01-18,9.86249828338623,9.93895175845124,9.760560316632885,9.887982775074567,103600
2001-01-19,9.837018013000488,9.938956023497902,9.786049007751782,9.811533510376135,48400
2001-01-22,9.76055908203125,9.83701254742575,9.582167662777415,9.76055908203125,102900
2001-01-23,10.04089641571045,10.04089641571045,9.709597803009343,9.78605132901729,103900
2001-01-24,10.142828941345215,10.244766920655216,10.066375456862714,10.142828941345215,103100
2001-01-25,10.168317794799805,10.193802300551184,10.066379771794294,10.168317794799805,38800
2001-01-26,10.066375732421875,10.16831371452235,9.938953254796282,10.16831371452235,34100
2001-01-29,10.189722061157227,10.189722061157227,9.786047687379831,9.786047687379831,77000
2001-01-30,10.132635116577148,10.242728318904346,9.904294264795777,10.132635116577148,132100
2001-01-31,9.977690696716309,10.132636885047683,9.936916120789805,10.071474243432744,70800
2001-02-01,9.76565933227539,10.010309875552974,9.533240071801512,9.989922589521544,95200
2001-02-02,9.631103515625,9.802359403331764,9.586250542405876,9.786048948442883,82600
2001-02-05,9.733037948608398,9.949145952389193,9.500618718207813,9.643332035137117,57300
2001-02-06,9.826820373535156,9.826820373535156,9.62294443540258,9.692262285476655,64200
2001-02-07,10.051091194152832,10.051091194152832,9.806439727864563,9.826827803728502,160400
2001-02-08,9.802355766296387,10.071471950308517,9.737114748672987,10.071471950308517,42100
2001-02-09,9.72488784790039,9.86760124002092,9.688190096277243,9.826825874025708,34200
2001-02-12,9.949150085449219,9.981770219064778,9.639258427238751,9.786049417371428,67400
2001-02-13,9.928762435913086,9.98992508702327,9.847211715949305,9.98992508702327,56500
2001-02-14,9.74527359008789,9.928762318982812,9.663723648809821,9.928762318982812,55500
2001-02-15,9.989922523498535,9.989922523498535,9.696341406870637,9.786046553631218,66900
2001-02-16,9.928762435913086,9.98992508702327,9.769738609756242,9.887987075931195,41800
2001-02-20,9.826820373535156,9.949145625324709,9.70449434402062,9.949145625324709,32800
2001-02-21,9.871670722961426,10.010306397435983,9.622942653353999,9.724880603542653,68900
2001-02-22,9.68596363067627,9.822153121628833,9.615805360358024,9.822153121628833,50400
2001-02-23,9.471362113952637,9.69009022688498,9.28977587212898,9.69009022688498,73800
2001-02-26,9.698342323303223,9.739612022535322,9.491994614296772,9.508502808851228,45500
2001-02-27,9.508508682250977,9.698348313966791,9.492000477499413,9.698348313966791,114300
2001-02-28,9.615809440612793,9.615809440612793,9.50025514904696,9.508509251917255,108600
2001-03-01,9.801513671875,9.801513671875,9.483738092333079,9.615800466388464,158700
2001-03-02,9.842787742614746,9.875803350827308,9.685963013239432,9.760248328506243,48300
2001-03-05,9.822148323059082,9.90056065443716,9.801513871874574,9.818022062545266,52200
2001-03-06,9.657072067260742,9.813896757869662,9.636437612411461,9.780881157818415,86700
2001-03-07,9.64881706237793,9.805641738227571,9.599294060538828,9.657071158402422,90000
2001-03-08,9.780884742736816,9.780884742736816,9.533267258017982,9.665329706626885,49900
2001-03-09,9.822148323059082,9.822148323059082,9.55389652189118,9.776752373022392,32400
2001-03-12,9.64881706237793,9.78088023730802,9.595167012526582,9.760244997246794,66200
2001-03-13,9.491992950439453,9.673579122937909,9.409453566443636,9.648816835446823,91000
2001-03-14,9.657072067260742,9.657072067260742,9.347550521597551,9.430089915302666,64000
2001-03-15,9.74373722076416,9.801514316424363,9.624055194435005,9.698340481514634,74900
2001-03-16,9.615809440612793,9.884062273815358,9.326922924543638,9.884062273815358,104800
2001-03-19,9.780884742736816,9.780884742736816,9.326919485278001,9.553901720430266,42300
2001-03-20,9.450724601745605,9.80151585285763,9.409454903881718,9.677707546419981,178200
2001-03-21,9.182473182678223,9.458979148204582,9.161838726342815,9.458979148204582,45400
2001-03-22,8.988507270812988,9.038030284482927,8.604700372677472,8.976126123818448,84200
2001-03-23,9.062789916992188,9.09993256314002,8.95548981384728,8.95548981384728,42100
2001-03-26,9.174221992492676,9.182476092504093,9.066921053807144,9.071048103812855,37300
2001-03-27,9.079297065734863,9.203105347224252,9.062788875054222,9.174216800686985,85200
2001-03-28,8.872953414916992,9.112316777879748,8.823429607648672,9.112316777879748,116100
2001-03-29,9.285648345947266,9.32691805158231,8.856444666789482,8.893587323145605,80400
2001-03-30,9.822148323059082,9.822148323059082,9.30627917190779,9.30627917190779,117300
2001-04-02,9.677708625793457,9.925325266285915,9.61580367851624,9.78088248838335,88200
2001-04-03,9.16183853149414,9.615802858450902,9.104060638106487,9.595168402554334,79500
2001-04-04,8.996756553649902,9.141200055299874,8.85231383915369,9.141200055299874,153100
2001-04-05,9.203105926513672,9.203105926513672,8.934854108298987,9.058663184735392,91600
2001-04-06,8.976125717163086,9.203107891700983,8.955491260261123,9.203107891700983,63800
2001-04-09,9.244379043579102,9.252633142497011,9.000888635580164,9.05866654085133,33600
2001-04-10,9.434219360351562,9.657074520522613,9.223744561373561,9.223744561373561,60300
2001-04-11,9.141204833984375,9.41358379107227,9.141204833984375,9.39294933168695,40400
2001-04-12,9.326915740966797,9.33929609858233,8.95549005657536,9.141202505194094,47700
2001-04-16,9.079297065734863,9.306279177516693,9.038027376187117,9.306279177516693,39500
2001-04-17,9.277399063110352,9.277399063110352,9.038035590763085,9.079305317820456,55300
2001-04-18,8.955489158630371,9.368184497052896,8.831680084811278,9.368184497052896,76000
2001-04-19,9.058663368225098,9.058663368225098,8.918346884380638,8.955489529348519,34900
2001-04-20,8.85231876373291,9.079300973201264,8.74501783959112,9.079300973201264,57200
2001-04-23,8.872953414916992,8.976127291834633,8.728509829801455,8.872953414916992,97400
