Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2004-03-22,16.166202545166016,16.20030793619573,15.750110009209694,15.961566295875917,1018700
2004-03-23,16.370838165283203,16.370838165283203,16.03660037553315,16.200308601061504,678300
2004-03-24,16.234405517578125,16.404934992767124,16.2139428132189,16.370829618143983,510900
2004-03-25,16.343544006347656,16.411756055498408,16.02294906668673,16.132087824913288,1499800
2004-03-26,16.43904685974121,16.602755051495937,16.282160005272562,16.282160005272562,887500
2004-03-29,16.62321662902832,16.67096468200153,16.445865788672926,16.445865788672926,823900
2004-03-30,16.861963272094727,16.8824272886969,16.49362008051713,16.50726275825191,739300
2004-03-31,17.15526008605957,17.250757449828946,16.78009586729131,16.88241326322481,728500
2004-04-01,17.223480224609375,17.325797668706606,16.902885219494877,17.223480224609375,1568800
2004-04-02,17.203014373779297,17.332617149648055,16.882419402984738,17.29851177227895,1166400
2004-04-05,17.40083122253418,17.41447389547799,16.984738805006373,17.087056250011123,544200
2004-04-06,17.694141387939453,17.73506810388888,17.223479600892087,17.35990372210597,697900
2004-04-07,17.550901412963867,17.639577509763836,17.325802453372237,17.564544089554207,444100
2004-04-08,17.8851375579834,17.912422908684665,17.53043710612686,17.62593323150703,657400
2004-04-12,17.653217315673828,17.905601606005288,17.53725717704107,17.83738953015594,804000
2004-04-13,17.223480224609375,17.84420752664106,17.15526816153226,17.721426073309626,860800
2004-04-14,17.182554244995117,17.359905096196297,17.032487439574226,17.223480964184024,1518700
2004-04-15,17.223480224609375,17.564539238958076,17.10069877127794,17.25758560562949,1406600
2004-04-16,17.421302795410156,17.489513587669112,17.08706366836144,17.25759325108376,272100
2004-04-19,17.550901412963867,17.823748439584445,17.35990914484809,17.35990914484809,627800
2004-04-20,17.42811393737793,17.598643433051045,17.32579650018142,17.53043267561124,926200
2004-04-21,17.18937110900879,17.448575331142596,17.052947012494194,17.394005952744077,980800
2004-04-22,17.18937110900879,17.35307924420434,17.052947012494194,17.291688530876435,568200
2004-04-23,17.073413848876953,17.203015330919722,16.957453737918755,17.18937395983515,355900
2004-04-26,16.9847412109375,17.052953284282047,16.81421167809468,16.95063582478377,238900
2004-04-27,17.16891098022461,17.237123043881265,16.94381208088347,16.950633417352826,171900
2004-04-28,17.05295181274414,17.223481330871582,16.99838241898484,17.223481330871582,256100
2004-04-29,16.861963272094727,17.018851463969998,16.780109807760752,16.977923430765653,298200
2004-04-30,16.616397857666016,17.05295303913604,16.60275518298581,16.800568761700514,608100
2004-05-03,17.05295181274414,17.08023716014228,16.67778739327856,16.752819496549492,514800
2004-05-04,16.882423400878906,17.06659560477375,16.711893871577097,17.018847544735173,953800
2004-05-05,16.841495513916016,17.05295175134231,16.780104783528227,16.984739684129547,304700
2004-05-06,16.814210891723633,17.025667138268908,16.568649260619672,16.84831757731934,319600
2004-05-07,16.43904685974121,16.916528760433234,16.0638811152292,16.71189384599909,564500
2004-05-10,16.370838165283203,16.404943557712613,16.01613635945311,16.370838165283203,479000
2004-05-11,16.548185348510742,16.705072200080853,16.179840948090106,16.329907763537197,418400
2004-05-12,16.6436710357666,16.861948483941447,16.07069208378952,16.814200454782725,1549800
2004-05-13,17.046127319335938,17.24394214823067,16.425400092379704,16.541360195274645,753400
2004-05-14,17.05295181274414,17.15526926341321,16.95063436207507,17.046130475894607,750400
2004-05-17,16.62321662902832,16.916526283154727,16.541361894619346,16.916526283154727,569600
2004-05-18,16.94381332397461,17.08705749722956,16.65050233945791,16.71189307114917,852100
2004-05-19,16.882423400878906,17.052952930180712,16.80738999165425,16.91652878632444,434400
2004-05-20,17.101320266723633,17.101320266723633,16.896104945413825,16.930307064056397,546500
2004-05-21,17.05343246459961,17.101315940476645,17.01922904988254,17.094475257533233,469600
2004-05-24,17.101320266723633,17.1355223853662,16.978190552046872,17.1355223853662,532500
2004-05-25,16.861896514892578,17.10815587111922,16.772970249992294,17.10131518847661,1171200
2004-05-26,16.964521408081055,16.991884166495673,16.677218968368205,16.89611712150077,349200
2004-05-27,16.827699661254883,17.09447984399098,16.793496237361015,16.896105204315404,615900
2004-05-28,17.169719696044922,17.169719696044922,16.72508578835223,16.86189551894328,283900
2004-06-01,17.210769653320312,17.29969725473471,17.032915755218795,17.10132130136973,939300
2004-06-02,17.374937057495117,17.436501900403176,17.20392389491204,17.381777740565667,505900
2004-06-03,17.532270431518555,17.580155217321153,17.299693709826688,17.39546067197787,397700
2004-06-04,17.648563385009766,17.682766811076572,17.40914592617861,17.477550168857626,240100
2004-06-07,17.47754669189453,17.723806091675783,17.436503893506668,17.7169654078233,336400
2004-06-08,17.498065948486328,17.511747314005973,17.26548795355972,17.354415524710568,614300
2004-06-09,17.457029342651367,17.71696885600147,17.42966660191594,17.580159066506205,846300
2004-06-10,17.41597557067871,17.511743805401522,17.37493278706983,17.511743805401522,543700
2004-06-14,17.409147262573242,17.415986643584326,17.156047109159104,17.415986643584326,177900
2004-06-15,17.566471099853516,17.682760094857482,17.40229863127029,17.443341422234397,559400
2004-06-16,17.463865280151367,17.593834349129697,17.42966186353054,17.443343230178872,192800
2004-06-17,17.634885787963867,17.641726474134835,17.409148363231846,17.443350489359204,282200
2004-06-18,17.340734481811523,17.593833224999614,17.149199275153546,17.545949749516833,801400
2004-06-21,17.306535720825195,17.40230400226816,17.265492917193754,17.38178194808884,207700
2004-06-22,17.306535720825195,17.3749412633624,17.16972594047799,17.320217090278074,268200
2004-06-23,17.292850494384766,17.429660233895852,17.18340218088517,17.340733968449985,183200
2004-06-24,17.409147262573242,17.648564739783026,17.169728480636063,17.169728480636063,507100
2004-06-25,17.778545379638672,17.778545379638672,17.402316580832995,17.477561557757245,2268900
2004-06-28,17.922178268432617,17.956380375829205,17.73064307472214,17.778526546968067,604400
2004-06-29,18.106876373291016,18.18896327986657,17.785372040718258,17.853777578743365,486600
2004-06-30,18.045316696166992,18.175287125226358,17.956390384533208,18.141084998765862,566700
2004-07-01,17.99057960510254,18.065825795009303,17.908494038592025,18.0453037510184,461600
2004-07-02,17.833261489868164,18.03163748601085,17.785377988655114,17.95639123854603,489000
2004-07-06,17.682764053344727,17.82641450624028,17.586995780020597,17.82641450624028,246200
2004-07-07,17.78536605834961,17.78536605834961,17.648555028317787,17.662236392266305,416800
2004-07-08,17.682764053344727,17.785371706088277,17.648560632612146,17.785371706088277,224500
2004-07-09,17.682764053344727,17.771690337795246,17.586995780020597,17.730647537643243,155700
2004-07-12,17.76484489440918,17.785366941350826,17.64855590452666,17.716961422938745,93700
2004-07-13,17.78536605834961,17.805888104272384,17.662236392266305,17.76484401242683,545400
2004-07-14,17.634885787963867,17.78537696954272,17.450191175530172,17.78537696954272,203100
2004-07-15,17.422815322875977,17.607509796355682,17.313367035938338,17.53226360981362,292100
2004-07-16,17.429658889770508,17.518586453085348,17.299689842966835,17.429658889770508,342200
2004-07-19,17.47754669189453,17.51175011115695,17.340736929025976,17.374939043561355,280600
2004-07-20,17.429658889770508,17.477542360143094,17.327051266868295,17.40913814802609,647000
2004-07-21,17.402305603027344,17.49807258855228,17.402305603027344,17.470711151856865,740200
2004-07-22,16.896100997924805,17.37493707068478,16.889260314849064,17.37493707068478,1169000
2004-07-23,16.62247657775879,16.861895233143528,16.52670963749558,16.861895233143528,1022700
2004-07-26,16.348865509033203,16.72509542046753,16.321504069048014,16.663530549591503,704200
2004-07-27,16.841373443603516,17.101312824455526,16.355695480931136,16.389897584689397,483600
2004-07-28,16.71140480041504,16.998706937274463,16.629317916429454,16.998706937274463,452500
2004-07-29,16.690879821777344,16.86873361857026,16.64299635816512,16.725083227733595,331400
2004-07-30,16.690879821777344,16.725083227733595,16.61563493812665,16.690879821777344,392900
2004-08-02,16.943988800048828,17.005553658719386,16.56091827838152,16.65668656116196,225600
2004-08-03,17.20391845703125,17.381772246468167,16.971340525054245,17.10131085285939,556400
2004-08-04,17.13551902770996,17.210765239651963,17.046592753827813,17.169722444377662,119900
2004-08-05,17.552797317504883,17.621202868481078,17.10132250768031,17.10132250768031,1014300
2004-08-06,17.54595375061035,17.641722028141295,17.429664724465535,17.511751633102467,537200
2004-08-09,17.675928115844727,17.771695110158777,17.47755213650569,17.511755566423165,208700
2004-08-10,17.751163482666016,17.819567691142026,17.71011939190844,17.71696007370137,309600
2004-08-11,17.58016014099121,17.85378104143251,17.518595275300996,17.85378104143251,471300
2004-08-12,17.210769653320312,17.58015881969899,17.203928968232493,17.511753273548056,307000
2004-08-13,17.169719696044922,17.32705147335166,17.135516284852113,17.32705147335166,451300
2004-08-16,17.306535720825195,17.39546331754172,17.067118279035785,17.067118279035785,442500
2004-08-17,17.54595375061035,17.600677921459255,17.238130778857943,17.26549221191882,281600
2004-08-18,17.682764053344727,17.70328480105718,17.545952979868595,17.56647503230814,269400
2004-08-19,17.696483612060547,17.82680692355908,17.55930234946152,17.55930234946152,303800
2004-08-20,17.696483612060547,17.723920649542325,17.59359733804379,17.66218862347828,187800
2004-08-23,17.77192497253418,17.84737547834714,17.607306757526224,17.607306757526224,190800
2004-08-24,17.826818466186523,17.83367772999825,17.69649507030533,17.69649507030533,192500
2004-08-25,17.813081741333008,17.840518768551192,17.758208995166104,17.8268002549421,294300
2004-08-26,17.730777740478516,17.833664001912513,17.64160868783787,17.81994548484937,287700
2004-08-27,17.70334243774414,17.79937075830796,17.593596907045427,17.79937075830796,236600
2004-08-30,18.108036041259766,18.108036041259766,17.730785808257217,17.73764506990986,359300
2004-08-31,18.204059600830078,18.204059600830078,17.991426470420983,17.991426470420983,320600
2004-09-01,18.334375381469727,18.423544420887428,18.176616383447154,18.176616383447154,582800
2004-09-02,18.41668128967285,18.519567514209037,18.245203812689436,18.245203812689436,266300
2004-09-03,18.142330169677734,18.41669406146595,18.08745739132009,18.382397757323528,318400
2004-09-07,18.108036041259766,18.348104966020657,18.018868256316207,18.07374104126695,244300
2004-09-08,18.087451934814453,18.176619682144736,17.87481883808791,18.018860655492013,339900
2004-09-09,18.0394287109375,18.149174183366426,18.00513374140442,18.0394287109375,260800
2004-09-10,18.060016632080078,18.162902906797587,17.977706827344093,17.984566086761255,152100
2004-09-13,18.0394287109375,18.286356678037198,18.018852252525342,18.142316236075192,161400
2004-09-14,18.17662239074707,18.238354420509324,18.09431258164072,18.101171841422087,384100
2004-09-15,18.45098114013672,18.519572410719245,18.21091234723272,18.23149012088838,584500
2004-09-16,18.41668128967285,18.540145282424003,18.368667805440587,18.519567514209037,375200
2004-09-17,18.423545837402344,18.485277851508748,18.28636329310596,18.416686579360555,297500
2004-09-20,18.23834991455078,18.36181394357232,18.197195674300172,18.32751765313872,146600
2004-09-21,18.265783309936523,18.327515316577124,18.0943058044392,18.176615582716515,188200
2004-09-22,18.128604888916016,18.272645387799148,18.0120001148474,18.272645387799148,203300
2004-09-23,18.389253616333008,18.450985644099358,18.176621803065572,18.21091679259355,173900
2004-09-24,18.245206832885742,18.45097931602039,18.23834757567865,18.43040285266865,248900
2004-09-27,18.108036041259766,18.31380996602784,18.08745956457223,18.245218657771815,349300
2004-09-28,17.91597557067871,18.128607373140404,17.76507448457628,18.080593866933242,510600
2004-09-29,17.98456573486328,18.197198847824904,17.867960943593015,17.867960943593015,213000
2004-09-30,17.833660125732422,18.005137626941387,17.55929638545198,18.005137626941387,814700
2004-10-01,17.799365997314453,17.95712499196257,17.703337702436386,17.799365997314453,404000
2004-10-04,18.17662239074707,18.210917381383865,17.79937226066222,17.79937226066222,428000
2004-10-05,18.169757843017578,18.19033561637292,18.04629381942483,18.114885089006318,170200
2004-10-06,18.17662239074707,18.238354420509324,17.8885400212799,18.121749620766185,404300
2004-10-07,18.121755599975586,18.176628388061555,18.10117781384192,18.12861486202014,176500
2004-10-08,18.142330169677734,18.25207572639302,18.08745739132009,18.210920161422113,471500
2004-10-11,18.45098114013672,18.485277429562817,18.176617366076293,18.176617366076293,231300
2004-10-12,18.622461318969727,18.68419334047316,18.382392491819683,18.382392491819683,338100
2004-10-13,18.121755599975586,18.505865116577382,18.121755599975586,18.485288638714184,354400
2004-10-14,17.55929946899414,18.320658818438982,17.394681195917695,18.060013546468713,632600
2004-10-15,17.49070930480957,17.593595568478015,17.14775422040154,17.593595568478015,778400
2004-10-18,17.72392463684082,17.86796519121466,17.422123697995783,17.422123697995783,369600
2004-10-19,17.278076171875,17.662185470153098,17.092880126746913,17.6278904876937,694900
2004-10-20,17.38097381591797,17.531873669189824,17.16834190715522,17.202636912085456,507500
2004-10-21,17.593595504760742,17.60731402207214,17.209486177930394,17.31923169988192,166700
2004-10-22,17.593595504760742,17.62789179803923,17.435836480489147,17.55930051975207,705500
2004-10-25,17.62789535522461,17.82680866329988,17.442699258958953,17.641612567034223,220000
2004-10-26,18.108036041259766,18.3549642276733,17.49757614514897,17.696489499994012,637400
2004-10-27,17.97084617614746,18.12860519422963,17.895395642164786,18.039436143473782,274200
2004-10-28,18.17662239074707,18.37553699959656,17.68276746091908,17.867962241935807,299700
2004-10-29,18.5058536529541,18.5058536529541,18.14918009720481,18.183476386182427,366600
2004-11-01,18.334375381469727,18.622457655726844,18.22462987777841,18.622457655726844,380300
2004-11-02,18.334375381469727,18.595021933938813,18.27950262962407,18.423544420887428,275500
2004-11-03,18.210914611816406,18.519574713685767,18.1697603676571,18.42354770789078,506800
2004-11-04,18.58816146850586,18.691047707996894,18.272642184694572,18.279501441763244,1258000
2004-11-05,19.445552825927734,19.82966213989415,18.711629181855027,18.79393766642723,1682000
2004-11-08,19.959980010986328,20.028571268342386,19.44554754322003,19.514138800576085,1303900
2004-11-09,20.014856338500977,20.234347354720562,19.91882934597232,20.062869834765305,523200
2004-11-10,20.028581619262695,20.13146790433447,20.001144578832836,20.13146790433447,433600
2004-11-11,19.857105255126953,20.09717283221156,19.78165469760312,20.09717283221156,415900
2004-11-12,19.891399383544922,20.117749737992387,19.78851309666337,19.959990677555997,755800
2004-11-15,19.91883087158203,19.959985113207846,19.713057046913438,19.93940733826006,472400
2004-11-16,20.30294418334961,20.398971202170685,19.905116280457996,19.905116280457996,586600
2004-11-17,20.268648147583008,20.536154045045798,20.19319890679045,20.392112206678135,617700
2004-11-18,20.186140060424805,20.282395075038835,19.93862566698733,20.282395075038835,406600
2004-11-19,20.11051368713379,20.261771779522697,20.014258656647797,20.07613726521063,346900
2004-11-22,20.25489616394043,20.392404473918027,19.97300530872514,19.97300530872514,363400
2004-11-23,20.296142578125,20.454276163143433,20.241139535015282,20.371770942790867,357100
2004-11-24,20.275522232055664,20.33740083866289,20.179267204611712,20.179267204611712,168300
2004-11-26,20.275522232055664,20.419906084597987,20.193018297496963,20.351151931548138,40000
2004-11-29,20.07613754272461,20.35115285604074,19.938629230378314,20.1792681212961,258600
2004-11-30,20.626171112060547,20.722426157609636,20.041762668276835,20.15864435703358,780300
2004-12-01,20.282394409179688,20.69491794757383,20.18613939772565,20.66054022107155,673000
2004-12-02,20.53679084777832,20.612419247297176,20.02113658922193,20.330528357529808,526900
2004-12-03,20.60553550720215,20.722417145125345,20.213638636334977,20.584910184341393,260300
2004-12-06,20.419904708862305,20.660542261259884,20.399278070924098,20.660542261259884,454400
2004-12-07,20.49553680419922,20.543664323395976,20.28927563296267,20.454284832227216,683800
2004-12-08,20.660539627075195,20.688041807486325,20.35114796570682,20.454278519496278,377900
2004-12-09,20.516159057617188,20.69491931309574,20.39927740254953,20.626165166930715,296000
2004-12-10,20.832435607910156,20.901189784814107,20.454289602003684,20.488666034767235,315700
2004-12-13,21.244949340820312,21.513090373177747,20.969934074252897,20.969934074252897,591900
2004-12-14,21.313711166381836,21.348087595325318,20.743053790833777,21.210580568174684,458600
2004-12-15,21.093690872192383,21.286200899452165,20.853052026741448,21.23119784718134,585700
2004-12-16,20.969940185546875,21.29995860160542,20.95618909036695,21.231204437082404,891700
2004-12-17,21.031822204589844,21.107451928936698,20.88743830459829,20.983694675051602,597300
2004-12-20,21.210575103759766,21.210575103759766,20.94930959014219,21.07994234695098,646800
2004-12-21,20.963056564331055,21.14181679869327,20.825549599620505,21.114314618925494,604000
2004-12-22,20.763675689697266,20.969936838972664,20.639918475581464,20.901182685422064,708600
2004-12-23,20.969940185546875,20.969940185546875,20.804930977517603,20.83243185650084,387400
2004-12-27,20.763675689697266,20.887431592436663,20.591790961508966,20.887431592436663,138000
2004-12-28,20.832435607910156,20.983695059374224,20.74305609589881,20.76368274238305,215700
2004-12-29,20.818675994873047,20.873679048158493,20.72241966809134,20.7636729415876,111700
2004-12-30,20.798053741455078,20.866807900396346,20.612417905726602,20.866807900396346,94400
2004-12-31,21.004310607910156,21.073064752779384,20.777422847805074,20.832425901425207,247200
2005-01-03,21.107437133789062,21.279321796730745,21.004305286923326,21.03868300633721,731200
2005-01-04,20.694917678833008,20.715543003090364,20.488655256626338,20.62616353809745,1433300
2005-01-05,20.523035049438477,20.667417579284532,20.419904483637538,20.660542033380963,534700
2005-01-06,21.03868293762207,21.27932172722965,20.488651231179617,20.523028950481216,1438700
2005-01-07,20.88743019104004,21.17619656747729,20.798050715384463,21.024938488915424,200700
2005-01-10,20.763675689697266,20.791176564291664,20.639918475581464,20.763675689697266,366000
2005-01-11,20.798053741455078,20.832430165237458,20.48866068190762,20.763677317672695,638700
2005-01-12,20.612417221069336,20.729298893974224,20.54366306441179,20.694922471333683,605100
2005-01-13,20.64679718017578,20.853058361000567,20.433659140430017,20.612419442453913,609600
2005-01-14,21.045568466186523,21.141823503145723,20.626169271361682,20.77055182680048,609800
2005-01-18,21.286195755004883,21.382452056747763,20.88054916215434,21.066183599094117,541100
2005-01-19,20.976816177368164,21.286207957208887,20.90806201138912,21.286207957208887,895500
2005-01-20,21.03868293762207,21.299947047434706,20.633035029494526,20.976804354255094,2645700
2005-01-21,21.554336547851562,21.733096750966265,21.279321355127358,21.279321355127358,12733000
2005-01-24,21.293079376220703,21.61622350025163,21.258702955585086,21.554344894006405,1720000
2005-01-25,21.51996421813965,21.657472504624252,21.265575592932198,21.361830606645697,2355000
2005-01-26,21.794984817504883,21.80873459959251,21.48559177144549,21.519968193729223,1763500
2005-01-27,21.733097076416016,21.86372847530627,21.62309099767901,21.62309099767901,1988200
2005-01-28,21.739988327026367,21.884370917916662,21.636856406245474,21.73311277821585,1885400
2005-01-31,22.365638732910156,22.482521705326615,22.02186929589523,22.035620388106146,3141200
2005-02-01,22.681894302368164,22.860653142858265,22.482507525195775,22.537509236596186,2148700
2005-02-02,22.785043716430664,22.826297003656393,22.681914432496345,22.826297003656393,1073100
2005-02-03,22.778162002563477,22.840040601712555,22.592526205116243,22.826289510484706,1273400
2005-02-04,23.087560653686523,23.087560653686523,22.730040062444008,22.860671526978475,923200
2005-02-07,23.20443344116211,23.293814215454255,22.943167974713205,23.23880985504301,1159200
2005-02-08,23.238807678222656,23.29381203348155,22.998170180845044,23.273184088883458,1092200
2005-02-09,23.018795013427734,23.22505609576048,22.901914695114897,23.20443077435279,1254900
2005-02-10,22.75752830505371,23.018793726873724,22.681901256535113,22.9019134150935,1265100
2005-02-11,23.341947555541992,23.39694930695287,22.74378941165176,22.74378941165176,833300
2005-02-14,23.53445816040039,23.747596181053353,23.341948091909313,23.341948091909313,1271900
2005-02-15,23.22506332397461,23.390073814847323,22.52377332758292,22.551275513187168,2648800
2005-02-16,23.02568244934082,23.204441436768235,22.654410756891767,23.204441436768235,1353800
2005-02-17,23.170066833496094,23.548212791732364,22.86067373211974,22.90192701988771,1271400
2005-02-18,23.472578048706055,23.513831327639327,23.204438292521807,23.238814713589797,1009900
2005-02-22,23.108179092407227,23.69258601331081,22.98442190070373,23.644458507954155,628000
2005-02-23,23.341947555541992,23.431328352181698,23.108184210851697,23.108184210851697,707000
2005-02-24,23.42461585998535,23.59685568248524,23.052577212624513,23.514181303573206,833300
2005-02-25,23.81732940673828,23.9000038098157,23.424622706905673,23.424622706905673,678900
2005-02-28,23.700204849243164,23.90689214742839,23.500405988789755,23.76909973924771,540500
2005-03-01,24.092910766601562,24.120467144856743,23.769099011516744,23.769099011516744,1076400
2005-03-02,23.934446334838867,24.113574589681235,23.837989828816454,24.092906652476245,864800
2005-03-03,23.72087287902832,24.106691097738025,23.46595863125542,24.072241024435755,456100
2005-03-04,23.844886779785156,23.90689323487836,23.596860959412325,23.78288032469195,706400
2005-03-07,23.879337310791016,24.04468875512152,23.176598271687457,23.84488985977234,442800
2005-03-08,23.76909637451172,23.80354381463764,23.45906415703602,23.700201494259883,623800
2005-03-09,23.63819694519043,23.769098279428174,23.25237875161452,23.769098279428174,635700
2005-03-10,23.55552101135254,23.75531986872013,23.521073566882297,23.73465192767229,763300
2005-03-11,23.52796173095703,23.59685661140066,23.28682439306188,23.555518106231748,712100
2005-03-14,23.700204849243164,23.975787037432937,23.665754776069303,23.700204849243164,969200
2005-03-15,23.46595573425293,23.796655897389506,23.328163342569873,23.734649452540694,1790900
2005-03-16,23.472843170166016,23.53484961237058,23.321271282961273,23.355721350541376,360800
2005-03-17,23.41083526611328,23.562407143853388,23.176589013319937,23.445282703371216,376600
2005-03-18,23.493515014648438,23.493515014648438,23.224821263141006,23.417731686616072,517900
2005-03-21,23.383281707763672,23.589971635762705,23.35572532844586,23.40395227746654,288900
2005-03-22,23.33506202697754,23.838002243539336,23.293726131040017,23.769107331528513,1125000
2005-03-23,22.956130981445312,23.080143905219654,22.721884639668442,23.011249004532573,897100
2005-03-24,23.183481216430664,23.45217491967999,23.02501826655278,23.02501826655278,529200
2005-03-28,23.50040054321289,23.555515916810727,23.19036835369076,23.238595291152983,388600
2005-03-29,22.942344665527344,23.424616711696515,22.501411124402804,23.11458449428982,1674800
2005-03-30,23.507301330566406,23.58997837665984,22.97680211157581,23.01125219486759,1309200
2005-03-31,23.21794319152832,23.49352550383408,23.100818671964475,23.438410092642037,689300
2005-04-01,23.038799285888672,23.48662390626065,22.30161300546437,23.28682506774569,1077600
2005-04-04,22.73566436767578,23.1628185380894,22.701216916995524,23.01124922946187,1485700
2005-04-05,22.694313049316406,22.77699003812181,22.59097075556546,22.701204112468794,1113500
2005-04-06,22.68743324279785,22.73566019052403,22.632315229298488,22.73566019052403,1250200
2005-04-07,23.224817276000977,23.293714782618178,22.735656805789016,22.735656805789016,436100
2005-04-08,23.05947494506836,23.390175184511325,22.963021037085646,23.390175184511325,346900
2005-04-11,23.231714248657227,23.445290003055767,23.100810266880764,23.149037219691518,937400
2005-04-12,23.128368377685547,23.23171334579042,23.025023409580673,23.23171334579042,1017400
2005-04-13,23.107702255249023,23.13526126600371,23.01124834577954,23.080143244494337,432200
2005-04-14,22.673662185668945,23.149043402414993,22.618546779809883,23.149043402414993,764100
2005-04-15,22.659881591796875,23.045699927020433,22.563427665034084,22.632322576101107,894800
2005-04-18,22.150043487548828,22.687430923370684,21.97780234114375,22.65987191943847,1108800
2005-04-19,22.73566436767578,22.83900934788857,22.115599742743086,22.115599742743086,617100
2005-04-20,22.549638748168945,23.073249315218245,22.52897080910718,22.90789791821023,647500
2005-04-21,23.01124382019043,23.087027142603738,22.549639679434183,22.549639679434183,462400
2005-04-22,22.68743324279785,23.004353935904593,22.632315229298488,22.90790004045224,334800
2005-04-25,22.694313049316406,22.887223395025142,22.52896432804668,22.75631947683519,985900
2005-04-26,22.907896041870117,22.935455043809366,22.604754905051617,22.77010366034495,431800
2005-04-27,23.052570343017578,23.266148605413274,22.632304880848494,22.928557497519478,470400
2005-04-28,22.983688354492188,23.369503975910416,22.942349840123747,23.107701269425707,347400
2005-04-29,22.797666549682617,22.997465405554728,22.115595590322194,22.94234739227765,1123800
2005-05-02,22.84589195251465,22.935457403948263,22.646093110151714,22.770106003468612,530000
2005-05-03,22.990577697753906,23.04569571908138,22.67365695963667,22.80455831803155,681700
2005-05-04,22.73566436767578,22.8183387749428,22.453191067022445,22.66676946631527,1485800
2005-05-05,23.25237464904785,23.700199212075677,22.66676033878466,23.493509334880702,3932100
2005-05-06,23.576194763183594,23.720875626392395,23.314389419159163,23.42462283324757,1415200
2005-05-09,23.58308219909668,23.66575659910508,23.410842332645633,23.431510275604786,1311200
2005-05-10,23.41083526611328,23.58307508057395,23.341940391597415,23.58307508057395,792000
2005-05-11,23.390169143676758,23.52107046667881,23.21792931585612,23.49351146346642,759400
2005-05-12,22.646102905273438,23.44529599222891,22.61854651675065,23.44529599222891,1283100
2005-05-13,22.907896041870117,22.990570419516782,22.287831639092417,22.70120878366791,1021500
2005-05-16,23.080141067504883,23.183486034001188,22.95612815897799,23.02502305119441,883900
2005-05-17,22.956130981445312,23.080143905219654,22.763223156983887,23.080143905219654,987700
2005-05-18,23.472843170166016,23.527961175757255,22.997462198711816,23.011241700109625,973300
2005-05-19,23.47284698486328,23.541904024164673,23.341634922090577,23.41759924593642,293200
2005-05-20,23.217327117919922,23.47974857490644,23.168986669837782,23.445220059755886,524700
2005-05-23,23.272584915161133,23.3761705054141,23.134468160465858,23.272584915161133,423700
2005-05-24,23.528091430664062,23.638584271066886,23.389974721571257,23.4106939402673,683700
2005-05-25,23.742172241210938,23.79051269379138,23.452126891371194,23.583338949252756,856900
