Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2010-02-18,24.74714469909668,25.083596511681307,24.69908090028759,25.065571281897647,4233891
2010-02-19,24.96942901611328,25.08358177645665,24.620961458531905,24.78918726600081,4293802
2010-02-22,24.993465423583984,25.19172981830522,24.897337865042648,24.975440201127764,3410963
2010-02-23,24.753149032592773,25.089598167482045,24.645002896423378,24.993470589073677,3778519
2010-02-24,25.377975463867188,25.377975463867188,24.73511341667894,24.75313863528919,4643134
2010-02-25,25.059555053710938,25.173707837571023,24.638991753627536,25.125644057095094,4149605
2010-02-26,24.999473571777344,25.191728680174172,24.831247741470793,25.119633014525363,3740248
2010-03-01,25.215763092041016,25.23378831548665,24.981450850005317,25.041530577391445,3315971
2010-03-02,25.14366912841797,25.29387237278333,25.101612011158885,25.179719577759904,3260274
2010-03-03,25.179718017578125,25.408023593478745,25.17370873957356,25.233788467321194,3735692
2010-03-04,25.059555053710938,25.34794034702602,24.96342488229957,25.24580350828492,5117413
2010-03-05,25.942737579345703,25.98479469479844,25.16769994005756,25.233788947066248,5564812
2010-03-08,25.92471694946289,25.978790014830842,25.750484417121537,25.93673289616023,3948799
2010-03-09,26.23712921142578,26.483459987818733,25.89467087963618,25.92471204592731,5927926
2010-03-10,26.570167541503906,26.594388005676525,26.182637483798693,26.26740910840286,5221404
2010-03-11,26.600448608398438,26.61861527484827,26.37640796419832,26.533841006007364,4325466
2010-03-12,26.527786254882812,26.60650408844137,26.43695818777245,26.552006721986423,3051267
2010-03-15,26.78816032409668,26.85476793089737,26.56411966506442,26.75182961973555,3343990
2010-03-16,26.794218063354492,26.915320417129458,26.612561901748016,26.915320417129458,2639860
2010-03-17,27.060651779174805,27.1938670283484,26.79422391177222,26.800277715310326,3099219
2010-03-18,27.078800201416016,27.169625609886364,26.939528611624393,26.99402596146087,1961130
2010-03-19,27.00613784790039,27.38156025844076,26.703379451913538,27.266511752252597,4858291
2010-03-22,27.145416259765625,27.181746960689935,26.727606621776918,26.96981392554931,4801796
2010-03-23,27.19385528564453,27.248352648677756,26.987978697246554,27.2422962168103,3250364
2010-03-24,26.848711013793945,27.181746378212324,26.81843411486733,27.06064141344946,4508390
2010-03-25,26.63071632385254,26.92136447019867,26.606495864235598,26.92136447019867,4693363
2010-03-26,26.78816032409668,26.909265302911017,26.654947741439198,26.654947741439198,2178793
2010-03-29,26.96980857849121,27.04246996593392,26.751821785219946,26.860816497327146,3528280
2010-03-30,27.000091552734375,27.066699155029074,26.806325178306036,26.878986582112766,2358300
2010-03-31,26.927427291870117,27.018255361337694,26.806324953209145,26.945593958141114,3141248
2010-04-01,26.751829147338867,27.04247740803941,26.582283232370276,27.04247740803941,3068352
2010-04-05,26.878982543945312,27.060638657114733,26.715493094470165,26.872928743342776,3700383
2010-04-06,26.81844139099121,26.903213047664135,26.70339282717723,26.86082853479983,4426040
2010-04-07,26.600448608398438,26.824489252598553,26.509620538036742,26.794214983107143,3085095
2010-04-08,26.570167541503906,26.65494179705139,26.424844756468197,26.61861110079246,2925522
2010-04-09,26.800264358520508,26.800264358520508,26.47933926449548,26.648885143232782,2444408
2010-04-12,26.76999855041504,26.824493296091546,26.66100379717377,26.824493296091546,2219114
2010-04-13,26.6125545501709,26.818431125660055,26.564113622042463,26.751823534011805,3100358
2010-04-14,26.751829147338867,26.757885580097394,26.485401355784713,26.558062763223887,3641839
2010-04-15,27.054582595825195,27.08485949208223,26.703383227771738,26.794211285599477,2900464
2010-04-16,26.81844139099121,27.175697319100717,26.77000044432097,26.93954375766682,5138712
2010-04-19,27.078800201416016,27.09696423073295,26.824480112493408,26.824480112493408,2975296
2010-04-20,27.26650619506836,27.272562624606373,27.096960370255925,27.18173459813337,2873355
2010-04-21,27.2846736907959,27.290727489577396,27.09696120254624,27.230176347049703,2786222
2010-04-22,27.290739059448242,27.314959526727552,26.963760120233893,27.157523858468377,2598629
2010-04-23,27.539005279541016,27.563225749005053,27.10908536919462,27.32101842342079,3341826
2010-04-26,27.448171615600586,27.696432692537204,27.399730686534255,27.520833009200082,2764353
2010-04-27,26.89715003967285,27.405785067526626,26.812375781068283,27.242295612994113,5438953
2010-04-28,26.72760009765625,26.994027803677373,26.61860802148793,26.987974003806194,5075270
2010-04-29,26.878982543945312,27.030361761272054,26.521726749152336,26.76393402306379,5104998
2010-04-30,26.2613468170166,27.00007862826476,26.23712372973247,27.00007862826476,4806694
2010-05-03,26.443002700805664,26.49750004811807,26.194741684725063,26.479333388699697,3576688
2010-05-04,25.952539443969727,26.37034638127563,25.61344769672242,26.37034638127563,4911140
2010-05-05,25.831436157226562,26.35218141224695,25.686110737501703,25.95254111215451,4094363
2010-05-06,25.07452964782715,26.073635350099135,16.022024553222735,25.667938744151716,7539952
2010-05-07,25.165361404418945,25.516563348948452,24.71727761640155,24.856546581886867,8539083
2010-05-10,25.722444534301758,26.08575414381831,25.425739888718564,25.425739888718564,5912207
2010-05-11,25.73455238342285,26.00703390758755,25.58922697451001,25.655834563217695,4056549
2010-05-12,26.049427032470703,26.061537266757156,25.68611474198954,25.75272234603693,3576004
2010-05-13,25.704275131225586,25.970702851402617,25.673998237431977,25.940425957609012,4465450
2010-05-14,25.310678482055664,25.60132654793869,25.159296704944122,25.583159892783836,4500759
2010-05-17,25.50445556640625,25.625557882389398,25.129033124972075,25.39546085107821,4996451
2010-05-18,25.268306732177734,25.72244707765669,25.177478663081946,25.50446023801553,3886154
2010-05-19,25.18352508544922,25.44389898262745,25.092699673910037,25.122973934108792,5140421
2010-05-20,24.414520263671875,24.965545039641103,24.372135766246053,24.850496517733358,6262222
2010-05-21,24.596179962158203,24.632513295164657,23.930109198177174,23.99066299922544,5221176
2010-05-24,24.390295028686523,24.662779147576305,24.232862040145108,24.48717949873177,3507664
2010-05-25,24.305522918701172,24.305522918701172,23.778721352078506,24.07542592463084,5252043
2010-05-26,24.166259765625,24.668840993659895,24.081488137800072,24.353969685566188,4553039
2010-05-27,24.923154830932617,24.923154830932617,24.511401723217343,24.69911161546394,3650723
2010-05-28,24.753604888916016,25.00186852497974,24.578005256375324,24.868653377639674,3804146
2010-06-01,24.517452239990234,24.98975906920028,24.43873706606457,24.674887849726915,3194098
2010-06-02,25.110870361328125,25.122980594806922,24.29947419447431,24.51140722676867,3961214
2010-06-03,25.40757179260254,25.462069151789297,25.026095540181785,25.159308091485407,4182522
2010-06-04,24.499292373657227,25.020037576940002,24.41451812434723,25.020037576940002,4636527
2010-06-07,24.2268123626709,24.559847723829407,24.196535464040647,24.481129892145603,4598143
2010-06-08,24.874719619750977,24.886829853291474,24.16020531708724,24.196536017708723,6818965
2010-06-09,24.947988510131836,25.28380327760805,24.740393733662863,24.893036327442854,6334435
2010-06-10,25.656251907348633,25.766156272547132,24.89914326392788,25.21053542812286,5515835
2010-06-11,25.540231704711914,25.570761270815957,25.247157951130724,25.32653270068174,4216009
2010-06-14,25.576866149902344,25.888258180514544,25.47917578087865,25.47917578087865,3253212
2010-06-15,26.0286922454834,26.04701051811888,25.595187206407477,25.81499321353464,3701978
2010-06-16,25.894371032714844,26.022590997612436,25.75393976891748,25.94321622831392,3572701
2010-06-17,25.894371032714844,25.998168399812897,25.66235370071919,25.857737136015537,4158717
2010-06-18,25.81499481201172,26.028693857192827,25.674563556109867,25.94321476970036,4119535
2010-06-21,25.46086311340332,26.101965586356656,25.369277045838555,25.985956921161293,5659463
2010-06-22,25.11894989013672,25.74173157923049,25.100631611236622,25.491398569299854,4483332
2010-06-23,25.07009506225586,25.265475813404027,24.935768142941875,25.07009506225586,4271250
2010-06-24,24.777027130126953,25.03346710688683,24.630488863592507,24.86250623808007,5695683
2010-06-25,24.947988510131836,25.082315478282556,24.673230249587505,24.801450240594743,6594810
2010-06-28,24.9846248626709,25.13116314656808,24.917461372013822,25.094529238818996,4604863
2010-06-29,24.66101837158203,24.95409490380356,24.502268804370413,24.7220748770863,9470899
2010-06-30,24.581636428833008,24.844183305388125,24.483946048477474,24.56332080896622,5441686
2010-07-01,24.24582290649414,24.575533261488985,24.068757757328317,24.50226281987909,8230984
2010-07-02,24.074872970581055,24.654916461926295,23.910016410224426,24.404580785492758,4416928
2010-07-06,24.062652587890625,24.319092492250775,23.861162196679235,24.23361075553087,4684479
2010-07-07,24.551111221313477,24.599956414893125,24.00159483484263,24.062653979717123,4937451
2010-07-08,24.648801803588867,24.709860948946694,24.422891455044752,24.709860948946694,4870136
2010-07-09,24.862499237060547,24.8869244853555,24.59995501011256,24.673222796298074,2945910
2010-07-12,25.021249771118164,25.16778800231047,24.679330768869292,24.94187765932638,2621181
2010-07-13,25.332645416259766,25.436442791928034,25.143368941235384,25.155580241143397,3554705
2010-07-14,25.46086311340332,25.54023788215278,25.271586655316156,25.320431850577357,3208221
2010-07-15,25.473081588745117,25.582985961946182,25.15558507719906,25.34486158861106,3025412
2010-07-16,24.80754852294922,25.442543931183195,24.758703334523446,25.442543931183195,4492672
2010-07-19,25.045673370361328,25.112836839551278,24.82586999412149,24.83808129280148,2764011
2010-07-20,25.29600715637207,25.314325429526786,24.575532627283412,24.789231665289446,3443311
2010-07-21,24.575529098510742,25.363166978870904,24.435097867488317,25.363166978870904,6490022
2010-07-22,25.31432342529297,25.4120137999841,24.783125380660948,24.783125380660948,3972376
2010-07-23,25.576866149902344,25.637925283441596,25.155572454138486,25.186102020908113,4464083
2010-07-26,25.674570083618164,25.674570083618168,25.47918660963259,25.552454417539465,3340687
2010-07-27,25.66845703125,25.82110224094516,25.55244836973764,25.69287962810524,3573385
2010-07-28,25.705095291137695,25.924898677471578,25.64403614203372,25.674565716585708,3305378
2010-07-29,25.228836059570312,25.66234363268543,25.04566399503711,25.387585535885624,4843825
2010-07-30,25.198318481445312,25.32653844351739,24.99072375182386,25.002935050454536,3338523
2010-08-02,25.613508224487305,25.64403780101433,25.253270894229665,25.36317524740673,2965387
2010-08-03,25.650146484375,25.705098664620337,25.302120430988634,25.570771702442947,3783986
2010-08-04,25.729522705078125,25.772260933969523,25.41813053680907,25.6074070369155,3557553
2010-08-05,25.601293563842773,25.674564007309563,25.43033538585346,25.570766644223227,2669019
2010-08-06,25.381488800048828,25.442547948120875,24.972406303046476,25.36927750101443,4069191
2010-08-09,25.503602981567383,25.589084722808884,25.381487345322352,25.473073409281145,1926163
2010-08-10,25.253273010253906,25.381492997770774,25.027362614305336,25.24716868617718,3243189
2010-08-11,24.667116165161133,25.02124641814581,24.599952707660737,24.97240123192717,3451626
2010-08-12,24.42289161682129,24.61216807114444,24.300775978196693,24.4839481096836,2776426
2010-08-13,24.294679641723633,24.502271785697026,24.251938756219865,24.38626308467324,2496005
2010-08-16,24.465633392333984,24.526692546973408,24.038232574359792,24.1725595310861,2693621
2010-08-17,24.636587142944336,24.94797919133378,24.508367199830985,24.587741955643935,3633068
2010-08-18,24.557222366333008,24.6304901770571,24.31910065502937,24.56332934367702,3525661
2010-08-19,24.087085723876953,24.508379657842926,23.94665441255496,24.502272679876302,3656190
2010-08-20,24.056547164916992,24.15423755272947,23.873375034868648,24.0015949953225,3127694
2010-08-23,23.84284019470215,24.264136531317632,23.830628898923393,24.099282711854748,2643277
2010-08-24,23.696313858032227,23.928331220931877,23.531459974477293,23.75126603685067,3297177
2010-08-25,23.769575119018555,23.879479446406144,23.452078739820447,23.549769117143043,2857751
2010-08-26,23.659679412841797,23.922223694574647,23.592515935040247,23.818428968936313,2947846
2010-08-27,24.032123565673828,24.062653137041927,23.54366634118327,23.86116274123218,3227129
2010-08-30,23.70852279663086,24.03823053089406,23.70852279663086,23.971067058240408,3135439
2010-08-31,23.57419776916504,23.891696882848265,23.507034291047404,23.720736025703477,4003699
2010-09-01,24.038225173950195,24.25803116544171,23.69019924183026,23.696306216574254,3810297
2010-09-02,24.233610153198242,24.3068805904084,23.946643338199145,24.08096760943496,2925180
2010-09-03,24.47173309326172,24.703750383789423,24.331301854563325,24.50836698341353,3781252
2010-09-07,24.227508544921875,24.42899630079612,24.209190270342393,24.398466727463653,2478236
2010-09-08,24.42458152770996,24.55390965102971,24.184399198214376,24.295253404390213,2599654
2010-09-09,24.584697723388672,24.75713609428292,24.510796711217335,24.707868752835363,2500561
2010-09-10,24.6955509185791,24.787928517970645,24.529272310005393,24.603173319187555,1795861
2010-09-13,24.886472702026367,25.009643773534986,24.79409506735208,24.94189981799668,2515482
2010-09-14,24.972694396972656,25.089705716134507,24.81872988158804,24.83720647969942,2123324
2010-09-15,25.372987747192383,25.40378117576512,24.941893126314046,25.05890440873125,3434199
2010-09-16,25.329879760742188,25.391466623427313,25.24366189914255,25.249818979914117,2229593
2010-09-17,25.453052520751953,25.55158722634459,25.348358058145568,25.477686197150113,5632013
2010-09-20,25.884138107299805,25.945722276639323,25.471517483156354,25.557737996059153,3174165
2010-09-21,25.717859268188477,25.914931304537273,25.47151989170941,25.896457389902288,2839071
2010-09-22,25.81023597717285,26.06889215293292,25.71169863470446,25.748649134694848,2884518
2010-09-23,25.631635665893555,25.828707657978434,25.5577346722969,25.68706274900461,2203509
2010-09-24,26.25981903076172,26.25981903076172,25.600858715249007,25.600858715249007,2774148
2010-09-27,25.9272518157959,26.216698788143347,25.902615468952447,26.185908037287735,2830757
2010-09-28,26.16127586364746,26.309077898200822,25.58853361435523,26.087372170542793,3630449
2010-09-29,25.939571380615234,26.13664076947545,25.86566768396454,26.11816685218386,3269613
2010-09-30,25.884138107299805,26.259805554012072,25.674749255717973,26.112000871769755,5203863
2010-10-01,25.754810333251953,26.1735880416104,25.730173989383065,25.994989934569144,4019987
2010-10-04,25.711706161499023,25.970362412977618,25.56390144244205,25.797924020049173,3806766
2010-10-05,25.964200973510742,26.075055174574572,25.865666284412196,25.927253140926755,4896903
2010-10-06,25.933408737182617,26.056579767335972,25.834871377894373,25.970359243480278,2881328
2010-10-07,25.976526260375977,26.173598358212573,25.95189258262497,26.124328326882,2730411
2010-10-08,25.9272518157959,26.044263091034008,25.73017709601528,25.98267623766713,2456367
2010-10-11,25.89029884338379,26.007310119570718,25.73017730465604,25.91493251459916,1417258
2010-10-12,25.86565399169922,25.902604482550366,25.55773055877964,25.8471774083603,2246336
2010-10-13,26.148956298828125,26.290603928731176,25.89030006305382,26.044264529144794,2046555
2010-10-14,26.155113220214844,26.27828424457308,25.988834611784764,26.142796385361788,2093710
2010-10-15,26.444564819335938,26.475355570844233,26.099688066151106,26.315236705848598,3481695
2010-10-18,26.456884384155273,26.481518058234048,26.229018885184363,26.321396500893847,2740434
2010-10-19,26.235164642333984,26.426076852486354,25.994982434486744,26.31522537828306,2988167
2010-10-20,26.66010856628418,26.72169274000762,26.235173753850926,26.315234517605237,3456409
2010-10-21,26.83255958557129,26.88182694778967,26.617010862122484,26.77713246516115,3022564
2010-10-22,26.974199295043945,27.02346664759154,26.752493532751373,26.912615104359453,2329483
2010-10-25,27.09121322631836,27.17127401989779,26.98036167232053,27.066579547652175,2818228
2010-10-26,27.214384078979492,27.251334596684817,26.758655675623217,26.968044618448694,4152338
2010-10-27,27.51613998413086,27.55309316692914,27.01730412628844,27.36217820050686,4087415
2010-10-28,27.325225830078125,27.56540812274827,27.183580891770482,27.559248367426004,3118468
2010-10-29,27.399124145507812,27.51613540267896,27.171261385882257,27.26363897584131,2911967
2010-11-01,27.540775299072266,27.71321366763259,27.34370326012157,27.436080861999326,2668221
2010-11-02,27.602354049682617,27.79326629559719,27.522293298736344,27.713208220478148,3414153
2010-11-03,27.799436569213867,27.873337593823567,27.497670038315214,27.583887900359862,4404057
2010-11-04,28.181245803833008,28.181245803833008,27.93490386149932,27.990330932315725,3253781
2010-11-05,28.230527877807617,28.242844713779547,28.039612906500828,28.12583343413226,3452765
2010-11-08,28.002666473388672,28.20589831024064,27.80559439333297,28.051933824445516,2427892
2010-11-09,27.90413475036621,28.11352369054083,27.805597361904187,28.014986302078807,2412858
2010-11-10,28.15046501159668,28.15046501159668,27.817905113442205,28.119671586044017,2985661
2010-11-11,28.224363327026367,28.224363327026367,27.79942854444276,28.014974475247566,2846703
2010-11-12,27.971851348876953,28.14428692735658,27.83020650006998,28.13197010032232,3220864
2010-11-15,27.96571922302246,28.32906999320347,27.947245302134846,28.095047372550326,3704825
2010-11-16,27.4853515625,27.78095831914617,27.300596336160613,27.7193741356424,3656418
2010-11-17,27.386817932128906,27.48535531501612,27.288283225070153,27.405294527616654,2860371
2010-11-18,27.879499435424805,27.984193899365586,27.460721579661676,27.608526315762912,2821873
2010-11-19,27.953393936157227,27.971870527289756,27.713214306401312,27.86717608780369,2613436
2010-11-22,28.07041358947754,28.101207025280257,27.688586224004055,27.811757291386304,2299185
2010-11-23,27.71321678161621,27.8363851474078,27.44840078142219,27.8363851474078,2880417
2010-11-24,28.168943405151367,28.298274207539617,27.8179095365128,27.8179095365128,2607057
2010-11-26,28.00882911682129,28.070413311989313,27.768646741923092,27.984195438754078,925551
2010-11-29,27.75015640258789,27.842533978597974,27.34985268126853,27.780947144039907,3282826
2010-11-30,27.448402404785156,27.707058664073102,27.368341624371606,27.54078002250631,6109596
2010-12-01,28.396800994873047,28.446068329207254,27.787111042918717,27.787111042918717,5911296
2010-12-02,28.75400161743164,28.901803656914336,28.366014574219378,28.439918269788798,5643176
2010-12-03,28.778627395629883,28.790944228874473,28.575395633353104,28.661616141892587,2131639
2010-12-06,28.692411422729492,28.78478902458047,28.575400150495287,28.667777752346264,2236996
2010-12-07,28.64315414428711,29.049615200055403,28.63699706244221,28.938760968560093,4054271
2010-12-08,28.835554122924805,28.86658506713586,28.686596421926627,28.730040283162403,3708356
2010-12-09,28.878986358642578,29.009323283284516,28.742441629636538,28.89760707503446,2389394
2010-12-10,28.878986358642578,29.01553108764862,28.773475258056205,28.953466527509697,2673575
2010-12-13,28.841754913330078,28.92864531948918,28.661766295078536,28.847962719263425,4879476
2010-12-14,29.0651912689209,29.13966876295322,28.85416900579477,28.897615558997565,3703231
2010-12-15,28.92243766784668,29.15207792657417,28.897611839697806,29.058982419366334,3373832
2010-12-16,29.07761001586914,29.201741894184522,28.841761874101497,28.928652301231036,3991739
2010-12-17,29.08381462097168,29.176912845282022,28.897618172351006,29.176912845282022,4829132
2010-12-20,29.02794647216797,29.16448851610373,28.92243536259456,29.133457581741382,3001948
2010-12-21,29.07761001586914,29.170708250430238,28.97209886314668,29.090022934030504,3464382
2010-12-22,29.114839553833008,29.176906821693713,29.040362068441233,29.090013725369083,2093368
2010-12-23,28.87278938293457,29.16449424609571,28.754865337107375,29.152081330571857,1639818
2010-12-27,28.90382194519043,28.95968141653264,28.612114368960366,28.84175736408871,1504619
2010-12-28,28.878986358642578,29.05897762809607,28.75485723836474,29.0279439996764,1766475
2010-12-29,28.841754913330078,28.984504786084866,28.829341998164494,28.959678955753695,2167403
2010-12-30,28.81692886352539,28.922439989979836,28.64314535582965,28.723830652141995,1877983
2010-12-31,28.723838806152344,28.81072923631579,28.55626305677192,28.761077561936677,1680595
2011-01-03,29.201730728149414,29.44378388809159,29.00312141680925,29.015534330224217,3674642
2011-01-04,29.096221923828125,29.25758981102317,29.034154655129093,29.1458735814266,3259818
2011-01-05,29.561731338500977,29.561731338500977,29.05279609180738,29.090034861560152,4345627
2011-01-06,29.791351318359375,29.797556426812566,29.44999214911163,29.505848911993418,3760522
2011-01-07,29.859619140625,29.915475894993627,29.555498758549888,29.636181336349093,3759611
2011-01-10,29.872034072875977,29.965132265387957,29.474815477718273,29.561705865602537,3442400
2011-01-11,30.008586883544922,30.207196252421113,29.81618532152494,29.909283547457576,3201615
2011-01-12,30.39958381652832,30.418204531821278,30.002367958381026,30.200977235804803,2614688
2011-01-13,30.107894897460938,30.380981786372004,29.903077708251377,30.300296472141117,2438485
2011-01-14,30.25685691833496,30.374781013358035,30.052042378395733,30.120314790609577,1996325
2011-01-18,30.387187957763672,30.492696405268305,30.076859635374134,30.083067442304632,2887251
2011-01-19,30.23202133178711,30.39339194560239,30.163748941580533,30.39339194560239,2186311
2011-01-20,30.467864990234375,30.55475809113615,30.194778166045314,30.25063763138202,3014819
2011-01-21,30.43682861328125,30.567165544645825,30.287870964564352,30.536131914625475,2481312
2011-01-24,30.7347469329834,30.865083888600427,30.42441866513723,30.42441866513723,4189014
2011-01-25,30.84026527404785,30.846470384637954,30.436841397833764,30.573383494534596,2499194
2011-01-26,30.083070755004883,30.846471986129966,30.05824222125035,30.80923323055092,5101695
2011-01-27,30.20099449157715,30.269264194357604,29.58654559293865,29.611374126415487,3825901
2011-01-28,29.723079681396484,30.486483325597977,29.642394392601094,30.281666200955648,3262666
2011-01-31,29.729297637939453,29.878252655776315,29.499654607055003,29.84722170874451,3015161
2011-02-01,30.356163024902344,30.430640549224748,29.834812264538595,29.834812264538595,2395089
2011-02-02,30.356163024902344,30.45546639066555,30.07686826363987,30.201000167546184,2525277
2011-02-03,30.4616641998291,30.474077116474756,30.02099891715482,30.207195363541057,1938122
2011-02-04,30.623035430908203,30.66027418159666,30.238229613724553,30.455457007757943,2252031
2011-02-07,30.716129302978516,30.765783664587097,30.461663171978202,30.61682597316402,2682231
2011-02-08,30.7347469329834,30.765780568778332,30.47407302174934,30.67888746723294,1877072
2011-02-09,30.52372169494629,30.635440615515623,30.40579766584576,30.567168241467783,1813971
2011-02-10,30.771987915039062,30.77819572132978,30.18857277856682,30.53613981661438,2487690
2011-02-11,30.86507797241211,30.877490885010573,30.49268520105702,30.641642848939163,2093938
2011-02-14,30.883710861206055,30.93956764156254,30.629242007598226,30.803025549166946,2052136
2011-02-15,30.75337028503418,30.834052890942242,30.598204789484736,30.747162478663636,1790052
2011-02-16,30.722339630126953,30.871297333771604,30.51131734025601,30.834055885334276,2223328
2011-02-17,30.933351516723633,30.976798060821196,30.548545818132506,30.67267764553955,1587994
2011-02-18,30.995424270629883,31.00163207715554,30.73475033057943,30.902326049654526,3159358
2011-02-22,30.480281829833984,30.87750055072911,30.374770691368134,30.57958785840846,2692027
2011-02-23,30.318920135498047,30.536147566885557,30.194788248489516,30.4554622448353,2887251
2011-02-24,30.405799865722656,30.560962647338812,30.095474302490352,30.41821278038391,2305222
2011-02-25,30.790618896484375,30.871304224940108,30.40581298258094,30.523737071084973,1902813
2011-02-28,31.03264617919922,31.05126689196993,30.703700029382468,30.865070551062356,2990331
2011-03-01,30.654067993164062,31.094733307995842,30.536143928074143,31.04507894108828,3416089
2011-03-02,30.927156448364258,31.032667601266983,30.505114533455128,30.573384235108385,2903881
2011-03-03,31.361604690551758,31.46711581220781,31.063692045693887,31.113343703720037,3121543
2011-03-04,31.237485885620117,31.374027990389774,31.026463572456077,31.26851683380775,2600451
2011-03-07,31.076101303100586,31.454699196047248,30.896112715586735,31.33057006558964,3811891
2011-03-08,31.57882308959961,31.653300549163067,30.958169503137597,31.15677875867344,3576232
2011-03-09,31.822612762451172,31.88512231627083,31.29754989223711,31.503826531190747,3527141
2011-03-10,31.497573852539062,31.722601180354502,31.29754925937897,31.478820443588898,3588192
2011-03-11,31.510074615478516,31.672595103538313,31.172532272271038,31.34755412741872,2457393
2011-03-14,31.316303253173828,31.410062151923725,31.135029349661238,31.353807355857256,2751255
2011-03-15,30.834997177124023,31.247547783495722,30.628720515979346,30.666227338673032,2975524
2011-03-16,30.228687286376953,30.753750443953507,30.084920122560458,30.566227111699355,4288221
2011-03-17,30.484949111938477,30.709976436746125,30.36618476595437,30.709976436746125,2724260
2011-03-18,30.82249641418457,30.99126625595366,30.703732049099994,30.79749367584231,4708740
2011-03-21,31.19129180908203,31.447573958611923,30.953763071827122,30.960015114558043,3150930
2011-03-22,31.291292190551758,31.41630855966089,31.066264898888814,31.141275806721037,2669360
2011-03-23,31.316303253173828,31.3663087234184,30.89750065008218,31.33505394655687,2460468
2011-03-24,31.47882843017578,31.547587325881665,31.010022962570016,31.403820207179177,2212052
2011-03-25,31.485065460205078,31.816355694346306,31.47256409566673,31.566325687662676,1909306
2011-03-28,31.472572326660156,31.69759966311829,31.385060036088024,31.472572326660156,1897460
2011-03-29,31.653844833374023,31.716351675010916,31.253795615062888,31.41631611923632,1744948
2011-03-30,31.972640991210938,32.003895777018286,31.585093054055946,31.6976081102279,2825517
2011-03-31,32.07263946533203,32.19140380284587,31.935124436373254,31.966376494087168,2833035
2011-04-01,32.303932189941406,32.46645273464339,32.1039075309047,32.110159574586255,2650225
2011-04-04,32.51020431518555,32.51020431518555,32.24142348655152,32.435196090811125,2230276
2011-04-05,32.3726806640625,32.6289600540982,32.34767792922571,32.441436826905,1796203
2011-04-06,32.985260009765625,33.11027642605764,32.41019155620887,32.585213452650535,3441489
2011-04-07,33.08526611328125,33.122770214809385,32.747723767693515,32.90399493126997,2741345
2011-04-08,32.78523635864258,33.12902809040167,32.61646379816911,33.12902809040167,1880147
2011-04-11,32.766483306884766,33.02276545581887,32.73522852513839,32.9415051960125,2200206
2011-04-12,32.52894973754883,32.71022092654479,32.42268675449933,32.660215455913814,1907825
2011-04-13,32.54144287109375,32.641453787049464,32.22265400260988,32.51644014210482,2902742
