Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2000-03-01,5.6923136711120605,5.6923136711120605,5.387368564793394,5.42972201375308,20222246
2000-03-02,6.132791042327881,6.234439187400048,5.802433030668069,5.827845238066696,19829813
2000-03-03,6.175148010253906,6.234442738274238,5.988792172871819,6.166677041455546,11771287
2000-03-06,5.878673076629639,6.039616694207004,5.7939661256487325,6.039616694207004,8518881
2000-03-07,5.675372123718262,6.031141623495983,5.675372123718262,5.904081283438876,9067944
2000-03-08,5.641490459442139,5.700785502367042,5.6076076266652235,5.675373292219054,9005318
2000-03-09,5.633021354675293,5.6414919795866965,5.505960611959039,5.607609137679782,7905207
2000-03-10,5.6923136711120605,5.760079326352021,5.616077394532394,5.633018979472962,9810708
2000-03-13,5.921025276184082,5.963378742547685,5.565255611111747,5.590667485573131,8576607
2000-03-14,5.709256172180176,5.929494758180892,5.6923145845211005,5.929494758180892,8785137
2000-03-15,5.760081768035889,5.827847452001548,5.7346698932447415,5.777023702419254,9315134
2000-03-16,6.115851402282715,6.166675836093075,5.81937713560834,5.954908502754236,12592696
2000-03-17,6.200555801391602,6.344557376405329,6.115848227505726,6.149731393964525,12006297
2000-03-20,6.022674560546875,6.200560110154119,5.988792055065402,6.115852477405002,6135946
2000-03-21,6.132791042327881,6.149732285752852,5.937964347112519,6.039613176707029,5822290
2000-03-22,5.8702006340026855,6.090438925071093,5.827847169145112,6.014202962136489,6681963
2000-03-23,5.904080867767334,5.963375552048273,5.743137370979382,5.751607649006816,7322117
2000-03-24,5.827846527099609,5.921024413330024,5.768551819735934,5.836317492946917,6791855
2000-03-27,5.853261470794678,5.912556205820656,5.751612571295501,5.844790500995476,7783531
2000-03-28,5.760081768035889,5.878671886106443,5.7516108008442055,5.785493985088336,8294330
2000-03-29,5.726197242736816,5.946435822012863,5.683843788274146,5.819375458624852,9027562
2000-03-30,5.641490459442139,5.878670288880545,5.633019836813212,5.827845868584568,11746263
2000-03-31,5.709256172180176,5.827845916748861,5.6923145845211005,5.760080250634981,10112580
2000-04-03,6.065025806427002,6.081967051031629,5.751609016368247,5.7600799809317555,10210688
2000-04-04,6.2344441413879395,6.395387793119388,6.065030203474554,6.098912717248076,14282915
2000-04-05,6.276791095733643,6.386910177718253,6.217496416056444,6.234437655318191,11309476
2000-04-06,6.363235950469971,6.459228097474045,6.280042158807619,6.28857508523151,7681186
2000-04-07,6.331238746643066,6.442163349660989,6.186183125257617,6.416565258267706,6840711
2000-04-10,6.314173698425293,6.339771793085063,6.220314937378856,6.28004336523196,5590987
2000-04-11,6.4506940841674805,6.5872167467704585,6.288574025664575,6.322704346550673,8636320
2000-04-12,6.416564464569092,6.689609819617084,6.416564464569092,6.544554216174325,10310782
2000-04-13,6.416564464569092,6.45922771510417,6.2800417870450955,6.45922771510417,7607704
2000-04-14,5.819278717041016,6.365368779788691,5.733951519850654,6.228846091719417,9912788
2000-04-17,5.716888427734375,5.947270633521263,5.580365690196195,5.9387377038515,9938871
2000-04-18,5.665691375732422,5.725419802204312,5.520635739191299,5.614495187596788,8932498
2000-04-19,5.725418567657471,5.819278340589151,5.614493976968127,5.657157228038692,9492815
2000-04-20,5.62302827835083,5.785149095730431,5.58889759810064,5.733952902972749,5131692
2000-04-24,5.768083572387695,5.793681323953657,5.597430171457314,5.62302826778807,6496074
2000-04-25,6.134986877441406,6.203248223923452,5.793680145031179,5.844876327275074,12350802
2000-04-26,6.006997585296631,6.1691183821735525,5.938736233428953,6.143520289031986,9860225
2000-04-27,5.904604434967041,6.041127104776545,5.870473422750001,5.972865769871793,9482488
2000-04-28,5.9813995361328125,6.049660888502376,5.904605945672993,5.938736277093023,9594366
2000-05-01,6.0923261642456055,6.160587539211292,5.9643363447585935,6.02406478927992,9452433
2000-05-02,5.785150527954102,6.0752612095207175,5.699823978586818,6.0752612095207175,9536772
2000-05-03,5.725418567657471,5.827810577085638,5.691287897848081,5.776614744753898,6282777
2000-05-04,5.605963706970215,5.73395351295038,5.571833023089204,5.73395351295038,5992689
2000-05-05,5.870475769042969,5.896073866054381,5.605963249141036,5.605963249141036,6183212
2000-05-08,5.8534088134765625,5.861941739717946,5.716886130790778,5.819278487569813,5295073
2000-05-09,5.776617050170898,5.9387375378934015,5.7168882679758575,5.785149634837382,6373604
2000-05-10,6.160585880279541,6.280043426684219,5.76808325230297,5.8022139305950535,10986949
2000-05-11,6.220313549041748,6.2715090374052185,6.169117371148891,6.186182533936714,6833561
2000-05-12,6.122190952301025,6.143522243686203,6.032597597800065,6.1008589713861285,4607255
2000-05-15,6.2800421714782715,6.3824345306539065,6.006996799715789,6.058192979303607,6380356
2000-05-16,6.237382888793945,6.408036010011577,6.186186676616717,6.348307555491376,5903451
2000-05-17,6.186181545257568,6.203246705318028,6.117920215486453,6.169116385197109,4451950
2000-05-18,6.041128635406494,6.2203145987403285,5.998465376472677,6.15205324654032,4863846
2000-05-19,5.827812194824219,5.964334911959027,5.785148931910786,5.853410290478191,7610749
2000-05-22,5.802214622497559,5.955802520744597,5.699822920176077,5.955802520744597,5948467
2000-05-23,5.708357334136963,5.793683550242534,5.699824747002898,5.768085788840341,5967003
2000-05-24,5.887537956237793,5.913136040288422,5.7424830659899015,5.7424830659899015,6572204
2000-05-25,5.742486953735352,5.89607487249108,5.67422557989617,5.80221539727099,5914970
2000-05-26,5.819278717041016,5.87900713449779,5.7424844464285165,5.7424844464285165,4454730
2000-05-30,6.041128635406494,6.041128635406495,5.836344578806469,5.904605931006477,5542132
2000-05-31,5.964335918426514,6.049662458652028,5.90460747817459,6.006999188539271,5849432
2000-06-01,6.006997585296631,6.126455123447442,6.006997585296631,6.024062750881176,5488377
2000-06-02,6.143519401550293,6.20324781723269,6.10938907531161,6.143519401550293,6992176
2000-06-05,6.049659252166748,6.186181919978687,6.049659252166748,6.186181919978687,4387868
2000-06-06,6.186181545257568,6.331237129594666,6.092322130631127,6.100855055425994,7003828
2000-06-07,6.331238746643066,6.382434929429631,6.152052796419542,6.177650887812825,6150642
2000-06-08,6.416564464569092,6.45922771510417,6.322705037580174,6.3312379634989355,5981700
2000-06-09,6.57015323638916,6.57015323638916,6.433630539499177,6.450695704228059,6734394
2000-06-12,6.390970706939697,6.51042830310142,6.365372601367198,6.467765023657198,5155656
2000-06-13,6.553089141845703,6.561622070368389,6.348305063067426,6.348305063067426,5550208
2000-06-14,6.826136112213135,6.868799385342372,6.629884228382965,6.672548191041934,10953452
2000-06-15,6.646946907043457,6.817599917860556,6.570152638458122,6.740806338804623,8248123
2000-06-16,6.4506940841674805,6.672543928044289,6.442161848710602,6.638412917628898,10847400
2000-06-19,6.484827518463135,6.646948327092384,6.450696495290349,6.450696495290349,6736115
2000-06-20,6.442163944244385,6.5445556297383645,6.416565850488511,6.536023391506084,5069596
2000-06-21,6.57015323638916,6.664012676692207,6.433630539499177,6.450695704228059,6099403
2000-06-22,6.706676006317139,6.706676006317139,6.536022978110921,6.553088143025649,5734244
2000-06-23,6.629880428314209,6.706674689648274,6.587217179638396,6.655479204954901,3666818
2000-06-26,6.4677605628967285,6.732272988830826,6.425097312876994,6.629880637159976,5744174
2000-06-27,6.356837272644043,6.689611104449071,6.314173324385399,6.553088400704008,11158010
2000-06-28,6.132851600646973,6.3994973523937615,6.024059758830422,6.356834114857774,9186044
2000-06-29,6.220313549041748,6.31417228913947,6.006996600841101,6.024061763628925,9558618
2000-06-30,6.006997585296631,6.280042992767341,5.902472497988234,6.126455123447442,20055158
2000-07-03,6.356837272644043,6.365369510672172,6.015530513281386,6.024062751309516,4297572
2000-07-05,6.245913028717041,6.390967979005877,6.177651672837135,6.3824357404768515,6850773
2000-07-06,5.999903202056885,6.2835665818066815,5.9827116715180555,6.266375051267853,5540278
2000-07-07,6.146036148071289,6.249186079643161,6.042886216499417,6.042886216499417,5792632
2000-07-10,6.163226127624512,6.3007597980005245,6.11165082757462,6.231992962812518,4434208
2000-07-11,6.103058338165283,6.206208293164719,6.068674556741551,6.111653762544306,5265283
2000-07-12,6.180418014526367,6.2233978967712105,6.120247290800524,6.120247290800524,3398443
2000-07-13,6.292163848876953,6.309355382570076,6.206204791140362,6.214800905304667,5310432
2000-07-14,6.240591526031494,6.309358388198372,6.137440885463267,6.292166846315607,5556298
2000-07-17,5.952629566192627,6.17182395768405,5.948331854872635,6.17182395768405,7119413
2000-07-18,5.982712745666504,6.060075688934175,5.89675438290386,5.974116631536045,7482056
2000-07-19,5.999903202056885,6.111649192512313,5.948328610440399,6.111649192512313,5513268
2000-07-20,5.931139945983887,6.2663788132438,5.913948405124239,6.068673662132626,7830136
2000-07-21,5.913946151733398,6.051479815477688,5.836583205388918,5.948329914987227,5664602
2000-07-24,5.939735412597656,6.00850226313357,5.870968562061742,5.879564678867119,5690420
2000-07-25,6.051479816436768,6.094458999534231,5.965521450241842,5.974116870080027,5537100
2000-07-26,5.931139945983887,6.068673662132626,5.931139945983887,6.042886698161043,7688600
2000-07-27,5.888158798217773,6.008500933687546,5.862371842778688,5.982713283612913,6560023
2000-07-28,5.845179080963135,5.939733557752239,5.802199899629084,5.8107956664323455,6247426
2000-07-31,5.853775501251221,5.974116937426526,5.819392084922094,5.853775501251221,5567685
2000-08-01,6.0085015296936035,6.051480719202745,5.853776308533571,5.862372424289646,5848373
2000-08-02,6.0944600105285645,6.154631432555106,6.025693167237966,6.051480820301394,7831460
2000-08-03,6.051479816436768,6.120246648319811,6.017096747813003,6.103055114007929,7674566
2000-08-04,6.042885780334473,6.068672740389392,5.982714354511204,6.051481202140889,7471200
2000-08-07,6.103058338165283,6.1288460005741126,5.965524601742115,5.965524601742115,5534452
2000-08-08,5.845179080963135,6.034288034541344,5.776412251901557,5.999904272692813,11434461
2000-08-09,5.733431816101074,5.896753086217303,5.681856879248282,5.870965444132074,8296581
2000-08-10,5.819392204284668,5.845179506572121,5.750625370215924,5.750625370215924,6021949
2000-08-11,5.853775501251221,5.982713051997129,5.776412554022364,5.862371615821823,5294014
2000-08-14,5.759222030639648,5.862372645054521,5.716242839511999,5.7850096842433665,4997703
2000-08-15,5.776414394378662,5.870968906238118,5.776414394378662,5.827989708963045,4313724
2000-08-16,5.6818623542785645,5.862375675499748,5.638882793615616,5.845183434452967,5524390
2000-08-17,5.43257999420166,5.621688654079787,5.329429721363271,5.604497115598976,16596472
2000-08-18,5.406795024871826,5.4927534546095655,5.2864528064573735,5.441178466230524,11242481
2000-08-21,5.509942054748535,5.535729707179537,5.423983329084462,5.527133938808472,8547479
2000-08-22,5.449772357940674,5.552922646399096,5.449772357940674,5.544326875857034,7848010
2000-08-23,5.527135848999023,5.587306595709433,5.484156297654255,5.4927520689960385,5918677
2000-08-24,5.570112705230713,5.656071077053059,5.552920822475577,5.587304240668071,6722345
2000-08-25,5.664667129516602,5.664667129516602,5.544325333452561,5.60449640514348,5474872
2000-08-28,5.793605327606201,5.862372518166965,5.681859294165861,5.699050831317691,9008231
2000-08-29,5.819392204284668,5.922542455387783,5.750625370215924,5.767816905074226,6816482
2000-08-30,5.793605327606201,5.819392980651761,5.690455062741776,5.776413443136557,4999292
2000-08-31,5.7441792488098145,5.905351733718736,5.742030393486063,5.793605352480803,6707252
2000-09-01,5.905351161956787,5.9311381179807166,5.742029837537046,5.888158931760084,6791193
2000-09-05,5.939735412597656,5.956926951572709,5.853777023086688,5.922543873622603,4814594
2000-09-06,5.896756172180176,6.051481411028931,5.879564633338247,5.94833148334166,6281586
2000-09-07,5.87956428527832,5.93113889875098,5.8623727474541,5.888159706872602,4611227
2000-09-08,6.197612762451172,6.249187391748067,5.86237454615995,5.870969970391498,12144258
2000-09-11,6.317951679229736,6.326547794587453,6.214801768115051,6.223397883472768,10536789
2000-09-12,6.274970054626465,6.3093538080677165,6.22339546641756,6.266374637242638,6891685
2000-09-13,6.240591526031494,6.309358388198372,6.1976123240066725,6.309358388198372,5509958
2000-09-14,6.171819686889648,6.214798854255933,6.103052880176541,6.206202742928572,6600537
2000-09-15,6.085866451263428,6.171824858017139,6.085866451263428,6.154633315593565,9445681
2000-09-18,6.154628753662109,6.1890118130238605,6.077265828145181,6.171820283342985,5422972
2000-09-19,6.257782936096191,6.317953678736301,6.128845332737754,6.128845332737754,4815653
2000-09-20,6.111652851104736,6.326549542706538,6.077269769444483,6.283570343313333,8629567
2000-09-21,6.421103477478027,6.438295016750612,6.094460758120358,6.120248414347091,9357900
2000-09-22,6.593020439147949,6.593020439147949,6.369528338606618,6.403912112724525,8147234
2000-09-25,6.670383930206299,6.739150789169988,6.541446330137801,6.60161707124261,8363576
2000-09-26,6.644592761993408,6.7735302939649,6.635996648674474,6.67038040731479,9304940
2000-09-27,6.5242509841918945,6.696168396962879,6.498463337544474,6.618805457020618,6817541
2000-09-28,6.833703517913818,6.859491170103101,6.4812731975077575,6.558636154075606,9091908
2000-09-29,6.859491348266602,6.902470538153182,6.747745315634368,6.8422991166034715,11108095
2000-10-02,6.885279178619385,6.893874600036906,6.782128564524002,6.86808694651306,7126562
2000-10-03,6.868082523345947,7.031403760724766,6.859487107464026,6.876678633863062,7750828
2000-10-04,7.117367267608643,7.272093201720153,6.936854372447578,6.95404591135918,11929770
2000-10-05,7.414830684661865,7.449439354064783,7.137964126155181,7.137964126155181,11455116
2000-10-06,7.380223751068115,7.449440400416992,7.267746783273597,7.440788057056159,9222719
2000-10-09,7.259093761444092,7.458092046709846,7.215833447041761,7.388874704651083,12425872
2000-10-10,7.051443576812744,7.336962480517802,7.016835606218951,7.336962480517802,10005071
2000-10-11,6.80053186416626,7.051442043540196,6.714011257315733,7.034138062005894,9897032
2000-10-12,6.904358863830566,6.999531135458969,6.757273236368068,6.800533550520758,7943735
2000-10-13,6.938968181610107,6.982228504155107,6.731318213886508,6.78323088061224,9921791
2000-10-16,7.025487422943115,7.1033564074727735,6.921662809416092,6.938966795140731,6766170
2000-10-17,7.259093761444092,7.285050089921329,7.042792189432439,7.068747818730481,7479938
2000-10-18,7.293703079223633,7.458092708036829,7.120661107091068,7.2071817435677215,9973030
2000-10-19,7.20718240737915,7.423484717672383,7.14661809610312,7.2937037510040374,10147798
2000-10-20,7.025487422943115,7.181225392002432,6.999531094766562,7.137964378922051,8826181
2000-10-23,7.492699146270752,7.501351487815604,6.964922393154459,6.990878718609898,11626706
2000-10-24,7.458090782165527,7.544611396300327,7.33696150286936,7.458090782165527,11471401
2000-10-25,7.5878729820251465,7.596525324568293,7.440787353866842,7.492700010767325,8506038
2000-10-26,7.535962104797363,7.613831108537425,7.518658114803802,7.561918439377384,10597958
2000-10-27,7.795522212982178,7.838782523469014,7.596524644906905,7.605176287496793,15053748
2000-10-30,8.046429634094238,8.089689929531538,7.847431436067997,7.8733877531661545,15674968
2000-10-31,7.985870838165283,8.167565198391953,7.92530651754268,8.029131866243635,17306534
2000-11-01,7.760919570922852,8.04643868083752,7.674398882771622,7.942613295712303,13705783
2000-11-02,7.752261161804199,7.85608575721684,7.553262913563115,7.743608820861867,9355252
2000-11-03,7.916653156280518,7.925304800678432,7.657090539936791,7.717654847439307,10009705
2000-11-06,7.830133438110352,7.9253064404337685,7.78687310963233,7.882046111955747,8374035
2000-11-07,7.899346351623535,7.916651034139219,7.83012971909807,7.882042368286942,5145461
2000-11-08,7.942605018615723,7.977213677317867,7.856084420628783,7.864736760099056,6240144
2000-11-09,7.977215766906738,8.09834505532499,7.899346788813764,7.94260709913904,11587383
2000-11-10,7.908003330230713,8.063740669944506,7.856090650599615,7.9858716504978595,7808687
2000-11-13,8.029131889343262,8.098348555616557,7.795525553273465,7.795525553273465,9416818
2000-11-14,7.933957576751709,8.037782209441323,7.812828255964395,8.02913056457179,9237018
2000-11-15,7.933957576751709,7.953424826477134,7.734959257062697,7.942609221621242,6855672
2000-11-16,8.037778854370117,8.15025578415928,7.933954265018208,7.977214568846422,6322232
2000-11-17,7.752261161804199,7.821477791805648,7.579219237211042,7.752261161804198,15108032
2000-11-20,7.890697479248047,7.925305458068934,7.7436118213109335,7.760915810721377,9776548
2000-11-21,7.8820414543151855,7.9945183817292795,7.80417248956127,7.821477170070369,6756902
2000-11-22,8.098346710205078,8.098346710205078,7.864740427368334,7.890696758703447,7109218
2000-11-24,7.856085300445557,8.063735178376653,7.821477337046553,8.046431196677151,3359782
2000-11-27,7.674396991729736,7.88204701163362,7.6311366583138645,7.786873998446902,6145081
2000-11-28,7.717652797698975,7.830129738433211,7.6397845229024774,7.674392489661122,5413306
2000-11-29,7.639787673950195,7.717655980863652,7.5619186678573564,7.5965273480695235,7686482
2000-11-30,7.6051764488220215,7.743609724988073,7.406178876525502,7.665740744952489,10412730
2000-12-01,7.224484920501709,7.57056739408727,7.0600953260411,7.57056739408727,15511984
2000-12-04,7.336960315704346,7.475393555592314,7.103354135996031,7.181223095625124,9956612
2000-12-05,7.397527694702148,7.440788012891016,7.267746740135548,7.371571363952977,8693781
2000-12-06,7.510003089904785,7.535959415221019,7.311005528052472,7.345613495688044,8182452
2000-12-07,7.510003089904785,7.613828391169722,7.466742780770765,7.475395122269214,6496338
2000-12-08,7.155266761779785,7.510001501313313,7.025485162651331,7.49269752115584,10081201
2000-12-11,7.034140586853027,7.189877874920402,6.9649239366920535,7.189877874920402,7243736
2000-12-12,7.233139514923096,7.302356177725695,7.0600982075062975,7.077402198412098,6427623
2000-12-13,7.397527694702148,7.432136368760797,7.302354715014938,7.32831104576411,6406836
2000-12-14,7.561915397644043,7.596524062889404,7.302352855430613,7.302352855430613,6836871
2000-12-15,7.432134628295898,7.613828201811655,7.432134628295898,7.570567194574438,16184046
2000-12-18,7.380223751068115,7.5273086939474405,7.302354758358405,7.440788057056159,6930478
2000-12-19,6.445797443389893,6.644794989694102,6.341972150237049,6.471753766678104,30980144
2000-12-20,6.09971809387207,6.402540422588393,5.995892736111452,6.37658478232773,19868738
2000-12-21,6.212189197540283,6.220840836348925,5.900714818494995,6.099712299597328,14253787
2000-12-22,6.350625038146973,6.350625038146973,6.177583101044869,6.212191768136936,9884322
2000-12-26,6.480405807495117,6.489058148850498,6.307364573820296,6.307364573820296,5389872
2000-12-27,6.610182762145996,6.610182762145996,6.480401229395351,6.4890535646382626,6028569
2000-12-28,6.5236663818359375,6.670751995798419,6.489058413361899,6.670751995798419,5575629
2000-12-29,6.610182762145996,6.67074701131056,6.4890535646382626,6.592878091660173,6240939
2001-01-02,6.973575115203857,6.98222675804166,6.575579268469491,6.584231610486447,10764650
2001-01-03,7.060096740722656,7.345614978477876,6.94761977443372,6.9735761049895135,14965437
2001-01-04,7.16392183303833,7.302355138951115,7.051444859381606,7.077401191637665,13016774
2001-01-05,6.921663284301758,7.20718151547447,6.843794294429617,7.163921198605248,9653814
2001-01-08,6.985769748687744,7.06416395528191,6.80285063719647,6.9596383464896885,8342127
2001-01-09,7.238367080688477,7.281919151260245,6.933501882791501,6.968343961585675,7250754
2001-01-10,7.299345970153809,7.316766670557046,7.055453348928005,7.107716154032837,6039823
2001-01-11,7.299345970153809,7.308055968407865,7.15126825698849,7.308055968407865,4998232
2001-01-12,7.099002838134766,7.308053277689663,6.950925883384336,7.2906325837004715,7521644
2001-01-16,6.9770588874816895,7.090294480402482,6.741877000686571,7.038031682471339,7969686
2001-01-17,7.011897087097168,7.10771193832824,6.924792932848815,6.959634312990274,6274039
2001-01-18,7.046740531921387,7.133845415586026,6.9596363521516595,7.029319836746424,6413059
2001-01-19,6.924794673919678,7.011898850068254,6.872531886672579,6.968346761993966,6974700
2001-01-22,6.811560153961182,6.933505737805775,6.646061771434959,6.907374340154793,8325444
2001-01-23,6.872535705566406,6.924798521854627,6.802852185147204,6.820272889278186,7283059
2001-01-24,6.602508544921875,6.759296200058029,6.506693671256762,6.759296200058029,12472345
2001-01-25,6.602508544921875,6.71574411273659,6.445720185890852,6.680902020542517,9648385
2001-01-26,6.50669527053833,6.611220165021997,6.306355478839191,6.5589580697276855,7113587
2001-01-29,6.675677299499512,6.738392230117641,6.505649356520501,6.515405340878755,7484837
2001-01-30,6.678462028503418,6.710516692228365,6.54327622321496,6.553032204664438,5460308
2001-01-31,6.7383928298950195,6.745360686876141,6.580908281359084,6.6896143115519795,7229437
2001-02-01,7.0449981689453125,7.0728717026796275,6.780201358206541,6.801106332533555,9426218
2001-02-02,6.940471649169922,7.141159777389171,6.866607048677681,7.1063183964161585,11159466
2001-02-05,6.926540851593018,6.926540851593017,6.6896167349260764,6.842920202471883,8810955
2001-02-06,6.933506965637207,6.940475527283505,6.787172098330748,6.912601984593427,5857244
2001-02-07,6.780200958251953,6.961377860995295,6.703548920977905,6.961377860995295,6063258
2001-02-08,6.720271110534668,6.784379719178058,6.661736643242519,6.752325062909062,6063788
2001-02-09,6.490318298339844,6.706336596385717,6.410878834484511,6.696581317319544,9221925
2001-02-12,6.657557010650635,6.734209038382934,6.494498381595267,6.497285100952019,7422079
2001-02-13,6.753722190856934,6.762084462956083,6.585087964122128,6.657558877296548,6432654
2001-02-14,6.550243377685547,6.759293743179422,6.522369854840774,6.752325186494576,5121364
2001-02-15,6.550243377685547,6.73142022033465,6.529338411525621,6.6059904233750935,4901580
2001-02-16,6.65058708190918,6.724450959454959,6.463835413469121,6.550242691734061,7030440
2001-02-20,6.7969255447387695,6.831767639663517,6.605993342261291,6.685432107990444,6428814
2001-02-21,6.619929790496826,6.769052746809891,6.578119839497159,6.724454667995993,6411867
2001-02-22,6.8192219734191895,6.8192219734191895,6.515402722871903,6.619927565235475,7570102
2001-02-23,6.929322719573975,6.9683452355302515,6.619927903364267,6.724452751066698,8490547
2001-02-26,7.010157585144043,7.010157585144043,6.856854187833557,6.929325102311505,6704074
2001-02-27,7.049177646636963,7.078444885369141,6.964164057442476,7.0101551309238745,8358280
2001-02-28,6.647799015045166,7.086804623659365,6.647799015045166,7.050568840100381,10766636
2001-03-01,6.341196537017822,6.724455401514748,6.341196537017822,6.724455401514748,11526876
2001-03-02,6.490318298339844,6.4917120101914225,5.937031586740296,5.937031586740296,27288170
2001-03-05,6.3286542892456055,6.42481691242566,6.25757707809857,6.42481691242566,8117179
2001-03-06,6.412269592285156,6.522369258363946,6.362097396531783,6.3969394728750615,8301612
2001-03-07,6.127964019775391,6.3676754288593305,6.076398790894867,6.306354216628629,10177058
2001-03-08,6.335617542266846,6.37045961836167,6.166984118274664,6.18788908237374,6142566
2001-03-09,6.271509170532227,6.437355882148632,6.208794275917384,6.300776402910315,7982793
2001-03-12,6.256184101104736,6.508438298347407,6.193469155861899,6.20183072622386,8570649
2001-03-13,6.261758327484131,6.285450734289716,6.125178736227263,6.221342075843765,7598436
2001-03-14,5.868741989135742,6.125176897904424,5.714044535131035,5.92309499645741,13652426
2001-03-15,5.967693328857422,5.999748005547737,5.8325074688894425,5.992779444550918,11411556
2001-03-16,5.872922420501709,5.9384244118772855,5.811600860657294,5.867347573267023,14421935
2001-03-19,6.00114107131958,6.104272243488219,5.815782999930904,5.846443609171648,7198191
2001-03-20,5.700106143951416,6.010893952341301,5.697318720965626,5.987201560856779,7336416
2001-03-21,5.591400623321533,5.69174469778954,5.5049933138498215,5.60254996492909,9430720
2001-03-22,5.645754814147949,5.6861710515265225,5.535654741388742,5.591401457745799,13046696
2001-03-23,5.8339009284973145,5.8339009284973145,5.544017602268922,5.588614982927519,10226179
2001-03-26,5.7488861083984375,5.881284870762363,5.644361232778836,5.8603798956384425,11448628
2001-03-27,6.11820650100708,6.173952845205496,5.747490179756444,5.776757415200033,10574391
2001-03-28,5.879892349243164,6.062463018477406,5.822751908093916,6.027621620848685,9139440
2001-03-29,6.0596723556518555,6.158623054580183,5.761427251289624,5.783726282893169,8275132
2001-03-30,6.219944477081299,6.219944477081299,5.99695767229448,6.080577548115859,7760229
2001-04-02,6.098700046539307,6.2784833271369624,6.010898271086666,6.219948810168535,7705150
2001-04-03,6.009505748748779,6.182320480858508,5.94400266400886,6.182320480858508,8790433
2001-04-04,6.129355430603027,6.134930276138795,5.964902414560342,5.992775938344543,7932481
2001-04-05,6.193469524383545,6.235279490366532,6.034590527415905,6.173957549955982,11183166
2001-04-06,6.080967903137207,6.235450231952615,5.885759420829994,6.235450231952615,9445019
2001-04-09,6.087989807128906,6.13433436228737,5.955978258891093,6.017770762667453,7628358
