Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2000-03-16,8.057271957397461,8.144851496569029,7.765341979398954,7.823728173461207,12571372
2000-03-17,7.823727130889893,8.144850411205589,7.794534285827125,8.05727088370466,8273541
2000-03-20,7.9113054275512695,8.042674210446789,7.823726404339677,7.99888445076286,5535075
2000-03-21,7.867515563964844,8.042674104231057,7.6923580160111475,8.028077683247938,8819319
2000-03-22,8.013480186462402,8.042673522473233,7.8091293151677,7.823725735095004,5635765
2000-03-23,7.8967084884643555,8.013480346369159,7.823725891215265,7.9988839261505875,6320549
2000-03-24,7.852919101715088,7.969691461278932,7.823726259902255,7.911305281497009,6335474
2000-03-27,7.765336990356445,7.911302133654788,7.736144160159199,7.823723146906993,7046990
2000-03-28,7.9113054275512695,7.94049876605931,7.604779094388832,7.721550959952198,10095324
2000-03-29,8.14484691619873,8.290811575034498,7.925899679867032,7.969688928670933,11370216
2000-03-30,8.290814399719238,8.407587258115841,8.11565684867127,8.261622053393555,10572713
2000-03-31,8.2178316116333,8.392989644303661,8.042673578962942,8.290813711782429,7390273
2000-04-03,8.641127586364746,8.728706079311614,8.261618798970702,8.305408045444135,9708157
2000-04-04,9.210387229919434,9.283369779431515,8.626527826134598,8.684913468819536,15373327
2000-04-05,8.670323371887207,9.035236364295647,8.641130530957028,9.020639447674316,8360866
2000-04-06,8.830886840820312,8.991447986735169,8.670324702592822,8.670324702592822,7079514
2000-04-07,8.553553581237793,8.874676912406107,8.509764802865625,8.830888134033941,6845164
2000-04-10,8.655729293823242,8.874677161070007,8.305413599309945,8.46597526939296,11166162
2000-04-11,8.889276504516602,8.99145200527536,8.626538793770454,8.626538793770454,8703926
2000-04-12,9.300607681274414,9.403296691049524,8.977874497631698,9.095231656305225,15842250
2000-04-13,9.19792366027832,9.359291319416558,9.05122615098572,9.212593810123959,8913995
2000-04-14,8.640472412109375,9.153912607573258,8.56712367028728,9.109903163021846,11353509
2000-04-17,8.845842361450195,8.88985177550967,8.581786874383432,8.684475839618901,7666949
2000-04-18,8.96320629119873,9.065894325875327,8.713820779186785,8.845848109872305,6324559
2000-04-19,9.007214546203613,9.10990257870995,8.845847922919575,9.021884692543393,6057016
2000-04-20,9.212589263916016,9.24192855183806,8.977873963249206,9.05122168440909,6094887
2000-04-24,9.403295516967773,9.447303947330262,9.0658912346829,9.09523052068802,9178864
2000-04-25,9.329951286315918,9.417970193322878,9.153914469592976,9.388630890084217,5514803
2000-04-26,9.153910636901855,9.153910636901855,9.021883328961488,9.051222619915952,4376244
2000-04-27,9.153910636901855,9.168580781024367,8.992544038007024,9.036553473084,8515688
2000-04-28,9.02188491821289,9.095233657165089,8.845848144185766,9.095233657165089,6870336
2000-05-01,8.933873176574707,8.96321249288363,8.757836281429759,8.948542336083458,8625289
2000-05-02,8.96320629119873,9.00721473656675,8.625801893869284,8.83117896051321,8389825
2000-05-03,8.831177711486816,8.977875168074195,8.713819546758796,8.904525442489916,7554897
2000-05-04,8.743160247802734,8.845848284506594,8.640472211098876,8.772499544390874,5276666
2000-05-05,8.904522895812988,8.904522895812988,8.640468347307284,8.684477771155002,6311861
2000-05-08,9.109899520874023,9.109899520874023,8.816505668175607,8.919193666213609,4218749
2000-05-09,9.153910636901855,9.153910636901855,8.96320474705256,8.96320474705256,4383596
2000-05-10,9.051226615905762,9.124575374319651,8.919199249677161,8.977878854782873,6806848
2000-05-11,8.875189781188965,9.124574334631172,8.845849483333755,9.124574334631172,6419234
2000-05-12,8.684477806091309,8.801834940436928,8.62579824162819,8.78716579728888,6130975
2000-05-15,9.139241218566895,9.197919798732636,8.772497599304693,8.787167742991393,10544644
2000-05-16,9.06589412689209,9.153912012986995,8.977876240797185,9.139242863949866,5329016
2000-05-17,9.051226615905762,9.197924132733542,8.977878854782873,9.007217161399229,5120952
2000-05-18,9.520654678344727,9.549993970566627,9.124571740122555,9.153911032344457,14291128
2000-05-19,9.755374908447266,9.828723674452148,9.417971382657688,9.461980841718837,12146334
2000-05-22,10.034098625183105,10.0487677768042,9.755372776891678,9.770042925803656,12208486
2000-05-23,10.034098625183105,10.078107077337275,9.916740425759919,10.034098625183105,7282454
2000-05-24,10.202796936035156,10.327489170885228,10.004754978468416,10.078103703894536,11233438
2000-05-25,10.034098625183105,10.151455827315406,9.975419026826069,10.0487677768042,6554454
2000-05-26,9.784707069396973,10.092772060547054,9.711359354250696,10.034093489513882,4614604
2000-05-30,9.652681350708008,9.799378799362199,9.535323192326546,9.784708655580564,4097118
2000-05-31,9.549994468688965,9.740701374014389,9.49131588118452,9.726031228492952,4422580
2000-06-01,9.59400463104248,9.784710553450353,9.476646449897899,9.564665335079017,4444411
2000-06-02,9.183250427246094,9.667351194973998,9.139240994555237,9.652681051646876,8030281
2000-06-05,9.329951286315918,9.432639346296721,9.124575166354315,9.124575166354315,5275107
2000-06-06,9.43264102935791,9.505990796478788,9.10990664156536,9.197925564277488,3894624
2000-06-07,9.43264102935791,9.549999260543697,9.403302718175405,9.403302718175405,3213850
2000-06-08,9.535324096679688,9.62334297313634,9.388627631402986,9.608673825253986,3801730
2000-06-09,9.579327583312988,9.799373640450318,9.505979894890556,9.564658444544506,3290259
2000-06-12,9.461976051330566,9.740700822120521,9.461976051330568,9.59400336438042,2758515
2000-06-13,9.63801383972168,9.740701871746962,9.432636778380415,9.432636778380415,3572504
2000-06-14,9.85805892944336,9.88739922161847,9.696692308933711,9.711362455021266,4600125
2000-06-15,10.063432693481445,10.107441122754516,9.828716416670039,9.872725843233473,5519259
2000-06-16,9.960750579833984,10.0781077902682,9.94608042988423,10.0634386376094,6136990
2000-06-19,9.990087509155273,10.092775542535689,9.872729329310205,9.990087509155273,4127192
2000-06-20,9.814053535461426,9.902071447466087,9.711365472810485,9.902071447466087,4432159
2000-06-21,9.755374908447266,9.872733133513298,9.74070575362095,9.814054519625833,4258624
2000-06-22,9.579327583312988,9.711355815969393,9.520649033659039,9.63800713025695,5972142
2000-06-23,9.491314888000488,9.65268148539742,9.40329701595413,9.623342194715299,5284686
2000-06-26,9.63801383972168,9.975417231048931,9.417967629400062,9.476646219902879,5800167
2000-06-27,9.755374908447266,9.975421206461913,9.579338069493767,9.608678373728603,6441066
2000-06-28,9.982748985290527,10.107441197976149,9.799377204320164,9.828716489817348,7026941
2000-06-29,9.828721046447754,10.254143376610168,9.828721046447754,10.136786180214218,9090425
2000-06-30,10.459521293640137,10.488861595152255,9.535327725574676,9.62334663552901,14398056
2000-07-03,10.400837898254395,10.518196058416219,10.239471300661117,10.356828463532391,5158154
2000-07-05,10.459521293640137,10.606219809327696,10.327493925999645,10.430181989419028,10513234
2000-07-06,10.283479690551758,10.503524847223446,10.180790687537069,10.444846271749723,5738683
2000-07-07,10.166119575500488,10.342156265154735,10.092770871703697,10.283477701033405,6199587
2000-07-10,10.092775344848633,10.239472817458926,9.94607787223834,10.195463376217699,6666505
2000-07-11,10.092775344848633,10.122114639912551,9.990087313479567,10.078105198671324,4906206
2000-07-12,10.44699764251709,10.550141396242323,10.034422627616157,10.137566381341392,11584963
2000-07-13,10.284917831420898,10.609084436663757,10.034425500174912,10.609084436663757,9299380
2000-07-14,10.01969051361084,10.299652361626192,9.666054389621245,10.284918107461495,9511677
2000-07-17,10.01969051361084,10.122834299631394,9.798667685688113,9.798667685688113,6334360
2000-07-18,9.887079238891602,10.225980176285624,9.75446591571282,10.063897337035684,5274216
2000-07-19,9.69551944732666,9.990216415893967,9.666049950813221,9.916542173752141,3729554
2000-07-20,9.69551944732666,9.828132682495365,9.577640459556445,9.754459442069997,4544210
2000-07-21,9.51871109008789,9.666059723343203,9.430302511165188,9.666059723343203,7121617
2000-07-24,9.607115745544434,9.651320513202506,9.4302976766291,9.4302976766291,4500994
2000-07-25,9.371353149414062,9.503967388664826,9.371353149414062,9.445028394586583,5136991
2000-07-26,9.400833129882812,9.518711236931571,9.356628338880784,9.415567392405164,5987068
2000-07-27,9.430296897888184,9.503971170662066,9.400827389122005,9.400827389122005,3954993
2000-07-28,9.783930778503418,9.93127929049674,9.371354744578788,9.38608999646478,5858309
2000-07-31,9.783930778503418,9.946013540666083,9.769195526617427,9.901808786724757,5687224
2000-08-01,9.946014404296875,10.004954415242063,9.813401132674489,9.872340141902942,8208494
2000-08-02,10.078627586364746,10.078627586364744,9.75446106727417,9.931279077531153,11376008
2000-08-03,10.122831344604492,10.122831344604492,9.990218087249692,10.07862759329731,8417448
2000-08-04,9.901815414428711,9.9754897197387,9.783937327306582,9.931285937926562,7071272
2000-08-07,9.533441543579102,9.901811939122265,9.43029775268966,9.783933893372597,9163716
2000-08-08,9.47450065612793,9.592379692859113,9.282948348371239,9.459766402609578,10761618
2000-08-09,9.327154159545898,9.636585538774504,9.268214133704506,9.445033209511696,6169291
2000-08-10,9.562911033630371,9.621850056373397,9.268213916481317,9.268213916481317,5376465
2000-08-11,9.651321411132812,9.73972995295727,9.562911867591305,9.651321411132812,6395621
2000-08-14,9.47450065612793,9.526073047734346,9.37135687463197,9.503971166598381,3638665
2000-08-15,9.47450065612793,9.62184920161269,9.37135687463197,9.400827385102424,8844714
2000-08-16,9.621844291687012,9.710253774550191,9.5629053042558,9.636579539402996,9283118
2000-08-17,9.651321411132812,9.710260439015784,9.562911867591305,9.710260439015784,5817320
2000-08-18,9.47450065612793,9.62184920161269,9.341887365878394,9.562910184105537,8320545
2000-08-21,9.857608795166016,9.960752592567246,9.695524969451917,9.960752592567246,9751819
2000-08-22,9.916549682617188,9.946019201445106,9.798670605588297,9.88708016378927,5186446
2000-08-23,9.81340503692627,9.901813585942188,9.783935520587631,9.81340503692627,4321444
2000-08-24,9.651321411132812,9.828138494781724,9.607116639362058,9.798668980840239,4155260
2000-08-25,9.872342109680176,9.93128213237342,9.51870598038845,9.57764500136476,4976377
2000-08-28,10.19650936126709,10.255448385901087,9.901812234663117,10.019691285648106,8327228
2000-08-29,10.034425735473633,10.13756952114451,9.960751459749163,10.13756952114451,5009124
2000-08-30,10.152301788330078,10.314385563888909,10.004954267435757,10.049158022845694,7222975
2000-08-31,10.318072319030762,10.609086148974923,10.225979461670844,10.373328033446713,12143661
2000-09-01,10.19650936126709,10.461736975554064,10.19650936126709,10.373327436886074,4006230
2000-09-05,10.063896179199219,10.12283520456069,9.90181235687966,10.093365691879955,6076620
2000-09-06,9.990216255187988,10.07862574502258,9.842867773274632,10.034421000105285,6097337
2000-09-07,10.181775093078613,10.240714117638001,9.931282736125718,10.0196912729648,3863659
2000-09-08,10.402793884277344,10.417529136952965,10.1375673498498,10.181772106159958,5164837
2000-09-11,10.594348907470703,10.594348907470703,10.329122329307653,10.358590836084808,5805736
2000-09-12,10.579615592956543,10.60908610857313,10.388063251751033,10.491207051257934,4785912
2000-09-13,10.432268142700195,10.579615713882067,10.299653826060919,10.520676685409319,4582081
2000-09-14,10.373326301574707,10.461735830566694,10.196508245307621,10.373326301574707,6969245
2000-09-15,11.316350936889648,11.552108915885832,10.196504042665435,10.270178285887184,8703480
2000-09-18,10.432268142700195,11.036395688838523,10.284919569801263,10.594350971858786,16889252
2000-09-19,10.255446434020996,10.358590208358025,10.152302659683967,10.329121703366653,8909094
2000-09-20,10.358587265014648,10.358587265014648,10.167035024981743,10.255443519985425,5205604
2000-09-21,10.844843864440918,10.962722928744768,10.314389577649257,10.35859335026073,10714838
2000-09-22,11.434239387512207,11.434239387512207,10.992194564133497,11.080603128122318,13540183
2000-09-25,11.316350936889648,11.375290932496931,11.227942446053435,11.316350936889648,8693010
2000-09-26,10.962718963623047,11.227945510230148,10.78589993026265,11.139536995266697,8163718
2000-09-27,11.021655082702637,11.051124579960828,10.712223858916884,10.844837097436994,6418121
2000-09-28,11.006922721862793,11.139536996902567,10.874309448539769,10.903778953531914,6895732
2000-09-29,11.213210105895996,11.316353872822935,10.947983562860076,10.962718816013952,7123176
2000-10-02,11.301621437072754,11.31635569087706,11.15427288872831,11.301621437072754,5670962
2000-10-03,11.375293731689453,11.40476323588661,11.18374045183285,11.272149966141043,6516138
2000-10-04,11.169008255004883,11.404765333663699,11.139538745387144,11.37529582404596,4902864
2000-10-05,11.227948188781738,11.463705286643494,11.198478676763642,11.198478676763642,8633755
2000-10-06,11.301621437072754,11.537378513393728,11.15427288872831,11.345826201919465,6205379
2000-10-09,11.242685317993164,11.434237678870192,11.124806248572348,11.404768161944276,3522827
2000-10-10,11.56684684753418,11.699461128600781,10.992188969779413,11.021658476110838,13290016
2000-10-11,11.848490715026855,12.011203641301826,11.62660862915179,11.656192706146218,12761837
2000-10-12,11.774531364440918,12.040789093409865,11.730154741075642,11.878076148552324,14493846
2000-10-13,11.892862319946289,11.892862319946289,11.523059973718496,11.611812174793242,11259501
2000-10-16,11.937244415283203,12.14433398534466,11.804115549616744,11.89286779152393,13035617
2000-10-17,12.188708305358887,12.410590376606738,11.93724215906689,12.129540155270595,11923790
2000-10-18,12.070374488830566,12.484553635894098,12.040789402087704,12.1887108133565,13371326
2000-10-19,11.537849426269531,11.833691023058828,11.315967474469588,11.804106963940962,10662933
2000-10-20,11.552645683288574,11.597022292940824,11.38993278871171,11.38993278871171,6189117
2000-10-23,11.670982360839844,11.95203253119102,11.523061006842175,11.611813215874182,6999095
2000-10-24,11.6561918258667,11.878073894985157,11.434310762359406,11.71536098099832,8267749
2000-10-25,12.173917770385742,12.218293383790579,11.759737668920996,11.804114287937086,12992623
2000-10-26,12.085168838500977,12.440179905903555,11.937247392814632,12.188713649359094,10172402
2000-10-27,12.233081817626953,12.395795697511709,11.848486928388947,11.92244760004367,8457546
2000-10-30,12.780394554138184,12.780394554138185,12.218293073948244,12.277462233006318,13404741
2000-10-31,12.49934196472168,12.795183681895615,12.366212136101817,12.780392149122989,10027826
2000-11-01,12.514135360717773,12.528927901303891,12.24787767505715,12.24787767505715,5323224
2000-11-02,12.662055969238281,12.73601665642023,12.262668459577984,12.425381368011594,6259288
2000-11-03,12.48454761505127,12.750805222439652,12.321833738882018,12.662053021847155,6692792
2000-11-06,12.454967498779297,12.721225190621979,12.20350134225498,12.321837647246744,7863206
2000-11-07,12.381003379821777,12.588092861871795,12.307042706859495,12.44017151594723,6102461
2000-11-08,12.425385475158691,12.647267610046534,12.425385475158691,12.514138731358413,7128968
2000-11-09,12.395795822143555,12.602885302614563,11.966824324477498,12.425378884369783,7562694
2000-11-10,12.440173149108887,12.588094514452754,12.218291101093083,12.30704432254383,5253721
2000-11-13,12.129541397094727,12.395800110973985,11.656193131093419,12.395800110973985,8551331
2000-11-14,12.040788650512695,12.055581192960789,11.730154309604558,11.98162049194295,7475815
2000-11-15,12.60289192199707,12.632476005372592,11.937245520796282,12.011206232040813,7821548
2000-11-16,12.514135360717773,12.632472668573154,12.440174669009558,12.602888593012105,4993976
2000-11-17,12.336631774902344,12.588097963770007,12.188710369025912,12.514137260831792,5422801
2000-11-20,12.469758033752441,12.573302795119304,12.33662919851092,12.454966499620678,3495872
2000-11-21,12.75080394744873,12.809973080871456,12.307040977637644,12.307040977637644,10132526
2000-11-22,12.676851272583008,12.736020443288325,12.410593524049075,12.514138315769095,6461783
2000-11-24,12.558510780334473,12.662055537738356,12.425380944577112,12.662055537738356,1738914
2000-11-27,12.543718338012695,12.632471562536235,12.36621289457672,12.543718338012695,5721085
2000-11-28,12.957902908325195,13.017071074960255,12.484554558410375,12.543722725045432,8919786
2000-11-29,13.194587707519531,13.224171815785445,13.002289495372649,13.017082052311755,8108917
2000-11-30,13.031861305236816,13.312911555261834,12.824770747566191,13.23895085729617,9759838
2000-12-01,12.514135360717773,12.898730354233775,12.24787767505715,12.898730354233775,8917559
2000-12-04,12.795183181762695,12.972688607373213,12.247875372736685,12.262666904931145,6504777
2000-12-05,12.721220016479492,13.194568060753824,12.662051888049252,12.943102006509099,8508783
2000-12-06,12.114748001098633,12.780394236059553,11.937242539564627,12.662056926499815,8500986
2000-12-07,12.085168838500977,12.292258460217212,11.95203993962791,11.96683248644119,7605688
2000-12-08,11.75974178314209,12.085168760427372,11.611820338411361,12.085168760427372,9333018
2000-12-11,11.848490715026855,11.996411099998992,11.730153401437907,11.818906638032427,6178424
2000-12-12,11.878071784973145,12.025993138108806,11.804111108405312,11.833695177910249,5803954
2000-12-13,12.262672424316406,12.499347102064194,11.96683058554885,11.996413663253009,7000655
2000-12-14,11.389937400817871,12.040790248285,11.30118414557468,11.922453915442677,17118701
2000-12-15,11.079298973083496,11.330766125403215,10.75387314144766,10.768664676188648,32598956
2000-12-18,11.730154037475586,11.833698815376154,11.256805763064927,11.345559004471866,17980807
2000-12-19,11.907658576965332,12.011203346711882,11.611815803054498,11.611815803054498,15930020
2000-12-20,11.552645683288574,11.907656549284496,11.375140250290611,11.833695868401092,9590313
2000-12-21,11.389937400817871,11.804116576988903,11.360352311995841,11.537858822482226,10996191
2000-12-22,11.21242904663086,11.419518582090605,11.049715121904493,11.404726041438684,6362429
2000-12-26,11.404720306396484,11.537850088483806,11.123670220229952,11.123670220229952,4104247
2000-12-27,11.493481636047363,11.966829961236803,11.449105010583361,11.55264979959177,5631533
2000-12-28,11.478689193725586,11.685778773571242,11.345560321769293,11.508273275759048,5397628
2000-12-29,11.463895797729492,11.5822331226781,11.330767941280724,11.463895797729492,4274440
2001-01-02,11.389937400817871,11.626611072113969,11.360352311995841,11.389937400817871,5243919
2001-01-03,11.138470649719238,11.730155302324771,11.108886567930671,11.449105016916288,11035398
2001-01-04,10.117814064025879,11.005341525290309,9.999476733986828,10.798251951930503,31524108
2001-01-05,10.176980972290039,10.35448644267171,10.014267037833608,10.221357591288271,16300258
2001-01-08,10.073437690734863,10.295318807374908,9.969892901473134,10.058645147006873,10008891
2001-01-09,10.295313835144043,10.472820251705718,10.1178094298042,10.132600960777062,8979488
2001-01-10,10.117627143859863,10.548480627740528,10.087913284630636,10.385052886945655,7410099
2001-01-11,9.998774528503418,10.35534299593856,9.983917088183981,10.177058762220991,11252373
2001-01-12,10.355340957641602,10.429626124570571,10.028486425158718,10.087915164715657,8935826
2001-01-16,10.69704532623291,10.875328388147537,10.340476172337002,10.340476172337002,11165717
2001-01-17,10.518768310546875,10.741623802470482,10.35534054579374,10.697052502081181,9598555
2001-01-18,10.711904525756836,10.905046074704785,10.563334258877259,10.697048105082368,8587196
2001-01-19,10.474197387695312,10.697052887651642,10.459339950355716,10.57819641900368,7406312
2001-01-22,10.503910064697266,10.68219424249954,10.429624906444419,10.637622945543267,5924470
2001-01-23,10.45934009552002,10.593052993340434,10.325627197699603,10.563339128271782,8053448
2001-01-24,10.28105354309082,10.370196127926599,10.191911968277758,10.266197118966668,12685651
2001-01-25,10.845621109008789,10.934762685619193,10.444480479182396,10.489051772498966,10707709
2001-01-26,10.979333877563477,11.142761629908614,10.875334857899672,10.905049729251747,7637098
2001-01-29,10.804027557373047,11.220023842433745,10.792141602934747,11.160595080265558,4866330
2001-01-30,10.708934783935547,10.920498167376607,10.59245594237531,10.899104877719841,6004889
2001-01-31,10.663769721984863,10.744591735001709,10.326218129954668,10.685164021906418,6800610
2001-02-01,10.934762001037598,10.934762001037598,10.606718757197855,10.673278241309937,4897740
2001-02-02,10.818288803100586,10.994195453627679,10.765991821853396,10.934767708588817,4615941
2001-02-05,11.013204574584961,11.060746329456967,10.765983409160889,10.765983409160889,5031623
2001-02-06,11.21288776397705,11.303218146835075,10.987060796809152,11.013209278167597,8109808
2001-02-07,11.305591583251953,11.346002585913423,11.174850222879265,11.212884642454945,6346835
2001-02-08,11.479126930236816,11.695444573713955,11.293711951545415,11.293711951545415,8079957
2001-02-09,11.505270957946777,11.626503975883265,11.365020223649998,11.62412739260238,7686775
2001-02-12,11.766754150390625,11.766754150390625,11.576584065993307,11.624126839598286,9060129
2001-02-13,11.329363822937012,11.564699107849325,11.286576232058296,11.540928224027816,10283116
2001-02-14,11.269935607910156,11.40780874799776,11.23665637203787,11.388792041785026,4029175
2001-02-15,11.398301124572754,11.398301124572752,11.027470279571874,11.326987461687095,6862762
2001-02-16,11.529047012329102,11.529047012329102,11.234283891786232,11.481505225159669,7297602
2001-02-20,11.56945514678955,11.56945514678955,11.433959572164076,11.481502357482082,5967242
2001-02-21,11.885607719421387,11.885607719421388,11.588468208200998,11.612239086292348,7921125
2001-02-22,11.873723983764648,12.01635027673,11.616994434377425,11.790524387014196,8756276
2001-02-23,11.624124526977539,11.766751809394167,11.379280958160836,11.766751809394167,5854076
2001-02-26,11.695439338684082,11.719211230200528,11.5409270939401,11.707325284442305,4980610
2001-02-27,11.557570457458496,11.757248948076958,11.410187920793572,11.695442618813411,7796376
2001-02-28,11.645519256591797,11.857083623777978,11.517155494504134,11.60986243156244,7877240
2001-03-01,11.845202445983887,11.883236879333056,11.529045069481327,11.624130647842787,5607920
2001-03-02,11.809541702270508,11.861838652077207,11.567075678658233,11.826181824485838,6294485
2001-03-05,11.640766143798828,11.797656996275633,11.533795658940614,11.790525226609374,3525500
2001-03-06,11.414939880371094,11.721588823161564,11.341249636380363,11.719212239818726,5575396
2001-03-07,11.203378677368164,11.422073878683642,10.915746385299263,11.38879463523303,7118275
2001-03-08,11.529047012329102,11.588475761325538,11.148707664858158,11.23190730743931,6186889
2001-03-09,11.353132247924805,11.643140982028138,11.26755608229179,11.531416347169575,6994863
2001-03-12,11.217642784118652,11.540930919693713,11.215265190169815,11.231905317742918,4668737
2001-03-13,11.38166332244873,11.417320161165648,11.003700630044841,11.208133306691547,6319881
2001-03-14,11.001328468322754,11.293715067340635,10.958539840653641,11.291337472459768,7801722
2001-03-15,11.001328468322754,11.053625455468714,10.78025557540452,11.001328468322754,8433265
2001-03-16,10.69704532623291,10.815900700842661,10.480726847605837,10.815900700842661,14249025
2001-03-19,10.63762092590332,10.697049647236257,10.461714375213033,10.471222728220873,8216959
2001-03-20,10.292939186096191,10.649507494851887,10.26916729216402,10.649507494851887,7943402
2001-03-21,10.45934009552002,10.601967455867914,10.38802641534607,10.45934009552002,9007111
2001-03-22,10.335728645324707,10.459339284042121,10.079000022630307,10.352368772080405,12100221
2001-03-23,10.335728645324707,10.46409346168334,10.043343185309736,10.126541799042492,7061024
2001-03-26,10.518768310546875,10.601966926580953,10.3690091856489,10.45933957335351,6727543
2001-03-27,10.644757270812988,10.6970542448561,10.459341277399991,10.518770024275549,8135649
2001-03-28,10.823043823242188,10.913374245125405,10.530657234485524,10.530657234485524,6004221
2001-03-29,11.053619384765625,11.120177864549287,10.711313581478715,10.720821935733523,6967240
2001-03-30,11.217642784118652,11.267562156815046,10.937141239393473,11.053621122382284,6058353
2001-04-02,11.029847145080566,11.29133091902306,10.846808806327637,11.113046757249252,5766084
2001-04-03,10.67802906036377,11.1463218852444,10.49023661389118,10.994186257976033,8578731
2001-04-04,10.799261093139648,10.85155802604214,10.32383755227674,10.578189439544854,8713282
2001-04-05,11.196245193481445,11.196245193481445,10.963287494888526,11.041732928915634,9010898
2001-04-06,11.239035606384277,11.24141320023302,11.017963819457883,11.17247610891691,6498317
2001-04-09,11.51002311706543,11.510023117065428,11.210506004655931,11.239031059162562,7483389
2001-04-10,11.51002311706543,11.81800773758375,11.340512178305222,11.81800773758375,6387156
2001-04-11,11.218755722045898,11.342905826853393,10.879734688612315,11.340517876150962,6747146
