Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2010-06-17,63.0960693359375,63.269739777923064,61.8564257946184,62.5031975298159,1215000
2010-06-18,62.28165817260742,63.605142860500706,61.952282191227894,63.323676943495514,1323500
2010-06-21,61.76663589477539,64.25191449404453,61.47918464880487,63.89259815210378,774500
2010-06-22,59.68854904174805,62.15586107655573,59.52685838089884,61.92230536146658,1123000
2010-06-23,59.40711212158203,60.18563459567515,58.323173298889614,60.07184934681183,853800
2010-06-24,57.5925407409668,59.19749061827147,57.43683995576899,58.98788989284893,986900
2010-06-25,60.317378997802734,60.49703484936136,57.38894429854042,57.38894429854042,1855000
2010-06-28,59.128883361816406,60.65151351357098,58.838856156335225,60.65151351357098,741800
2010-06-29,57.05035400390625,58.512562803996474,56.61531560821744,58.3615080615948,1734100
2010-06-30,56.41593551635742,58.264844372174664,56.319258253656216,57.26788199724014,1297900
2010-07-01,56.12590026855469,56.863048156278,54.615352829720024,56.29508084413218,1371000
2010-07-02,55.16518783569336,56.39175147449911,54.718062527201326,56.27694840747759,928600
2010-07-06,54.22259521484375,56.78448631176083,53.672758489820474,56.41591246550209,1104300
2010-07-07,57.231605529785156,57.28598300912324,54.22863735326384,54.27697596366899,1286400
2010-07-08,59.02614212036133,59.34033390036623,57.75123995240037,58.681737553318385,1678300
2010-07-09,59.805599212646484,59.98686214846179,58.59716120124371,58.59716120124371,912400
2010-07-12,60.06541061401367,60.415854116610014,58.88718084497485,59.612246382035266,650200
2010-07-13,60.687774658203125,61.24969866836524,60.216484445130334,60.95362795721835,1049000
2010-07-14,60.282901763916016,60.82066068446712,59.400742955195746,60.43999992733345,732800
2010-07-15,60.71797561645508,60.91132554262335,58.893235976356095,60.349401599411514,702100
2010-07-16,58.26482391357422,60.4158415453048,57.93250170200955,60.17415308324177,920300
2010-07-19,60.01104736328125,60.42191658042116,57.72709965411355,58.54279460598396,1321900
2010-07-20,60.98986053466797,61.15904109823202,58.18628505605754,59.032187873877795,1321000
2010-07-21,59.702880859375,61.29197985803673,59.53370026860311,61.056334805200834,1290600
2010-07-22,62.0714111328125,62.4762366992864,60.24062394909684,60.30708839849697,1319800
2010-07-23,62.98982238769531,63.13483363769309,60.59107253857278,61.642412168249635,1134900
2010-07-26,64.5487060546875,64.62120937224414,62.53665601565215,62.98982018967861,876400
2010-07-27,64.43392944335938,65.46714363116644,63.73907650260224,64.66957454181575,970400
2010-07-28,64.68767547607422,65.85986164471107,63.4006908484254,63.793434064601875,1341900
2010-07-29,63.19526290893555,65.63630821870193,62.657508368473344,65.63630821870193,831400
2010-07-30,63.49736785888672,64.20430754071282,62.40977650422888,62.54874428257539,963900
2010-08-02,64.58497619628906,65.05626633457773,63.871997507388706,64.89917269503196,1499700
2010-08-03,63.58196258544922,64.5547508607743,63.47320298928883,64.52454267895602,950600
2010-08-04,61.974754333496094,62.615225119139154,61.213436959167346,61.865994708591984,1874300
2010-08-05,61.890159606933594,62.45208352717513,61.35240500270333,61.36448735579613,898200
2010-08-06,61.23155975341797,61.914330268554814,60.71797445403702,61.05634027572304,1118700
2010-08-09,62.73606491088867,62.79044241253637,61.2375996423147,61.896200802276105,780200
2010-08-10,63.442970275878906,63.986768085922535,61.950549189912685,62.16202483553428,1624200
2010-08-11,61.902225494384766,62.446023435427094,60.92339381033303,61.33426285358452,1574700
2010-08-12,61.31010437011719,61.805563779482796,60.856940107533084,61.062372360521756,1190700
2010-08-13,61.739112854003906,62.20435957059716,61.165106506153926,61.225527499112935,899500
2010-08-16,61.763267517089844,62.319147896127575,61.291977430087194,61.406775906520416,660100
2010-08-17,63.575927734375,63.89616308602842,62.137883477753434,62.74814599514179,1323300
2010-08-18,63.7451286315918,64.1076592468677,63.07444491890928,63.57594798511817,953200
2010-08-19,62.84480667114258,63.497359554666126,62.36142972573888,63.41276928069411,1409600
2010-08-20,63.11068344116211,63.2496558631243,61.902245235607445,62.270819257087695,836500
2010-08-23,62.75419235229492,63.67260330119997,62.736066517948046,63.45508406938616,747500
2010-08-24,62.33123016357422,62.92940564358083,61.334267957013324,61.7995145281685,771800
2010-08-25,63.50944900512695,63.68467303946409,61.70887465317854,62.10161786049801,998700
2010-08-26,62.60918426513672,64.34329011699128,62.40979085748679,63.980759582062426,948400
2010-08-27,62.748146057128906,63.388621370893866,61.65451107553582,63.14693283418023,1328200
2010-08-30,62.156002044677734,63.20734167616022,62.11974577474763,62.65146137536024,752500
2010-08-31,63.575927734375,63.70885665992746,61.73910131092148,62.10767529183495,1054900
2010-09-01,65.55776977539062,65.63631659576858,64.11368655188927,64.6514411609843,1571900
2010-09-02,65.46714782714844,66.08345397786309,65.16503823439757,65.7813443851122,1057600
2010-09-03,66.6997299194336,66.75411202236674,65.90820456535778,66.3674076510221,844500
2010-09-07,65.521484375,66.35530461145956,65.49127159280994,65.89005819056669,825200
2010-09-08,65.47921752929688,66.1378140551434,65.16502105416845,65.98675929859232,640800
2010-09-09,64.28287506103516,66.464106563402,64.10765095418884,66.28283897429857,719000
2010-09-10,64.705810546875,64.85082642606024,64.14389130187647,64.46412663454988,429100
2010-09-13,65.84778594970703,65.87799413257395,64.71789480647591,65.18314138908582,951400
2010-09-14,66.13780975341797,66.54867884890622,64.97166692429875,65.43691812571744,866900
2010-09-15,67.41874694824219,67.49729374684703,65.96862064520074,66.04112857379137,916000
2010-09-16,66.77222442626953,67.41873839222501,66.67554720041787,67.25559672605628,721800
2010-09-17,66.2586441040039,67.2193499033907,66.21030548760322,67.08037753369474,1285500
2010-09-20,67.81754302978516,68.22841215696118,66.36741642740947,66.6936952586809,1045200
2010-09-21,66.01697540283203,67.8960970373015,65.92634162239344,67.87796659335334,1083200
2010-09-22,64.92938232421875,66.19824148081804,64.69373724984284,65.88404958492542,1340500
2010-09-23,62.58501052856445,64.87500128941065,62.3856171349952,64.19827429145995,1520600
2010-09-24,64.59100341796875,64.72393231783367,63.32214460895509,63.521533348927946,1063600
2010-09-27,63.42485427856445,64.46411145217047,63.21337860017347,64.46411145217047,931700
2010-09-28,63.956573486328125,64.0411637686254,62.34331003274138,63.59404304650774,905200
2010-09-29,63.37342834472656,63.91575827306056,63.013908242390386,63.91575827306056,799100
2010-09-30,63.33076858520508,64.69573332998702,63.0687436670997,63.745133463859,1258600
2010-10-01,64.0619888305664,64.17776867073711,62.86764427869945,64.11073872632733,938800
2010-10-04,64.5921401977539,64.7140103007726,63.781690530444905,63.781690530444905,876800
2010-10-05,64.9394760131836,65.1040011194636,64.24480618836314,65.03697581619878,1363100
2010-10-06,63.696380615234375,65.01869029587773,63.544040661730406,64.84198004097398,1187700
2010-10-07,63.684165954589844,64.25696075299179,63.48917109042326,64.07415568292302,727800
2010-10-08,64.44589233398438,64.60432253119063,63.105298014006785,63.89137269662384,692100
2010-10-11,65.18321228027344,65.5061721993625,64.39104275684885,64.42151260353667,601500
2010-10-12,66.81019592285156,66.96863074370725,64.78102704292886,65.0857068873961,1145500
2010-10-13,67.51708221435547,67.99238221668745,66.66397738114681,66.98693740072892,978000
2010-10-14,66.95034790039062,67.51705257339042,66.42629821787274,67.51705257339042,751200
2010-10-15,67.06005859375,67.63894863687923,66.48725880228316,67.61457368308841,801400
2010-10-18,68.49203491210938,68.5103149602502,66.97473047882505,66.99910077698229,709800
2010-10-19,66.68834686279297,68.44939654691849,66.42022702746415,67.82175661335052,801300
2010-10-20,68.65656280517578,69.53404234422547,66.96254342210176,66.96254342210176,968900
2010-10-21,67.32208251953125,68.88813724683922,67.1941128517992,68.46767743612621,946000
2010-10-22,67.07833862304688,67.93144340923516,66.8163136811972,67.57801355296405,729700
2010-10-25,66.86505126953125,67.70596609937459,66.77973662248846,67.60237605167104,720200
2010-10-26,66.63960266113281,67.01740749334243,66.2252377206294,66.5725726965626,607700
2010-10-27,66.05458068847656,66.5298804262877,65.47568628677357,66.18254564488382,774600
2010-10-28,64.47029113769531,66.84070121276312,63.891396336790436,66.29227627208144,893900
2010-10-29,64.78103637695312,65.03087611695643,64.00715150608058,64.26917639603828,613700
2010-11-01,65.1344985961914,65.92666856001652,64.55560837966046,65.03090849833615,696300
2010-11-02,65.999755859375,66.18256565181703,65.37211603386146,65.87788576377774,630900
2010-11-03,67.12708282470703,67.16973782793835,65.53665325572302,65.85961323005255,840700
2010-11-04,68.91250610351562,69.06484607242326,67.1027111780923,68.0289361434701,917200
2010-11-05,69.05873107910156,70.07636059104414,68.21172152735951,69.00388629243983,851100
2010-11-08,67.42566680908203,68.8150064918477,66.90161697799721,68.68094658402879,665800
2010-11-09,64.62261962890625,67.73644910786498,64.15950480049075,67.73644910786498,1446100
2010-11-10,66.5360107421875,66.63960081217735,64.8968310798007,65.03089100522156,778300
2010-11-11,66.2130126953125,66.67612261831577,65.7925531069372,66.06676305211137,578400
2010-11-12,66.31663513183594,66.88943024279045,65.70118036730557,65.71336551900808,748000
2010-11-15,65.84131622314453,67.32206045263591,65.79866123089768,66.45676616141402,739200
2010-11-16,63.70857620239258,65.80477099167813,63.08093163174073,65.34166083826965,1048200
2010-11-17,64.88461303710938,65.26241301828293,63.48308408056696,63.885259003920225,813900
2010-11-18,65.4208755493164,65.89008060029497,64.96995055046018,65.75602533504883,711500
2010-11-19,66.456787109375,66.47506716195066,64.86026719714059,65.17103738902085,770500
2010-11-22,66.69442749023438,66.88942243805008,65.71945275115587,66.12163244611429,647700
2010-11-23,66.11555480957031,66.41413988439636,65.6402547907316,65.90227975612314,612300
2010-11-24,67.30377960205078,67.62674416070945,66.57254979345718,66.9137897509281,542100
2010-11-26,66.9686508178711,67.27942565411661,66.56647107107727,66.7310008398736,160700
2010-11-29,67.10271453857422,67.19411480525856,65.92664973374845,66.51772958655867,615300
2010-11-30,67.23066711425781,67.85830695754393,66.34709262449645,66.34709262449645,1134100
2010-12-01,68.06549835205078,68.37627319996078,67.06005824542221,68.13252831236562,1060500
2010-12-02,69.10749053955078,69.1684255839132,68.08985623761023,68.18126112867681,988700
2010-12-03,69.73516082763672,69.92406094248754,68.74799594067377,68.86377582992965,782100
2010-12-06,69.71076965332031,69.97888483321275,68.60782513366817,69.56452458710201,662600
2010-12-07,69.95452117919922,70.74059139049632,69.8204612519866,70.37497636567382,817400
2010-12-08,68.08985137939453,70.28964026195779,67.5292415727864,69.87527548119404,874600
2010-12-09,67.32208251953125,68.72970237411378,67.1392726933829,68.38846232428699,615000
2010-12-10,68.93077850341797,69.3817034291782,67.46221923368874,67.75471396737268,582100
2010-12-13,68.35187530517578,69.16232480857137,68.19953538268994,69.08310972253511,570500
2010-12-14,67.27332305908203,68.74797266389822,67.017393058057,68.22392286234431,486600
2010-12-15,66.27397155761719,67.75471602200676,66.17647176041721,67.14535623664555,598000
2010-12-16,65.67071533203125,66.79803488265603,65.39650523266407,66.46288507316534,846400
2010-12-17,66.38975524902344,66.60912517174215,65.53665515961382,65.53665515961382,1054300
2010-12-20,67.24287414550781,67.40130904506252,66.32883415807713,66.47507925433267,347600
2010-12-21,67.76081848144531,67.89487840222661,66.85896844008455,67.52926339494394,498200
2010-12-22,67.66940307617188,68.40672782645412,67.07832336627267,67.69986827468509,761200
2010-12-23,67.43177795410156,68.0045731768012,67.12100306102079,67.73036304405493,420400
2010-12-27,68.61392974853516,68.7175198247293,67.12099972394506,67.29161976686422,344500
2010-12-28,69.39583587646484,69.46954061368292,68.18579978754346,68.70789531642214,412000
2010-12-29,69.3467025756836,69.53711274578497,68.95359498735112,69.48797312569039,436400
2010-12-30,69.42039489746094,69.8380722211011,68.91672559714878,69.04571824836802,388900
2010-12-31,69.13170623779297,69.70294129914525,69.13170623779297,69.50024392887583,426900
2011-01-03,69.90564727783203,70.24347629252925,69.45726115237413,69.57396188691436,761100
2011-01-04,68.59733581542969,70.3847460458401,68.18580206484522,70.07763046727642,802200
2011-01-05,68.7877426147461,68.97201382736866,68.20422491846065,68.3823525076727,537900
2011-01-06,68.00154113769531,68.92903163750587,67.72513894962935,68.7877563880463,527600
2011-01-07,67.26446533203125,68.49906676738186,66.95734970779651,68.19195114314714,515100
2011-01-10,67.08016967773438,67.49784696218175,66.49665207847019,66.99417770913146,566200
2011-01-11,67.04946899414062,67.59613429717369,66.46594663855596,67.02489918784335,472700
2011-01-12,68.28409576416016,68.86147471337974,67.73743025589559,68.11825536715726,678700
2011-01-13,68.45606231689453,68.4867757500116,67.74970021732136,68.27793940069374,511200
2011-01-14,69.10102081298828,69.16244300535725,68.32094912885533,68.44993713869403,619600
2011-01-18,69.57395935058594,69.69066476708353,68.4867722918326,69.20542160284981,519000
2011-01-19,69.08257293701172,69.64152080417723,68.8737319250626,69.40197104879039,799400
2011-01-20,68.9351806640625,69.54941196230833,68.37008430815453,69.02117267091988,784300
2011-01-21,69.3036880493164,69.5063854133505,68.72630938311413,69.27297462341639,534400
2011-01-24,69.44497680664062,69.91179382294358,68.98430341437394,69.37741100087788,452200
2011-01-25,70.42160034179688,70.44617014946441,68.76931709429591,68.76931709429591,687200
2011-01-26,70.96829986572266,71.03586569780664,69.72141081470456,70.48920010091904,633500
2011-01-27,71.3552474975586,71.76064239642585,70.67345039398208,71.26311186725124,620900
2011-01-28,69.88721466064453,71.74833416655142,69.67223471026463,71.46578841945048,513300
2011-01-31,71.20783233642578,71.46580834882236,70.18820616426869,70.2066370390508,639100
2011-02-01,70.96211242675781,71.7667536023307,69.94863025744333,71.60705690347002,592500
2011-02-02,70.42160034179688,71.44122158583521,70.2926123662011,70.76556827671897,537400
2011-02-03,70.91913604736328,71.85890906348698,70.44618007024009,70.52602844174568,804400
2011-02-04,69.8995132446289,70.94370442224636,69.35898678318836,70.72258081278653,797300
2011-02-07,70.48302459716797,70.66115219335371,69.89336325438676,70.03463379487808,557000
2011-02-08,70.48302459716797,70.62429982387108,70.18819158267146,70.41545879564194,553600
2011-02-09,70.66729736328125,70.74100210385929,70.07763132138572,70.48302613941242,457500
2011-02-10,70.8884048461914,71.12795457104981,70.18817716636204,70.34787854500459,467900
2011-02-11,71.25081634521484,71.38594795359451,69.991640561181,70.68572478854712,501900
2011-02-14,71.30608367919922,71.55792067085572,70.66728748119652,71.11567354438368,386700
2011-02-15,71.2999496459961,71.5579255921095,70.55058692862822,70.55058692862822,372000
2011-02-16,71.14639282226562,72.09230932361011,70.71642822008452,71.40436877184732,452800
2011-02-17,71.06040954589844,71.65007093985393,70.86385574791326,71.47194332820922,376500
2011-02-18,71.2938232421875,71.69307450448615,70.94371160612526,71.18940505109464,443500
2011-02-22,70.7164077758789,71.68075018251349,70.58128090293359,70.67955541836747,612400
2011-02-23,70.45845794677734,71.22624692015721,70.00392818667584,70.85770915017727,772700
2011-02-24,70.44617462158203,70.77786001683248,69.69681184189159,70.28647320471063,1204000
2011-02-25,72.54682922363281,72.54682922363281,70.72256226707633,70.86997640598878,1232500
2011-02-28,74.34038543701172,74.54308281421538,72.36870427036718,72.73110303744745,1083700
2011-03-01,71.92647552490234,74.72122947370632,71.83433990389112,74.3895440497933,915600
2011-03-02,70.93141174316406,71.93875040426661,70.64272236719964,71.92646315759791,851000
2011-03-03,72.13531494140625,72.21516331182417,71.37366486546138,71.63164553568127,678400
2011-03-04,70.65499114990234,72.74337748624876,70.538285760365,72.07386325970639,1213400
2011-03-07,69.93637084960938,71.1894031682206,69.51254978540207,71.08498497988947,867200
2011-03-08,70.61813354492188,71.15865509751141,70.19431268699208,70.29873082450194,744100
2011-03-09,71.50879669189453,71.668498119412,70.12063752460433,70.59973712094451,798600
2011-03-10,70.78397369384766,71.22007710802316,70.36629645846388,70.6549857560952,696000
2011-03-11,72.26428985595703,72.35028183506454,70.30489114726866,70.53829727824456,706300
2011-03-14,71.19554138183594,72.06160494601293,70.94370433783493,71.69306715942245,494300
2011-03-15,71.2999496459961,72.086164731034,69.4081166687414,69.61081406334974,784900
2011-03-16,70.86384582519531,71.33065810116202,70.24347108339897,71.33065810116202,943600
2011-03-17,71.85275268554688,71.98787958463295,70.80241343117686,71.82818288038271,710000
2011-03-18,72.1414566040039,72.8293972735513,71.90190679749085,72.65126965323424,910000
2011-03-21,72.53456115722656,73.04437418493625,72.30729860927353,72.95223856642535,618000
2011-03-22,71.9940185546875,72.87851273858969,71.70532922042993,72.60210596301482,537400
2011-03-23,71.15251159667969,71.84045195349775,70.24345240731648,71.59475863419057,900200
2011-03-24,71.82819366455078,71.84047622587136,70.61815752425767,71.45351228041295,721700
2011-03-25,72.1107406616211,72.466995866722,71.57021423009917,71.85276469360123,338500
2011-03-28,72.26428985595703,72.53454835334716,71.77290310144721,72.28271603916414,513300
2011-03-29,72.53456115722656,72.73725858070807,71.39823435882478,72.0493226264128,430000
2011-03-30,73.15532684326172,73.21722176185644,72.44976821293986,73.06249390920831,525700
2011-03-31,74.31889343261719,74.47362130632504,73.0129898007693,73.0129898007693,621400
2011-04-01,74.80162048339844,75.1296427185914,74.28792296847587,74.79543004822919,595000
2011-04-04,74.11463165283203,74.9811084578752,73.77422853309122,74.86351379434315,550100
2011-04-05,74.2446060180664,74.79543674951913,73.82993654102562,74.00942140166691,380800
2011-04-06,74.33124542236328,74.5107302641505,74.02178977554085,74.48597324577449,378900
2011-04-07,73.83614349365234,74.38078391121545,73.59476838753415,74.1084613414739,599900
2011-04-08,73.03775787353516,74.2693906123861,72.76543526360845,74.21369083594874,623300
2011-04-11,73.29150390625,73.99706268864703,73.16153304864216,73.26674687785989,468100
2011-04-12,73.27910614013672,73.54523821443725,72.92632685298663,73.00678363008439,478800
2011-04-13,73.65043640136719,74.10224367710352,73.35954736763644,74.10224367710352,639500
2011-04-14,73.92898559570312,74.17655116958734,73.27913127641767,73.39053554856955,1525700
2011-04-15,74.95015716552734,75.08012797134207,74.10225171017632,74.17032760872058,1082400
2011-04-18,73.8670654296875,74.35600594131577,73.53904318411985,74.0651168641011,729900
2011-04-19,74.19508361816406,74.36219231045202,73.60092934741246,73.90419927877402,544700
2011-04-20,75.64334869384766,75.8290192724251,74.3436357561294,75.09251795013888,491100
