Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2000-03-14,12.360560417175293,12.435359406969102,11.967864732068096,12.267062009496266,1497342
2000-03-15,12.0426664352417,12.435362208828701,11.83696883739897,12.435362208828701,897435
2000-03-16,12.659762382507324,13.14595665533105,11.818271128780536,11.818271128780536,2640330
2000-03-17,12.304465293884277,12.902858746833827,12.285765869238377,12.902858746833827,1565718
2000-03-20,12.11746883392334,12.491463931164102,12.00526964562438,12.491463931164102,1306074
2000-03-21,12.43536376953125,12.641061393190096,12.192267296981738,12.192267296981738,1511202
2000-03-22,12.940256118774414,12.977654959986594,12.360562215707464,12.379261636313554,2446521
2000-03-23,12.771958351135254,12.865458097791896,12.584960176075198,12.753258929105217,2123583
2000-03-24,12.771958351135254,12.95895652619531,12.67845992273184,12.771958351135254,1514436
2000-03-27,12.753259658813477,12.828058669466659,12.117467409134782,12.80935924636669,1849617
2000-03-28,13.258153915405273,13.463851533653157,12.809359831002634,12.865459421116304,1950102
2000-03-29,14.309242248535156,14.327971251644758,12.960727617871791,12.960727617871791,4992603
2000-03-30,14.83366584777832,15.433005868695236,14.53399517715052,14.721289181250558,6262641
2000-03-31,14.908589363098145,15.320635550656682,14.103226000050304,15.133341468946647,4993989
2000-04-03,14.646370887756348,14.946040218487,14.552723231649068,14.833664879632307,2370060
2000-04-04,14.327972412109375,14.814935774769827,13.672444046794125,14.758748760890274,2684220
2000-04-05,13.972115516662598,14.271784889074416,13.972115516662596,14.084490871147636,1876182
2000-04-06,14.440345764160156,14.57145140711334,14.047028835300607,14.121946156939796,1560405
2000-04-07,14.608920097351074,14.758756170605382,14.140685504237373,14.36543895394915,2154075
2000-04-10,13.915932655334473,14.496543943283253,13.897203642273343,14.496543943283253,2097711
2000-04-11,14.477811813354492,14.496542144430713,14.028307633629788,14.15941202912847,2827440
2000-04-12,14.983504295349121,15.020963633735816,14.627646522201118,14.683833549272627,2376528
2000-04-13,14.740019798278809,15.264442539001045,14.384162075791076,14.908584816513313,2299143
2000-04-14,14.402888298034668,14.7962052775472,13.766090321922887,14.47780562932202,2009238
2000-04-17,13.560074806213379,14.159413786916554,13.447698087161882,14.00957904174076,4051971
2000-04-18,13.934663772583008,14.23433462850906,13.185488613277139,13.485158148863684,3902976
2000-04-19,14.533998489379883,14.571457826872171,13.972117669368474,14.009575686521774,3666663
2000-04-20,14.178140640258789,14.384163694391471,13.897200231926858,14.384163694391471,2478168
2000-04-24,14.683837890625,14.908591346716642,14.121956891074715,14.253062633681703,2061906
2000-04-25,14.346712112426758,14.927323571751849,14.140688946925538,14.702571387661344,1513281
2000-04-26,14.402888298034668,14.871122608834552,14.084488649809487,14.159405981096839,1835295
2000-04-27,14.346712112426758,14.590194635446244,14.084500570817987,14.384171469945024,4072068
2000-04-28,14.51526927947998,15.208257110933333,14.196869536398115,14.346704243611121,2092860
2000-05-01,15.077152252197266,15.283176654561382,14.683835099148032,14.683835099148032,1990296
2000-05-02,15.17080020904541,15.339365271970868,14.796212060548296,15.002235146119954,4073223
2000-05-03,14.721288681030273,15.320628681581987,14.496536675950374,15.245711346555353,2383689
2000-05-04,15.957435607910156,16.069812324127327,14.740024703128874,14.758755036057918,3963036
2000-05-05,16.781518936157227,16.968812921847462,16.06980363900832,16.10726164394323,7562940
2000-05-08,17.15611457824707,17.511972385929916,16.51931500624708,16.66915105399594,4791633
2000-05-09,16.781518936157227,17.156106907537698,16.631684275740465,17.156106907537698,3085236
2000-05-10,16.781518936157227,16.93135359657399,16.388201962309303,16.781518936157227,3335871
2000-05-11,17.287220001220703,17.418325715562375,16.93136087924238,17.081196924446523,2867172
2000-05-12,17.86783790588379,17.980214660115674,17.305956775403804,17.455791567486504,4035570
2000-05-15,17.83037567138672,18.167504534394322,17.755458292978297,17.942751078829644,4680984
2000-05-16,17.287220001220703,17.755454506678223,17.118654945493216,17.717995165292407,4390617
2000-05-17,17.643089294433594,17.66181831715582,17.099937072769137,17.305960283733587,3032568
2000-05-18,18.139408111572266,18.26114867140414,17.83037346868726,17.905290837840663,2841993
2000-05-19,17.643089294433594,17.980218305133597,17.474524128913597,17.92402991662693,3016860
2000-05-22,17.399581909179688,17.605604826394515,17.11864168755384,17.605604826394515,2850309
2000-05-23,16.91263771057129,17.39960139475595,16.856449339253906,17.23103760114339,2045505
2000-05-24,16.48185157775879,17.343402958244862,16.25709824003451,17.343402958244862,2981979
2000-05-25,16.744068145751953,16.744068145751953,16.31329166102156,16.556774079362178,5130048
2000-05-26,17.034374237060547,17.23103348974767,16.781527946802083,17.23103348974767,1931853
2000-05-30,17.18421173095703,17.399598693785986,17.043740824469122,17.06246983855438,1401708
2000-05-31,18.23304557800293,18.392244072874536,17.193564198630103,17.193564198630103,4808727
2000-06-01,17.942745208740234,18.429709989590297,17.530699102127855,18.16749859077533,2044581
2000-06-02,16.781518936157227,17.980198860168457,16.463120612856244,17.942739534894987,2772693
2000-06-05,16.444393157958984,16.931356549409358,16.238370133870795,16.818981194667757,3181101
2000-06-06,16.91263771057129,17.06247248719125,16.10727413581452,16.10727413581452,2938089
2000-06-07,16.575496673583984,16.875167327874014,16.219639009432033,16.80024999438616,1782627
2000-06-08,16.837709426879883,16.9688151016711,16.31328672771501,16.594227082170843,922152
2000-06-09,16.631685256958008,17.02500225401041,16.500579591273873,16.968813922954546,1233078
2000-06-12,17.137374877929688,17.39958482717306,16.78151597187548,16.78151597187548,1695078
2000-06-13,17.02500343322754,17.343403117705254,16.912626763332174,17.081191768175223,1891890
2000-06-14,17.661802291870117,17.905284647697364,17.043733219776474,17.043733219776474,3616305
2000-06-15,17.15611457824707,17.84910118277134,17.09992622538364,17.605618760476197,2979438
2000-06-16,17.802278518676758,17.980207427747207,17.305949814249086,17.305949814249086,2154075
2000-06-19,17.043737411499023,17.905289051309207,17.006279390829384,17.79291234862206,1620927
2000-06-20,16.8564453125,17.06246841122149,16.25710502885405,16.987551040808157,1678215
2000-06-21,17.53069305419922,17.755446358696485,16.650412799154317,16.856435781384462,2291982
2000-06-22,16.875173568725586,17.680536851986297,16.725337525998235,17.493242788831434,2134902
2000-06-23,17.305959701538086,17.399606132338814,16.89391329347098,16.89391329347098,1430814
2000-06-26,17.23102378845215,17.60561042972682,17.09991813392138,17.60561042972682,1576806
2000-06-27,17.09992027282715,17.34340261036503,16.856437935289268,17.30594328138278,2005773
2000-06-28,17.45108985900879,17.51196009176421,16.744056662637046,17.174831531601853,3398934
2000-06-29,17.980209350585938,18.055126724504294,17.38086903889974,17.399598052294497,1888425
2000-06-30,17.624340057373047,18.092574330764613,17.619658137147443,17.755445706736225,3580269
2000-07-03,17.886554718017578,17.924012727539886,17.54942603062321,17.624343370006546,531762
2000-07-05,16.444393157958984,17.380861929392125,16.40693514649138,17.380861929392125,3304224
2000-07-06,15.994880676269531,16.89388964252642,15.976150360059318,16.85643033044409,4228455
2000-07-07,16.1634578704834,16.200917214062596,15.63903498240987,15.976163793265822,3251094
2000-07-10,15.957435607910156,16.48185852313792,15.826329879103216,16.0885413367171,2075073
2000-07-11,17.15611457824707,17.174843589088496,15.994893460313097,15.994893460313097,2474010
2000-07-12,16.762792587280273,17.28721530209489,16.575498571940944,17.156109623391234,3213210
2000-07-13,16.313289642333984,17.081194823405916,16.088537582681667,17.081194823405916,3010392
2000-07-14,16.238372802734375,16.332020487472462,15.994891727161164,16.31329015832144,2195886
2000-07-17,15.901247024536133,16.594233683933165,15.882518012211689,16.4069409200102,2607066
2000-07-18,16.238372802734375,16.294561149509427,15.73268032243693,15.863786024799047,3735270
2000-07-19,15.938709259033203,16.53804964512243,15.901249907254098,16.444401925844414,1630398
2000-07-20,15.320626258850098,15.95742548638401,15.170791612490978,15.95742548638401,5987058
2000-07-21,14.590184211730957,15.433006610524323,14.459078534592848,15.433006610524323,3279045
2000-07-24,14.309242248535156,14.833664898312822,14.084488929865525,14.833664898312822,5670588
2000-07-25,14.178140640258789,14.740021456922651,13.897200231926858,14.45908104859072,4476780
2000-07-26,14.7025728225708,14.796219244996418,14.009584543397859,14.271796110597379,4334484
2000-07-27,15.002237319946289,15.18953142133379,14.796214204521853,15.058425682396477,3650724
2000-07-28,14.758743286132812,14.927306905920204,14.702554972757607,14.833660597187011,15738492
2000-07-31,14.908589363098145,14.96477771964508,14.75875462586581,14.796212650004277,3138828
2000-08-01,15.395557403564453,15.451745776477477,14.814945977249383,14.833676315113472,2571954
2000-08-02,15.84506893157959,15.84506893157959,15.507939889652798,15.657774725989125,2511894
2000-08-03,15.7514066696167,16.032347035680363,15.657759000702955,15.80759500689719,2993760
2000-08-04,15.994880676269531,16.088526975968215,15.676481144753053,15.75139844857962,2753289
2000-08-07,16.299238204956055,16.463121274230296,15.919968297806927,15.957427624585254,3267495
2000-08-08,16.51930809020996,16.68787307822818,16.36947342553061,16.481850084209423,2300298
2000-08-09,16.781518936157227,16.93135359657399,16.388201962309303,16.594224950466995,2628549
2000-08-10,17.006277084350586,17.193569802975407,16.781523709458504,16.781523709458504,3512586
2000-08-11,17.081193923950195,17.174840280456053,16.687876850015577,16.96881723987205,2187108
2000-08-14,17.83037567138672,17.83037567138672,17.081200566963087,17.081200566963087,2510277
2000-08-15,17.58688735961914,18.03639280110071,17.493240997799173,18.03639280110071,2260335
2000-08-16,17.73671531677246,17.79290364061697,17.34339969053784,17.586880666746087,3267726
2000-08-17,18.467166900634766,18.617001599460714,17.849097777723546,17.905286119868002,3404478
2000-08-18,17.99893569946289,18.373523833940915,17.867829984429495,18.354794823318752,2111802
2000-08-21,17.942745208740234,18.261144953063972,17.90528719196037,18.055121899757783,2590203
2000-08-22,18.045757293701172,18.317332525073613,17.998932794195166,18.055121137331238,1351119
2000-08-23,18.832386016845703,18.916667186864714,18.279867909059057,18.354786558491462,3934161
2000-08-24,18.29860496520996,18.504628026116247,18.130039922465347,18.504628026116247,3298449
2000-08-25,18.56081771850586,18.59827573938152,18.036394863533605,18.317335301457565,1645875
2000-08-28,18.70128059387207,18.860479094968618,18.242410131988954,18.485891124493246,2085006
2000-08-29,19.13206672668457,19.178889920209908,18.841761078352423,18.954137799084695,2540769
2000-08-30,18.87921142578125,19.06650544403873,18.710647733586672,19.06650544403873,2501961
2000-08-31,18.87921142578125,18.89794175184415,18.504624709605086,18.841753414333027,1740123
2000-09-01,19.197612762451172,19.23507209743368,18.823026014320615,18.879213036286025,1076460
2000-09-05,19.459827423095703,19.459827423095703,18.991592918833685,19.441098412620175,1871331
2000-09-06,19.890600204467773,19.890600204467773,19.347448439053217,19.459823801330757,1878492
2000-09-07,19.853132247924805,20.152802831308552,19.572191983735124,19.890591565974635,2733423
2000-09-08,19.160158157348633,19.609663655433494,18.954135079130392,19.590933324439735,3150378
2000-09-11,19.778230667114258,19.815690014965593,19.216349691719707,19.216349691719707,2087547
2000-09-12,19.778230667114258,20.09663050266287,19.516019193172973,19.778230667114258,2441670
2000-09-13,19.178884506225586,19.778224647045135,18.841755759535772,19.778224647045135,2473779
2000-09-14,19.066513061523438,19.38491288773489,18.954137661943577,19.253807154608957,2788863
2000-09-15,19.628393173217773,19.928063953129847,19.14142832090305,19.14142832090305,4153842
2000-09-18,19.31467628479004,20.283921408958612,19.291264031025154,19.9280636019029,2515821
2000-09-19,18.729368209838867,19.30997900592161,18.467156967758804,19.30997900592161,2380686
2000-09-20,18.785568237304688,19.403637413233373,18.673191543376195,18.935402948983338,4849152
2000-09-21,17.83037567138672,18.72938553262719,17.455787459005197,18.72938553262719,5349036
2000-09-22,17.717988967895508,17.90528296863466,17.249754626216962,17.86782364035136,2403324
2000-09-25,17.53069305419922,17.605610382252134,16.781518453331547,17.455775726146303,5274423
2000-09-26,17.79291343688965,17.980207512710653,17.530701994808087,17.830372780189528,3723720
2000-09-27,18.279869079589844,18.279869079589844,17.5868827508431,17.9801997440254,2602215
2000-09-28,17.755451202392578,18.111308937806726,17.755451202392578,18.092579930768846,2946636
2000-09-29,17.717988967895508,18.186223309574054,17.717988967895508,17.94274097657929,2556477
2000-10-02,18.055126190185547,18.111314549046323,17.736726370200667,18.017668164504553,1917069
2000-10-03,17.83037567138672,18.017669777577478,17.60562221582204,18.017669777577478,2676135
2000-10-04,17.062463760375977,17.83036890839264,17.00627673813575,17.83036890839264,3286437
2000-10-05,16.48185157775879,17.21229728468527,16.144722891511083,17.043732281392057,5692071
2000-10-06,16.350753784179688,16.98755213383611,16.18218869964927,16.631694271391034,2527602
2000-10-09,16.65042495727539,16.70661332442839,16.350755426245385,16.406943793398383,2427117
2000-10-10,19.02904510498047,19.253797107194774,17.380859794393025,17.380859794393025,11234454
2000-10-11,19.72203254699707,20.002974216023077,19.328715530699363,19.403632868993398,8525055
2000-10-12,19.572202682495117,20.37756591758862,19.10396821278171,19.10396821278171,7575876
2000-10-13,18.729368209838867,19.703295869041707,18.373510661446577,19.703295869041707,4452525
2000-10-16,18.35479736328125,18.823031936004167,18.167503270124218,18.72938422925599,3505194
2000-10-17,19.02904510498047,19.103962439051905,18.298599447360697,18.35478777799893,3358740
2000-10-18,18.67319107055664,19.253802214033648,18.63573305375495,19.029050152206572,2144142
2000-10-19,18.3360595703125,19.02904730104059,18.279871233189816,18.598270929992516,1801569
2000-10-20,18.429702758789062,18.72937205681015,18.20494946493479,18.27986678944006,3024714
2000-10-23,17.942745208740234,18.429709989590297,17.530699102127855,18.429709989590297,2841300
2000-10-24,17.68053436279297,18.130038466673277,17.41832297536,17.94274442988702,2854005
2000-10-25,16.781518936157227,17.47450523083868,16.538037943064626,17.455776228371224,4310691
2000-10-26,16.931364059448242,17.212305871763153,16.78152930643987,17.08120013279599,3203970
2000-10-27,16.182186126708984,16.85644371694613,16.182186126708984,16.85644371694613,2758371
2000-10-30,16.48185157775879,16.781520934272876,16.182180900905987,16.406934238630267,3286899
2000-10-31,16.575496673583984,16.91262533444863,16.369473676407736,16.856437004248086,2314389
2000-11-01,17.380863189697266,17.568157221632543,17.212299485192734,17.380863189697266,4108335
2000-11-02,16.875173568725586,17.380866086870697,16.81898521774522,17.362137076656943,1722798
2000-11-03,16.762792587280273,17.343403638730564,16.7066042506446,16.800251918483646,2913834
2000-11-06,16.556772232055664,16.762795285995846,16.350749178115482,16.762795285995846,2728803
2000-11-07,16.669151306152344,16.856444058078107,16.350751515335876,16.70660932840183,4683987
2000-11-08,16.818988800048828,16.987552568553497,16.59423534825675,16.856446828454583,2861628
2000-11-09,16.65042495727539,17.156118941312883,16.51931920736489,16.968824824249385,3550470
2000-11-10,16.65042495727539,16.987553839853888,16.631695941670888,16.631695941670888,3528756
2000-11-13,16.29816436767578,17.105561795338037,16.279388052708924,16.823911776139383,2088240
2000-11-14,16.52348518371582,16.67369834845078,16.373272018980856,16.448378601348338,2882187
2000-11-15,17.424766540527344,17.4810968115988,16.992903335102845,17.0492336061743,6387150
2000-11-16,17.819082260131836,18.100732373149782,17.499878180996784,17.499878180996784,5185257
2000-11-17,17.687644958496094,18.250945171610425,17.61253835165914,18.06317931635522,4894197
2000-11-20,18.081958770751953,18.232172010457838,17.725201995531837,17.875415235237718,4146681
2000-11-21,18.60770606994629,18.8893562198122,18.21339533066419,18.25094797801988,3342108
2000-11-22,18.75790786743164,18.79546049188631,18.269714483804677,18.532586826008615,2796717
2000-11-24,18.851806640625,19.002021236066437,18.66403938907936,18.96446725628736,1023561
2000-11-27,18.9456729888916,19.020779553657725,18.70157566064649,18.814236169632483,2690919
2000-11-28,18.34482192993164,19.020782439041103,18.3260442931364,18.945675862881586,2774541
2000-11-29,17.124343872070312,18.36360480719145,17.10556622856293,18.34482848735836,4848690
2000-11-30,15.697311401367188,17.255777413624678,15.471991636020169,17.0492339644714,8802255
2000-12-01,16.56103515625,16.711249620560658,15.903852335044952,16.147948357661555,5190339
2000-12-04,16.805147171020508,17.33089494582583,16.767593191245183,16.93658411472184,2922843
2000-12-05,16.12918472290039,17.274563136908117,15.922641161271113,16.823922037137528,4765530
2000-12-06,17.199443817138672,17.40598722637217,16.241833344903924,16.241833344903924,5471697
2000-12-07,17.462324142456055,18.025624323456572,17.368439896506445,17.650089987006705,4261950
2000-12-08,17.537437438964844,17.556213765851883,17.12435030540123,17.462330807741896,3465000
2000-12-11,18.41993522644043,18.58892475353521,18.08195484857657,18.100731168548368,3650262
2000-12-12,18.833024978637695,19.05834482247191,18.175840446194783,18.43871425917195,2765532
2000-12-13,18.551374435424805,19.133452340470324,18.532596789428553,18.73914162966605,1849617
2000-12-14,17.57497787475586,18.7015792072455,17.5186476095803,18.588918676894377,2320395
2000-12-15,17.762752532958984,18.081956622160448,17.537432700173827,17.574985343800805,3412563
2000-12-18,19.321210861206055,19.415095084450147,18.044396279212915,18.063173918066113,3471468
2000-12-19,19.26488494873047,19.753078485969425,19.189777028840627,19.321213903136595,3077613
2000-12-20,18.588926315307617,19.415101671244802,18.401160452465653,19.152227874856752,2694615
2000-12-21,18.795469284057617,18.851799570763635,18.457488887495884,18.58892578191847,2390388
2000-12-22,19.26488494873047,19.283661266865845,18.626476895386,18.626476895386,1717485
2000-12-26,20.86090850830078,21.029898057345243,19.640422401795966,19.640422401795966,2814273
2000-12-27,21.574419021606445,21.593196665102155,20.579255539631163,20.87968195147103,4787244
2000-12-28,21.987506866455078,22.28793593748623,21.217663163013015,21.574419872054523,3168858
2000-12-29,21.048662185668945,22.006272545061318,20.992331930938757,22.006272545061318,3666894
2001-01-02,21.273983001708984,21.89361318903827,20.76701200610177,20.91722646785401,6787935
2001-01-03,19.865741729736328,21.292769898242934,19.828187764710787,21.292769898242934,5491794
2001-01-04,18.92690658569336,19.828188545032017,18.90813026427884,19.809412223617493,5697846
2001-01-05,20.24127960205078,20.61681269918024,19.28366722610286,19.377550169466577,4821432
2001-01-08,20.44781494140625,20.860901844530808,20.278824122669448,20.504145214318516,3451833
2001-01-09,19.9971866607666,20.87969129505668,19.64042848246591,20.842138638609168,4082463
2001-01-10,19.959623336791992,20.353933986948515,19.88451673538231,19.997177299333963,3477474
2001-01-11,19.9971866607666,20.504158112207115,19.903302372298047,20.203730242252583,3937164
2001-01-12,19.546539306640625,19.978403984283602,19.302441822595704,19.978403984283602,3126585
2001-01-16,19.5653076171875,19.715522104759962,19.22732733657882,19.5653076171875,3913602
2001-01-17,18.588926315307617,19.33999506137313,18.401160452465653,19.33999506137313,5459223
2001-01-18,17.912954330444336,18.138275343200608,17.499867571955953,18.025614836822474,7330092
2001-01-19,18.081958770751953,18.401162897882898,17.59376507987054,17.668871699723482,5475855
2001-01-22,18.457487106323242,18.64525426933206,18.213390985718608,18.288497586187283,3204432
2001-01-23,18.476276397705078,18.96447027037414,18.17584848274906,18.476276397705078,3413487
2001-01-24,18.457487106323242,18.964458314079618,18.36360418665596,18.85179775153948,3703623
2001-01-25,19.189777374267578,19.28366161398277,18.70158382824086,18.739137788861775,6183408
2001-01-26,18.60770606994629,19.41510387218833,18.513821804207947,19.264890635416453,4427115
2001-01-29,18.256956100463867,18.581417832553594,18.235925560571726,18.536353335409334,3748206
2001-01-30,17.532915115356445,18.085701082936104,17.27454858104636,18.055658985980322,5780313
2001-01-31,17.304595947265625,17.84536577019728,17.124340663295783,17.725194698434688,4866708
2001-02-01,17.160402297973633,17.61705025545215,17.022205352156895,17.484862793314274,4552086
2001-02-02,18.070690155029297,18.181848358632887,17.34666012301923,17.349664863867083,4651416
2001-02-05,18.142789840698242,18.614461295003206,18.040644548246462,18.040644548246462,3681447
2001-02-06,18.584421157836914,18.686566468408174,17.728204982059403,17.95052007829586,3567795
2001-02-07,18.851806640625,18.98399543166647,18.235931167442185,18.656530181533387,3702468
2001-02-08,18.62647247314453,18.9990019490809,18.566386945702483,18.851792208296807,3383919
2001-02-09,18.83678436279297,19.25738334974621,18.476272269079264,18.476272269079264,3866478
2001-02-12,18.782699584960938,18.968963043640013,18.476263719088013,18.839780386346824,2954952
2001-02-13,18.992996215820312,19.146214131787982,18.61145379592173,18.626474848779573,2561790
2001-02-14,18.686559677124023,19.43762685202372,18.64449993650842,19.212307096656005,4353888
2001-02-15,18.33506202697754,18.55137024118278,18.010601691180927,18.386134671085454,3979206
2001-02-16,18.44021987915039,19.01704026352524,18.29901952469343,18.656528185128323,4605678
2001-02-20,18.80673599243164,18.89686365500183,18.551372737529366,18.641500400099556,3196578
2001-02-21,18.64751625061035,19.67798119712039,18.581422520573227,19.22734008300623,5521593
2001-02-22,18.362104415893555,18.758668010819964,18.100732985684658,18.626480587069306,3731112
2001-02-23,18.03763771057129,18.53634643997745,17.785279267788503,18.50630433550644,2829057
2001-02-26,18.232919692993164,18.356095536352072,17.98356591277533,18.037643306007197,2815428
2001-02-27,18.190860748291016,18.620472525049973,18.115754136801367,18.175839690727972,2169783
2001-02-28,17.63506507873535,18.35609015889583,17.623047442535178,18.35609015889583,3045504
2001-03-01,17.812320709228516,17.85137571581227,17.559960903765052,17.725196474917627,3013164
2001-03-02,18.274978637695312,18.371115780183473,17.860390602630574,18.010603812282937,2514435
2001-03-05,18.7586669921875,18.836778340014213,18.46725346283212,18.53635191192212,2059596
2001-03-06,19.46767234802246,19.527757887237257,18.836774848104152,18.926902495089287,3927924
2001-03-07,20.13762855529785,20.2487854334248,19.677974691445673,19.82818790526393,5365899
2001-03-08,20.579261779785156,20.579261779785156,19.948364005738362,20.27883395317366,5371905
2001-03-09,20.24878692626953,20.579258138912714,20.092565543009922,20.579258138912714,3133284
2001-03-12,19.55780601501465,19.88827592057954,19.017037319303824,19.88827592057954,5491332
2001-03-13,19.086135864257812,19.617891662563647,18.80974203279355,19.617891662563647,5179713
2001-03-14,18.773685455322266,19.19728763653823,18.554373837946518,18.896859947457294,5015934
2001-03-15,18.524328231811523,19.01702878983991,18.30501664019046,19.01702878983991,2319009
2001-03-16,18.238927841186523,18.851798301300274,18.178842294324504,18.536350834867523,3655344
2001-03-19,18.584421157836914,18.85480549201391,18.32605314038921,18.476267688901007,2990526
2001-03-20,18.84278106689453,19.191277952701014,18.656517635262688,18.68655973994312,3744510
2001-03-21,18.091718673706055,18.668538884437687,17.98056179805457,18.506309358384456,3349038
2001-03-22,17.100318908691406,18.070698424031594,16.523498411813343,18.070698424031594,8424801
2001-03-23,17.62605857849121,17.75524258890573,17.2775642099896,17.725200473014876,4568718
2001-03-26,17.90545082092285,18.121759024960106,17.60802786766794,18.10072849076347,3058671
2001-03-27,17.379709243774414,18.01060695218149,17.229496007934465,17.875414775190624,4771767
2001-03-28,17.073278427124023,17.454819760757438,17.00417995257353,17.424777636348452,4183641
2001-03-29,16.490436553955078,16.757816011164124,16.28314129719174,16.70373864235444,5290593
2001-03-30,17.307598114013672,17.424764428275736,16.673697326940932,16.673697326940932,5853309
2001-04-02,16.358251571655273,17.394725442574522,16.17499154202539,17.304596474171234,4783086
2001-04-03,15.532086372375488,16.478431800570526,15.366850720966536,16.3582606583958,6402165
2001-04-04,16.072851181030273,16.328214463562933,15.652253611961475,15.742381284283507,6626928
2001-04-05,16.670700073242188,16.718767986915537,16.075854015918114,16.373278368254592,4601058
2001-04-06,16.706750869750977,16.772844578803248,16.045811131879507,16.44838419154454,4336563
2001-04-09,17.301593780517578,17.415755380365862,16.97713212805821,17.028204771062477,2952873
2001-04-10,17.83034324645996,17.95051431723174,17.42476687536074,17.514894516602556,3765762
2001-04-11,17.620044708251953,17.959527390877593,17.51189127296013,17.815322369263818,3425037
2001-04-12,18.175832748413086,18.326045914018003,17.87540641720325,18.02561958280817,5331942
