Price,Close,High,Low,Open,Volume
Ticker,ARES,ARES,ARES,ARES,ARES
Date,,,,,
2016-10-03,12.357996940612793,12.481439957492034,11.823077636818429,12.001384071416549,27400
2016-10-04,12.385422706604004,12.587731718310847,12.220832523730952,12.412855057772761,28400
2016-10-05,12.700889587402344,12.700889587402344,12.378565966314511,12.392282143392002,12300
2016-10-06,13.023212432861328,13.084933924186707,12.385424561196867,12.577447123992126,38900
2016-10-07,12.591164588928223,13.032814828050133,12.282557100749852,12.927203127140874,81800
2016-10-10,12.721461296081543,12.721461296081543,12.460860497426102,12.584303462911604,16200
2016-10-11,12.721461296081543,13.057501061257195,12.405997102548824,12.69403025266616,23200
2016-10-12,12.790042877197266,12.906627773143645,12.495151592859559,12.790042877197267,11300
2016-10-13,12.995779991149902,12.995779991149902,12.399139408374579,12.803757448959171,29500
2016-10-14,12.344278335571289,12.995782437611828,12.344278335571289,12.995782437611828,21200
2016-10-17,12.104249954223633,12.515726143849967,12.001381233828734,12.515726143849967,24500
2016-10-18,12.275696754455566,12.344276329003794,12.035668897560063,12.275696754455566,20000
2016-10-19,12.001380920410156,12.447146235844619,11.555615604975692,12.309988381582246,82400
2016-10-20,11.727065086364746,12.01715586750915,11.521326322154964,11.898513402516139,48100
2016-10-21,11.727065086364746,11.93280254252768,11.589905910224891,11.624196358283278,9000
2016-10-24,11.672200202941895,11.864221455622982,11.21271872138165,11.76135274053716,82200
2016-10-25,11.761353492736816,11.864222214401627,11.555616049407192,11.62419563319932,44400
2016-10-26,11.487037658691406,11.967093487049508,11.487037658691406,11.589906391040458,45600
2016-10-27,11.79564380645752,11.8642220814343,11.315588033339566,11.555615919898543,35300
2016-10-28,11.658485412597656,11.795644587729305,11.487037097706514,11.761354139922975,19600
2016-10-31,11.487037658691406,11.703062912257243,11.109851870729255,11.658485981955458,96700
2016-11-01,11.075559616088867,11.551500251328289,11.041270480243462,11.452746650621773,41300
2016-11-02,10.389768600463867,11.17843066171812,10.115451532381556,11.17843066171812,87200
2016-11-03,10.766953468322754,10.784784107814048,10.286898343115379,10.458346648833968,49100
2016-11-04,10.62979507446289,10.938401897432943,10.32118825149284,10.698374659133298,80400
2016-11-07,10.526923179626465,10.955543819610877,10.321185141629307,10.732660563600428,73900
2016-11-08,10.526923179626465,10.629791871613445,10.286895359625916,10.389764051612897,16700
2016-11-09,10.5612154006958,10.664084776833583,10.218318788283296,10.218318788283296,80500
2016-11-10,11.55561637878418,11.829933413724964,10.52692651672114,10.52692651672114,131200
2016-11-11,11.589903831481934,11.79564255879081,11.144138551049284,11.452745987989292,32000
2016-11-14,11.589903831481934,11.624194273390051,11.4870351218508,11.4870351218508,52400
2016-11-15,11.487037658691406,11.628310648021602,11.418458067776406,11.521326800125458,29600
2016-11-16,11.349873542785645,11.48703266498912,11.247004855156202,11.48703266498912,15100
2016-11-17,11.696969032287598,11.90522313947837,11.456781551769087,11.662259131724255,25200
2016-11-18,12.148186683654785,12.564696206189547,11.45400458744594,11.57548592466358,99100
2016-11-21,12.57857894897461,12.772949069718559,12.148185508382598,12.148185508382598,76800
2016-11-22,12.564695358276367,12.634113828022084,12.495276888530649,12.529985461379916,48900
2016-11-23,12.217607498168945,12.599407194592416,11.80109789585855,12.460571543187303,246600
2016-11-25,12.127361297607422,12.460569725271313,12.127361297607422,12.356441346849723,19000
2016-11-28,11.801095962524414,12.14818702024572,11.766387386371207,12.14818702024572,30100
2016-11-29,11.696969032287598,11.90522313947837,11.523423501612848,11.731677608803619,51700
2016-11-30,11.870515823364258,11.926050346114897,11.662260370013767,11.662260370013767,26000
2016-12-01,11.83580493927002,12.00935047400446,11.696969305910876,11.801096361942072,14100
2016-12-02,11.662260055541992,11.766388441433158,11.558132993698255,11.731678538120294,22700
2016-12-05,11.801095962524414,11.88786872695474,11.576181370223766,11.766387386371207,5000
2016-12-06,11.801095962524414,11.870514438878136,11.662259009816967,11.870514438878136,17800
2016-12-07,11.83580493927002,11.905917218786566,11.523423771176434,11.731677883238824,45900
2016-12-08,12.044061660766602,12.148188727910624,11.6622606491752,11.939934593622581,83600
2016-12-09,11.662260055541992,12.044061047698934,11.558132993698255,12.044061047698934,85500
2016-12-12,11.766388893127441,11.936462791723365,11.725432132479192,11.766388893127441,34100
2016-12-13,11.106912612915039,11.801094651222229,11.072203378594963,11.766386078925734,40900
2016-12-14,11.280461311340332,11.488715452084524,11.176334240968236,11.315169893448518,26500
2016-12-15,10.933368682861328,11.245751174847737,10.933368682861328,11.245751174847737,48500
2016-12-16,11.176332473754883,11.215900304063611,11.072204757823801,11.072204757823801,71200
2016-12-19,11.259632110595703,11.280458048264858,11.00278549957854,11.141621111898122,75500
2016-12-20,11.45400333404541,11.471357619742115,11.245749257590708,11.245749257590708,21800
2016-12-21,11.801095962524414,11.974641491385066,11.488713480956314,11.52342338115683,35100
2016-12-22,12.620230674743652,12.668823209452896,11.905222641607924,11.974641115784243,47200
2016-12-23,12.80766487121582,12.80766487121582,12.460573696646804,12.599409372045757,27600
2016-12-27,12.564695358276367,12.73824087061707,12.439048576819737,12.73824087061707,17300
2016-12-28,12.391151428222656,12.571638942989988,12.287024372331176,12.571638942989988,15700
2016-12-29,12.391151428222656,12.547342674083554,12.217605893721071,12.391151428222656,6400
2016-12-30,13.328291893005371,13.328291893005371,12.242590740304257,12.460564590701551,95800
2017-01-03,12.946499824523926,13.293590979733938,12.911791238621996,13.2241724838824,65200
2017-01-04,13.15474796295166,13.32829344360249,12.84236556816139,12.981202482300832,17500
2017-01-05,13.15474796295166,13.29358355304416,13.08532950588194,13.154747962951662,29700
2017-01-06,13.224166870117188,13.536549306816413,13.154749727781464,13.154749727781464,22700
2017-01-09,12.529986381530762,13.18945990647334,12.49527780613264,13.18945990647334,34100
2017-01-10,12.425858497619629,12.564695437991903,12.391149924550156,12.391149924550156,21800
2017-01-11,12.321730613708496,12.510547674571134,12.321730613708496,12.425857649859994,27700
2017-01-12,12.252315521240234,12.529988135434703,12.217606940983726,12.529988135434703,32600
2017-01-13,12.18289566040039,12.356441190172745,12.18289566040039,12.21760556078325,45400
2017-01-17,11.939933776855469,12.391151919645042,11.939933776855469,12.321733438281859,41200
2017-01-18,12.495278358459473,12.564696836371493,11.905223282278309,11.905223282278309,231700
2017-01-19,13.814225196838379,13.952368362399497,12.59940637483417,12.59940637483417,224300
2017-01-20,14.091896057128906,14.543115479981806,13.883641957387011,13.918350532661568,82400
2017-01-23,14.508407592773438,14.543117496909048,13.883643882854477,14.057189431390158,87000
2017-01-24,14.022479057312012,14.543115636310517,14.022479057312012,14.543115636310517,49500
2017-01-25,13.779513359069824,14.14395865468794,13.640676425478576,13.987767435409568,44100
2017-01-26,13.710097312927246,13.883642848533919,13.663587501302676,13.883642848533919,19900
2017-01-27,13.675389289855957,13.81422492954159,13.640679386898988,13.710097868765512,20400
2017-01-30,13.50184440612793,13.67538995723987,13.397716016222784,13.67538995723987,49200
2017-01-31,13.640676498413086,13.848931899913465,13.363003953793047,13.43242242095984,37700
2017-02-01,13.779513359069824,14.022477330830943,13.43242234913883,13.744803463648449,34700
2017-02-02,13.605969429016113,13.883642004292508,13.571259529577013,13.708707553642375,25600
2017-02-03,13.571259498596191,13.605969397956054,13.293586923953676,13.536550923283606,34400
2017-02-06,13.605969429016113,13.74480505463067,13.432423903962457,13.432423903962457,19700
2017-02-07,13.15474796295166,13.77951142848526,12.84236556816139,13.744801537926929,69500
2017-02-08,13.397714614868164,13.467133092861502,12.94649649398247,13.050623548948808,37000
2017-02-09,13.779513359069824,13.779513359069824,13.224166948751959,13.46713092051308,31000
2017-02-10,14.438987731933594,14.473697632759954,13.710097027195307,13.710097027195307,32800
2017-02-13,14.577818870544434,14.924909796033585,14.504930093962944,14.50840042063724,78000
2017-02-14,14.508407592773438,14.612534657085353,14.438989108549674,14.438989108549674,18100
2017-02-15,14.675010681152344,15.063753650488934,14.647244082798254,14.911032725375483,45100
2017-02-16,14.605589866638184,14.71665888034252,14.508403486611575,14.666677426961444,19100
2017-02-17,14.612541198730469,14.681959714031052,14.473705492177356,14.577832603104204,54500
2017-02-21,15.098461151123047,15.167879628121582,14.634748002134222,14.681951613179153,61300
2017-02-22,15.48026180267334,15.619098765765775,15.063753561490845,15.167880621786468,65300
2017-02-23,16.00089454650879,16.139731475920488,15.514967941662016,15.723222011732478,64700
2017-02-24,16.139732360839844,16.139732360839844,15.653804405303221,16.139732360839844,53000
2017-02-27,15.133170127868652,16.139734760852594,14.265442452553996,16.139734760852594,132600
2017-02-28,14.99433422088623,15.272006807115224,14.820788688987195,15.272006807115224,55000
2017-03-01,15.27200698852539,15.514971000879584,15.098461454564875,15.237298411352228,62800
2017-03-02,13.779513359069824,13.883640397239695,13.640676425478576,13.744803463648449,4729200
2017-03-03,13.710097312927246,13.814224369481778,13.605970256372713,13.710097312927244,945600
2017-03-06,13.536553382873535,13.67539035744509,13.536553382873535,13.67539035744509,660000
2017-03-07,13.50184440612793,13.640680052588996,13.50184440612793,13.536552986731326,492800
2017-03-08,13.38210391998291,13.593399760312375,13.38210391998291,13.487751840147642,597600
2017-03-09,13.38210391998291,13.52296870912668,13.206023605246292,13.206023605246292,465300
2017-03-10,13.38210391998291,13.487751840147642,13.38210391998291,13.38210391998291,211600
2017-03-13,13.417320251464844,13.487752650267135,13.382104723756836,13.382104723756836,336300
2017-03-14,13.38210391998291,13.417319445575757,13.38210391998291,13.38210391998291,253300
2017-03-15,13.20603084564209,13.382111256917318,12.853870023091634,13.382111256917318,397800
2017-03-16,13.06515884399414,13.276456028160874,12.8538630032136,13.135591238716385,334000
2017-03-17,13.06515884399414,13.170808107770604,12.95951092360387,12.99472779265809,132600
2017-03-20,13.135595321655273,13.241243274884113,12.959514951811673,13.100379785041198,174800
2017-03-21,12.931340217590332,13.417320974399965,12.889079970000182,13.27645751259183,248600
2017-03-22,12.994736671447754,13.029952221177172,12.255198036645972,12.959519778331224,227000
2017-03-23,12.924304008483887,13.100384440906318,12.783439125191107,12.924304008483887,171200
2017-03-24,12.889081001281738,13.346890983100932,12.889081001281738,13.10742160114169,507100
2017-03-27,12.853865623474121,13.135593916407219,12.853865623474121,13.065161507327327,185700
2017-03-28,13.100380897521973,13.276461282318271,12.860911466728068,12.959516052330244,382900
2017-03-29,13.346890449523926,13.452538385956167,12.994729765825527,13.135593233273047,239400
2017-03-30,13.20603084564209,13.452543690104793,13.100382867554337,13.31167882372984,133600
2017-03-31,13.346890449523926,13.399713746046848,13.029945296840808,13.100377702257767,170100
2017-04-03,13.17081069946289,13.45253899040289,13.135593823478855,13.276458640642083,89900
2017-04-04,13.522966384887695,13.55818190442793,13.170805815941515,13.170805815941515,346100
2017-04-05,13.241243362426758,13.699053401756156,13.17081228873296,13.593404104442222,165600
2017-04-06,13.06515884399414,13.339139771320855,12.924295397935845,13.20602363343863,131400
2017-04-07,13.522966384887695,13.804694571367447,12.924293149001997,12.994725531468426,217300
2017-04-10,13.487756729125977,13.663837107687376,13.42929791447847,13.628621569329768,84300
2017-04-11,13.628620147705078,13.628620147705078,13.364499607413842,13.558187734950108,37900
2017-04-12,13.558192253112793,13.699057125564861,13.276463851595638,13.699057125564861,97200
2017-04-13,13.593404769897461,13.628621651854996,13.206028472071374,13.452541272227377,101900
2017-04-17,13.522966384887695,13.663829806434592,13.311669237488411,13.628614286894356,52900
2017-04-18,13.522966384887695,13.663829806434592,13.417317139495074,13.522966384887695,57500
2017-04-19,13.501842498779297,13.558188162081054,13.417323332133373,13.487755747107213,98700
2017-04-20,13.593404769897461,13.628621651854996,13.417324390269842,13.487756810798226,90300
2017-04-21,13.522966384887695,13.55818190442793,13.382101619954838,13.55818190442793,60500
2017-04-24,13.586362838745117,13.628621754024275,13.417324490855096,13.558189332967883,116800
2017-04-25,13.522966384887695,13.663829806434592,13.417317139495074,13.628614286894356,119200
2017-04-26,13.628620147705078,13.699052560460048,13.417322909440166,13.417322909440166,161600
2017-04-27,13.875133514404297,13.91034905059547,13.452540363177242,13.522972778946183,239200
2017-04-28,13.83991527557373,13.910347684425329,13.663834925137966,13.87513215169276,155700
2017-05-01,13.80470085144043,13.945564337069337,13.734268436932693,13.839916387001015,84200
2017-05-02,13.558192253112793,13.875137544436456,13.558192253112791,13.769488218403911,53300
2017-05-03,13.135595321655273,13.575796246264275,13.135595321655273,13.522972941343161,90400
2017-05-04,12.71300220489502,13.13559536251139,12.536921834503751,13.029947408953952,113000
2017-05-05,13.346890449523926,13.346890449523926,12.607352207725448,12.713000144157688,93000
2017-05-08,13.20603084564209,13.276463278829565,12.326332724015616,12.818654478191359,120800
2017-05-09,12.889081001281738,13.256032383882768,12.853865468858624,13.206026166635572,94200
2017-05-10,12.748220443725586,13.065164338178157,12.572140054567463,12.677788019384986,46700
2017-05-11,13.276461601257324,13.34689402554518,13.001775280873364,13.20602917696947,149100
2017-05-12,13.276461601257324,13.34689402554518,13.120806064485972,13.276461601257324,103800
2017-05-15,13.346890449523926,13.59340185340369,13.241241169705289,13.311673575122247,71300
2017-05-16,13.241243362426758,13.382108196587591,13.151795307745523,13.382108196587591,39500
2017-05-17,12.783432006835938,13.241240607529665,12.642568545368974,13.241240607529665,128600
2017-05-18,13.123948097229004,13.123948097229004,12.41454549737879,12.982067036027729,197300
2017-05-19,13.017541885375977,13.088482437271022,12.911131734072653,13.053011484784257,67300
2017-05-22,13.265827178955078,13.33676634589237,12.943758111117612,12.982065098894402,86600
2017-05-23,13.131041526794434,13.336767565262122,13.106212545480712,13.336767565262122,40500
2017-05-24,13.088482856750488,13.372243720346578,12.982071348958241,13.372243720346578,112800
2017-05-25,13.074189186096191,13.288520982903469,12.859858751968583,13.288520982903469,142800
2017-05-26,13.181354522705078,13.181354522705076,12.824136257728567,12.967022746111446,45200
2017-05-30,13.00274658203125,13.217077015590583,12.951306787412332,13.00274658203125,99600
2017-05-31,12.895577430725098,12.96702134855625,12.645525762335154,12.895577430725098,146000
2017-06-01,12.895577430725098,12.931300070980368,12.645525762335154,12.859856153149217,269200
2017-06-02,12.788412094116211,12.9670212053823,12.68124689989243,12.859856011158522,117100
2017-06-05,12.824135780334473,12.96702226339823,12.691250002032485,12.788413137558916,123900
2017-06-06,12.967020988464355,12.967020988464355,12.717683370999762,12.788411880186116,148700
2017-06-07,12.931299209594727,13.10990831093532,12.772694240392806,12.967020484791124,109000
2017-06-08,13.038467407226562,13.145632620229488,12.859858264661815,12.89557954810292,126600
2017-06-09,13.00274658203125,13.109911798810916,12.89558000257192,13.038467866731251,111700
2017-06-12,12.859856605529785,12.931300525874173,12.652669372799009,12.652669372799009,131100
2017-06-13,12.859856605529785,13.002744446218559,12.68124748600854,12.931300525874173,128500
2017-06-14,12.752691268920898,12.85985646694287,12.538359510197528,12.85985646694287,123700
2017-06-15,12.645524978637695,12.745545639794964,12.609802340596309,12.609802340596309,63800
2017-06-16,12.788412094116211,12.824134733977054,12.32402867736025,12.68124689989243,131600
2017-06-19,12.788412094116211,12.9670212053823,12.716968177073898,12.9670212053823,48400
2017-06-20,12.609806060791016,12.75269392975329,12.502640840409164,12.75269392975329,89500
2017-06-21,12.538362503051758,12.740548748320913,12.502641216077722,12.60980643967958,38000
2017-06-22,12.502638816833496,12.716969222907418,12.466917536714337,12.466917536714337,88300
2017-06-23,12.752691268920898,12.824135188495354,12.431194312175556,12.466916953302498,77100
2017-06-26,12.859856605529785,12.877717244946023,12.664814934645115,12.7884126851854,34500
2017-06-27,12.824135780334473,12.931300983302162,12.75269185746285,12.859857060430539,51900
2017-06-28,12.917010307312012,12.96702063825054,12.681246345259432,12.788411534796182,57400
2017-06-29,12.788412094116211,12.859856011158522,12.595513926905783,12.716968177073898,88100
2017-06-30,12.859856605529785,13.002744446218559,12.716968764841013,13.002744446218559,169400
2017-07-03,13.074189186096191,13.109911833570571,12.78841481969949,12.967023969032388,22700
2017-07-05,13.00274658203125,13.074189151431252,12.931302649951585,13.074189151431252,46300
2017-07-06,12.895577430725098,13.00274398881152,12.859856153149217,12.96702134855625,31500
2017-07-07,12.895577430725098,13.00274398881152,12.824134875573337,12.96702134855625,228800
2017-07-10,12.895577430725098,13.00274398881152,12.859856153149217,12.859856153149217,113400
2017-07-11,12.895577430725098,13.00274398881152,12.824134875573337,12.895577430725098,82100
2017-07-12,13.074189186096191,13.109911833570571,12.88129234045321,13.002746616506768,46300
2017-07-13,13.00274658203125,13.074189151431252,12.931302649951585,13.074189151431252,36400
2017-07-14,13.038467407226562,13.074188690667667,12.877718906382368,12.96702347766474,144900
2017-07-17,13.10991382598877,13.324244292689889,12.843428149780644,13.03846988286177,53100
2017-07-18,13.217077255249023,13.217077255249023,13.07418938849878,13.109912036526184,37900
2017-07-19,13.252796173095703,13.431405293286641,13.217074894129295,13.217074894129295,59600
2017-07-20,13.359964370727539,13.431406937405539,13.217076512012317,13.252797795351318,58400
2017-07-21,13.395682334899902,13.467126246555225,13.145629325445917,13.324238423244582,103200
2017-07-24,13.288517951965332,13.359961867938997,13.145630120018005,13.324239228612486,44200
2017-07-25,13.181354522705078,13.359963655193333,13.109910597173867,13.359963655193333,82800
2017-07-26,13.288517951965332,13.288517951965332,13.181352759344515,13.181352759344515,27600
2017-07-27,13.217077255249023,13.446410796062302,13.002746817803347,13.359965121999267,54700
2017-07-28,13.181354522705078,13.359963655193333,12.931301464685612,13.217075804130912,54800
2017-07-31,13.217077255249023,13.267801643964344,13.038468103151063,13.25279854059674,62400
2017-08-01,13.181354522705078,13.288519729662124,13.074187953068494,13.181354522705076,51300
2017-08-02,13.038467407226562,13.181355266350208,12.931302194223639,13.00274612378546,53500
2017-08-03,13.038467407226562,13.145632620229488,12.716970405538172,13.00274612378546,72400
2017-08-04,13.00274658203125,13.252798300290586,12.967023934651586,13.217077015590583,87500
2017-08-07,13.00274658203125,13.181355730890582,12.967023934651586,13.00274658203125,146000
2017-08-08,12.967020988464355,13.181352736005856,12.931299711880449,13.002743627727616,103200
2017-08-09,13.038467407226562,13.181355266350208,12.716970405538172,12.96702347766474,328400
2017-08-10,12.859856605529785,13.181353565739807,12.741973932559631,13.038465725051033,69700
2017-08-11,12.788412094116211,12.859856011158522,12.60980298285012,12.788412094116211,120000
2017-08-14,12.931299209594727,13.10990831093532,12.931299209594727,12.931299209594727,35600
2017-08-15,12.859856605529785,13.002744446218559,12.752691406352925,13.002744446218559,57200
2017-08-16,13.012517929077148,13.085213838826906,12.903474757732088,12.903474757732088,32500
2017-08-17,12.903470993041992,13.01251413257285,12.721731964970978,13.01251413257285,42600
2017-08-18,12.867127418518066,12.939821941270155,12.64903969058437,12.903474679894112,56600
2017-08-21,12.903470993041992,12.939818244032695,12.758079215961683,12.939818244032695,62400
2017-08-22,12.976168632507324,13.048864530856621,12.812603207861141,12.867125478262846,100900
2017-08-23,13.048869132995605,13.085216401709918,12.903477285019504,13.012520477721868,30900
2017-08-24,13.048869132995605,13.085216401709918,12.957999574650398,13.07285799757279,34100
2017-08-25,13.121560096740723,13.354187267457888,13.08521283792566,13.121560096740723,157400
2017-08-28,13.230606079101562,13.303300604604086,13.085214254978128,13.157910167039846,91800
2017-08-29,13.194258689880371,13.281494069997498,13.13537567490089,13.157911423657842,62600
2017-08-30,13.194258689880371,13.266954608884756,13.048868238430929,13.230607342662227,23700
2017-08-31,13.194258689880371,13.303301875107284,13.085215504653458,13.230607342662227,44000
2017-09-01,13.230606079101562,13.303300604604086,13.157910167039846,13.266953341852824,38400
2017-09-05,13.012517929077148,13.299666009981157,12.939822019327393,13.266952919921724,80400
2017-09-06,12.976168632507324,13.085211786751803,12.83077683580873,13.085211786751803,63100
2017-09-07,12.939821243286133,13.08521305406605,12.867126724455243,12.903473983870688,36600
2017-09-08,12.939821243286133,13.012517148676093,12.867126724455243,12.939821243286135,67200
2017-09-11,13.085210800170898,13.121558053325618,12.867124508124915,12.976167654147906,52000
2017-09-12,13.259683609008789,13.259683609008789,13.01251833999005,13.048866989292334,68900
2017-09-13,13.194258689880371,13.266954608884756,13.085215504653458,13.230607342662227,27400
2017-09-14,13.121560096740723,13.303299163934135,13.08521283792566,13.230604646304007,32000
2017-09-15,13.303302764892578,13.303302764892576,13.157912303718762,13.157912303718762,27800
2017-09-18,13.375994682312012,13.412343326637698,13.230604264686287,13.266951522452967,53100
2017-09-19,13.303302764892578,13.448694612625813,13.303302764892576,13.339651420105596,22600
2017-09-20,13.339651107788086,13.448694297755305,13.266955185623477,13.266955185623477,45700
2017-09-21,13.266955375671387,13.41234722208333,13.194259452465415,13.277132721726659,49700
2017-09-22,13.52138900756836,13.55773627211201,13.303301260628663,13.375997176275229,94300
2017-09-25,13.63043212890625,13.648605761099606,13.277857840806245,13.521388949186852,50900
2017-09-26,13.485038757324219,13.666777831609231,13.448691497090856,13.666777831609231,47300
2017-09-27,13.448691368103027,13.563551149682835,13.375995461774437,13.375995461774437,43300
2017-09-28,13.375994682312012,13.594082388589108,13.266951522452967,13.594082388589108,40700
2017-09-29,13.557733535766602,13.557733535766602,13.157908160245793,13.303298575635639,67100
2017-10-02,13.63043212890625,13.703128044238934,13.448693033854166,13.48504029824088,248900
2017-10-03,13.703123092651367,13.739470343904097,13.557731314522934,13.739470343904097,54300
2017-10-04,13.739473342895508,13.775821988641017,13.666777437963553,13.73947334289551,74600
2017-10-05,13.7758207321167,13.81216798798783,13.666776191385438,13.739472089686634,75100
2017-10-06,13.63043212890625,13.812171223958332,13.557736213573564,13.739475308625648,97300
2017-10-09,13.59408187866211,13.70312503443084,13.448690079931163,13.630429135065368,32000
2017-10-10,13.52138900756836,13.70312810340514,13.476317512136303,13.70312810340514,26100
2017-10-11,13.375994682312012,13.48867339988313,13.339647424545333,13.448690584404378,56300
2017-10-12,13.266955375671387,13.339651298877358,13.157912184142134,13.339651298877358,29900
2017-10-13,13.375994682312012,13.521386486496743,13.270585693606034,13.485037842171058,37000
2017-10-16,13.557733535766602,13.630429436741018,13.303298575635639,13.521386278558886,53300
2017-10-17,13.59408187866211,13.594081878662108,13.266951024796958,13.557733235699896,69600
2017-10-18,13.303302764892578,13.566462037020923,13.266955496238978,13.521390536492431,38100
2017-10-19,13.266955375671387,13.37599856720064,13.194259452465415,13.37599856720064,42100
2017-10-20,13.485038757324219,13.557734664350043,13.277856323564034,13.303299683039207,63600
2017-10-23,13.557733535766602,13.630429436741018,13.303298575635639,13.485037634792185,52100
2017-10-24,13.59408187866211,13.630429135065368,13.485037336334424,13.557733235699896,103000
2017-10-25,13.499576568603516,13.630428907969451,13.266950803756933,13.630428907969451,146000
2017-10-26,13.485038757324219,13.630430571375868,13.33964832983167,13.52138740411668,141300
2017-10-27,13.52138900756836,13.55773627211201,13.412345827378143,13.485040356465444,22800
2017-10-30,13.485038757324219,13.52138740411668,13.266952422805845,13.52138740411668,32600
2017-10-31,13.339651107788086,13.448694297755305,13.303302453426086,13.412347029952695,25900
2017-11-01,13.448691368103027,13.48503862798778,13.231331592637494,13.375995461774437,52800
2017-11-02,13.52138900756836,13.666779452302226,13.330925680843173,13.375997176275229,158600
2017-11-03,13.63043212890625,13.812171223958332,13.48504029824088,13.812171223958332,75700
2017-11-06,13.66677474975586,13.77581927898464,13.554097436505675,13.557731607085866,68100
2017-11-07,13.66677474975586,13.812166531021708,13.485035716452943,13.630427497718792,61100
2017-11-08,13.703123092651367,13.775818981715583,13.594079952334422,13.775818981715583,46800
2017-11-09,13.7758207321167,13.7758207321167,13.557733037213112,13.7758207321167,36000
2017-11-10,13.66677474975586,13.812166531021708,13.557731607085866,13.739470640388785,81100
2017-11-13,13.848519325256348,13.848519325256348,13.521389766328644,13.81217205867305,259500
2017-11-14,13.7758207321167,13.884863886289027,13.594081679643175,13.884863886289027,65100
2017-11-15,13.66677474975586,13.812166531021708,13.594080245681722,13.594080245681722,70300
2017-11-16,13.74852466583252,13.971473147478891,13.599891399753687,13.674208032793103,117500
2017-11-17,13.785684585571289,13.897160262561597,13.674210326053096,13.897160262561597,49800
2017-11-20,13.934317588806152,13.971475202054135,13.711369074374089,13.711369074374089,59100
2017-11-21,14.008633613586426,14.045791225192024,13.897159361297604,13.897159361297604,60500
2017-11-22,14.045792579650879,14.045792579650879,13.897160701423642,13.934318316612412,46600
2017-11-24,13.867432594299316,14.082950717624396,13.867432594299316,14.082950717624396,4400
2017-11-27,13.971476554870605,14.045793206034515,13.748528018851099,13.822844670015009,54700
2017-11-28,14.008633613586426,14.045791225192024,13.785683691536759,14.008633613586424,46800
2017-11-29,13.822843551635742,14.120108714768016,13.748526906484647,14.04579206961692,49400
2017-11-30,13.711373329162598,14.027217392196556,13.599897619882352,13.971479537556434,361600
2017-12-01,13.562738418579102,13.860003634669924,13.41410510179751,13.785686976279129,119500
2017-12-04,13.711373329162598,13.785688578719393,13.376949036266915,13.562739995103954,146400
2017-12-05,13.637054443359375,13.84142418133428,13.562737788421511,13.78568633576281,61900
2017-12-06,13.711373329162598,13.748530953940994,13.488423328074633,13.711373329162598,132600
2017-12-07,13.897161483764648,14.045793370359121,13.599894875631227,13.599894875631227,121600
2017-12-08,13.74852466583252,13.971473147478891,13.599891399753687,13.897157931911352,223700
2017-12-11,13.74852466583252,13.859998906655706,13.674208032793103,13.674208032793103,25100
2017-12-12,13.971476554870605,14.194426508362335,13.674211367687189,13.674211367687189,568600
2017-12-13,14.0829496383667,14.231581495760862,13.971473973481125,14.008633000933637,114800
2017-12-14,14.149835586547852,14.194425005536432,14.082950749328946,14.082950749328946,89700
2017-12-15,14.0829496383667,14.21448961885747,14.045790610914187,14.194423885780312,94000
2017-12-18,14.008633613586426,14.194424506558468,13.785683691536759,14.194424506558468,140900
2017-12-19,14.008633613586426,14.194424506558468,13.878579138022781,13.971474584508803,121200
2017-12-20,14.157269477844238,14.268745179104329,13.971478532373986,14.082954233634077,95800
2017-12-21,14.0829496383667,14.268740523213372,14.045790610914187,14.12010724834725,31600
2017-12-22,14.157269477844238,14.231586139526824,14.045795194056572,14.045795194056572,37500
2017-12-26,14.194426536560059,14.231584153479716,14.120109885248516,14.120109885248516,35700
2017-12-27,14.343057632446289,14.343057632446289,14.064371268467626,14.19442575547429,66000
2017-12-28,14.640324592590332,14.788956473331403,14.132743395887308,14.417374645270453,121900
2017-12-29,14.863275527954102,14.863275527954102,14.566010300889502,14.566010300889502,80100
2018-01-02,15.011908531188965,15.049066152230209,14.640326650886983,14.86327521207922,173600
2018-01-03,14.97474479675293,15.086219042391898,14.823139085598527,15.086219042391898,124000
2018-01-04,14.863275527954102,15.011908850222607,14.82611790612318,15.011908850222607,104200
2018-01-05,14.937586784362793,14.974744392749328,14.863270150117824,14.863270150117824,78200
2018-01-08,15.383488655090332,15.457803888687923,14.91157955089007,14.937590166143671,139400
2018-01-09,15.903697967529297,15.978014597991063,15.420641995735561,15.45779960223053,386000
2018-01-10,16.53538703918457,16.628282471988978,15.904440567850788,16.08948867822905,500500
2018-01-11,17.05560302734375,17.687290873379382,16.51680920207345,16.535388006226516,354100
2018-01-12,17.05560302734375,17.278551512124338,16.832653125091266,16.94412736748156,192400
2018-01-16,17.27855682373047,17.325375934878753,17.018449233212102,17.055608270413202,170400
2018-01-17,17.27855682373047,17.351386552183357,17.09276589014197,17.27855682373047,136700
2018-01-18,17.0927677154541,17.204242004016916,16.906976762025252,17.204242004016916,168600
2018-01-19,17.241395950317383,17.241395950317383,16.981288408884822,17.055605051790135,86900
2018-01-22,17.984561920166016,18.35614376630604,17.290447020236677,17.427189150955982,279600
2018-01-23,18.541929244995117,18.541929244995117,18.004620953285524,18.058871852873192,106400
2018-01-24,18.653404235839844,18.754474234259106,18.363569505368726,18.69056184405496,80900
2018-01-25,18.20750617980957,18.72772120907861,17.761607785789238,18.72772120907861,157000
2018-01-26,18.356143951416016,18.46761822288772,18.02097696406088,18.207510644472233,59000
