Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2005-08-10,23.41497802734375,23.803772801493096,23.248350830763677,23.248350830763677,1403600
2005-08-11,23.232486724853516,23.470523887730163,23.049989952351158,23.407047210069496,1215600
2005-08-12,23.407041549682617,23.597471536614044,23.137265356512337,23.22454633471537,1263800
2005-08-15,23.64507293701172,23.740288664153333,23.208671178335692,23.327689702210733,1309700
2005-08-16,23.43084716796875,23.57366853105373,23.288024291480678,23.502258606212784,1080500
2005-08-17,23.867250442504883,24.002138554421226,23.33563276770554,23.407044210096736,1818300
2005-08-18,23.60541343688965,23.76410589728895,23.54193675541062,23.76410589728895,814700
2005-08-19,23.454652786254883,23.764102893579633,23.33563421270072,23.6847566734091,784400
2005-08-22,23.438783645629883,23.700625100440227,23.375305461769724,23.478455997139278,565900
2005-08-23,23.169008255004883,23.51812919843136,23.129334388658744,23.51812919843136,820300
2005-08-24,23.169008255004883,23.39911062619946,23.06585771590818,23.176941514870855,773400
2005-08-25,23.169008255004883,23.327699180179668,23.057922942638953,23.15313870846643,569400
2005-08-26,23.153133392333984,23.272151937238338,22.9388991034644,23.17693619327311,867500
2005-08-29,23.73236656188965,23.803778017012963,22.859561065251818,23.11346778862207,1529800
2005-08-30,23.50225830078125,23.76409973313884,23.24835012732271,23.549865421190884,1037000
2005-08-31,23.740297317504883,23.740297317504883,23.256286762134614,23.391174875267154,1353700
2005-09-01,24.20048713684082,24.20048713684082,23.557786098926506,23.621262725962463,1474000
2005-09-02,24.30364418029785,24.573420313374843,24.002130479836747,24.359187571674724,1190700
2005-09-06,24.430604934692383,24.77179105575443,24.303650094056245,24.32745441043859,1749000
2005-09-07,24.041805267333984,24.263974315273014,23.930721500065882,24.208432431638965,1136400
2005-09-08,23.779970169067383,23.970400183366042,23.629214020291293,23.946597377455724,1296900
2005-09-09,24.76386260986328,25.43036850480577,23.764105280852974,23.843449995590973,3335400
2005-09-12,25.930246353149414,26.02546060764237,24.81146902573585,24.84320660609907,3629300
2005-09-13,25.58905029296875,26.080993978227237,25.351013221185973,25.930237872352784,3703700
2005-09-14,25.549381256103516,25.92230494029312,25.406558389203337,25.708073666748827,1373900
2005-09-15,25.39069175720215,25.97785283588223,25.32721508834527,25.644598432629664,1435000
2005-09-16,25.12091064453125,25.319275385257747,24.922545903804753,25.27166827123619,2093300
2005-09-19,25.239933013916016,25.263737331238147,24.827335440820768,25.00983066674781,1064200
2005-09-20,25.01776695251465,25.82709411618307,24.9304859637903,25.239934540681073,1473600
2005-09-21,25.660465240478516,26.073064300729598,24.99395953188923,25.025698619633005,2734300
2005-09-22,25.82709312438965,25.858832214853567,25.31134501157602,25.47003592368622,1985400
2005-09-23,25.501773834228516,25.92230616959624,25.398623308396502,25.811222384918434,1600500
2005-09-26,24.946352005004883,25.557314300033763,24.795594367497664,25.549381041630784,1942500
2005-09-27,24.89873695373535,25.089168401167353,24.77971843414229,24.98601790769147,919100
2005-09-28,24.88287353515625,25.430359129342232,24.82733164995502,25.097106304732,1220600
2005-09-29,25.612857818603516,25.652533193560178,24.69244693160639,24.890811699165106,931700
2005-09-30,25.45416831970215,25.67633588986215,25.374820596926337,25.65253308643247,2698700
2005-10-03,25.335145950317383,25.73980870593803,25.033630684737652,25.54144395720508,1508000
2005-10-04,25.406566619873047,26.37458791428265,25.398630332026467,25.533519984155703,2464200
2005-10-05,25.56525230407715,26.025456992539855,25.200260343478448,25.390690339415695,2443900
2005-10-06,25.239933013916016,25.827092553900695,25.081242105311105,25.58905543429178,2229300
2005-10-07,25.239933013916016,25.422429753246156,25.04156824310755,25.239933013916016,921600
2005-10-10,24.803529739379883,25.335147356016673,24.771790651388187,25.2399316054446,563900
2005-10-11,24.74798583984375,25.17645289912911,24.732116297136137,24.74798583984375,1111300
2005-10-12,24.46233558654785,25.06536447693929,24.295709959238398,24.763849275042265,1251800
2005-10-13,24.668643951416016,24.740055392679036,24.430606822808056,24.47027917310833,917800
2005-10-14,24.676572799682617,24.98602129525967,24.478208068999322,24.819395647919038,899700
2005-10-17,24.716245651245117,24.882872815432062,24.517880916462406,24.517880916462406,856700
2005-10-18,24.779722213745117,25.144714111358272,24.589292250669793,24.795591755685432,1190400
2005-10-19,25.86676025390625,25.86676025390625,24.636899501286578,24.636899501286578,2560000
2005-10-20,25.90643882751465,26.295232061514856,25.70807406781486,25.86676345412987,2727700
2005-10-21,25.993717193603516,26.128606806288637,25.93024204342693,25.98578393488372,2060900
2005-10-24,26.477720260620117,26.60467355211309,26.144469005503026,26.1841413415686,1695800
2005-10-25,26.96175193786621,27.358481665663195,26.739584258878335,26.977621490195002,3877700
2005-10-26,26.937936782836914,27.4298805724456,26.898264433592157,27.12043201080778,2256000
2005-10-27,26.747512817382812,27.120439664501387,26.588820348812757,26.79512146599596,3144300
2005-10-28,26.99457550048828,27.138036734069967,26.898935691545393,27.098187067038324,1856300
2005-10-31,26.978620529174805,27.106141219356143,26.890952524945757,26.994560995489106,2086100
2005-11-01,26.986604690551758,27.241646188178855,26.69968224563766,26.859083941738213,1679000
2005-11-02,27.19381332397461,27.345246239697023,26.78734205828081,26.859072639324797,1319900
2005-11-03,27.36119842529297,27.409016806247198,27.042395030703798,27.27352733976422,1605400
2005-11-04,28.612503051757812,29.170404555003234,27.08225067623206,27.36120446818994,5762600
2005-11-07,28.229930877685547,28.54076554933745,27.74376011915546,28.532793792448345,3149700
2005-11-08,28.25385093688965,28.572651373098328,28.20602950330747,28.341522044956,4073100
2005-11-09,28.014741897583008,28.333542243299277,27.831427974386497,28.094441223928474,1757700
2005-11-10,27.919097900390625,28.1422614775103,27.727818308955804,27.943010129570695,1513400
2005-11-11,28.301664352416992,28.357457535284222,27.85534321215711,27.911133354689593,1220200
2005-11-14,28.684232711791992,28.69220142999734,27.895195834719637,28.174146576932806,1770000
2005-11-15,28.508886337280273,28.724078181364455,28.437155722585548,28.60452614342837,1794200
2005-11-16,29.369647979736328,29.505140479659925,28.747984736285687,28.747984736285687,3678200
2005-11-17,29.36168670654297,29.600787780763646,28.995064856715587,29.170404022965357,1335800
2005-11-18,29.409494400024414,29.521074646518038,29.09069108975662,29.369641705990674,1745800
2005-11-21,28.971149444580078,29.266043676109817,28.532797016515186,29.25010320086485,2610600
2005-11-22,29.003028869628906,29.003028869628906,28.51685504139987,28.63640707928179,1689700
2005-11-23,29.03492546081543,29.281998386724144,28.851614466884293,28.891464154202147,1308600
2005-11-25,28.971149444580078,29.130551156694978,28.891450108690016,28.97912120236995,425000
2005-11-28,29.06679916381836,29.202288674911255,28.899425654367352,29.011009007446525,1614100
2005-11-29,29.25010871887207,29.34574854804947,29.03491682297141,29.090706976686175,1828400
2005-11-30,29.018964767456055,29.44934838755365,29.010996051676827,29.305887180854448,1356500
2005-12-01,29.146493911743164,29.40153545494213,28.979123469081657,29.074763287697515,2573800
2005-12-02,29.194307327270508,29.281978403741924,28.891444437733114,29.05881483445081,704900
2005-12-05,28.771892547607422,29.050846250403765,28.556703773899017,29.050846250403765,1171400
2005-12-06,28.508886337280273,29.090699971877676,28.421215248171762,28.795808796059184,1317000
2005-12-07,28.397306442260742,28.811749661642096,28.221964261663143,28.50888672433752,1391900
2005-12-08,28.293701171875,28.477012110401837,28.174149105718858,28.381372281678125,844000
2005-12-09,28.79581069946289,28.947240655901453,28.30166508097635,28.41324840924851,827200
2005-12-12,28.293701171875,28.875514943808525,27.998809926447944,28.85160574671143,1313900
2005-12-13,28.77988052368164,28.97913197783027,28.10242375537476,28.229944564416446,1726200
2005-12-14,29.138521194458008,29.24212971693219,28.604525946444678,28.69219703494945,1527400
2005-12-15,28.923336029052734,29.186346314950598,28.740025092739604,29.10664696536586,1081800
2005-12-16,28.811750411987305,29.234162359517317,28.779869461896617,29.178372217025984,1599500
2005-12-19,28.55670166015625,28.883473714996317,28.540761189147712,28.81174311562489,803400
2005-12-20,28.819719314575195,28.819719314575195,28.397307364330217,28.57264651028647,673700
2005-12-21,28.76392936706543,28.923331079291167,28.57264670432759,28.732048416553326,1468200
2005-12-22,28.64438247680664,28.716113108198,28.45310281998656,28.596564082769284,972900
2005-12-23,28.843624114990234,28.907386005872137,28.580613915938137,28.684225468454077,354900
2005-12-27,28.883485794067383,29.40950939599622,28.883485794067383,29.090705923169853,823000
2005-12-28,28.99505615234375,29.058815000839015,28.779864338045606,28.899413319099555,649100
2005-12-29,29.03492546081543,29.36966648268892,28.85958318821336,29.09071563112768,705100
2005-12-30,28.652334213256836,28.883466424035696,28.453082936447448,28.811735842770986,539400
2006-01-03,29.688451766967773,29.72830142972904,28.61249567074162,28.70813546943554,2292400
2006-01-04,29.79204750061035,30.341979851463186,29.48121603967907,29.568884035061846,2375500
2006-01-05,29.56891441345215,29.744256665025645,29.457334086209336,29.608767136326772,1898300
2006-01-06,29.449350357055664,29.76815069522571,29.377619748908895,29.688451370766785,2997500
2006-01-09,29.736282348632812,29.760191545589443,29.337779517567252,29.489209498851448,1941000
2006-01-10,29.425445556640625,29.521088418539982,29.242134631836194,29.489207464573532,2051000
2006-01-11,29.72829818725586,29.76017913012136,29.281977148474994,29.425435310701662,1038700
2006-01-12,30.023197174072266,30.52531151458988,29.792067878576084,29.871767216287203,5052800
2006-01-13,29.84786033630371,30.1347828388365,29.77612971067051,29.991321587570106,2687500
2006-01-17,29.768157958984375,29.879741296922514,29.65657766138132,29.68845861507793,879900
2006-01-18,29.58482551574707,29.93550967065218,29.52106669506706,29.60873773379334,977600
2006-01-19,29.3935604095459,29.75221345256975,29.369648179788065,29.712360749751486,952300
2006-01-20,28.86754035949707,29.568903014746496,28.851599884559395,29.3935638711015,1501200
2006-01-23,28.66031837463379,28.98709052311964,28.62843742348033,28.771898663336057,922900
2006-01-24,28.843624114990234,29.04287546349473,28.732043846281208,28.732043846281208,1016000
2006-01-25,28.516857147216797,28.979121818139063,28.357458472049657,28.859569771428863,1327400
2006-01-26,28.700176239013672,28.995070560890753,28.700176239013672,28.716116719142352,1155400
2006-01-27,28.596559524536133,28.692199337701382,28.41324861582989,28.652349668910432,1110800
2006-01-30,28.652584075927734,28.796647595135934,28.484510987884434,28.49251315979654,1387300
2006-01-31,27.38803482055664,28.508525314266638,27.364022194615487,28.4925179146723,3293100
2006-02-01,27.404027938842773,27.7641835561767,27.227949688165598,27.39602271666779,2323400
2006-02-02,27.147912979125977,27.596110778977692,26.8998060452008,27.49206426143935,1979600
2006-02-03,26.971839904785156,27.099895992959947,26.787759468852517,27.091890770081413,1709900
2006-02-06,26.843786239624023,26.98784973346158,26.771754492705245,26.867795804230866,1139200
2006-02-07,27.227962493896484,27.532096964533185,26.85179625529581,26.85179625529581,2241900
2006-02-08,27.74818992614746,27.860241720483394,27.275985388963935,27.476073299200706,1540500
2006-02-09,27.916259765625,28.132355026088124,27.660147542801713,28.0363106527055,2453100
2006-02-10,30.50140953063965,30.90958763129278,29.172825580080403,29.2128425620111,6295200
2006-02-13,30.461381912231445,30.589438041555162,30.181257030330283,30.373342750865337,2338100
2006-02-14,30.725492477416992,31.26172955049742,30.27729760772435,30.381341100703818,2416300
2006-02-15,30.789525985717773,30.973606481108494,30.573430694668073,30.573430694668073,3052400
2006-02-16,31.133668899536133,31.413790652266133,30.813527136617736,30.813527136617736,2254100
2006-02-17,31.25371551513672,31.301737688964963,30.941579017997398,31.109652046749694,3009900
2006-02-21,31.197702407836914,31.757949091877563,31.14167804474273,31.49383162034886,1799100
2006-02-22,31.725921630859375,31.99804116571236,31.23770690187924,31.23770690187924,2114300
2006-02-23,31.57386589050293,31.821972890556967,31.325755837350346,31.613882853115012,1270200
2006-02-24,31.83797836303711,31.88600054712994,31.413793089394723,31.533847023077612,1048300
2006-02-27,31.70993423461914,32.12611749464411,31.70993423461914,31.918027391181383,3278100
2006-02-28,31.701923370361328,31.725932938344656,31.229715863730927,31.437805910150015,2527000
2006-03-01,32.34220886230469,32.4142406302737,31.693922950583524,31.73394297408786,2557100
2006-03-02,32.21416091918945,32.34221708891813,32.00607078829282,32.21416091918945,1760100
2006-03-03,31.902013778686523,32.2781799901586,31.88600638106017,32.0140625089721,2107000
2006-03-06,31.998029708862305,32.06205924853619,31.72591027144131,31.813949361944648,1221700
2006-03-07,31.49382209777832,31.861986012205087,31.349758621067384,31.821966005153698,1380900
2006-03-08,31.80597496032715,31.81397713322345,31.413801320226927,31.58187442894167,1586600
2006-03-09,31.525836944580078,32.1100930221318,31.453805206082038,31.733929990506816,3424900
2006-03-10,32.1260986328125,32.20613558953737,31.413786509998612,31.45380346181219,3410900
2006-03-13,32.33421325683594,32.478276822034594,32.01407132237231,32.03007872440547,1424500
2006-03-14,32.734371185302734,32.766382918702774,32.1181002841552,32.174124633977875,1405800
2006-03-15,32.79841613769531,32.958487107046686,32.374230664048994,32.494281601237674,1750700
2006-03-16,32.81442642211914,33.16658014314293,32.77440943954145,32.77440943954145,1174500
2006-03-17,32.96647644042969,33.35064478537083,32.86243294601342,32.97448166498393,1766100
2006-03-20,32.982479095458984,33.24659651200912,32.21414251601923,32.37421340001039,1574700
2006-03-21,32.926448822021484,33.0144879450372,32.214136722127215,32.214136722127215,1584200
2006-03-22,33.53474044799805,33.558750024151784,32.926471391905736,32.926471391905736,1868900
2006-03-23,33.38264083862305,33.64675814488038,33.294601736537274,33.41465561267186,1792500
2006-03-24,33.462684631347656,33.74280632893863,33.15054510004948,33.21457466126885,1473700
2006-03-27,33.37465286254883,33.46269200206881,33.214581977339606,33.214581977339606,1504000
2006-03-28,33.29460906982422,33.42266514112748,33.182560389071064,33.42266514112748,1334100
2006-03-29,33.142547607421875,33.2866110873934,32.99848412745034,33.174562392548424,1735100
2006-03-30,32.998477935791016,33.29460700990265,32.998477935791016,33.142541388731246,858000
2006-03-31,33.222591400146484,33.44669190959948,32.950471751816956,33.01450134111749,1329500
2006-04-03,32.782386779785156,33.278606757746196,32.72636243599887,33.17456023938691,1402500
2006-04-04,32.750370025634766,32.910440878146375,32.60630961678165,32.630319176074245,2238400
2006-04-05,33.214569091796875,33.29460297680337,32.69433967996366,32.75036401008761,1559400
2006-04-06,33.29460906982422,33.342631241474535,32.66233393513174,32.774382615884896,1205900
2006-04-07,32.55830383300781,33.55073812253638,32.52628903577163,33.29462585084519,1047200
2006-04-10,32.55030059814453,32.79040853900335,32.38222748202279,32.494276226103956,1136900
2006-04-11,32.21416091918945,32.6863686175202,32.1581365357519,32.65435381181305,983300
2006-04-12,32.27817916870117,32.29418351282131,31.87800339752322,31.934027761240227,1350000
2006-04-13,32.39021682739258,32.46224856371308,32.11809727385931,32.286170307574565,743500
2006-04-17,32.79841613769531,33.302638622567216,32.5663133847908,32.574318612463266,1849500
2006-04-18,33.662776947021484,33.85485955025615,32.83041085807678,32.83041085807678,1902700
2006-04-19,33.862876892089844,33.9829277988016,33.61476679992712,33.61476679992712,1351900
2006-04-20,33.44667053222656,34.01491903512898,33.366633596756344,33.69477739944195,1635300
2006-04-21,33.470699310302734,33.71880937311769,33.39066538196173,33.55073323864374,1006200
2006-04-24,33.15056610107422,33.36666142744065,33.054524751500075,33.36666142744065,884500
2006-04-25,33.03050231933594,33.19857537893843,32.846421865519176,33.15855841995187,1210200
2006-04-26,33.16654586791992,33.48668750389841,32.9664581087076,33.086511985473756,947000
2006-04-27,33.454681396484375,33.61475225594173,33.086520556900844,33.174559682257275,1063500
2006-04-28,33.66353988647461,33.920574544780386,33.26995384239055,33.26995384239055,1054600
2006-05-01,33.575172424316406,34.08121057923385,33.470751171757044,33.66352863309019,1414900
2006-05-02,33.96072769165039,33.96072769165039,33.49485363148233,33.5269837222785,1234100
2006-05-03,34.024967193603516,34.13741937895,33.6715425378377,33.74383366614505,1586400
2006-05-04,33.5671272277832,34.34626160501937,33.430575945445575,34.137422252381974,1560900
2006-05-05,30.394378662109375,32.33017273299972,30.185539142967553,31.88839458797648,8789700
2006-05-08,30.330106735229492,30.667466522282847,30.024880099435695,30.322075745484923,2510900
2006-05-09,29.583118438720703,30.330123460648842,29.518858228953082,30.322092466475617,3338000
2006-05-10,29.655385971069336,29.944550585892532,29.35819036765364,29.808002331166758,3054900
2006-05-11,29.486726760864258,29.840151770056018,29.350178417564027,29.75982651156002,2130000
2006-05-12,29.318029403686523,29.502772782922662,29.197543125705273,29.470642700248554,2411800
2006-05-15,28.980682373046875,29.293943123143492,28.836100016987768,28.996744355636242,2639000
2006-05-16,29.350154876708984,29.486703110488083,28.803955813406894,28.956569085999917,2344700
2006-05-17,28.571025848388672,29.350163610195015,28.53086477144988,28.876255548492253,2158000
2006-05-18,28.514801025390625,28.956579020007474,28.442509857973768,28.571027148482194,2007500
2006-05-19,29.18148422241211,29.58310110586445,28.7075761773746,28.795929317895446,3135500
2006-05-22,29.12525749206543,29.350165049319305,28.90035299890547,29.189517669593368,2425300
2006-05-23,28.779865264892578,29.229674180923062,28.667409971791525,29.0208347647794,1908900
2006-05-24,28.54692840576172,28.94854528351044,28.089085410255663,28.659380641276382,2271100
2006-05-25,29.077070236206055,29.197553492873933,28.739710376528265,28.81200155616676,2507900
2006-05-26,29.398365020751953,29.446560166852926,29.07707323902967,29.23772066193818,1275700
2006-05-30,28.490705490112305,29.406391584039582,28.38628423221538,29.406391584039582,1521500
2006-05-31,28.635284423828125,29.09312741637157,28.50676714634389,28.59512028503826,2287300
2006-06-01,29.189523696899414,29.189523696899414,28.723646505905233,28.7557766013037,2110900
2006-06-02,28.940502166748047,29.358183956492287,28.82001897961139,29.18147466920666,1502700
2006-06-05,28.30596923828125,29.261816653629246,28.241709043588244,29.052974084971705,2473000
2006-06-06,27.79188346862793,28.5951171303119,27.558948035450452,28.458568878590384,2622000
2006-06-07,28.07301902770996,28.683475304553685,27.952532744497937,28.683475304553685,3176100
2006-06-08,27.944509506225586,28.10515690703435,27.534858480958526,27.95254049742358,1811600
2006-06-09,27.583051681518555,28.08908988606192,27.575020690885086,28.06499078597331,1323500
2006-06-12,27.10914421081543,27.583052335879376,26.90030474435577,27.583052335879376,2303500
2006-06-13,26.84406852722168,27.317976528265724,26.787842413885382,27.22962339594681,1758900
2006-06-14,26.715559005737305,27.1091449773131,26.45852439478365,26.70752801468624,1619600
2006-06-15,27.952545166015625,28.056966453595756,26.868180391612558,26.884245440786028,2020700
2006-06-16,27.486669540405273,27.85615645953897,27.237665887548395,27.743704185376075,1595900
2006-06-19,27.510770797729492,27.767805491441973,27.406349495879034,27.55093189410421,1492800
2006-06-20,27.060949325561523,27.50273042734889,26.98865815109579,27.50273042734889,1317800
2006-06-21,27.43846893310547,27.743698662279975,26.96456082626639,26.96456082626639,1666600
2006-06-22,27.406322479248047,27.518774663882127,27.261740223549303,27.309935330146292,1070200
2006-06-23,27.591079711914062,27.703535017376037,27.20552785689717,27.26978803144687,2560900
2006-06-26,27.2697811126709,27.775819134531723,27.036842635169076,27.671397909428666,2039300
2006-06-27,27.0770206451416,27.398315509231352,27.012763510780598,27.229637084426944,1863500
2006-06-28,27.446504592895508,27.446504592895508,27.11717877205569,27.11717877205569,1303100
2006-06-29,28.185470581054688,28.265792725204992,27.583045307647215,27.711562576743738,1343100
2006-06-30,27.968610763549805,28.346131766291023,27.583058768111805,28.185484335501467,2176800
2006-07-03,28.11318016052246,28.11318016052246,27.815984542485968,28.11318016052246,591300
2006-07-05,28.03286361694336,28.11318577924643,27.679438748984047,28.11318577924643,2060200
2006-07-06,27.928447723388672,28.097126135106794,27.62321793259301,28.03286900573094,1074500
2006-07-07,27.64731216430664,28.016802124399415,27.542893952890473,27.79992858176707,795800
2006-07-10,27.342077255249023,27.743694125399823,27.27781708525999,27.69549899790805,1172500
2006-07-11,27.43846893310547,27.494695058993663,27.157338303664513,27.25372551031655,1118300
2006-07-12,26.739646911621094,27.518781409322088,26.72358187215088,27.398298209434955,1416500
2006-07-13,26.530818939208984,26.89227486428567,26.442462705957503,26.66737031716891,1100400
2006-07-14,26.49064826965332,26.659326618984103,26.330000909488678,26.50671331207914,1157700
2006-07-17,26.466556549072266,26.611138890361417,26.185422856968234,26.370169342910845,633900
2006-07-18,26.36213493347168,27.0930776205522,26.13723043409121,26.466556192795753,1781300
2006-07-19,27.020782470703125,27.253720990231766,26.562939484922577,26.570973538199315,1902700
2006-07-20,26.755714416503906,27.133232154514975,26.755714416503903,27.02881398447641,743300
2006-07-21,26.643264770507812,26.916364396298363,26.434425322123936,26.916364396298363,1064900
2006-07-24,27.133237838745117,27.133237838745117,26.58703858837505,26.74768596744164,905500
2006-07-25,27.390274047851562,27.414373147805176,26.892269900825376,27.165369542245042,1354500
2006-07-26,27.952545166015625,28.354162203067848,27.414379807131166,27.414379807131166,3136600
2006-07-27,27.43846893310547,28.265798840398045,27.430437942590324,28.09712046273347,1100800
2006-07-28,27.745033264160156,27.83377913934039,27.51913691105192,27.591746892780566,883900
2006-07-31,27.6159610748291,27.745045200368143,27.373928724144434,27.745045200368143,668000
2006-08-01,27.067338943481445,27.62401645102493,26.930188476618508,27.615946966146673,1407500
2006-08-02,27.341651916503906,27.341651916503906,26.784977304107624,27.010873713032304,1262300
2006-08-03,27.938669204711914,28.342057427971827,27.05928275490098,27.34165328013976,2152800
2006-08-04,25.736169815063477,27.57562077279592,25.655491858014816,27.43040075786914,4428000
2006-08-07,26.058874130249023,26.187958216411705,25.01813349321196,25.574809576540822,4830700
2006-08-08,26.873722076416016,27.075416169544784,26.34124979366037,26.78497618302214,3455600
2006-08-09,26.397729873657227,27.285182853423947,26.373524484225115,27.02701460194242,1637700
2006-08-10,26.77691078186035,27.08348671192818,26.236372007043375,26.26057431707754,1717100
2006-08-11,27.035072326660156,27.139954106877376,26.704294168381846,26.704294168381846,1525100
2006-08-14,27.20450782775879,27.59176022489309,27.12382832151718,27.228710140827037,1259700
2006-08-15,27.40619659423828,27.47880659679053,27.172230688502378,27.430398902553073,1036100
2006-08-16,27.196439743041992,27.543353943778044,27.156101526641933,27.47074392321448,1092200
2006-08-17,27.244848251342773,27.39813470921902,27.13996642352812,27.188374131198433,1288700
2006-08-18,27.41427230834961,27.656304706462283,27.301324061070957,27.309390474044182,1345300
2006-08-21,27.236766815185547,27.494938065251,27.075414015604785,27.406192178917152,1002100
2006-08-22,27.131900787353516,27.31745905565251,26.98668073779625,27.26905134659715,1408000
2006-08-23,26.946334838867188,27.390061273773842,26.793045342686536,27.188367159942825,1323700
2006-08-24,27.123830795288086,27.293256235043312,27.027018456577068,27.027018456577068,1086300
2006-08-25,27.341651916503906,27.381990121296493,27.018943200555473,27.123821917494645,524100
2006-08-28,27.55141830444336,27.65629703203677,27.277114175337395,27.35779059311818,741900
2006-08-29,27.51107406616211,27.833785857876233,27.22063714674868,27.67242996201917,1277900
2006-08-30,27.535280227661133,27.696636128069485,27.43039843075453,27.6078902289645,899200
2006-08-31,27.890260696411133,27.906396594183786,27.591754281636568,27.640158897346716,1491100
2006-09-01,27.519145965576172,28.261378842921403,27.438466471772557,28.08389011176946,1373900
2006-09-05,27.607900619506836,27.866068926281606,27.519154687001325,27.551426494750416,1136600
2006-09-06,27.430402755737305,27.551420469526526,27.27711631886482,27.551420469526526,2049600
2006-09-07,27.390052795410156,27.462662777017822,27.148020549253594,27.42232458225956,1110100
2006-09-08,27.462665557861328,27.59174964072289,27.309376093608204,27.430393767744114,1469300
2006-09-11,27.6159610748291,27.954808827874285,27.341656923357597,27.390064624537853,1134900
2006-09-12,27.83378791809082,27.995143825891198,27.543347899571728,27.67243201029044,1132000
2006-09-13,27.8821964263916,28.12422875634267,27.664366406153224,27.76924513331359,773100
2006-09-14,27.470731735229492,27.841848085630048,27.357783548377785,27.793443478469182,1274300
2006-09-15,27.76117706298828,28.059683482828966,27.486872951413417,27.511075259679245,1274500
2006-09-18,27.503021240234375,27.93061195947917,27.49495482638094,27.66437721578632,1119200
2006-09-19,27.632097244262695,27.680504945914276,27.2690471758967,27.430403103793626,1301600
2006-09-20,27.567546844482422,27.938666310417588,27.52720864185683,27.632090430769438,969700
2006-09-21,27.430402755737305,27.69664049503027,27.269046829887778,27.430402755737305,3448600
2006-09-22,27.36585235595703,27.43039594130584,27.13188955308645,27.309378257580594,1296800
2006-09-25,27.462665557861328,27.67242603840863,27.091549204335248,27.422327359018457,1523700
2006-09-26,27.341651916503906,27.648227812621506,27.309380121626738,27.406195506258243,1552800
2006-09-27,27.43846321105957,27.607888589109105,27.139956813479902,27.269040910617676,2311100
2006-09-28,27.52720069885254,27.736964216150255,27.35777845014748,27.502998399782303,1424500
2006-09-29,27.325523376464844,27.607897041257576,27.180303338024828,27.5998275515617,1063700
2006-10-02,27.172237396240234,27.48687979243664,26.90599962862258,27.220645102427618,1121200
2006-10-03,27.188373565673828,27.33359360805544,26.94634118757403,27.14803534892531,978400
2006-10-04,27.67241859436035,27.70469037579626,27.018931947118748,27.1076747296578,1982100
2006-10-05,27.382001876831055,27.704713808932674,27.164171784303825,27.672442000200697,1607900
2006-10-06,27.470731735229492,27.63208760684934,27.381985851958216,27.381985851958216,931400
2006-10-09,27.567546844482422,27.583682741054176,27.37392224083655,27.41426044346214,537800
2006-10-10,27.914466857910156,27.914466857910156,27.640162713122468,27.640162713122468,1497100
2006-10-11,27.954811096191406,28.229115269920577,27.84185978427234,27.84185978427234,1806100
2006-10-12,28.406604766845703,28.53568890619167,28.00321644668848,28.108098271659777,2095300
2006-10-13,28.882598876953125,29.374733047873498,28.40660060578846,28.430805994226116,3234100
2006-10-16,28.922941207885742,29.140771269207452,28.721247048618455,28.84226477522228,2219800
2006-10-17,28.26137351989746,28.809981663999793,28.212968910340294,28.801915254942738,1463700
2006-10-18,28.543743133544922,28.84224946911772,28.325913187821964,28.51147134656219,2005800
2006-10-19,28.58408546447754,28.62442366523924,28.33398369558308,28.53567777699903,1557100
2006-10-20,28.406604766845703,28.90680849971889,28.317858843993733,28.737383066270283,1482700
2006-10-23,28.91486167907715,28.987471666579808,28.34205126522686,28.406591766558538,1622000
2006-10-24,28.62442398071289,28.842253960355748,28.414663487875774,28.809982168347737,1165200
2006-10-25,28.600229263305664,28.60829567464399,28.277517412823318,28.50341693920428,1243600
2006-10-26,28.680885314941406,28.697021203764947,28.414650843368236,28.479191321056295,1015200
2006-10-27,28.12422752380371,28.55988754518775,28.01934572363172,28.55988754518775,802800
2006-10-30,28.399717330932617,28.610387440350948,28.221461574010984,28.278179736337144,1002100
2006-10-31,28.189044952392578,28.424021917868505,27.921656731490845,28.302481255475456,1661600
2006-11-01,28.116119384765625,28.456428272368345,28.002683088898053,28.164733173904732,1464700
2006-11-02,27.937862396240234,28.19714625817552,26.779186285944924,27.34637089301865,3517600
2006-11-03,27.5084228515625,28.067503074359667,27.459805970529455,27.84063047802006,1417100
2006-11-06,27.67858123779297,27.816327541535813,27.467914238484077,27.548939294162633,896400
2006-11-07,27.783924102783203,27.808231008146482,27.589459587151108,27.613769583423007,924000
2006-11-08,27.881149291992188,27.937867453876596,27.702890445550906,27.78391859889149,1823600
2006-11-09,27.751508712768555,27.937868838324885,27.719097449826197,27.913561936572194,1447700
2006-11-10,28.197162628173828,28.32680463440576,27.84874915688003,27.84874915688003,1914300
2006-11-13,28.37540054321289,28.569861863171727,28.14042361493125,28.18904049037444,1394300
2006-11-14,28.245771408081055,28.4402328159919,28.156641974910105,28.359207744513775,1289000
2006-11-15,28.602279663085938,28.699510345330154,28.278176358636003,28.286277627611497,1991100
2006-11-16,28.634693145751953,28.853464515980967,28.553668086070644,28.60228188551627,1285900
2006-11-17,28.610376358032227,28.723812638744647,28.480734452802768,28.634683249354364,1550600
2006-11-20,28.893970489501953,29.161358689411543,28.63468664826628,28.764328568884114,2426000
2006-11-21,28.59417724609375,28.8858723720229,28.569867258327964,28.877768012465125,1347300
