Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2000-06-15,30.70948028564453,30.98367207390921,29.338521344321112,30.115398077737716,324700
2000-06-16,30.663776397705078,31.0750640095968,29.978297044552207,31.0750640095968,454600
2000-06-19,30.206798553466797,30.480990370896148,29.749812191084544,30.480990370896148,221200
2000-06-20,30.435274124145508,31.30354771026978,30.34387690455348,30.618068563329565,287400
2000-06-21,31.07506561279297,32.080435382618624,30.618079353781305,30.618079353781305,280300
2000-06-22,30.161102294921875,30.34389685428504,30.161102294921875,30.161102294921875,3335800
2000-06-23,29.97828483581543,30.57236669993982,29.704093206219557,30.298175070343948,786000
2000-06-26,30.023998260498047,30.389587280412787,29.247121593179223,29.795505123051335,723100
2000-06-27,29.886911392211914,30.252500522391877,29.612719544576944,30.161103239846884,876700
2000-06-28,29.886911392211914,30.069705957301895,29.33852769694197,29.704116827121933,774500
2000-06-29,30.115394592285156,30.25249047055049,29.795504209666042,29.97829871401982,453100
2000-06-30,30.48099708557129,30.983682194928534,30.11540791512965,30.11540791512965,987900
2000-07-03,30.70948028564453,30.89227481115432,30.572384391512188,30.618083022889635,260900
2000-07-05,30.755176544189453,31.669149101223315,30.25249163782083,30.892272427744533,1344600
2000-07-06,31.166471481323242,31.3492660354659,30.48099190328827,30.75518373450226,1269800
2000-07-07,31.989044189453125,32.308934631347654,31.34926330566406,31.34926330566406,1517600
2000-07-10,33.99978256225586,34.091179827208165,31.897645468352945,31.897645468352945,1448800
2000-07-11,33.634193420410156,34.45676880297454,33.45139889095141,34.18257700878641,882700
2000-07-12,34.68524932861328,34.822345175761946,33.81697563000504,33.81697563000504,962100
2000-07-13,33.99978256225586,34.730960681874265,33.81698803235126,34.59386478444581,1340400
2000-07-14,33.4514045715332,33.99978825303375,33.31430865115807,33.90839097278366,586700
2000-07-17,32.26322937011719,33.58848950005118,31.98903761909636,33.45139362454077,1640900
2000-07-18,32.53742599487305,32.720220522934135,31.623453354567626,32.44602873084251,635700
2000-07-19,32.53742599487305,33.0858095790563,32.354631466811966,32.354631466811966,444700
2000-07-20,32.99441909790039,33.17721366353973,32.44603540098238,32.53743268380205,749700
2000-07-21,32.62881088256836,32.994399800020105,32.53741365320542,32.90300257065717,937400
2000-07-24,33.908382415771484,34.36536870169832,32.62882081517633,32.62882081517633,711600
2000-07-25,33.17720413208008,34.319669839107625,32.67451922098795,34.09117669770212,292900
2000-07-26,32.62881088256836,33.17719425874598,30.9836607540355,33.17719425874598,991900
2000-07-27,31.897645950317383,32.628824080983684,30.709481487984643,32.628824080983684,664100
2000-07-28,30.57238006591797,31.85194156344518,30.34388694135954,31.806242938533494,530300
2000-07-31,31.349258422851562,31.897641952114274,30.755176266150297,30.755176266150297,475600
2000-08-01,31.39495277404785,31.89763760740233,31.166459667977634,31.440651395261895,251400
2000-08-02,31.53206443786621,31.66916037020476,31.30357121730196,31.39496850552766,871000
2000-08-03,31.760547637939453,31.80624626763433,30.526684636177777,30.983670933126547,550100
2000-08-04,32.76592254638672,32.99441573011327,31.806251174735227,31.943347084971155,528500
2000-08-07,32.44602966308594,32.85731736304054,32.171837863116195,32.67452282972739,361500
2000-08-08,31.943328857421875,32.44601357477759,31.166452476053962,31.440644140066166,768600
2000-08-09,31.851957321166992,32.17184785380425,31.806258673647385,32.08045055876504,1309700
2000-08-10,30.618074417114258,31.806238498972426,30.343882705916222,31.806238498972426,661600
2000-08-11,30.618074417114258,30.892266128312297,30.298184087383216,30.61807441711426,314700
2000-08-14,31.25786590576172,31.440660443222313,30.618085024649638,30.709482293379935,612000
2000-08-15,31.440664291381836,31.486362931340242,30.937979251839398,31.34926701146503,492700
2000-08-16,31.62344741821289,31.897639158833233,31.440652924465997,31.48635154790272,1253900
2000-08-17,31.12075424194336,31.714836187824805,30.84656257461346,31.623438965381506,367000
2000-08-18,33.26862335205078,33.634212619655734,31.257882380223535,31.257882380223535,1378200
2000-08-21,32.81162643432617,33.49710609521042,32.49173592591352,33.451407451151475,525500
2000-08-22,31.07506561279297,32.76591477113611,31.075065612792965,32.72021614523495,689900
2000-08-23,31.851957321166992,32.17184785380425,31.212176255892476,31.440669493490518,565400
2000-08-24,31.57775115966797,31.943340174541117,31.57775115966797,31.806244293963687,700600
2000-08-25,31.669147491455078,32.08043512121424,31.532051614868696,31.57775024039749,579500
2000-08-28,29.795515060424805,31.669159412384033,29.612720489501953,31.62346076965332,1913900
2000-08-29,29.97828483581543,30.343873675276594,28.515929477970776,29.795490416084846,1881700
2000-08-30,28.013269424438477,29.749817936883275,28.013269424438477,29.658420646754603,1757100
2000-08-31,26.596603393554688,27.876165068845978,24.860055405659367,27.693370543804367,6530000
2000-09-01,27.69336700439453,28.15035325859246,26.185312365541364,26.73369587057888,2217500
2000-09-05,26.779399871826172,27.419180756136015,26.322413525890575,27.419180756136015,1234000
2000-09-06,27.64767074584961,28.058958409837455,26.596602271214007,26.596602271214007,1317400
2000-09-07,27.5562744140625,27.784767568407958,27.099288105371578,27.419178521455223,1804700
2000-09-08,27.327783584594727,27.64767402789266,26.550906793728323,27.556276758378964,861700
2000-09-11,27.236387252807617,27.464880434458685,27.05359270748676,27.464880434458685,798200
2000-09-12,26.596603393554688,27.419178756241948,26.596603393554688,27.236384231200333,1466200
2000-09-13,26.048219680786133,26.779397777088903,25.682630632634748,26.688000515051055,661500
2000-09-14,26.322410583496094,26.50520510143704,25.774027029673256,26.048218806584675,515600
2000-09-15,25.72834014892578,26.596614505639085,25.271353645392463,26.50521720493242,729100
2000-09-18,24.81435775756836,25.728330418988925,24.22027552764499,25.728330418988925,620000
2000-09-19,24.86005401611328,25.40843756058637,24.67725950128892,24.86005401611328,606600
2000-09-20,24.128881454467773,24.860059680360738,23.580497785048053,24.494470567414258,1508500
2000-09-21,22.39232635498047,24.357367239193042,20.19879234469667,24.311668613978796,3926400
2000-09-22,22.666519165039062,22.940710929132276,21.935341127457157,21.935341127457157,1454200
2000-09-25,24.58586311340332,24.768657634692563,23.21490420373399,23.21490420373399,1121200
2000-09-26,24.128881454467773,24.494470567414258,23.763292341521293,24.357374650059327,1007400
2000-09-27,25.59123420715332,25.774028737204414,23.946083436693463,24.220275231770106,1722400
2000-09-28,26.96219825744629,27.78477379750397,25.31704717733092,25.591239024016815,1404600
2000-09-29,27.5562744140625,27.83046619927705,25.911123702775186,26.962192212764304,1960700
2000-10-02,27.510576248168945,28.241754354432572,27.05358993175418,27.55627487981042,942600
2000-10-03,27.69336700439453,27.967558756913288,27.327778001036187,27.78476425523412,620600
2000-10-04,27.60197639465332,27.60197639465332,25.682633665223783,27.51057912182334,798500
2000-10-05,26.96219825744629,27.60197923304671,26.32241728184587,27.327787386360814,764500
2000-10-06,25.59123420715332,26.41380959238325,25.22564514705113,26.3224123273577,601000
2000-10-09,26.048219680786133,26.231014204861825,24.128877177991367,25.591233370596903,564200
2000-10-10,26.687999725341797,26.77939698467516,25.499835354008088,25.865424391341538,733500
2000-10-11,26.002527236938477,26.139623162616534,25.317047608548183,25.5912394599043,632200
2000-10-12,25.45414161682129,27.144991239482668,25.04285387076852,26.139621193575902,1402500
2000-10-13,27.14498519897461,27.14498519897461,25.36273869601163,25.499834580854937,1106600
2000-10-16,28.15036392211914,28.424555778503418,26.87080192565918,27.144993782043457,755100
2000-10-17,26.550905227661133,28.150357349809394,26.139617539108723,28.150357349809394,1760600
2000-10-18,24.86005401611328,26.13961561988382,23.397697897518384,26.13961561988382,1713100
2000-10-19,26.23101043701172,26.23101043701172,25.36273657237196,25.59122969464558,1439700
2000-10-20,26.23101043701172,26.32240768592117,25.728325568009755,26.23101043701172,944100
2000-10-23,25.774032592773438,26.093923068215663,25.591238035377884,26.048224428866774,680500
2000-10-24,25.545541763305664,25.774034981224318,25.49984311972193,25.591240406889394,840900
2000-10-25,24.677263259887695,25.362742794884575,24.311674174556025,25.362742794884575,507600
2000-10-26,23.39769744873047,24.76865628361702,22.84931391477585,24.49446451663971,1056800
2000-10-27,27.327783584594727,27.7847699321632,23.580495534533245,23.671892804046937,2739700
2000-10-30,28.51594352722168,28.51594352722168,27.327779213587444,27.601970978272266,1377900
2000-10-31,29.932605743408203,30.25249618646753,28.515948067002626,28.515948067002626,1329900
2000-11-01,29.97828483581543,30.846558329535693,29.704093206219557,29.749791811152203,1264000
2000-11-02,30.80088996887207,31.029383217899312,30.161108871595793,30.343903470817587,1335800
2000-11-03,30.618074417114258,30.800868891246285,29.521307572322108,30.800868891246285,383200
2000-11-06,30.023998260498047,30.663779045348843,29.33851884815791,30.57238179037016,557500
2000-11-07,28.698741912841797,30.20679682227457,28.42455011112675,30.20679682227457,861800
2000-11-08,29.5670166015625,29.9783043131762,28.972934351453826,28.972934351453826,472800
2000-11-09,28.60735321044922,28.653051857750256,27.51058567522433,28.333161326642998,973700
2000-11-10,28.241762161254883,28.37885809407651,27.784775718516133,28.333159449802636,436900
2000-11-13,27.053586959838867,28.24175125199395,26.505203440382672,28.150353998751253,1275800
2000-11-14,27.784765243530273,28.790135038526437,27.464874854213313,27.967559751711395,406000
2000-11-15,29.841201782226562,29.886900406701642,27.510571933997536,27.78476368084801,692500
2000-11-16,27.921875,29.70412234042553,27.876176350245498,29.70412234042553,883100
2000-11-17,26.459510803222656,27.967565823095452,26.048223070530078,27.967565823095452,562700
2000-11-20,24.72295570373535,26.459503424145595,24.220270837300806,26.459503424145595,780300
2000-11-21,24.128881454467773,25.31704607154384,23.489100506811432,24.860059680360738,704800
2000-11-22,23.30630111694336,23.946081931918275,22.483725783404182,23.763287413354014,1139600
2000-11-24,24.49447250366211,24.49447250366211,23.626198291778564,23.763294219970703,338100
2000-11-27,25.27134895324707,26.36811635808962,24.585869325220475,26.322417716221178,589200
2000-11-28,23.30630111694336,25.042849043303846,23.21490385766123,25.042849043303846,481900
2000-11-29,22.8950138092041,23.67189052528488,22.300931614554095,23.489096003854108,304600
2000-11-30,22.02674102783203,22.483727356210288,21.021371105399865,22.483727356210288,926600
2000-12-01,22.438032150268555,23.808991344785984,21.935347112278833,21.935347112278833,836600
2000-12-04,22.209535598754883,22.757919193785867,22.118138332916384,22.483727396270375,551300
2000-12-05,25.4084415435791,25.4084415435791,22.483728847915323,22.483728847915323,1109700
2000-12-06,25.636926651000977,26.048214244332545,24.67725559989399,25.40843354359455,753400
2000-12-07,24.49447250366211,25.042856216430664,23.991787433624268,24.722965717315674,494600
2000-12-08,27.83046531677246,28.104657093292385,25.042848922153215,25.042848922153215,1422600
2000-12-11,28.333152770996094,28.607344572005736,27.32778283396075,27.921865069481637,1212500
2000-12-12,28.51594352722168,28.790135291906505,27.510573723377327,28.241751762536857,395600
2000-12-13,27.464876174926758,28.88153368145376,27.19068439946992,28.79013642296815,572900
2000-12-14,26.23101043701172,27.73906504401762,26.0025173147381,27.647667795108173,587300
2000-12-15,26.139619827270508,26.139619827270508,25.225647106037272,26.048222555147184,960700
2000-12-18,25.545541763305664,26.002528199142972,25.317048545387006,25.956829555559242,434500
2000-12-19,24.631567001342773,25.591238442953532,24.22027924065245,25.591238442953532,509400
2000-12-20,25.59123420715332,25.59123420715332,22.300932666233606,23.67189164161682,1656600
2000-12-21,24.677263259887695,25.362742794884575,23.580496003892687,25.317044159218117,683100
2000-12-22,25.682632446289062,26.27671469148792,24.540166590137414,24.58586522438348,562700
2000-12-26,26.093921661376953,26.1853189351471,25.13425028679041,25.728332566296366,480100
2000-12-27,26.505205154418945,26.687999672725283,25.865424340346763,26.276712006536023,569500
2000-12-28,27.282089233398438,27.37348651726242,26.368116394758626,26.505212320554598,375000
2000-12-29,27.69336700439453,27.78476425523412,27.419175251875775,27.419175251875775,1007600
2001-01-02,26.505205154418945,27.69336952341014,26.45950652484236,27.69336952341014,1140900
2001-01-03,28.561641693115234,28.561641693115234,26.231011730957032,26.41380623779297,1206900
2001-01-04,28.927236557006836,30.343894271489003,28.47025019749646,28.561647469398533,1027400
2001-01-05,26.413806915283203,27.236382217143234,24.128875521227563,27.236382217143234,2448900
2001-01-08,26.368114471435547,26.50521038723157,25.819730808251446,26.50521038723157,514800
2001-01-09,25.95682716369629,26.45951219679604,25.17995029436031,26.368114918050633,673200
2001-01-10,27.190692901611328,27.693377980464646,25.042856655601692,25.865432239179853,495800
2001-01-11,29.97828483581543,30.343873675276594,27.14497132999141,27.236368539856702,3022000
2001-01-12,29.24712371826172,29.978301811218262,28.470246994495394,29.978301811218262,1056800
2001-01-16,27.876163482666016,29.33851959978948,27.419177196064933,29.24712234246926,1305200
2001-01-17,28.698741912841797,29.110029615414373,28.104659675792526,28.42455011112675,1289800
2001-01-18,26.505205154418945,26.733698302301867,26.23101337695944,26.505205154418945,6455300
2001-01-19,26.276708602905273,26.825092086791994,25.865420989990238,26.779393463134767,2075600
2001-01-22,25.636926651000977,26.27670735173897,25.22563905766941,26.27670735173897,1126000
2001-01-23,26.459510803222656,26.688003988051868,25.865428522666708,25.865428522666708,3558000
2001-01-24,25.865428924560547,26.688004402726786,25.682634373856942,26.505209852023178,1414900
2001-01-25,26.413806915283203,26.413806915283203,25.317039846136495,26.002519264353186,1087700
2001-01-26,26.779399871826172,26.962194410200414,25.408440834019373,26.23101625670345,3127000
2001-01-29,26.432096481323242,26.761124482711395,26.322418621377963,26.629512166466597,679600
2001-01-30,26.578325271606445,26.702627010471375,26.468650220020947,26.60757306771859,579600
2001-01-31,26.46865463256836,26.783061520129777,25.408445555155936,26.688007561530696,1626500
2001-02-01,27.03896713256836,27.23638556398051,26.432090730129442,26.614885264115888,1046100
2001-02-02,25.8325138092041,27.068203325178647,25.68627768685147,27.05357943402118,443900
2001-02-05,25.64972686767578,25.774025795094655,25.042847758354384,25.774025795094655,874500
2001-02-06,26.46865463256836,26.614890848284524,25.700917986588266,25.700917986588266,707700
2001-02-07,26.02264404296875,26.46866339337941,25.88372112612967,26.46866339337941,837900
2001-02-08,25.232954025268555,26.066499369893073,25.079407299636273,25.993379889194614,900800
2001-02-09,24.19468116760254,25.006289228631815,23.6170498534545,24.86005306452533,1541600
2001-02-12,24.077695846557617,24.545649399643846,23.690172333387434,24.201994788811,759800
2001-02-13,24.231243133544922,24.91123902745023,24.12887864013522,24.12887864013522,1335800
2001-02-14,24.092321395874023,24.231244244840877,23.887589610441935,24.165438097599026,311600
2001-02-15,24.8966121673584,25.22564284932461,24.311670282320094,24.311670282320094,766000
2001-02-16,24.128881454467773,24.860059680360738,23.982645251444467,24.640706770437564,579800
2001-02-20,23.478130340576172,25.22564563542092,23.236841612021827,24.677262034650898,913900
2001-02-21,23.54393196105957,24.055757114626175,23.397695804437298,23.478125830040682,570800
2001-02-22,22.86393928527832,23.456194544274318,22.26437347261608,23.456194544274318,812600
2001-02-23,21.66480827331543,22.520286776542527,20.685030821680275,22.520286776542527,1336800
2001-02-26,23.1783504486084,23.1783504486084,22.191259559196105,22.300936014772628,653000
2001-02-27,21.350393295288086,23.141778150533003,20.91168631628142,23.054037591498293,1106900
2001-02-28,21.160297393798828,22.045022342007936,21.152985444481597,21.35040389221167,1458800
2001-03-01,20.290185928344727,20.911687397864895,19.829544483059845,20.72889293004197,1659100
2001-03-02,20.25363540649414,20.472988294663736,19.961163029452482,19.997722773888515,1486300
2001-03-05,20.18052101135254,20.575356561354067,19.997726439500816,20.54611015505598,985400
2001-03-06,20.772769927978516,21.02137059616293,20.180516051238726,20.290192488470307,2571100
2001-03-07,20.39986801147461,21.16760582691236,20.31943937156872,21.021369654082836,1065400
2001-03-08,20.14395523071289,20.399867833627752,19.705249505271972,20.363309488044838,619300
2001-03-09,19.35428237915039,20.078148477471306,19.04718754398896,20.03427818519437,846200
2001-03-12,17.621389389038086,18.988691414525324,17.219240668015548,18.82783276288309,1557100
2001-03-13,16.590435028076172,17.621396258023072,16.08592164067284,17.621396258023072,4181200
2001-03-14,16.085918426513672,16.96333271671359,15.756887719035811,15.976241988891575,2562300
2001-03-15,15.932376861572266,16.96333821998694,15.866570698727752,16.817101992640907,2839100
2001-03-16,15.427858352661133,16.232154550119592,15.427858352661135,16.08591837072294,1349000
2001-03-19,15.500972747802734,15.90312005337697,14.952589297686286,15.90312005337697,2396100
2001-03-20,15.171945571899414,15.866565324602078,15.171945571899414,15.705705250083561,1255700
2001-03-21,14.894096374511719,15.486350160079205,14.806354401466626,15.354737897817241,1206200
2001-03-22,14.221417427062988,15.09883048454072,13.709592097575442,14.916035923239715,1697400
2001-03-23,14.73324203491211,14.952596355259907,14.111740219177856,14.111740219177856,1263500
2001-03-26,14.80636215209961,15.354745935510707,14.623567557629244,14.80636215209961,1072900
2001-03-27,15.720332145690918,15.72033214569092,14.696682889545036,14.733241243667033,1235000
2001-03-28,14.777107238769531,15.354738548829447,14.682054709001035,15.354738548829447,1225400
2001-03-29,14.07518196105957,15.062272922965349,13.96550549742824,14.78442439417995,1413000
2001-03-30,13.526793479919434,14.075176999375627,12.941851617010723,14.002058917859186,3086400
2001-04-02,13.460989952087402,13.892385182480739,13.161207014981752,13.892385182480739,870300
2001-04-03,10.565524101257324,12.649381405091665,10.433912508758892,12.503146612229328,4033400
2001-04-04,10.609395980834961,11.260144140623883,10.382730429211326,10.638643081305183,3900400
2001-04-05,12.422718048095703,12.430029997800768,11.004232578690683,11.33326264505364,2217700
2001-04-06,10.931110382080078,11.808523796187474,10.909175238486444,11.808523796187474,2070500
2001-04-09,11.26014232635498,11.442936849167923,10.967671368776578,10.982295265308382,1280700
2001-04-10,12.43002700805664,13.088086982502052,11.742719241825826,11.808525378731515,3371300
2001-04-11,13.270885467529297,13.907011183054559,13.197767360802777,13.599916250492688,2269700
2001-04-12,15.01839828491211,15.098826924585289,13.27088174256258,13.27088174256258,2817900
2001-04-16,14.842917442321777,15.267000757970633,14.50657612749521,14.916035543905053,1481000
2001-04-17,16.89021110534668,17.255800084273616,14.850223933520965,14.850223933520965,2411600
2001-04-18,18.411060333251953,19.3689030223577,17.745688534566526,17.80418271265059,2699800
2001-04-19,19.193424224853516,19.361594845259763,18.060098780849614,18.411063917683038,996200
