Price,Close,High,Low,Open,Volume
Ticker,AFL,AFL,AFL,AFL,AFL
Date,,,,,
2000-02-11,5.942047595977783,6.174886451619546,5.914106933300771,6.128318680491193,3494800
2000-02-14,5.820972919464111,6.007244052886962,5.811659362792969,5.942049156188965,3332400
2000-02-15,5.832168102264404,5.8974883850097655,5.822836633300781,5.832168102264404,4604800
2000-02-16,5.7855119705200195,5.962809918003698,5.7575175577594395,5.869495208801762,1846800
2000-02-17,5.645539283752441,5.822837211671939,5.608213404190442,5.822837211671939,2165200
2000-02-18,5.626877307891846,5.7295234942713,5.514899650023351,5.598882893424722,3086000
2000-02-22,5.561555862426758,5.664202027672889,5.524229984155437,5.6455390885372285,2364800
2000-02-23,5.46823787689209,5.617541300151942,5.4122490931696445,5.524226660614534,4734800
2000-02-24,5.318938255310059,5.458910314660323,5.216292078453198,5.458910314660323,3266400
2000-02-25,5.234952926635742,5.384256396914123,5.216289992850944,5.374924930021725,2985200
2000-02-28,5.514898777008057,5.524230247019915,5.160302916557454,5.216291736628602,5202400
2000-02-29,5.4589104652404785,5.580219586690267,5.2536181058639135,5.524230761405749,3695200
2000-03-01,5.514898777008057,5.514898777008057,5.365595256818329,5.458909956936909,3526800
2000-03-02,5.412253379821777,5.561556921334102,5.244286895620411,5.5148995646115,2867600
2000-03-03,5.46823787689209,5.561552516429497,5.384254701308422,5.4495749489846075,2520800
2000-03-06,5.402921199798584,5.458910020521885,5.328269438834182,5.440247080280785,2285600
2000-03-07,5.197628974914551,5.374926911222229,5.160303093586619,5.374926911222229,5722400
2000-03-08,5.206961154937744,5.262949984560731,5.160303796918589,5.188298211730082,6801200
2000-03-09,5.2629475593566895,5.290941961268161,5.076318213280211,5.104312615191683,4529200
2000-03-10,5.244287014007568,5.328270258004131,5.206961127786874,5.281612900228263,2236000
2000-03-13,5.132308006286621,5.234954166412353,5.01099890795621,5.225622697310014,2460400
2000-03-14,5.3469319343566895,5.542892790589657,5.104313731401587,5.104313731401587,3939600
2000-03-15,6.13544225692749,6.186764773738055,5.412252743239928,5.412252743239928,7438000
2000-03-16,6.569355010986328,6.6440067724748095,6.326736786148765,6.410720017823306,5425600
2000-03-17,6.242753982543945,6.50403516566985,6.1960966284143195,6.494703694843926,4430800
2000-03-20,6.1681013107299805,6.3547306998594815,6.074786616165231,6.252084535838256,2761200
2000-03-21,6.47603702545166,6.504031421815284,6.121441338179091,6.140104269088174,2926400
2000-03-22,6.588015556335449,6.634672890303831,6.420049154049277,6.420049154049277,5593600
2000-03-23,6.709325790405273,6.746651664065386,6.494702016859625,6.494702016859625,3609200
2000-03-24,6.858633041381836,6.961279250164422,6.616014729713908,6.616014729713908,3843200
2000-03-27,6.5506911277771,6.830635193066719,6.504033783562163,6.821303724223732,2646800
2000-03-28,6.522697925567627,6.653338513490298,6.466709102172198,6.597349690094868,2143200
2000-03-29,6.681332588195801,6.74665287886252,6.513366126481381,6.513366126481381,2318000
2000-03-30,6.644004821777344,6.867960040488939,6.578684549653128,6.709325093901559,4233200
2000-03-31,6.80264139175415,6.886624618812844,6.578686119597636,6.6066805286172,3538800
2000-04-03,7.017266273498535,7.026597744606911,6.821305380222645,6.867962735764524,3580800
2000-04-04,6.951948165893555,7.091920276616243,6.7559872108817896,7.017268484230809,3571600
2000-04-05,6.858633041381836,7.035931038369938,6.802644200227699,6.830638620804768,2367600
2000-04-06,6.905289649963379,6.970609957463032,6.811974924963874,6.877295232463528,1903600
2000-04-07,6.793314456939697,6.9146236436707635,6.783982981037308,6.867966264158816,2364800
2000-04-10,6.87729549407959,7.017267586903462,6.793312238385266,6.793312238385266,1983200
2000-04-11,7.026599407196045,7.0732567737776915,6.867964360818445,6.867964360818445,1758400
2000-04-12,7.035927772521973,7.147905402853888,7.007933364938994,7.026596303327646,1972400
2000-04-13,7.017266273498535,7.110580984582293,6.9239515624147785,7.045260686823663,2089600
2000-04-14,6.87729549407959,6.970610222628839,6.783980765530342,6.849301075514815,4502800
2000-04-17,6.8119730949401855,6.877293384891667,6.662669575051085,6.793310154954048,3797600
2000-04-18,6.80264139175415,6.923950497505596,6.746652573715022,6.7933099220809625,1705600
2000-04-19,6.662668228149414,6.765314377322585,6.532027674656288,6.765314377322585,2978800
2000-04-20,7.1012492179870605,7.185232454467853,6.616012740542478,6.616012740542478,3420800
2000-04-24,7.231888294219971,7.362528856954268,6.914618356150966,7.054590387651998,2649200
2000-04-25,7.287876605987549,7.306539542238477,7.129241647854657,7.166567520356514,2611200
2000-04-26,7.493170738220215,7.567822501490155,7.315872800454107,7.353198682089078,6516000
2000-04-27,7.241218566894531,7.399853509725984,7.175898296316875,7.390522042500605,6027600
2000-04-28,7.287876605987549,7.297208074113013,6.970606689721766,7.166567520356514,6755600
2000-05-01,7.213223457336426,7.39985278352883,7.166566125788325,7.250549322574907,3153200
2000-05-02,7.14790678024292,7.203895606197825,6.989271773370688,6.989271773370688,3764000
2000-05-03,6.839967250823975,7.082585461630829,6.8399672508239755,7.017265174105907,2470000
2000-05-04,6.80264139175415,6.858630209793279,6.765315513061398,6.821304331100527,2143600
2000-05-05,6.793314456939697,6.830640360549257,6.718662649720581,6.802645932842087,1541200
2000-05-08,6.867964267730713,6.9706104728190805,6.793312482211902,6.942616053249526,2582400
2000-05-09,6.979941368103027,6.989272840520278,6.821306337009777,6.849300754261527,3561600
2000-05-10,7.1012492179870605,7.166569513027676,6.886625391425033,6.979940098625915,2726400
2000-05-11,7.026599407196045,7.213228873522633,6.9799420406143975,7.017267933879715,1847200
2000-05-12,7.129246234893799,7.203898027929337,7.017268545340493,7.026600019469935,1921600
2000-05-15,7.287876605987549,7.287876605987549,7.175898988481978,7.175898988481978,2140400
2000-05-16,7.328634738922119,7.384721229271012,7.1510275194839545,7.1510275194839545,1836400
2000-05-17,7.216463088989258,7.244506339335071,7.057551337029649,7.216463088989257,1932000
2000-05-18,7.47819709777832,7.543631322383881,7.225807945728302,7.225807945728302,3196000
2000-05-19,7.263200759887695,7.412764739499283,7.197766518807627,7.328635000967765,2253600
2000-05-22,7.543630599975586,7.609064818314904,7.3192847085264985,7.328632454003544,3333600
2000-05-23,7.627763271331787,7.767979507937151,7.4408082891913025,7.534285780261545,3376000
2000-05-24,7.581024646759033,7.665154390064621,7.412765160147859,7.609067894527563,3185600
2000-05-25,7.515589237213135,7.562327976250529,7.4595027503682605,7.506241489405656,2471200
2000-05-26,7.609066009521484,7.674500238104593,7.55297952787882,7.55297952787882,1814800
2000-05-30,7.683848857879639,7.796021833907079,7.571675881852198,7.609066873861345,2730800
2000-05-31,7.730589389801025,7.842762391829577,7.62776413794152,7.683850638955796,1733600
2000-06-01,7.936237812042236,7.945585559759601,7.674500875956038,7.693196371390766,3285200
2000-06-02,7.8988494873046875,8.067109003010586,7.833415231196838,8.001674746902737,2482800
2000-06-05,7.655806064605713,7.870804281316253,7.590371824737288,7.852108784210988,1820400
2000-06-06,7.739934921264648,7.824064648669699,7.721239426285749,7.758630416243548,2246000
2000-06-07,7.796023845672607,7.8614580985739355,7.693198591113376,7.739937343185754,1249600
2000-06-08,7.711889743804932,7.824062685533004,7.609064547220866,7.805367195244992,1884800
2000-06-09,7.571674346923828,7.721238284640843,7.515587870279949,7.674499554104276,887600
2000-06-12,7.5062384605407715,7.683845597216083,7.4688474843986015,7.571672668789571,2614400
2000-06-13,7.59037446975708,7.6371132288073085,7.496896951656624,7.496896951656624,2134400
2000-06-14,7.524937152862549,7.674501121118203,7.478198412782658,7.590371388974398,2389200
2000-06-15,7.366025924682617,7.571676394661066,7.300591684234928,7.543633148754913,1945200
2000-06-16,7.151027679443359,7.375373645857269,7.094941187839882,7.366025897256689,2179600
2000-06-19,7.141682147979736,7.197768656995284,7.038856881451232,7.10429114196937,2890000
2000-06-20,6.870596408843994,7.076246913598508,6.823857657763423,7.066899163382394,3714000
2000-06-21,7.038854598999023,7.094941089827701,6.889290623455883,6.917333868870222,3586000
2000-06-22,7.038854598999023,7.066897844413362,6.9360293658131145,6.954724862756007,2030400
2000-06-23,7.076244831085205,7.235156537992006,7.038853841224782,7.0668970836201,1358400
2000-06-26,6.982770919799805,7.076248442153215,6.954727663093781,7.066900689917874,1841600
2000-06-27,7.12298583984375,7.141681340735728,6.964074082261933,6.992117333599901,1737200
2000-06-28,7.148693084716797,7.179073277623406,7.06690025766054,7.085595760987684,2262400
2000-06-29,6.879941940307617,7.1229833675467455,6.879941940307617,7.1229833675467455,2935600
2000-06-30,6.870596408843994,7.029508162517937,6.833205407979537,6.879944159060108,2606800
2000-07-03,7.0201616287231445,7.029509380558994,6.777120080991051,6.8332065920061495,805200
2000-07-05,6.739724636077881,7.07624348059772,6.739724636077881,7.02015700651108,8203200
2000-07-06,6.786465644836426,6.851899886591046,6.739726900725982,6.767770147192248,3324800
2000-07-07,7.113636493682861,7.160375235428478,6.814508546510914,6.823856294860038,2621600
2000-07-10,7.225809097290039,7.300591080185667,7.057549635774877,7.104288375084644,3447200
2000-07-11,7.4127607345581055,7.45949945293489,7.244501348401679,7.2538490920770355,3369200
2000-07-12,7.562328815460205,7.693197299287699,7.440808080477532,7.478199075856816,4044000
2000-07-13,7.739934921264648,7.758630416243548,7.543632223986197,7.552979971475647,5226800
2000-07-14,7.758631229400635,7.777326726338949,7.6745014931782185,7.70254473858569,2264800
2000-07-17,7.5062384605407715,7.730584317393796,7.459499740363058,7.7212365733582535,4246000
2000-07-18,7.272545337677002,7.515586698576234,7.235154359077121,7.478195719976352,2464400
2000-07-19,7.328634738922119,7.37537348087953,7.2538527517902605,7.300591493747672,1682800
2000-07-20,7.496891975402832,7.552978449034274,7.3660235369294655,7.394066773745187,1302800
2000-07-21,7.440807342529297,7.52493707378905,7.412764098776045,7.52493707378905,1799200
2000-07-24,7.637110233306885,7.683848974024798,7.43145977414807,7.440807522291653,1866000
2000-07-25,7.711889743804932,7.7118897438049325,7.5342825860688185,7.552978076356831,1566000
2000-07-26,7.870803356170654,8.020367315432804,7.69319615454685,7.767978134177925,4981600
2000-07-27,8.020365715026855,8.123190916501558,7.982974732672417,7.992322478261027,3722800
2000-07-28,7.992323398590088,8.02971438525016,7.917541425269947,8.020366638585141,2799600
2000-07-31,7.76798152923584,8.020370820799458,7.76798152923584,8.011023069260066,3015600
2000-08-01,8.197977066040039,8.254063568202229,7.805371550904713,7.805371550904713,4466000
2000-08-02,8.141887664794922,8.18862639995448,8.104496676667276,8.18862639995448,2954800
2000-08-03,8.27275562286377,8.338189848129359,8.10449618646654,8.132539425866078,2552400
2000-08-04,8.310151100158691,8.347542106233647,7.982979797002837,8.300803348639953,2941200
2000-08-07,8.450363159179688,8.487754146609687,8.197973994027198,8.226017234599697,2794800
2000-08-08,8.300798416137695,8.384928129814767,8.244711940352982,8.244711940352982,1944400
2000-08-09,8.235366821289062,8.244714570234907,8.011020846588792,8.188628076559839,2928400
2000-08-10,8.141887664794922,8.272756123241683,8.1231921707311,8.226017388082125,2941600
2000-08-11,8.422321319580078,8.515798803704163,8.169932112445048,8.169932112445048,4255600
2000-08-14,8.79623031616211,8.814925810989234,8.534493388582364,8.534493388582364,3510000
2000-08-15,8.640458106994629,8.715348318106175,8.584290448660969,8.687264488939345,5108800
2000-08-16,8.247284889221191,8.537484471021257,8.106865736737289,8.500039363692215,4300000
2000-08-17,8.27537727355957,8.359628852136535,8.191125694982606,8.28473856006812,1890400
2000-08-18,8.191118240356445,8.284731020246232,8.172395684378488,8.256647186279297,1656400
2000-08-21,8.256644248962402,8.26600552362109,8.013251107836526,8.106863854423402,1835200
2000-08-22,8.266008377075195,8.340898600197054,8.106866652941244,8.106866652941244,1197200
2000-08-23,8.15367603302002,8.275372690229274,8.069424501105921,8.275372690229274,1858400
2000-08-24,8.060060501098633,8.153673282760638,8.041337944766232,8.116228170095836,1190800
2000-08-25,8.041339874267578,8.097507556742089,7.9758109113806475,8.078784995917252,1096000
2000-08-28,8.125587463378906,8.181755118655719,8.003890876945812,8.060058532222625,1322800
2000-08-29,7.85410737991333,8.106861729445702,7.8353848355035245,8.106861729445702,2332800
2000-08-30,8.116230010986328,8.200481533591724,7.779223920564751,7.779223920564751,2993600
2000-08-31,8.090483665466309,8.368981656843367,8.022614407063497,8.022614407063497,2288000
2000-09-01,8.003891944885254,8.134949824684545,7.919640450728567,8.125588547556024,1687200
2000-09-05,8.097506523132324,8.1349516400023,7.94772605565242,7.975809893304902,1536400
2000-09-06,8.219200134277344,8.36898054674709,8.097503549145674,8.097503549145674,1516000
2000-09-07,8.612378120422363,8.70599092607913,8.40642994797748,8.481320192502894,5010800
2000-09-08,9.024271965026855,9.024271965026855,8.593653178313955,8.612375734257995,6246400
2000-09-11,9.136612892150879,9.145974175851853,8.958748501832368,8.996193636636265,5671200
2000-09-12,9.145967483520508,9.183412590924892,9.061715991860646,9.11788365296722,2944400
2000-09-13,9.033638954162598,9.192780780298104,8.977471250820654,9.155335644736809,4896800
2000-09-14,9.089801788330078,9.10852434608153,8.968105162945639,9.024272836199996,4412400
2000-09-15,9.117883682250977,9.155328789775622,9.014909636558203,9.136606236013298,4775600
2000-09-18,9.01490592956543,9.061712294724128,8.808957922867153,9.061712294724128,6917600
2000-09-19,9.033638954162598,9.333200038652963,8.921303547478711,8.930664831369034,2738000
2000-09-20,9.164692878723145,9.164692878723145,8.949383444391549,8.97746728365219,2443200
2000-09-21,9.174052238464355,9.21149734964176,9.127245849492597,9.136607127286949,2224400
2000-09-22,9.408082008361816,9.539139867184767,9.183411393236758,9.183411393236758,5218400
2000-09-25,9.548505783081055,9.557867063260547,9.342557619132249,9.43617042092716,1980800
2000-09-26,9.885507583618164,10.110178210518578,9.548501643267546,9.548501643267546,10290800
2000-09-27,9.801258087158203,9.941677257461329,9.754451697057162,9.848064477259246,6410400
2000-09-28,9.670198440551758,9.829340138024536,9.66083716422983,9.81061758538068,2704400
2000-09-29,9.679558753967285,9.754448957092759,9.585946000060446,9.670197478576602,2767600
2000-10-02,9.801258087158203,9.857425755279454,9.47361335645091,9.567226136652993,3186800
2000-10-03,10.035290718078613,10.185071176557399,9.670200850536574,9.735729801121042,4373200
2000-10-04,9.9323148727417,10.175708074147245,9.922953595764563,10.016566365535928,2423200
2000-10-05,10.119539260864258,10.138261812688244,9.9323137426244,9.9323137426244,1778000
2000-10-06,9.754450798034668,10.063372944229624,9.670199303617862,9.913592509710858,5729200
2000-10-09,9.651479721069336,9.717008681348176,9.59531204083033,9.688924841228673,1040400
2000-10-10,9.464254379272461,9.707647666968885,9.464254379272461,9.548505901936608,2851200
2000-10-11,9.342558860778809,9.473616800709573,9.333197579355183,9.417449112167816,3868800
2000-10-12,9.024271965026855,9.398723083907639,9.005549409082816,9.398723083907639,2821200
2000-10-13,9.239582061767578,9.277027176506252,9.033633930704877,9.033633930704877,3034400
2000-10-16,9.164692878723145,9.239583116751525,9.06171880143412,9.239583116751525,5182000
2000-10-17,9.01490592956543,9.164686298073265,8.97746083743847,9.164686298073265,2399200
2000-10-18,8.8557710647583,8.940022586516044,8.743435702414644,8.837048504367692,3116400
2000-10-19,9.117883682250977,9.351915604280006,8.83704537581614,8.855767929578464,6679600
2000-10-20,9.539140701293945,9.717004953820526,9.033631773060508,9.108521984650647,3971600
2000-10-23,9.351914405822754,9.53913991945284,9.192772719237182,9.511056092408326,2234400
2000-10-24,9.361274719238281,9.567222763061523,9.25830069732666,9.333190895080566,3380800
2000-10-25,9.866787910461426,10.12890371832947,9.511059314069078,9.511059314069078,7251600
2000-10-26,9.74509334564209,10.21315738721952,9.557867729011118,9.810622311462929,7368000
2000-10-27,10.18506908416748,10.278681851485196,9.726366524310672,9.745089077774216,4298800
2000-10-30,10.71866512298584,10.971419671737472,10.166349627565609,10.185072186732397,8736800
2000-10-31,10.943330764770508,11.224169022206876,10.662492507334138,10.999498416257781,7674400
2000-11-01,10.662493705749512,10.915248165850684,10.55015839014899,10.746745192449902,6261600
2000-11-02,10.484636306762695,10.69058451993125,10.400384765011925,10.61569426059723,2982800
2000-11-03,10.475265502929688,10.756103720166408,10.325485120403437,10.484626776837578,4458800
2000-11-06,10.71866512298584,10.905890714653715,10.391020337567058,10.475271853817603,5878000
2000-11-07,10.522072792053223,10.69057573712169,10.400376220614884,10.681214462395666,3620000
2000-11-08,10.447189331054688,10.615692384781376,10.4284667695295,10.484634454105063,3095200
2000-11-09,10.933974266052246,10.933974266052246,10.447187740508825,10.456549019846198,4233200
2000-11-10,10.84035873413086,11.074390658442837,10.756107241378546,10.896526395965735,3520000
2000-11-13,10.512713432312012,10.830996830975065,10.437823220861883,10.784190448818734,3776800
2000-11-14,10.769147872924805,10.78789312596732,10.506714330329597,10.506714330329597,3443600
2000-11-15,10.366128921508789,10.78789727726638,10.347383661252897,10.778524647138434,3458800
2000-11-16,10.422365188598633,10.609817799904363,10.300520991249908,10.300520991249908,3285600
2000-11-17,10.197421073913574,10.469227334155756,10.15993055525948,10.459854704492232,3182800
2000-11-20,10.16930103302002,10.234909426781439,10.028711617816978,10.197418916060627,2160000
2000-11-21,10.038086891174316,10.131813192679212,10.000596370572358,10.122440562528723,3763600
2000-11-22,9.73816204071045,10.04745881389952,9.710044152238716,10.04745881389952,3996000
2000-11-24,9.850632667541504,9.897495810584042,9.74753375284792,9.766279010064935,1216000
2000-11-27,10.038086891174316,10.094322672077254,9.925615329368442,9.97247848012089,2386000
2000-11-28,10.412989616394043,10.412989616394043,10.009966615939547,10.047457127609732,3592800
2000-11-29,10.487970352172852,10.562951373457377,10.328635681943238,10.328635681943238,2522400
2000-11-30,10.553580284118652,10.712914977573375,10.39424559066393,10.50671713898491,2711200
2000-12-01,10.459854125976562,10.600443563153666,10.3755004636703,10.516089900847405,1887200
2000-12-04,10.366128921508789,10.487973113172094,10.33801103112495,10.487973113172094,2984800
2000-12-05,10.422365188598633,10.487973602555638,10.34738414407634,10.403619927468059,4658800
2000-12-06,10.441109657287598,10.572326475242738,10.384873878163965,10.478600176703353,3913200
2000-12-07,10.384872436523438,10.487971350604447,10.338009293759344,10.478598722051629,2709600
2000-12-08,10.338006019592285,10.459850152189475,10.206789261410696,10.459850152189475,4127200
2000-12-11,10.253655433654785,10.441108000997652,10.225537548553355,10.441108000997652,3276400
2000-12-12,10.478598594665527,10.609815392809818,10.188047113060312,10.32863653964348,4829200
2000-12-13,10.188047409057617,10.591070443638554,10.094321121945772,10.497344156526708,2582400
2000-12-14,10.40361499786377,10.534831763602591,9.916238439405285,10.169299344758729,6327200
2000-12-15,10.516084671020508,10.59106566689231,10.375495303760875,10.422358426180752,4272400
2000-12-18,10.890996932983398,10.965977978993612,10.553582225937442,10.553582225937442,4772400
2000-12-19,10.844133377075195,10.881623898689977,10.74103444263455,10.853506007478892,4768000
2000-12-20,10.750407218933105,10.806643002118456,10.694171435747753,10.797270371587565,4556000
2000-12-21,10.59106731414795,10.637930443856568,10.459850550963816,10.5723220622645,3400000
2000-12-22,10.534833908081055,10.591069676273657,10.459852883824249,10.591069676273657,2100000
2000-12-26,10.487970352172852,10.506715607493984,10.384871447906631,10.459852469191155,3008800
2000-12-27,10.70354175567627,10.731659641199062,10.47859867149393,10.497343928509126,1852800
2000-12-28,10.78789234161377,11.022207987608855,10.534831443939076,10.703538709055538,3056800
2000-12-29,10.825386047363281,10.965975476549819,10.769150275688668,10.853503933200589,1493200
2001-01-02,10.441109657287598,10.82538748129908,10.412991767725782,10.82538748129908,2741200
2001-01-03,10.15993595123291,10.553586606169977,10.0943275087434,10.553586606169977,4972800
2001-01-04,9.766283988952637,10.253660925061597,9.663185021698817,10.234915658288175,6482000
2001-01-05,9.653807640075684,9.691298155182773,9.560081352307959,9.644435011298912,4759200
2001-01-08,9.653807640075684,9.71941604151309,9.578826609861503,9.663180268852456,4007200
2001-01-09,9.766283988952637,9.860010322819743,9.663185021698817,9.663185021698817,2799600
2001-01-10,9.860006332397461,10.075576813048738,9.691298999713855,9.691298999713855,3977200
2001-01-11,9.69129467010498,10.009963933918877,9.69129467010498,9.841256676605637,3532800
2001-01-12,9.288275718688965,9.766279817228963,9.185176795474456,9.766279817228963,4965200
2001-01-16,9.335138320922852,9.681925587864765,9.241412032560174,9.30702043441405,7270400
2001-01-17,9.288275718688965,9.43823778881916,9.250785201156416,9.410119900669748,3058000
2001-01-18,9.213294982910156,9.335139168848949,9.128941315721763,9.297648650098552,2122000
2001-01-19,8.50097370147705,9.21329343831526,8.360384279732667,9.21329343831526,11203200
2001-01-22,8.96022891998291,8.978974168769486,8.62281444182456,8.62281444182456,10577600
2001-01-23,9.335138320922852,9.382001465104192,8.997723682817206,8.997723682817206,7613200
2001-01-24,9.316391944885254,9.39137296657447,9.232038295484884,9.325764572596405,3026000
2001-01-25,9.363256454467773,9.382001712634876,9.260157534548709,9.316393309050016,1917200
2001-01-26,9.297645568847656,9.503843353640649,9.288272942266158,9.353881328336655,1961600
2001-01-29,9.149184226989746,9.513592046615068,9.1176923344443,9.372627928511783,2631200
2001-01-30,9.140188217163086,9.252659768878646,9.050210632554702,9.185176723437332,5292800
2001-01-31,8.844762802124023,9.185176768985023,8.622819007618594,9.185176768985023,8076400
2001-02-01,8.945232391357422,9.06370192152764,8.810266379695706,8.969226285423998,4421200
2001-02-02,8.952737808227539,9.024719550183876,8.922745272730722,8.975231780805125,7180000
2001-02-05,9.426616668701172,9.552584841835305,9.134190491204794,9.185177622522419,4728800
2001-02-06,9.312643051147461,9.560080661806378,9.2511586336951,9.560080661806378,3780000
2001-02-07,9.50009822845459,9.597573816350895,9.147687543709447,9.147687543709447,3584400
2001-02-08,9.522591590881348,9.710044181253028,9.402622047455454,9.710044181253028,4972800
2001-02-09,9.477602005004883,9.567579009319486,9.402620977389432,9.485099993354458,2718400
2001-02-12,9.488097190856934,9.653055758123594,9.38762233874892,9.410116870849738,2324400
2001-02-13,9.457308769226074,9.610475795963726,9.385230269495827,9.497853032729775,3572000
2001-02-14,9.355201721191406,9.520382193610198,9.355201721191406,9.497857401471054,3981200
2001-02-15,9.077400207519531,9.419773427223811,9.053374026712728,9.39274390221249,4525600
2001-02-16,9.137467384338379,9.269611694276293,9.0849102812645,9.0849102812645,3338800
2001-02-20,8.925734519958496,9.250088248871405,8.924233134263469,9.159990213607006,4866400
2001-02-21,8.59837818145752,9.01583389835029,8.59837818145752,8.957270113141902,4733600
2001-02-22,8.65844440460205,8.724516268243098,8.544320172343985,8.60889065007862,4669600
2001-02-23,8.665952682495117,8.73953319587757,8.589369397229603,8.664451296553587,2917200
2001-02-26,8.81010627746582,8.949758600329044,8.748539167491758,8.78457871683645,3652400
2001-02-27,9.21255111694336,9.235075921493467,8.814617294918214,8.814617294918214,5110800
2001-02-28,9.033849716186523,9.26810533452263,9.032348330974186,9.212544343570565,3220400
2001-03-01,9.089412689208984,9.20203551515291,9.012829419612014,9.032350869834502,2742400
2001-03-02,9.298140525817871,9.445301527077588,9.200534417310942,9.280121033495401,5237200
2001-03-05,9.362711906433105,9.421276264640591,9.227564841598127,9.235072916395172,4038800
2001-03-06,9.257594108581543,9.355200188592761,9.220053176385882,9.340184044846163,1780400
2001-03-07,9.310153007507324,9.385234886600125,9.197530188868123,9.197530188868123,1694000
2001-03-08,9.247086524963379,9.371722173625125,9.15248317623884,9.295138892258198,2768800
2001-03-09,9.062379837036133,9.235068335862769,9.051868422967983,9.227560264789677,3562000
2001-03-12,8.867169380187988,9.107431725436872,8.85966130720536,8.919727036724893,3932400
2001-03-13,8.897202491760254,8.921228669668714,8.664448785866558,8.889694418569348,3504400
2001-03-14,8.494762420654297,8.762053684941948,8.46923486072983,8.559332872359837,8528400
2001-03-15,8.449715614318848,8.509780780097552,8.424187474920164,8.49476463186021,5903200
2001-03-16,8.093826293945312,8.349104208783647,8.075806231642254,8.22146525136448,6028800
2001-03-19,8.033768653869629,8.412181750791477,7.868588592921994,8.349112614889593,5404200
2001-03-20,7.889606475830078,8.259009299758384,7.8835997861330025,7.9586816888580785,3369400
2001-03-21,7.598287582397461,7.976700403806034,7.583271432455054,7.9586809093092645,8452800
2001-03-22,7.2619218826293945,7.598288493436862,7.0216594449374465,7.508190437320801,7136600
2001-03-23,7.673365116119385,7.727424141711183,7.2078578585528135,7.625312776222025,6154800
2001-03-26,7.940661907196045,8.003730428260184,7.673369953577649,7.673369953577649,5094600
2001-03-27,8.126866340637207,8.180925411232483,7.967693047028401,8.078813960736863,5022800
2001-03-28,8.12386417388916,8.213962828895863,7.958684165621327,7.958684165621327,2872400
2001-03-29,8.066800117492676,8.183927706872762,7.943665838188105,7.958681990169841,3326000
2001-03-30,8.271023750305176,8.334092281803894,8.111849889695334,8.168912303548602,2745600
2001-04-02,8.418183326721191,8.709500909546017,8.274025634936928,8.319075235836088,3738400
2001-04-03,8.289042472839355,8.379140530210536,8.123861937219552,8.379140530210536,4028800
2001-04-04,8.415179252624512,8.415179252624512,8.22897589382046,8.259008767541038,5066200
2001-04-05,8.511282920837402,8.559335283620856,8.31907346970359,8.514286265115036,3502400
2001-04-06,8.171915054321289,8.481252739009522,8.093830369671377,8.319076106421086,3269400
2001-04-09,8.201945304870605,8.364122458306976,8.060791561302517,8.17191243503098,2252000
2001-04-10,8.207954406738281,8.292046352448397,8.114852998407825,8.259010128628438,2056400
