Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2000-04-10,12.430678367614746,12.464274795635326,11.960328375326622,11.993924803347202,2218200
2000-04-11,12.229107856750488,12.565072358309566,12.229107856750487,12.565072358309566,1833200
2000-04-12,12.497870445251465,13.001816834172894,12.262695463754797,12.363484741539084,2477500
2000-04-13,12.598663330078125,12.934627685546873,12.531470458984375,12.565066894531249,2488100
2000-04-14,11.221211433410645,12.36349044160215,11.05322922632366,12.36349044160215,4247300
2000-04-17,11.288399696350098,11.45638183468864,11.053224702676136,11.22120684101468,3461400
2000-04-18,11.288399696350098,11.557171117691766,11.22120684101468,11.389188979353223,2519000
2000-04-19,10.952441215515137,11.187616333639694,10.784458988283308,11.187616333639694,3505600
2000-04-20,12.094714164733887,12.262696305910746,10.784453463554382,10.784453463554382,4414300
2000-04-24,12.39709186553955,12.39709186553955,11.825952131896807,11.825952131896807,2916600
2000-04-25,12.800238609313965,12.867431462906163,12.26269578057637,12.363485060964669,2608700
2000-04-26,12.39709186553955,12.934635144262133,12.296302500779065,12.699459959821002,2516100
2000-04-27,12.16191291809082,12.363491585241496,12.027527139990369,12.363491585241496,1763400
2000-04-28,12.766647338867188,12.800243779232629,11.792350568269429,12.027525650827508,2893500
2000-05-01,12.901034355163574,13.43857745329539,12.76664858063062,12.867437911530335,2987800
2000-05-02,12.800238609313965,13.20339573086716,12.733045755721765,12.766642182517865,2306500
2000-05-03,12.39709186553955,12.800249324581486,12.262706045858904,12.665863504900841,1854600
2000-05-04,12.195509910583496,12.66586015506881,12.195509910583496,12.53147437093015,1225100
2000-05-05,12.296296119689941,12.397085432146415,12.229103244718956,12.262699682204449,1112800
2000-05-08,12.39709186553955,12.565074140140357,12.128320226178259,12.128320226178259,1445800
2000-05-09,12.363493919372559,12.59866907544758,12.363493919372559,12.43068682110828,1336400
2000-05-10,12.430678367614746,12.76664264782055,12.363485511573586,12.397081939594166,1586800
2000-05-11,12.800238609313965,13.035413596886661,12.565063621741267,12.565063621741267,2291700
2000-05-12,13.740942001342773,14.24488852950938,12.934627556276206,12.934627556276206,6329600
2000-05-15,14.446470260620117,14.883224012685378,13.908927181155184,13.976120066088301,5204500
2000-05-16,13.976113319396973,15.051198959350586,13.976113319396973,14.782427549362183,4264100
2000-05-17,14.076905250549316,14.312080278601453,13.707344492181674,13.84173022249718,2830200
2000-05-18,14.177699089050293,14.614452852457054,14.076909759033347,14.076909759033347,2720400
2000-05-19,14.379281997680664,14.648053623805536,14.043317465024574,14.043317465024574,1929500
2000-05-22,14.916815757751465,14.95041218963829,14.312079983788566,14.379272847562222,2660500
2000-05-23,15.420764923095703,15.420764923095705,14.614450417312922,14.916818356981466,3646000
2000-05-24,16.126285552978516,16.19347840944926,15.420760560035705,15.420760560035705,6359900
2000-05-25,14.412879943847656,15.991913410889241,14.31209057361096,15.991913410889241,4672900
2000-05-26,14.504844665527344,14.876763759515224,13.896249784456266,14.673898799158199,3582700
2000-05-30,14.707707405090332,15.045815621299306,14.50484247536495,14.50484247536495,1439400
2000-05-31,14.335782051086426,14.876754958674592,14.335782051086424,14.572457698156247,1749500
2000-06-01,14.606276512145996,15.282493017337941,14.403411560588413,14.403411560588413,2470800
2000-06-02,15.113432884216309,15.282486943323873,14.876757201465717,15.282486943323873,2366500
2000-06-05,14.707707405090332,15.350113015887382,14.673896583469435,15.01200479967841,2133700
2000-06-06,14.673892974853516,14.809136228077973,14.471028095016832,14.53864972162906,1680000
2000-06-07,15.35011100769043,15.383921824887986,14.67389466373931,14.67389466373931,2508500
2000-06-08,14.74150562286377,15.417721477123576,14.606262452011809,15.417721477123576,2745600
2000-06-09,14.437217712402344,14.84294748417946,14.234352826513787,14.6400825982909,2119700
2000-06-12,14.504844665527344,14.673898799158199,14.200547224991805,14.471033838801173,2319600
2000-06-13,14.437217712402344,14.673893412605661,14.301974455143306,14.471028526717104,1975800
2000-06-14,13.794809341430664,14.47102548561844,13.693376919802496,14.403403871199663,4431500
2000-06-15,12.442378997802734,13.862433122551959,12.442378997802734,13.693379060081813,5821000
2000-06-16,12.104276657104492,12.848114887429348,12.002844171151102,12.57762825822031,8186400
2000-06-19,12.848104476928711,13.050969284459164,11.86759124053152,11.86759124053152,3486200
2000-06-20,13.01716423034668,13.118596678894836,12.881920965615803,12.94954259798124,3065800
2000-06-21,12.983349800109863,13.050971413652103,12.746674152712028,12.983349800109863,3014800
2000-06-22,12.848104476928711,12.949536880693936,12.645239669398256,12.84810447692871,2115200
2000-06-23,12.915726661682129,13.05096987279922,12.645240239447949,12.983348267240675,2152600
2000-06-26,12.611433982849121,12.881920502588514,12.374758278077154,12.746677242718818,1612000
2000-06-27,12.848104476928711,13.118590886969315,12.645239669398256,12.645239669398256,1580100
2000-06-28,12.721311569213867,13.186209998653577,12.645237280760098,12.983345229443522,1268900
2000-06-29,12.543811798095703,12.780487492399395,12.47619017115179,12.645244238511571,1706900
2000-06-30,12.03664779663086,12.983350432320925,12.028195094526483,12.645242348145903,2781100
2000-07-03,12.71286392211914,12.746674730422649,12.171890989263009,12.171890989263009,1303400
2000-07-05,13.01716423034668,13.355272392173866,12.780488517067647,12.94954259798124,2033600
2000-07-06,12.848104476928711,13.45669889952007,12.780482874418558,13.15240168822439,1439000
2000-07-07,12.814302444458008,13.152410688375106,12.81430244445801,12.983356566416557,1821600
2000-07-10,12.71286392211914,13.050972005154225,12.476188263994583,12.814296347029666,1905200
2000-07-11,12.611433982849121,12.84810968762109,12.476190722979426,12.476190722979426,1701200
2000-07-12,12.983349800109863,13.118593027194342,12.476187698543072,12.476187698543072,2562600
2000-07-13,13.084784507751465,13.152406133114523,12.81429800629924,13.084784507751467,1886100
2000-07-14,13.456696510314941,13.693372077079273,13.118588557794464,13.220020943550606,2337700
2000-07-17,13.236930847167969,13.456701091118395,13.152403830263959,13.186214637025563,1666800
2000-07-18,13.118593215942383,13.220025637715132,12.712863528851381,13.118593215942383,1748700
2000-07-19,12.71286392211914,13.422890896492817,12.71286392211914,12.983350388547208,2345700
2000-07-20,13.524319648742676,14.031481635570525,13.118590059280395,13.118590059280395,4228500
2000-07-21,13.389079093933105,13.389079093933107,12.814295395456181,13.389079093933107,3325700
2000-07-24,13.355271339416504,13.625757847556583,13.152406458311441,13.287649712381482,2379600
2000-07-25,13.760995864868164,13.862428266820508,13.355266257058783,13.558131060963474,2054000
2000-07-26,14.471024513244629,14.775321757682015,13.828619219432367,13.963862439182316,3890100
2000-07-27,15.01199722290039,15.079618832012553,14.437213545446996,14.741510786451734,2897500
2000-07-28,14.910567283630371,15.282486195466957,14.673891612461636,15.045810524298222,2904500
2000-07-31,14.910567283630371,15.316297005633919,14.910567283630373,15.011999714131258,2692700
2000-08-01,14.876755714416504,15.316296224160627,14.809134097532791,14.944377331300215,2209400
2000-08-02,14.606276512145996,14.876763114222774,14.538654861626803,14.673898162665191,1877900
2000-08-03,15.451536178588867,15.722022588717337,14.741509352001632,14.741509352001632,3206500
2000-08-04,15.958702087402344,16.1953777539528,15.41772913528701,15.451539944794218,3544900
2000-08-07,15.451536178588867,15.992508998845807,15.31629297352463,15.992508998845807,2677000
2000-08-08,16.16157341003418,16.46587081733608,15.451546126329749,15.451546126329749,4705700
2000-08-09,15.789647102355957,16.29680921485133,15.688214679856882,16.229187599851947,2226800
2000-08-10,15.586783409118652,15.891080699101447,15.552972599120565,15.857269889103359,1627100
2000-08-11,15.654402732849121,15.857267563080427,15.519159512694916,15.519159512694916,1780000
2000-08-14,15.958702087402344,16.09394532543118,15.654404801837469,15.654404801837469,1193900
2000-08-15,15.552980422973633,15.891088693038277,15.552980422973633,15.857277866031813,1629500
2000-08-16,15.586783409118652,15.891080699101447,15.4515401691263,15.620594219116741,1498300
2000-08-17,15.958702087402344,16.09394532543118,15.552972373315844,15.552972373315844,1923500
2000-08-18,15.552980422973633,15.82346703902535,15.552980422973633,15.82346703902535,1383500
2000-08-21,16.026317596435547,16.195371579520312,15.451534053947352,15.451534053947352,1296800
2000-08-22,15.958702087402344,16.1953777539528,15.924891277895135,16.06013451592397,1268900
2000-08-23,15.688209533691406,16.093939090597218,15.688209533691406,15.958695904961948,1339500
2000-08-24,15.62059497833252,15.823459848180994,15.620594978332518,15.620594978332518,1382400
2000-08-25,15.519158363342285,15.857266388687432,15.519158363342285,15.755833981083887,1844100
2000-08-28,15.654402732849121,15.924889173157528,15.519159512694916,15.519159512694916,1179800
2000-08-29,15.61086654663086,15.78091955912139,15.542845341634646,15.542845341634646,1506500
2000-08-30,15.61086654663086,16.087014981604348,15.440813534140327,15.474824136638432,1798100
2000-08-31,15.82343578338623,16.291081655544343,15.610869477859818,15.610869477859818,2195600
2000-09-01,16.053009033203125,16.12103025792009,15.984987808486164,16.053009033203125,2519000
2000-09-05,16.087020874023438,16.427127023579956,15.780925339422568,15.848946569333872,3204300
2000-09-06,16.29108428955078,16.665201047765933,16.1210312176348,16.223063060784387,2899000
2000-09-07,16.223064422607422,16.393117508798277,16.0190007191784,16.325096274321936,1471900
2000-09-08,16.461135864257812,16.56316769812718,16.155040362649714,16.155040362649714,2088700
2000-09-11,17.14134407043457,17.20936527706328,16.325089590890066,16.325089590890066,3284800
2000-09-12,17.311397552490234,17.617492990549984,17.14134453134593,17.277386948261373,3765600
2000-09-13,16.80124282836914,17.549476314652786,16.767232215356245,17.107338345485175,2414300
2000-09-14,16.83525848388672,17.37942845508306,16.699215991087634,17.073332846285115,2995200
2000-09-15,17.65150260925293,18.365725258182238,17.515460199933063,17.685513211582897,6092900
2000-09-18,17.17535972595215,17.95760383228264,17.17535972595215,17.95760383228264,2951600
2000-09-19,17.753536224365234,17.855568041746647,17.175355925870583,17.175355925870583,2362400
2000-09-20,17.209367752075195,17.855569307983156,17.141346535663832,17.75353748336611,2404300
2000-09-21,18.161666870117188,18.161666870117188,17.209369730860107,17.209369730860107,2025800
2000-09-22,18.161666870117188,18.535783603396755,17.78755013683762,17.889581973186594,2484700
2000-09-25,17.95760726928711,18.229692227912672,17.923596649458915,18.127660368428085,1846400
2000-09-26,17.99161720275879,18.603808336312017,17.889585347166584,17.957606584228053,2103800
2000-09-27,17.88957977294922,18.059632812616034,17.7195267332824,17.957600988815944,2102700
2000-09-28,18.87589454650879,19.18199013374947,17.991618405591257,18.02562902639578,4489300
2000-09-29,18.909894943237305,19.386043377059824,18.80786313598962,18.909894943237305,3248900
2000-10-02,19.181991577148438,19.5901190575133,18.63782160332862,18.63782160332862,2446800
2000-10-03,18.33172607421875,18.773864179904916,17.68552422744666,18.50177919179035,5218800
2000-10-04,18.77386474609375,18.943917868793875,18.637822247933652,18.637822247933652,3801000
2000-10-05,18.77386474609375,19.04594974241395,18.5698009988536,18.637822247933652,2579700
2000-10-06,18.569799423217773,18.909905639760222,18.399746314946547,18.671831288180506,2600700
2000-10-09,18.161666870117188,18.603804827629403,17.991613809535565,18.603804827629403,2365100
2000-10-10,18.365734100341797,18.467765956454805,18.0936491507071,18.331723481637457,2585300
2000-10-11,18.33172607421875,18.50177919179035,18.127662333132825,18.433757944761712,2194500
2000-10-12,17.345415115356445,18.195680562187643,16.76723461151123,18.161669944314397,4066300
2000-10-13,17.583480834960938,17.78754444232992,17.175353620222964,17.175353620222964,3263100
2000-10-16,17.88957977294922,18.161664636416127,17.82155855708249,17.88957977294922,1708400
2000-10-17,17.107337951660156,17.88958203294879,17.073327339430215,17.88958203294879,2681000
2000-10-18,17.787555694580078,17.855576940066044,17.005311371491473,17.243385730692353,2109500
2000-10-19,19.011934280395508,19.147976743940376,18.161668883240072,18.365732578557378,5731900
2000-10-20,18.77386474609375,18.875896619713824,18.671832872473676,18.77386474609375,3134800
2000-10-23,18.501773834228516,18.56979506156024,18.33172076589921,18.501773834228516,2202600
2000-10-24,19.760162353515625,19.862194172896945,18.36572748863759,18.36572748863759,4259100
2000-10-25,20.032255172729492,20.440382612581367,19.488085252926993,19.52209587291465,4175400
2000-10-26,19.998245239257812,20.236319587344216,19.65813902770581,20.100277102723414,2646400
2000-10-27,20.270322799682617,20.338344017131217,19.72615306009382,19.79417427754242,1861200
2000-10-30,21.76679801940918,21.90284050703049,20.16829878985882,20.202309411764148,5153800
2000-10-31,21.902828216552734,21.936838819373467,21.05256314603438,21.80079640809053,4630500
2000-11-01,21.222618103027344,21.732777192042423,21.120586285224327,21.630745374239407,3062500
2000-11-02,20.848506927490234,21.46069799550789,20.474390163701663,21.15460246149906,3349200
2000-11-03,19.896211624145508,20.50840275104229,19.65813729701898,20.33834966023763,2446400
2000-11-06,20.134279251098633,20.64443835374471,19.964226216883272,19.998236823726344,1739300
2000-11-07,20.23630714416504,20.57641314658798,20.032243542711274,20.236307144165043,1951000
2000-11-08,20.814496994018555,20.91652884202845,20.33834836997238,20.67845453000536,3483500
2000-11-09,20.984548568725586,21.018559182289163,20.542410592399115,20.678453046653416,2342300
2000-11-10,20.746471405029297,21.018556275914925,20.644439578447184,20.746471405029297,1693100
2000-11-13,20.848506927490234,21.2226236912788,20.67845385304088,20.81449631260036,2768300
2000-11-14,21.256635665893555,21.290646282958985,20.678455175781252,21.052571963500977,2773600
2000-11-15,20.984548568725586,21.56272899930636,20.610431819526266,21.56272899930636,3234900
2000-11-16,21.222618103027344,21.324649920830357,20.54240598434057,20.54240598434057,2673200
2000-11-17,21.222618103027344,21.324649920830357,20.71245901401226,20.95053325555263,2275600
2000-11-20,20.88252067565918,21.18861625559555,20.542414475729874,20.84851005566625,1895700
2000-11-21,20.678449630737305,21.18860874991668,20.270322335393807,21.01855571019022,2021700
2000-11-22,20.780479431152344,21.42668091919145,20.406362780182334,21.35865970992418,3613000
2000-11-24,20.678449630737305,20.848502670463763,20.576417806901432,20.712460238682596,807300
2000-11-27,20.270322799682617,20.780481930547115,20.06625914733682,20.780481930547115,2397600
2000-11-28,20.6024169921875,20.773249637230514,19.679920708955226,20.158252115075666,2356200
2000-11-29,20.909929275512695,20.909929275512695,20.294931355644675,20.602430315578683,2367100
2000-11-30,20.909929275512695,21.28576133765426,20.534097213371126,20.773263071097578,2682800
2000-12-01,21.456579208374023,21.69574490018711,20.670749078131024,20.773248660336634,2291300
2000-12-04,21.42241096496582,21.72990968695098,21.08074571831565,21.1832452923107,2157100
2000-12-05,22.754905700683594,22.823238750835795,21.456577747791734,21.55907732302004,4544500
2000-12-06,23.1649169921875,23.677415155731474,22.344919930517147,22.65241882864353,4235500
2000-12-07,23.199071884155273,23.369904519531968,22.82324008632654,23.028239248778576,2459900
2000-12-08,24.05324363708496,24.155743254856628,23.643245165998284,23.984910558570515,3905200
2000-12-11,24.01907730102539,24.463242315126855,23.779911524201523,24.053243840571653,2962100
2000-12-12,23.404075622558594,23.74574096011419,23.199076420025232,23.506575223825273,2396100
2000-12-13,23.335750579833984,23.54074985286327,23.02825167029005,23.3015840343291,2600500
2000-12-14,22.242422103881836,22.481587932955833,21.969089727797265,22.276588650892407,2381400
2000-12-15,21.832422256469727,22.174087706492728,21.251590991430625,21.251590991430625,3969800
2000-12-18,22.68658447265625,22.925750272819794,21.764087814882576,21.832420900643587,2522500
2000-12-19,23.1307430267334,23.43824182620253,22.413245827972098,22.54991196106949,2201200
2000-12-20,22.379085540771484,22.85741714011622,22.208252826719793,22.686584426064528,2325700
2000-12-21,22.584081649780273,22.686581263924513,21.798251274674456,21.866584350770616,2897300
2000-12-22,22.618253707885742,23.267418089229892,22.584087161499205,22.891586078978015,2410800
2000-12-26,22.925745010375977,23.199077290678524,22.584079659997798,22.959911545413796,1203900
2000-12-27,23.848249435424805,23.84824943542481,23.472417424264815,23.711583249548447,2131700
2000-12-28,23.745746612548828,23.779913154437388,23.164915400443316,23.57491390310603,1234900
2000-12-29,23.8140869140625,24.15575243650242,23.71158725733052,23.779920361818508,1559600
2001-01-02,22.41326332092285,23.472426679076218,21.83243180193552,23.472426679076218,2751800
2001-01-03,22.27659034729004,22.99408788915061,21.832425202328736,22.48158964496449,3199000
2001-01-04,20.739091873168945,21.969087437310762,20.363259895236727,21.729921633172076,4700400
2001-01-05,20.807416915893555,21.28574833924743,20.70491732517487,21.046582627570494,2463300
2001-01-08,21.695743560791016,21.69574356079102,20.739080852598658,20.77324737789124,2250000
2001-01-09,21.046586990356445,21.62741812483057,20.773254691780387,21.59325158750856,1828100
2001-01-10,20.704923629760742,20.90992287361976,20.08992589818369,20.773256711047082,3618900
2001-01-11,19.953258514404297,20.773255439653788,19.4065938975713,20.568256208341413,3638600
2001-01-12,19.099098205566406,19.816595633682496,18.34743423325431,19.714096001094482,4907900
2001-01-16,19.816593170166016,20.192425109600197,19.09909583124621,19.13326237119477,3693400
2001-01-17,19.74826431274414,20.294929068806262,19.679931218236373,20.15826287979073,2557300
2001-01-18,19.338266372680664,19.953264243189942,18.586602308724878,19.748264953020183,4917500
2001-01-19,18.996597290039062,19.201596541370417,18.51826570359923,19.064930373816182,3679600
2001-01-22,20.260759353637695,20.49992514701959,18.859931135258023,19.167430012463317,3407200
2001-01-23,20.6024169921875,20.739083108221912,19.577421121929415,19.919086412015446,2816800
2001-01-24,20.9440975189209,21.114930288243258,20.363266103224888,20.499932318682774,2066800
2001-01-25,20.67075538635254,21.285753067268814,20.465756159380447,21.18325345378277,3118400
2001-01-26,20.704923629760742,20.978255954906096,20.294925142042707,20.90992287361976,1625600
2001-01-29,20.57098388671875,20.93724806812435,20.57098388671875,20.773249149803046,1115900
2001-01-30,21.172313690185547,21.216047846728255,20.417916172698778,20.43978325097013,2477600
2001-01-31,21.25432014465332,21.593251611361243,20.494456687430098,21.15592035022845,3711900
2001-02-01,21.330854415893555,21.456587032336646,20.77325623512847,21.254321700263855,2163300
2001-02-02,22.003252029418945,22.00325202941894,21.183255059378485,21.22152141781823,2703200
2001-02-05,21.975915908813477,22.07978142533347,21.702583626577887,21.757249248881077,2161300
2001-02-06,21.888444900512695,22.00324393359302,21.538579989014927,21.970443316130343,1832400
2001-02-07,22.314851760864258,22.577250553376853,22.068852241208628,22.13991923252253,4040300
2001-02-08,22.56631088256836,22.681112017477446,22.2984464336197,22.314845702023998,2649200
2001-02-09,22.631921768188477,22.631921768188477,22.085257011327506,22.112589832098443,1713800
2001-02-12,22.95991325378418,22.95991325378418,22.692046681598317,22.741246579127964,1611200
2001-02-13,22.615514755249023,22.959914049898305,22.292982545895573,22.959914049898305,2186400
2001-02-14,22.55537986755371,22.959912578155762,22.413247992961576,22.413247992961576,2369500
2001-02-15,22.467920303344727,22.577253669990988,22.167255109087904,22.55538657958963,1689100
2001-02-16,22.7740478515625,23.014579532215272,22.413249287903337,22.54991544209787,2261500
2001-02-20,22.549907684326172,22.89977258504368,22.19457497152034,22.89977258504368,2637000
2001-02-21,21.61511993408203,22.402316249219318,21.319920533895523,22.194583106270287,3273200
2001-02-22,21.664323806762695,21.757255809773692,20.937258715797093,21.183258261062164,3059300
2001-02-23,21.729923248291016,21.811923792806116,21.31992469643647,21.31992469643647,1877700
2001-02-26,22.103439331054688,22.108931311278432,21.751891830834136,21.971608756549994,1756400
2001-02-27,22.823007583618164,22.850471674774877,21.889213816659034,21.916680003191587,3152300
2001-02-28,21.89470672607422,23.015259186748157,21.83428447152184,23.009765111583906,2354700
2001-03-01,22.52090835571289,22.630766864328308,21.916689701393253,22.411049847097477,3510700
2001-03-02,22.762582778930664,22.960327565734577,22.246250798679256,22.520895870267886,1652500
2001-03-05,22.9054012298584,22.998779555920546,22.54286979004952,22.894415174667124,2103000
2001-03-06,22.812015533447266,23.103140690257742,22.4659643041329,23.004268311774982,1907500
2001-03-07,22.9054012298584,23.03722970140211,22.60329204591363,22.93286532014869,1761500
2001-03-08,23.059188842773438,23.229469459404804,22.916374396360535,23.04271081694203,2015400
2001-03-09,22.696664810180664,23.114126423647345,22.603286507000774,23.114126423647345,2334700
2001-03-12,22.026540756225586,23.180051673007195,21.889218177707033,23.070193191117102,3686300
2001-03-13,21.691469192504883,22.05400061181865,21.521188489730363,22.05400061181865,2588200
2001-03-14,21.70245933532715,21.960626452846473,20.735709306828635,20.76317340339157,3511300
2001-03-15,22.01004981994629,22.465961519254837,21.669490611485408,21.669490611485408,2225100
2001-03-16,21.86174964904785,22.41103985176451,21.806821466926518,21.97160810866635,2533000
2001-03-19,21.581605911254883,21.916673166828033,21.059779960544653,21.729914471690957,2178100
2001-03-20,21.252031326293945,21.806815451408287,21.252031326293945,21.713435053110466,2075200
2001-03-21,21.021337509155273,21.41682714820318,20.873028894512306,21.175138104173477,2206100
2001-03-22,21.004865646362305,21.6420424213417,20.59838983171739,21.312466926808277,3740700
2001-03-23,21.537673950195312,21.916685629737323,21.021341779616236,21.092750111256617,2680400
2001-03-26,21.795835494995117,22.054002561782063,21.669498999330997,21.669498999330997,1500200
2001-03-27,21.834287643432617,22.19132714745048,21.54316447870718,21.92766598103284,2625300
2001-03-28,21.66949462890625,21.779353066789096,21.592594351000884,21.614564362277115,2694600
2001-03-29,22.04301643371582,22.13639476244805,21.59809061493799,21.66949892803524,2634100
2001-03-30,23.037229537963867,23.037229537963867,22.097943827219535,22.16385806252376,2920400
2001-04-02,23.05371856689453,23.866668100691985,22.87794580798571,23.015268406844264,4392900
2001-04-03,22.795543670654297,23.02075257250115,22.515406586064646,23.015260592377214,2393900
2001-04-04,22.965824127197266,23.075680491426912,22.108930656725523,22.108930656725523,4183100
2001-04-05,23.344831466674805,23.498632038758576,22.94934188660152,23.00427215904261,2951900
2001-04-06,22.603288650512695,23.333843400296367,22.438499942773475,23.152578755308866,1948900
2001-04-09,22.52090835571289,22.751609337966176,22.35612164047815,22.713159174257296,2010600
2001-04-10,22.465974807739258,22.844984372206156,22.257243900534057,22.575831194859216,1893300
2001-04-11,22.498924255371094,22.53188241902019,22.070478604811132,22.383573825662744,1926700
2001-04-12,22.383577346801758,22.79005304758028,22.0979461697042,22.46597172119805,1382300
