Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2012-01-10,22.05050277709961,22.42234937171674,21.991007378700154,22.24386317651838,685500
2012-01-11,22.162059783935547,22.27361491377849,21.849708541036588,21.96870077410122,598400
2012-01-12,22.1174373626709,22.400041595571697,21.983572349031817,22.25130237630998,894600
2012-01-13,21.41836166381836,21.95382162742717,21.41092598075231,21.931510322782778,1153900
2012-01-17,21.135759353637695,21.73815040721878,21.113448048511685,21.73815040721878,1406100
2012-01-18,21.492725372314453,21.522473770356612,20.979576853940703,21.14319020620921,1473500
2012-01-19,21.81995964050293,21.931513342118457,21.46298722794032,21.589415134699863,1007700
2012-01-20,21.730714797973633,21.946386506891017,21.604286897207423,21.76790030907088,761100
2012-01-23,21.515043258666992,21.812520237766417,21.477857749728233,21.760461943734285,531400
2012-01-24,21.277061462402344,21.477857534733143,21.232438852122513,21.425799241222116,896400
2012-01-25,21.343994140625,21.388615332801713,21.091138354153436,21.247313236012985,997400
2012-01-26,21.745588302612305,21.797646597990934,21.46298551977881,21.485295407236986,1031400
2012-01-27,21.40349769592285,21.85714972937459,21.373749277476094,21.66378926491866,881000
2012-01-30,21.343994140625,21.35886692569582,20.845719669458347,21.247313236012985,1253800
2012-01-31,20.191267013549805,20.399501588410647,18.979047906760652,19.737615195380165,4866200
2012-02-01,21.217561721801758,21.455543253960244,20.838278122993483,20.838278122993483,3238600
2012-02-02,21.41092300415039,21.641467446163254,21.247309629801617,21.26218383083003,1878200
2012-02-03,21.23988151550293,21.738156112910794,21.225008726663987,21.656350809607925,1416100
2012-02-06,21.4481143951416,21.462988601237328,21.098579062786182,21.187821462395817,798300
2012-02-07,21.89432716369629,21.938948356398708,21.30680888277215,21.418362573769272,1488000
2012-02-08,22.139745712280273,22.273610708029217,21.89432702623458,21.938948218656854,1635300
2012-02-09,22.1248722076416,22.333106809661224,21.886890615894707,22.184367605578327,1656400
2012-02-10,21.715843200683594,21.938950605550513,21.55966688249092,21.857143895140908,1554900
2012-02-13,22.228988647460938,22.236425749462462,21.827395068753745,21.879453364282256,1133800
2012-02-14,21.827390670776367,22.18436298403061,21.626593212640152,22.18436298403061,1847700
2012-02-15,21.70096778869629,21.99844478480436,21.522481591031447,21.976133478165426,811200
2012-02-16,22.191810607910156,22.392608161264754,21.6935359857798,21.723282983416098,956900
2012-02-17,22.489282608032227,22.52646811979989,22.05050349854943,22.362854704986635,836800
2012-02-21,22.556211471557617,22.86856262760071,22.504153181964103,22.615706862304776,661600
2012-02-22,22.578521728515625,22.764444993293303,22.466966634863464,22.481840836481343,929300
2012-02-23,22.942935943603516,23.017305548725915,22.347980521106535,22.533903824671423,1279100
2012-02-24,22.905750274658203,23.12885908849479,22.8834403862121,22.99499408388928,1317800
2012-02-27,23.076801300048828,23.128859598881473,22.66776917489672,22.81650838740335,972600
2012-02-28,22.95037078857422,23.13629407385176,22.81650579621725,23.113982768964902,741500
2012-02-29,22.68264389038086,23.27016223267534,22.660332582458008,23.00986931417123,749000
2012-03-01,22.24386215209961,22.957808318495168,22.057938863353552,22.68264122701887,1852100
2012-03-02,22.288484573364258,22.675205375718214,22.16205667330555,22.258737583135137,1381500
2012-03-05,22.130887985229492,22.31850148266078,21.890742937537823,22.31850148266078,1081400
2012-03-06,21.387937545776367,21.98079685252742,21.357918700756272,21.823200778926548,1564400
2012-03-07,21.2453556060791,21.568051104719864,21.04273408276914,21.395447001709382,1064900
2012-03-08,21.59056282043457,21.673111790527138,21.140290115454093,21.380435176409687,1425300
2012-03-09,21.875734329223633,22.115879385862236,21.583057720367513,21.583057720367513,561600
2012-03-12,21.808198928833008,22.055848760730484,21.77818150476734,21.823208356554748,465000
2012-03-13,22.22845458984375,22.258472014278173,21.74816291649251,21.90575904675118,754700
2012-03-14,22.055843353271484,22.386043525305126,21.965789671775237,22.198430018914244,505300
2012-03-15,22.37103271484375,22.40105156106709,21.81569694210834,22.04083399465126,985600
2012-03-16,22.446075439453125,22.528625824305458,22.273471390559326,22.37853447573343,973000
2012-03-19,22.438575744628906,22.64870339332458,22.326007923725957,22.438575744628906,981500
2012-03-20,22.07085418701172,22.333513399010883,22.055844762011183,22.265972417886026,645600
2012-03-21,21.965787887573242,22.10086983022285,21.79318381924423,22.078355695988805,613900
2012-03-22,21.52302360534668,21.830709668810456,21.41045577772928,21.763168685964494,674900
2012-03-23,21.845722198486328,21.90575847717198,21.44798095758276,21.530531377542204,774500
2012-03-26,22.37103271484375,22.40105156106709,21.988301013760417,22.085860832608894,762300
2012-03-27,22.783784866333008,22.963893662222194,22.3935484262177,22.3935484262177,1519100
2012-03-28,22.618684768676758,22.87383926198868,22.461090104125134,22.7687761522876,1118300
2012-03-29,22.641199111938477,22.716244804427713,22.333513060972372,22.38604461630158,642600
2012-03-30,22.61117935180664,22.866333837168096,22.491106821210366,22.858829125083645,959200
2012-04-02,22.52863311767578,22.761273495037443,22.311000734928232,22.393551146505253,1168900
2012-04-03,22.431072235107422,22.61868575713108,22.326009120815,22.491108504899888,1102100
2012-04-04,22.341012954711914,22.408553920246824,22.063344381804253,22.250957856872958,1131800
2012-04-05,22.408559799194336,22.56615447253638,22.145900578913334,22.205936849430913,1099600
2012-04-09,22.27347755432129,22.34852324937477,21.995808912036672,21.995808912036672,1162800
2012-04-10,21.613073348999023,22.205932660991547,21.523019675897203,22.205932660991547,1362100
2012-04-11,22.27347755432129,22.29599026087303,21.785682683540013,21.868231659859024,1144300
2012-04-12,22.993911743164062,23.106480996300693,22.29598924432902,22.310998668930907,1106700
2012-04-13,22.75376319885254,22.903854559186257,22.43857248725356,22.903854559186257,1318000
2012-04-16,22.806297302246094,23.12899276117512,22.588666379879804,22.896352414817372,634700
2012-04-17,23.39166259765625,23.541754043100667,22.978913269751263,22.993921269193223,937300
2012-04-18,23.369138717651367,23.444184409115348,23.053947958604656,23.241561471575853,716200
2012-04-19,23.18152618408203,23.654313058315736,23.053948932616475,23.406663267985845,797700
2012-04-20,23.31660270690918,23.774380049112015,23.249061740637377,23.264071162337164,1267200
2012-04-23,23.166515350341797,23.21904690073306,22.64119698367438,22.986405132746903,818900
2012-04-24,23.474206924438477,23.534243200710584,23.15151140270924,23.189033538612655,851300
2012-04-25,23.66180992126465,24.089566946607853,23.549240700968067,23.759368289960978,1161600
2012-04-26,24.277183532714844,24.359733923199464,23.474199486612836,23.676820960219285,1205200
2012-04-27,24.307207107543945,24.39726079525532,24.164621863438008,24.36724480785494,896100
2012-04-30,23.9995174407959,24.284690748872656,23.946985892302113,24.27718460608515,1201900
2012-05-01,24.284687042236328,24.494813204139355,23.879441276205416,23.954486947475267,1099900
2012-05-02,24.3297119140625,24.419768435288145,23.93197229828888,24.104576336506756,801200
2012-05-03,24.21714973449707,24.599879996093343,24.209643591722912,24.359734956904568,1062600
2012-05-04,23.601778030395508,24.14210294444243,23.451686663200086,24.067058692222076,1449700
2012-05-07,23.481706619262695,23.7518690890578,23.46669719555813,23.504219323442122,917100
2012-05-08,23.264076232910156,23.37664405743905,22.873839771924278,23.37664405743905,1179800
2012-05-09,23.098974227905273,23.27157830133052,22.836315046262243,22.948882858001433,1181800
2012-05-10,23.023927688598633,23.384145245348307,22.971396140494804,23.30159485182667,815400
2012-05-11,23.06144905090332,23.279081378849085,22.806294598804218,22.888844989594308,706100
2012-05-14,22.663715362548828,22.888851029633503,22.603679089234404,22.768778483004656,742000
2012-05-15,22.431072235107422,22.858830836300946,22.371035965314956,22.708740877508568,733100
2012-05-16,22.145896911621094,22.73875480588454,22.108373354150398,22.521123898063927,922200
2012-05-17,21.695629119873047,22.2959918606221,21.695629119873047,22.18342402565386,727200
2012-05-18,21.52302360534668,21.928268071044847,21.447977909809218,21.800690818044433,887100
2012-05-21,21.830703735351562,21.95077624302546,21.38043111588586,21.635585552537187,1160300
2012-05-22,21.76317024230957,21.995810626872643,21.60557555865069,21.995810626872643,1050700
2012-05-23,22.07085418701172,22.130890455636308,21.553040475513658,21.568049900514193,1128000
2012-05-24,22.010812759399414,22.13088526850549,21.68811735441038,21.815694574257737,978800
2012-05-25,22.100873947143555,22.19843235090946,21.958287266521744,22.025828250427992,892300
2012-05-29,22.836320877075195,22.858833586344787,22.13839826216284,22.1684171163593,680600
2012-05-30,21.913259506225586,22.6487041543046,21.913259506225586,22.55864903572995,1069900
2012-05-31,21.845722198486328,21.95078532834177,21.65060393491351,21.928271187067978,1512000
2012-06-01,21.102767944335938,21.65059904246988,21.05023495990144,21.65059904246988,963300
2012-06-04,20.731477737426758,21.307352279605745,20.56477633730004,21.23915651505467,1161300
2012-06-05,20.739057540893555,21.049726527613085,20.640551894223837,20.686015260626743,968100
2012-06-06,21.37554931640625,21.37554931640625,20.86029445077132,20.981531059774174,802600
2012-06-07,21.284624099731445,22.21663113985708,21.224005790908343,21.557407212062646,850800
2012-06-08,21.458908081054688,21.640763062813043,21.057312204975585,21.163393916354227,1258900
2012-06-11,21.080034255981445,21.724104613836722,21.02699342273236,21.716527145479095,765000
2012-06-12,20.989103317260742,21.24673140874078,20.89817516045731,21.155803251937346,1205300
2012-06-13,20.473854064941406,20.95880054470909,20.428389248522304,20.93606813649954,974600
2012-06-14,20.504159927368164,20.68601483448788,20.32988248870189,20.53446980118195,1170400
2012-06-15,21.072463989257812,21.087618931152356,20.602672352565406,20.64813573299423,1362800
2012-06-18,21.034570693969727,21.117921399868226,20.852715790853793,20.95121998807123,597300
2012-06-19,21.511943817138672,21.708953695137776,21.09519309711472,21.09519309711472,749700
2012-06-20,21.261890411376953,21.595291812450935,21.193694637401492,21.481632670909967,911300
2012-06-21,20.761789321899414,21.42101466443642,20.746634384081453,21.33766395169207,607900
2012-06-22,20.845138549804688,20.973952621572824,20.693592072928887,20.94364274809594,997800
2012-06-25,20.117719650268555,20.572357684593356,20.110143626337923,20.564780215408252,856400
2012-06-26,19.988906860351562,20.28442239670855,19.83736180258949,20.246535048327107,1213900
2012-06-27,20.178329467773438,20.238947750492564,19.905547918164288,20.117711185054308,901000
2012-06-28,20.254112243652344,20.314730554986983,19.9434432174055,20.03437140703473,692000
2012-06-29,20.716323852539062,20.845137920417855,20.61024218908156,20.776942152408242,581100
2012-07-02,20.625391006469727,20.875441617426326,20.466268547340043,20.82997826413984,738300
2012-07-03,21.042152404785156,21.08003830860252,20.443545296739583,20.625400236521195,408500
2012-07-05,20.769371032714844,21.04215418813326,20.686020302947057,20.928495021793825,604000
2012-07-06,20.739057540893555,20.74663356424874,20.428387108919665,20.473851920576934,1007600
2012-07-09,20.784515380859375,20.792092847454132,20.48142394333899,20.655701339256463,998300
2012-07-10,20.845138549804688,21.064879351494856,20.739056883144215,20.829983613066243,1348600
2012-07-11,21.064878463745117,21.117920740094274,20.799674308270593,20.860292607415378,1175400
2012-07-12,20.739057540893555,20.928489920369092,20.701170197845833,20.91333498315,1257000
2012-07-13,21.231582641601562,21.292200948658593,20.784522085085527,20.814830515986824,635100
2012-07-16,21.322511672973633,21.405862396112532,20.99668769552658,21.216429985527466,655100
2012-07-17,21.663484573364258,21.71652540235591,21.133073392939366,21.337660686410754,661900
2012-07-18,22.065088272094727,22.163592491701362,21.58771777831549,21.625605128360064,627800
2012-07-19,22.209047317504883,22.353016301746592,22.10296566872366,22.171161427298465,1050600
2012-07-20,21.777141571044922,22.345438589428934,21.746833148263214,22.08023302513225,1089800
2012-07-23,21.398279190063477,21.50436084907254,21.05730180956826,21.307352466699772,720900
2012-07-24,22.966787338256836,23.398693046094568,21.458905373501093,21.458905373501093,3070400
2012-07-25,22.663684844970703,23.03497205471272,22.36817085962082,22.716725668468985,1282000
2012-07-26,22.966787338256836,23.345652197097618,22.709159118624726,23.194107120714147,888800
2012-07-27,23.391111373901367,23.70935783631004,23.088018403794525,23.171369115099345,1020200
2012-07-30,23.732088088989258,23.739665557541183,23.269872624102366,23.391110675678796,816500
2012-07-31,23.330490112304688,23.76997312895954,23.322912644486856,23.663890024764086,1064300
2012-08-01,23.27745246887207,23.694204610244824,23.269874999546623,23.44415390352297,1066700
2012-08-02,23.14105796813965,23.34564382010966,22.853119969397195,23.156211458662234,887900
2012-08-03,23.580541610717773,23.845745767534353,23.512345843178007,23.53507680218842,590200
2012-08-06,23.663888931274414,23.79270298771676,23.459301645409365,23.67904386620978,654000
2012-08-07,23.853322982788086,23.959406089644546,23.618427255559936,23.769973725209596,578900
2012-08-08,23.95940399169922,24.148836339547,23.671466013628283,23.671466013628283,647400
2012-08-09,23.921518325805664,24.09579575113726,23.845745092323252,23.95182819730032,636900
2012-08-10,24.073074340820312,24.08822928257851,23.69420946839414,23.82302358282923,646400
2012-08-13,23.9139461517334,24.2094616832073,23.78513205987414,24.035182774041576,473200
2012-08-14,23.838171005249023,24.103376637422603,23.76239920627465,24.073068206883736,470200
2012-08-15,23.7093563079834,23.876056274593015,23.65631402995578,23.7093563079834,534400
2012-08-16,24.126110076904297,24.217036817667125,23.679049506599345,23.679049506599345,557700
2012-08-17,24.27765464782715,24.34585042062195,24.11853069622115,24.179149000343823,609000
2012-08-20,24.2170352935791,24.421622615301587,24.080645191018505,24.201881801241964,479600
2012-08-21,24.163991928100586,24.44435101792771,24.042755330566546,24.30038346163994,630600
2012-08-22,23.951831817626953,24.12610926930064,23.876058572691388,24.110954331262636,498800
2012-08-23,23.739669799804688,23.93667968159719,23.626010641723717,23.93667968159719,548000
2012-08-24,23.868486404418945,23.936682195480525,23.64116806438353,23.709363855445105,518700
2012-08-27,23.504772186279297,23.97456372188969,23.489617247645544,23.9366778205598,543400
2012-08-28,23.542652130126953,23.663888718008998,23.383529650502066,23.497188770984717,413900
2012-08-29,23.769975662231445,24.035179837848542,23.527501001981815,23.550233407858006,535600
2012-08-30,23.48961639404297,23.633585415322862,23.315338941851458,23.618430477239833,436000
2012-08-31,23.871810913085938,24.017044883271385,23.581344430667855,23.78772931599147,712700
2012-09-04,22.625856399536133,23.887094708557452,22.098428940144466,23.887094708557452,2486400
2012-09-05,22.824600219726562,22.962190136708738,22.33539146401741,22.465337334728048,1679500
2012-09-06,23.55076789855957,23.627206905848883,22.97747753081891,23.061560584632435,819100
2012-09-07,23.512542724609375,23.642488564248712,23.4208156492365,23.4208156492365,478300
2012-09-10,23.397890090942383,23.73421937230871,23.39024604482687,23.436108863567238,532900
2012-09-11,23.45903778076172,23.58898363097721,23.33673597561214,23.390242833121015,664800
2012-09-12,23.42082405090332,23.680715823412022,23.27559152823011,23.56605803152946,921100
2012-09-13,23.657779693603516,23.757149368238622,23.22207785202703,23.436106750102184,828100
2012-09-14,24.338083267211914,24.437452940083855,23.619559047379003,23.619559047379003,982300
2012-09-17,24.032329559326172,24.269289139548576,23.925314379586528,24.269289139548576,536100
2012-09-18,23.825944900512695,24.01704166697239,23.66542285855119,24.01704166697239,421600
2012-09-19,23.910032272338867,24.055264791411393,23.81830516633521,23.81830516633521,415900
2012-09-20,23.58133888244629,23.772435629535885,23.52018798169572,23.764791584698003,666300
2012-09-21,23.818294525146484,23.864157328681955,23.420813006633104,23.711280830912973,1061500
2012-09-24,23.910032272338867,24.024690061378767,23.634852412280793,23.642496459277172,838900
2012-09-25,23.848876953125,24.108768671228546,23.726575139658934,23.971178766591066,972900
2012-09-26,23.894737243652344,24.001750954638513,23.764791398332367,23.833586343381324,564100
2012-09-27,24.20813751220703,24.276932462150786,23.78008117985346,24.001752662375775,646700
2012-09-28,24.322799682617188,24.38395059831765,23.810660216893478,24.192853804509593,851200
2012-10-01,24.37630271911621,24.689701295052,24.29986517997293,24.414522946640457,779000
2012-10-02,24.31515121459961,24.536822696974163,24.154630636806232,24.414522345764375,822900
2012-10-03,24.039976119995117,24.383949457991864,23.93296092905929,24.330442591500333,588500
2012-10-04,22.985116958618164,23.329091693323967,22.54941659995915,22.717581215841708,1864200
2012-10-05,22.969825744628906,23.160922469485893,22.70229149619097,22.939251026786987,1084800
2012-10-08,22.946895599365234,23.076841433579652,22.893388748445005,22.90867537874197,824500
2012-10-09,22.855175018310547,23.038627755542713,22.83988692571968,22.977476843131992,640100
2012-10-10,22.839879989624023,23.06155289101495,22.79401718373195,22.824593359628206,808000
2012-10-11,22.962188720703125,23.206792354497395,22.94690062910282,23.01569558335154,552900
2012-10-12,22.587631225585938,23.122702613035422,22.57234459636482,23.008044875139742,624700
2012-10-15,22.992761611938477,23.008049702319333,22.427115389419715,22.579993377323184,492700
2012-10-16,23.245019912719727,23.344391087733744,23.069211166714265,23.115074000899774,528600
2012-10-17,23.787723541259766,23.833586351991485,23.252652070230692,23.329091060085197,706800
2012-10-18,23.573698043823242,23.726576045468562,23.45904027156559,23.726576045468562,767900
2012-10-19,23.191503524780273,23.51254614840558,23.07684575733251,23.51254614840558,569600
2012-10-22,22.992761611938477,23.222077135841136,22.81695294641627,23.084488696271066,450700
2012-10-23,22.740516662597656,22.94690153347778,22.373611197445907,22.671721705637612,587100
2012-10-24,24.6514892578125,25.889795808728003,24.093486905141276,24.399241519073932,2020500
2012-10-25,24.812000274658203,25.217127350402414,24.68205588976818,24.84257645318699,919400
2012-10-26,24.6514892578125,24.919023633782945,24.315158453510076,24.842586073764533,747900
2012-10-31,24.750852584838867,25.5075941035905,24.59032909415678,24.743207081713248,643800
2012-11-01,25.117765426635742,25.18656039556681,24.697353023570734,24.766147992501807,563100
2012-11-02,25.377649307250977,26.119102723903865,25.308854359736273,25.43879875176125,1013600
2012-11-05,25.767486572265625,25.86685770451174,25.071894478353173,25.247703148693112,801700
2012-11-06,26.03502082824707,26.11145835765296,25.584032406580707,25.790417235062417,1020100
2012-11-07,25.477022171020508,25.882146380710147,25.20948494983065,25.85157019841898,786900
2012-11-08,25.20948600769043,25.767488236345987,25.20948600769043,25.47702324010689,791100
2012-11-09,25.20948600769043,25.62225573822644,25.117760372873104,25.15597914438821,530700
2012-11-12,25.071901321411133,25.408233578994018,24.865516413141442,25.21713676569682,518300
2012-11-13,24.880796432495117,25.247701845029667,24.842577665421626,25.071893183767592,519200
2012-11-14,24.636198043823242,25.110117270935095,24.552114988903828,24.926665983752407,995900
2012-11-15,24.27693748474121,24.78143145878118,24.231074661274462,24.62855635252727,659600
2012-11-16,24.452741622924805,24.483316346874954,23.986465054576087,24.29986508726886,674100
2012-11-19,24.743206024169922,25.033673896521883,24.567397366560957,24.750851526968763,577200
2012-11-20,25.27063751220703,25.293568191152268,24.605618663742586,24.750854072809773,598300
2012-11-21,25.400585174560547,25.568751284159024,25.24006456952871,25.26299525141736,379400
2012-11-23,25.828638076782227,25.851568754267003,25.240059722130706,25.49230592217846,216900
2012-11-26,25.874507904052734,26.99815812321387,25.70634468759287,25.759851563180924,746800
2012-11-27,25.721622467041016,25.958580559352562,25.217127188180978,25.79805999696638,505900
2012-11-28,25.759843826293945,25.80570518250595,25.217129727814147,25.660472694659358,472500
2012-11-29,25.706342697143555,26.05796011404092,25.522888483685126,25.72927338036118,462200
2012-11-30,25.568748474121094,25.91272324417579,25.38529429145682,25.713980969964048,831300
2012-12-03,25.507091522216797,25.83845278035326,25.39920700833656,25.83845278035326,513500
2012-12-04,25.653514862060547,25.79222439576466,25.3915082916898,25.491688052616823,342200
2012-12-05,25.62268829345703,25.776810314727744,25.329856747005984,25.630393071685692,445900
2012-12-06,25.7999267578125,25.86928151816816,25.4839779472218,25.59957019435889,557800
2012-12-07,25.853872299194336,25.861580017784565,25.661220489305204,25.799930027596044,385500
2012-12-10,26.108173370361328,26.38559243919778,25.761399534315764,25.82304658314984,756000
2012-12-11,26.26999855041504,26.3470580915839,26.08505153612348,26.169818795189066,616700
2012-12-12,26.216053009033203,26.43182204906084,26.146698254791076,26.316232751745762,585000
2012-12-13,26.13899040222168,26.31623261519061,25.99257611719591,26.192935601581365,530600
2012-12-14,26.200647354125977,26.40871167116476,25.84616871308219,26.10046758526283,563200
2012-12-17,26.26999855041504,26.316236038896193,26.06964197959616,26.254586054254652,656200
2012-12-18,26.786306381225586,26.886486145568785,26.22376344852402,26.300825936339304,576400
2012-12-19,26.7631893157959,26.94813634837804,26.539712508818877,26.786306592506158,784500
2012-12-20,26.948131561279297,26.955836338936248,26.62447504666363,26.75547978389442,609400
2012-12-21,26.794008255004883,26.917305268980112,26.501176744451456,26.693828512514795,1605300
2012-12-24,26.786306381225586,26.85566115044267,26.639892063826547,26.786306381225586,211800
2012-12-26,26.786306381225586,26.955840914785874,26.609067068700433,26.824839094949894,446200
2012-12-27,26.88648796081543,26.948137955229967,26.63989386242434,26.794015908827156,757800
2012-12-28,26.50889015197754,26.91731104726423,26.50889015197754,26.747776514292404,724400
2012-12-31,26.90959930419922,26.940424294608274,26.339351679796124,26.431823711390404,550800
2013-01-02,27.34114646911621,27.47985601736291,27.163907144052885,27.240966697686144,1272200
2013-01-03,27.53380012512207,27.87286629915917,27.248676230144653,27.87286629915917,1113200
2013-01-04,28.08091926574707,28.204216273623963,27.5877312342395,27.63396871455554,1123200
2013-01-07,28.2658748626709,28.327521915582775,27.93451350182342,27.93451350182342,797200
2013-01-08,27.718746185302734,28.26587667588964,27.718746185302734,28.227346897893906,792600
2013-01-09,27.895984649658203,28.13487102959486,27.757275101473386,27.757275101473386,1083800
2013-01-10,27.780384063720703,28.065507854246565,27.703324533189168,28.057803077046476,714600
2013-01-11,27.633974075317383,27.93451040659183,27.580031807633926,27.7418586106843,709700
2013-01-14,27.711029052734375,27.749558817641894,27.502964794674607,27.65708679393732,480800
2013-01-15,27.711029052734375,27.72644154662391,27.371963006062515,27.572319547361197,365600
2013-01-16,27.626258850097656,27.75726356432464,27.5414945522241,27.64167134233803,638700
2013-01-17,27.72644805908203,27.788098049120673,27.54150396823275,27.741860556591693,717100
2013-01-18,27.687911987304688,27.75726674050625,27.495260221703976,27.626262011288787,731400
2013-01-22,27.587732315063477,27.734149538650954,27.402788265818728,27.641674574395918,884300
2013-01-23,27.734161376953125,27.75727865806814,27.479859526152246,27.495272026773566,727900
2013-01-24,27.695627212524414,27.84204449098102,27.57233015361208,27.749569492071448,1020600
2013-01-25,27.741853713989258,27.82662095956766,27.61855670395683,27.795795972151407,1020500
2013-01-28,27.74955177307129,27.81890650815131,27.680197037991267,27.741846997898794,1067500
2013-01-29,27.849748611450195,27.91139860926306,27.68021405709851,27.695626556551726,1150500
2013-01-30,29.62213897705078,30.824287237584493,29.013361538229645,30.73181519896901,4511800
2013-01-31,29.676076889038086,29.999733386139418,29.606722135347276,29.629842346332662,1351900
2013-02-01,29.830202102661133,30.30027293500152,29.69920029804587,29.74543484572985,1229900
2013-02-04,29.568201065063477,29.76085288867672,29.360136742805146,29.753148109170947,1033700
2013-02-05,29.868745803833008,30.284874564880006,29.71462665349059,29.71462665349059,976600
2013-02-06,30.200090408325195,30.207798125319872,29.637547592655174,29.730022558795,662500
2013-02-07,30.130733489990234,30.238620942739807,29.73002042402187,30.161558476490114,1045600
2013-02-08,30.24633026123047,30.385039781675534,30.09991596281976,30.138445731913848,1004000
2013-02-11,30.21550941467285,30.307984400742715,30.123037368236343,30.18468441931623,863900
2013-02-12,30.385040283203125,30.593104567304984,30.207800990738505,30.215505768831317,810500
2013-02-13,30.523761749267578,30.71641361293159,30.385052172258757,30.438994458913946,708400
2013-02-14,30.585391998291016,31.379119239071713,30.477507484305733,30.50062769418296,1310000
2013-02-15,30.616230010986328,30.85511935047171,30.438990671226378,30.60852523083754,776700
2013-02-19,30.87823486328125,30.986119416992363,30.577698480904978,30.60081575966204,1017400
2013-02-20,30.5468692779541,30.909055606671515,30.492927008523836,30.870525834168927,810300
2013-02-21,30.29256820678711,30.5314545425688,30.03056165749239,30.477512277093386,1227600
2013-02-22,30.516036987304688,30.577686960274065,30.238620927840014,30.423564967483127,673800
2013-02-25,29.899560928344727,30.739522954505727,29.899560928344723,30.631638409066706,937700
2013-02-26,30.685571670532227,30.700984163873617,30.02284915501512,30.03826164835651,898900
2013-02-27,31.379121780395508,31.49471108061282,30.66245694844362,30.747224199049313,972200
2013-02-28,31.47930908203125,31.818378197508707,31.22501018505691,31.379132243034505,1269000
2013-03-01,31.502418518066406,31.60259532277217,31.09399476328606,31.309766746448446,916300
2013-03-04,31.90580940246582,31.975625294517624,31.23868042489931,31.347282266051394,938400
2013-03-05,32.42552947998047,32.526375258534024,32.06869421331597,32.06869421331597,911600
2013-03-06,32.34796905517578,32.704804447926065,32.27815317753528,32.51862778782552,819300
2013-03-07,32.41002655029297,32.58068824518077,32.27815375637252,32.4022705456061,483200
2013-03-08,32.704811096191406,32.75135601047264,32.43330649416309,32.526393363547335,724300
2013-03-11,33.069393157958984,33.084908123583055,32.58068209792059,32.62722699479281,769900
2013-03-12,33.26333236694336,33.26333236694336,33.01509878622703,33.06939969706012,794000
2013-03-13,33.36418151855469,33.5736291966405,33.10819188479086,33.25557967640166,1204000
2013-03-14,33.806339263916016,33.85288120369587,33.41847398347188,33.41847398347188,1023200
2013-03-15,33.56586837768555,33.75980105634619,32.953040402915235,33.62792529608448,1484000
2013-03-18,33.666709899902344,33.77531171261534,33.162483816103475,33.35641646999881,588700
2013-03-19,33.278865814208984,33.85290517866756,33.14698998669001,33.79860423768309,837100
2013-03-20,33.433998107910156,33.57362989621019,33.278854306846405,33.441757073470335,665200
2013-03-21,33.17023849487305,33.395201074605644,33.02285074910549,33.294355270039766,697000
2013-03-22,33.317630767822266,33.402961609611,33.08491217332956,33.27884482860306,725400
2013-03-25,33.24005126953125,33.65119045330484,33.05387760371198,33.44174285987537,547100
2013-03-26,33.28661346435547,33.52709111345478,33.20904155648013,33.43400127299005,620400
2013-03-27,33.19352722167969,33.29437011202202,32.86771869214211,33.06165142474013,582800
2013-03-28,33.41073226928711,33.472792166602176,32.89874995315289,33.24782947760321,839100
2013-04-01,32.88322067260742,33.46501864051393,32.81340479809154,33.418476696955004,499700
2013-04-02,32.735843658447266,33.17025105645226,32.63499781569105,32.99959227545535,864100
2013-04-03,32.24714660644531,32.898760950173845,31.87479597562612,32.7280991346893,1061800
2013-04-04,32.441062927246094,32.76687141314628,32.16179935623972,32.2936751355164,900400
2013-04-05,32.200584411621094,32.37124613564809,31.89804987115736,31.98338073317086,1066500
2013-04-08,32.9375114440918,33.015086258114685,32.10748016869463,32.25487083574983,865800
2013-04-09,33.41073226928711,33.48830418175217,32.85220503016658,33.04613777050801,1019900
2013-04-10,33.44950485229492,33.55035066552403,32.92976673637875,33.46501982042075,1793500
2013-04-11,33.682228088378906,33.73653196387691,33.36417859599979,33.44175344729836,851300
2013-04-12,33.20903015136719,33.596895475894904,33.100425374790255,33.596895475894904,991700
2013-04-15,31.998891830444336,33.15473189193378,31.998891830444336,33.09267201464514,908700
2013-04-16,32.31694412231445,32.4953618463143,32.15404136898999,32.2238572574402,831300
2013-04-17,31.63428497314453,33.25556163817588,31.362780515029307,32.122995956928584,906300
2013-04-18,31.13008689880371,31.75067112770518,30.967181134384116,31.72740014386482,1254000
2013-04-19,31.657575607299805,31.91356523733033,31.207650314452273,31.215409279737624,800200
2013-04-22,31.719614028930664,31.952332545696976,31.424835662799214,31.727372989689556,526400
2013-04-23,32.02992630004883,32.161799119175214,31.71963278806708,31.898050521744203,739500
2013-04-24,32.77463150024414,33.2012829161039,31.161109759826378,31.97562959640612,2597800
2013-04-25,32.23160171508789,32.984061247769795,32.09972895036225,32.92976034945018,1093200
2013-04-26,32.15403747558594,32.37900008437212,32.029920684389715,32.17730844919219,492700
2013-04-29,32.355743408203125,32.472104256649736,31.85151996968615,32.24714152788191,759200
2013-04-30,32.15403747558594,32.34797014677864,31.828229049209778,32.34797014677864,1132800
2013-05-01,31.564483642578125,32.13076674377447,31.548968672235727,31.975622958706555,698500
2013-05-02,32.03766632080078,32.115241139678844,30.812013774295096,31.49465442536143,975900
