Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2000-03-09,5.055356025695801,5.178158196360476,5.034888997251688,5.096290082584026,161200
2000-03-10,5.239558696746826,5.290726262144744,4.973487356677651,5.034888435155153,167600
2000-03-13,5.172784805297852,5.275828327315737,5.049132578876389,5.152176100894274,85600
2000-03-14,5.214005947113037,5.234614666271587,5.1727885087959375,5.214005947113037,139200
2000-03-15,5.688006401062012,5.708615119906439,5.172788429951322,5.214005867640177,141200
2000-03-16,6.120790004730225,6.120790004730225,5.708615593637281,5.708615593637281,368600
2000-03-17,6.244439601898193,6.265048313455613,6.017743774766576,6.017743774766576,267800
2000-03-20,6.471135139465332,6.471135139465332,6.244439322477693,6.244439322477693,275800
2000-03-21,6.512354373931885,6.512354373931885,6.326875926573065,6.429919508439076,353400
2000-03-22,6.203222274780273,6.594787800430856,6.203222274780273,6.51235295292547,338000
2000-03-23,6.16200590133667,6.203223332114842,5.935310032056726,6.141397185947584,399200
2000-03-24,6.2238311767578125,6.265048601769453,5.935309201676325,6.100178901722889,61600
2000-03-27,6.2238311767578125,6.265048601769453,5.997135339193786,6.182613751746171,67800
2000-03-28,6.0383524894714355,6.203222182016731,5.8116566622216554,6.182613470448569,63800
2000-03-29,5.914700031280518,5.997134874922058,5.873482609459748,5.997134874922058,134400
2000-03-30,6.3062639236450195,6.3062639236450195,5.955915927886963,5.955915927886963,83800
2000-03-31,6.842092037200928,6.965744302933475,6.265048130449042,6.368091685226164,418200
2000-04-03,6.594787120819092,6.71843937933445,6.594787120819092,6.71843937933445,172000
2000-04-04,6.677224159240723,6.718441592322455,6.429919560750325,6.594789293077257,154400
2000-04-05,6.450527667999268,6.69783224313023,6.36809280962228,6.69783224313023,86200
2000-04-06,6.553572654724121,6.594790092804147,6.471137778564069,6.491746497604082,99400
2000-04-07,6.697830677032471,6.73904809658344,6.55356970860408,6.55356970860408,40200
2000-04-10,6.532959938049316,6.718438295911914,6.5329599380493155,6.656612176624382,71400
2000-04-11,6.594787120819092,6.71843937933445,6.4917435720562935,6.5329609915614135,375200
2000-04-12,6.574179649353027,6.677223217524705,6.574179649353027,6.636005790256034,295600
2000-04-13,6.574179649353027,6.594788362987362,6.368092513009672,6.574179649353027,219400
2000-04-14,6.553572654724121,6.6772249689641985,6.5329639356841085,6.594790092804147,218800
2000-04-17,6.4299163818359375,6.5329599135961285,6.368090262779822,6.5329599135961285,81200
2000-04-18,6.244439601898193,6.4299180059149705,6.182613467225933,6.4299180059149705,173800
2000-04-19,6.4299163818359375,6.450525088187976,6.28565543737167,6.28565543737167,159000
2000-04-20,6.574179649353027,6.594788362987362,6.388701226644008,6.4093099402783436,502200
2000-04-24,6.780267238616943,6.800875953627936,6.512353943474024,6.512353943474024,157200
2000-04-25,6.965745449066162,7.254267449915056,6.821484448641715,6.903919306027113,344200
2000-04-26,6.697830677032471,7.006961323664739,6.5947871281550485,6.96574390411377,147200
2000-04-27,6.924528121948242,7.130615268434798,6.656614831515721,6.6978322608130325,178400
2000-04-28,6.9039201736450195,6.9039201736450195,6.6772242873462275,6.883311456708766,65600
2000-05-01,6.986351013183594,7.0893945384517885,6.862698782861761,6.862698782861761,260200
2000-05-02,7.027571678161621,7.089397821957765,6.965745534365478,7.006962963562907,71400
2000-05-03,7.316094398498535,7.336703115114024,7.06878979911267,7.06878979911267,355200
2000-05-04,7.089395999908447,7.419135348741398,7.048178581304328,7.295483092929041,165200
2000-05-05,7.1512227058410645,7.419135948423007,7.006961729066172,7.110005283905381,237600
2000-05-08,7.254268169403076,7.254268169403076,7.110007154670629,7.1718333038416775,86800
2000-05-09,7.254268169403076,7.254268169403076,7.048181005499579,7.213050736622376,196200
2000-05-10,7.110008716583252,7.213052321171414,7.089399995665619,7.213052321171414,70400
2000-05-11,7.2336554527282715,7.254264157721799,7.130611927760632,7.15122063275416,182400
2000-05-12,7.21304988861084,7.254267316545759,7.110006318773543,7.192441174643381,75800
2000-05-15,7.2336554527282715,7.2336554527282715,7.110003222767104,7.192438042741216,72600
2000-05-16,7.522180557250977,7.625224126528387,7.1924411355632625,7.254267277129709,170600
2000-05-17,7.357311248779297,7.5427896836224715,7.336702533796721,7.5427896836224715,82800
2000-05-18,7.542786598205566,7.56339530475804,7.377916945785772,7.41913435889072,152000
2000-05-19,7.5015716552734375,7.5427890819507635,7.254267095209478,7.460354228596111,100000
2000-05-22,7.604613304138184,7.62522201227948,7.5221784715730005,7.5427871797142965,78000
2000-05-23,7.66644287109375,7.748877740675403,7.584008001512096,7.6458341536983365,231400
2000-05-24,7.728268623352051,7.769486056009929,7.522181460062663,7.645833758036296,114600
2000-05-25,7.707653045654297,7.810696535569462,7.625218253722165,7.748870441620363,159800
2000-05-26,7.398529052734375,7.7488772251479805,7.377920336710045,7.7488772251479805,99800
2000-05-30,7.563398838043213,7.666442418942984,7.274876811523853,7.336702960063716,116400
2000-05-31,7.254268169403076,7.58400763164867,7.254268169403076,7.563398915258321,153600
2000-06-01,7.110008716583252,7.274878483924312,6.924530228324558,7.274878483924312,229600
2000-06-02,7.480964660644531,7.563399532938135,7.048181581103112,7.048181581103112,133400
2000-06-05,7.21304988861084,7.439745742252895,7.151223746708462,7.439745742252895,44600
2000-06-06,7.2336554527282715,7.254264157721799,7.171829337747687,7.2336554527282715,36400
2000-06-07,7.522180557250977,7.563397984961941,7.213049849418744,7.2336585632742265,257800
2000-06-08,7.274876117706299,7.501571974065419,7.254267403491833,7.501571974065419,35200
2000-06-09,7.295483589172363,7.357309721283994,7.274874878468487,7.3160922998762405,21800
2000-06-12,7.460353851318359,7.584006125097116,7.295484152946683,7.295484152946683,70000
2000-06-13,7.413967132568359,7.621061186550715,7.393257727170123,7.4346765379665944,143400
2000-06-14,7.248290061950684,7.434674663543701,7.165452461242676,7.289708862304688,140400
2000-06-15,7.206869602203369,7.289707183837891,7.082613229751587,7.289707183837891,138000
2000-06-16,7.186161041259766,7.206870439073194,7.082614052192621,7.186161041259765,203800
2000-06-19,7.1654486656188965,7.206867444032879,7.04119233037695,7.206867444032879,45000
2000-06-20,7.02048397064209,7.165449716348564,6.958355793910744,7.165449716348564,155000
2000-06-21,6.9583587646484375,7.082615171160017,6.937649363563175,7.082615171160017,272200
2000-06-22,6.751262664794922,6.916937822213202,6.751262664794922,6.916937822213202,202200
2000-06-23,6.730554103851318,6.771972898336558,6.647716514880841,6.751263501093939,229400
2000-06-26,6.792685508728027,6.792685508728027,6.730557287611613,6.792685508728027,33600
2000-06-27,6.709846496582031,6.771974704883717,6.689137093814803,6.751265302116488,141200
2000-06-28,7.206869602203369,7.206869602203369,6.751262903213501,6.751262903213501,239200
2000-06-29,7.310418605804443,7.496803216150732,7.1033245943085666,7.2068716000565045,200600
2000-06-30,6.544171333312988,7.455385063267961,6.544171333312988,7.331128645546828,633600
2000-07-03,7.144745826721191,7.165455234914586,6.627010621886322,6.627010621886322,95200
2000-07-05,7.248290061950684,7.331127662658692,7.1240336608886725,7.144743061065674,219600
2000-07-06,7.124032497406006,7.331126465353854,7.082613703816436,7.2689982749694995,113600
2000-07-07,7.393256664276123,7.413966066697064,7.1240344328038825,7.1240344328038825,205000
2000-07-10,7.434675693511963,7.51751330569594,7.331128678281991,7.393256887419974,124400
2000-07-11,7.310418605804443,7.558931419599495,7.24829040235568,7.393256210402794,99000
2000-07-12,7.517514228820801,7.579642445587916,7.310420172930421,7.351838984108497,45400
2000-07-13,7.413967132568359,7.517514159559537,7.289710700178945,7.496804754161301,165600
2000-07-14,7.3725457191467285,7.41396451532171,7.3725457191467285,7.41396451532171,50000
2000-07-17,7.393256664276123,7.683188298169304,7.372547261855181,7.372547261855181,109400
2000-07-18,7.351838111877441,7.4760945306697355,7.351838111877441,7.4760945306697355,101200
2000-07-19,7.351838111877441,7.4139663212735885,7.351838111877441,7.39325691814154,111600
2000-07-20,7.393256664276123,7.434675469118005,7.351837859434239,7.393256664276122,205000
2000-07-21,7.828155040740967,7.848864445610652,7.39325753847758,7.4139669433472655,244400
2000-07-24,7.476093292236328,7.786734287758613,7.413965093131871,7.786734287758613,98000
2000-07-25,7.890284538269043,7.952412762979823,7.4346775570566574,7.496805781767438,178200
2000-07-26,7.786736965179443,7.910993406113158,7.7038993378903005,7.910993406113158,231800
2000-07-27,7.828155040740967,7.931702065089393,7.703898611522857,7.786736231001597,135000
2000-07-28,7.9524054527282715,7.9524054527282715,7.703892782330513,7.745311560730139,212000
2000-07-31,8.180215835571289,8.20092524274995,8.03524998532066,8.03524998532066,270600
2000-08-01,8.180215835571289,8.20092524274995,8.097378206856643,8.159506428392627,74200
2000-08-02,8.097380638122559,8.200927705106222,7.952414744345428,8.200927705106222,256800
2000-08-03,8.097380638122559,8.18021829170949,8.014542984535627,8.055961811329093,107400
2000-08-04,7.993827819824219,8.097374812308988,7.8695714288424945,8.05595601531508,128800
2000-08-07,8.118085861206055,8.118085861206055,8.014538847670263,8.014538847670263,874200
2000-08-08,8.1387939453125,8.387306737535782,8.11808454596056,8.18021274401638,242400
2000-08-09,8.035249710083008,8.366600213591585,8.035249710083008,8.07666852302158,189800
2000-08-10,7.993827819824219,8.138793609302896,7.8695714288424945,7.993827819824218,135800
2000-08-11,7.973119258880615,8.076666262242702,7.952409858208199,8.01453806022545,411000
2000-08-14,8.263051986694336,8.366599004071459,7.993829741513819,7.993829741513819,125200
2000-08-15,8.159507751464844,8.283764214685121,7.993832467171141,8.283764214685121,100600
2000-08-16,8.51155948638916,8.656525219733988,8.26304680065517,8.26304680065517,404800
2000-08-17,8.387309074401855,8.635821935865614,8.366599669279877,8.532274910255715,472600
2000-08-18,8.242335319519043,8.366591630868577,7.952403926370133,8.366591630868577,165800
2000-08-21,8.283758163452148,8.36659574508667,8.200920581817627,8.221629977226257,128200
2000-08-22,8.490849494934082,8.490849494934082,8.221627437777636,8.24233682678967,138600
2000-08-23,8.345890998840332,8.490856847455424,8.263053371060279,8.490856847455424,119200
2000-08-24,8.200923919677734,8.449436765728574,8.200923919677734,8.366599150378294,213800
2000-08-25,8.408016204833984,8.47014440339187,8.221631609160324,8.24234100867962,236200
2000-08-28,8.200923919677734,8.428727361891005,8.118086304327454,8.408017958053435,137200
2000-08-29,8.200923919677734,8.428727361891005,8.200923919677734,8.221633323515304,137000
2000-08-30,8.242335319519043,8.387301016093499,8.159497778619354,8.159497778619354,98800
2000-08-31,8.22162914276123,8.34588550260145,8.200919749454526,8.304466715988044,143400
2000-09-01,8.159507751464844,8.283764214685121,8.076670109317993,8.242345393611695,105200
2000-09-05,8.097380638122559,8.11809005151929,8.055961811329093,8.076671224725825,78600
2000-09-06,8.035249710083008,8.283762587714442,8.035249710083008,8.18021555536801,272400
2000-09-07,7.7038984298706055,7.973120686828449,7.621060812345115,7.973120686828449,246000
2000-09-08,7.683189868927002,7.786736902200952,7.558933428998264,7.745318088891372,175000
2000-09-11,7.84885835647583,7.84885835647583,7.6831832460489,7.6831832460489,43600
2000-09-12,7.786736965179443,7.910993406113158,7.683189931068014,7.807446372001729,161800
2000-09-13,7.573671817779541,7.8233533062777685,7.511251445654985,7.8233533062777685,60200
2000-09-14,7.5528693199157715,7.636096530052584,7.532062517381568,7.61528972751838,29400
2000-09-15,7.2199578285217285,7.469639367260232,7.178344238731978,7.428025777470482,743800
2000-09-18,7.011888027191162,7.303183078765869,6.949467658996582,7.261569499969482,128000
2000-09-19,6.887051582336426,7.074312803608413,6.845437977609317,7.01189239651775,216200
2000-09-20,6.678980350494385,7.0326958207697885,6.595753181017819,6.887048274185799,187000
2000-09-21,6.637366771697998,6.824627903187911,6.554139602146926,6.616559979310231,238400
2000-09-22,6.533332347869873,6.595752720620221,6.450105184202741,6.595752720620221,139000
2000-09-25,6.450103282928467,6.574943991630309,6.450103282928468,6.574943991630309,96000
2000-09-26,6.221230983734131,6.450105702199266,6.158810605970912,6.450105702199266,166600
2000-09-27,6.554138660430908,6.574945449829102,6.200423240661621,6.242036819458008,526200
2000-09-28,6.783012390136719,6.845432749555155,6.49171737951735,6.49171737951735,149600
2000-09-29,6.720597743988037,6.90785898143662,6.720597743988037,6.845438568953759,153400
2000-10-02,6.325268745422363,6.7830184572621395,6.200427914920605,6.7830184572621395,341800
2000-10-03,6.574946880340576,6.720594437816475,6.346072147164164,6.346072147164164,212800
2000-10-04,6.762207508087158,7.303184108734131,6.574946377093975,6.574946377093975,318600
2000-10-05,6.824631214141846,6.970278831516824,6.762210806695426,6.803824411659705,248800
2000-10-06,7.282376289367676,7.428023815155029,6.845433712005615,6.887047290802002,253600
2000-10-09,7.199146270751953,7.303180176398658,7.053498802846567,7.2823733952693175,159600
2000-10-10,7.053501605987549,7.199149131774902,7.0326948165893555,7.157535552978516,81600
2000-10-11,6.803822040557861,6.949469607175308,6.803822040557861,6.845435631019989,91400
2000-10-12,6.658173561096191,6.866241484880447,6.637366768717766,6.824627900123596,117000
2000-10-13,6.637366771697998,6.637366771697998,6.595753186922463,6.637366771697998,46200
2000-10-16,6.533332347869873,6.6581730933705705,6.366878020535609,6.6581730933705705,247200
2000-10-17,6.6165618896484375,6.783016276809404,6.4917210992777115,6.6165618896484375,196800
2000-10-18,6.824631214141846,6.866244819106124,6.470915571945469,6.554142781874028,292200
2000-10-19,6.803822040557861,6.845435631019989,6.68938466678701,6.845435631019989,106600
2000-10-20,6.9286603927612305,6.9286603927612305,6.741399301064981,6.824626452929981,121400
2000-10-23,6.866243362426758,6.949470554698597,6.824629766290838,6.9286637566306375,47200
2000-10-24,7.074314117431641,7.074314117431641,6.86624605515424,6.86624605515424,124600
2000-10-25,7.074314117431641,7.1991549547980815,6.92866647383746,7.074314117431641,164800
2000-10-26,7.261569023132324,7.303182599196119,7.053501142813346,7.053501142813346,94800
2000-10-27,7.407217979431152,7.4488315635852596,7.1783432665835605,7.28237722696883,95200
2000-10-30,7.802546501159668,7.885773663838704,7.532058222452799,7.552865013122559,255000
2000-10-31,7.719319820404053,7.844160572216516,7.677706236466564,7.76093340434154,151200
2000-11-01,7.178346157073975,7.781743370277294,7.1367325561634,7.781743370277294,415800
2000-11-02,7.0326972007751465,7.219958368843123,6.991083607871151,7.219958368843123,208200
2000-11-03,6.699790954589844,7.053506626105456,6.678984150383043,7.053506626105456,212800
2000-11-06,6.991081714630127,6.991081714630127,6.762207015639259,6.762207015639259,120400
2000-11-07,7.157535552978516,7.157535552978516,6.991081237792969,6.991081237792969,100800
2000-11-08,7.3448004722595215,7.49044807369243,7.095118869803107,7.199152870826613,185200
2000-11-09,7.261569023132324,7.448830115419404,7.074307930845244,7.407216539355608,81200
2000-11-10,7.0326972007751465,7.469639926267093,6.991083607871151,7.219958368843123,86600
2000-11-13,7.157535552978516,7.219955921173096,6.991081237792969,6.991081237792969,71200
2000-11-14,7.240762710571289,7.3239898681640625,7.157535552978516,7.199149131774902,57600
2000-11-15,7.365603446960449,7.511250972747803,7.199149131774902,7.199149131774902,85400
2000-11-16,7.095120429992676,7.386415696913196,6.949472796532415,7.386415696913196,59400
2000-11-17,7.303183555603027,7.615285416953584,7.178342811062804,7.178342811062804,110200
2000-11-20,7.240762710571289,7.365603446960449,7.157535552978516,7.282376289367676,78400
2000-11-21,7.303183555603027,7.407217509386546,7.261569974089619,7.261569974089619,92600
2000-11-22,7.303183555603027,7.3656039278731384,7.157536020306101,7.323990346359731,56200
2000-11-24,7.365603446960449,7.428023815155029,7.303183078765869,7.303183078765869,72600
2000-11-27,7.407217979431152,7.532058731893475,7.365604395277044,7.365604395277044,86800
2000-11-28,7.178346157073975,7.781743370277294,7.178346157073974,7.3656073611715565,152600
2000-11-29,7.428027629852295,7.428027629852296,7.074312028430757,7.178346028848857,141800
2000-11-30,7.3448004722595215,7.448834473283028,7.240766471236015,7.428027673078327,99800
2000-12-01,7.656905174255371,7.823359634565271,7.365609868713047,7.365609868713047,144200
2000-12-04,7.677706718444824,7.719320304994661,7.532059165520397,7.656899925169906,113200
2000-12-05,7.969001293182373,8.010614876958781,7.719319790523918,7.719319790523918,216200
2000-12-06,7.5528693199157715,7.969005370599835,7.532062517381568,7.969005370599835,108200
2000-12-07,7.490446090698242,7.615286858876546,7.490446090698242,7.573673269483778,107400
2000-12-08,7.636092662811279,7.636092662811278,7.44883153484043,7.511251910830713,296000
2000-12-11,7.656905174255371,7.864973249642746,7.6360983667166344,7.656905174255372,180000
2000-12-12,7.407217979431152,7.6985130685099055,7.407217979431152,7.6985130685099055,155200
2000-12-13,7.513535976409912,7.701897602559464,7.450748767693395,7.450748767693395,91200
2000-12-14,7.555394649505615,7.6600400047619255,7.429820223198043,7.576323720556878,69200
2000-12-15,7.2833170890808105,7.450749665841289,7.2833170890808105,7.429820593746229,292200
2000-12-18,7.450750350952148,7.450750350952148,7.220530536737335,7.220530536737335,207400
2000-12-19,7.743757724761963,7.82747402448912,7.283318076262603,7.408892525853338,196400
2000-12-20,7.450750350952148,7.743757387225547,7.4298212769326195,7.743757387225547,48200
2000-12-21,7.701904296875,7.827478823454484,7.450755243716033,7.450755243716033,147800
2000-12-22,7.618182182312012,7.806543829676869,7.534465894594297,7.743756613888584,210400
2000-12-26,7.680970668792725,7.994906799669811,7.639112518009113,7.639112518009113,212400
2000-12-27,7.9321184158325195,8.015834705181677,7.722827692459631,7.722827692459631,142800
2000-12-28,8.539067268371582,8.559996354813668,7.890265588666878,7.911194675108965,161600
2000-12-29,8.287910461425781,8.601846463752516,8.120477926851523,8.601846463752516,226200
2001-01-02,7.827470779418945,8.497200899583133,7.701896381888161,8.246052104521564,213200
2001-01-03,7.597257614135742,8.308846481575452,7.367037686434658,7.869335710509749,562800
2001-01-04,7.890264511108398,8.036768096195292,7.639115508102296,7.639115508102296,516600
2001-01-05,7.764687538146973,7.890261999680347,7.492609538157995,7.890261999680347,180400
2001-01-08,7.806545257568359,7.911190636356139,7.5135381969625765,7.806545257568359,192600
2001-01-09,7.576325416564941,7.785616173928613,7.4298218864103704,7.785616173928613,119000
2001-01-10,7.911193370819092,7.911193370819092,7.5135407939789784,7.576328042953733,126000
2001-01-11,7.597257614135742,7.890264794846211,7.429824939444045,7.869335710509749,117000
2001-01-12,7.701904296875,7.764691560164742,7.492613419242527,7.618187945822012,76000
2001-01-16,7.806545257568359,7.932119712113694,7.576325424235244,7.70189987878058,89200
2001-01-17,7.764687538146973,8.05769461505818,7.722829384302515,7.82747476891366,125200
2001-01-18,7.890264511108398,7.890264511108398,7.4298246722638766,7.743760926021506,121800
2001-01-19,7.639111042022705,7.848401755502779,7.450749399890639,7.701898256066728,311200
2001-01-22,8.1204833984375,8.266986964904156,7.534469132570877,7.639114537189917,289200
2001-01-23,8.1204833984375,8.204199722132733,8.036767074742269,8.036767074742269,178600
2001-01-24,7.994909763336182,8.183271511687034,7.973980680186086,8.120484262236749,170600
2001-01-25,8.162339210510254,8.287913659902719,7.9949066113203004,7.9949066113203004,65400
2001-01-26,7.911193370819092,8.24605869868445,7.827477038852752,8.183271449709695,101600
2001-01-29,7.93295955657959,8.103740945281947,7.768875627521617,7.936308286401783,133000
2001-01-30,8.076948165893555,8.20419664921875,7.919561127525339,7.976488231864021,134800
2001-01-31,8.388373374938965,8.455346673378301,8.036765154894226,8.103738453333563,310200
2001-02-01,8.254426002502441,8.43860222230264,7.996579678004924,8.374977663556782,143800
2001-02-02,8.16401481628418,8.371631560002351,8.15396926718325,8.237685582783273,423600
2001-02-05,8.200844764709473,8.234331396498343,8.103734235096564,8.18745049521655,152600
2001-02-06,8.153968811035156,8.254428128653384,8.137225165628942,8.254428128653384,144000
2001-02-07,8.210893630981445,8.220939176710134,8.153966529935394,8.170709531952934,151400
2001-02-08,8.157317161560059,8.2309872818143,8.103738776156112,8.220941095036785,73800
2001-02-09,8.204197883605957,8.22094088911102,8.070251923451293,8.187454878100894,112600
2001-02-12,8.187456130981445,8.210896597757385,8.03676650355781,8.210896597757385,80400
2001-02-13,8.117133140563965,8.214244364344818,8.10373886342111,8.204198177459121,66400
2001-02-14,8.137223243713379,8.153966885164945,8.020020947075492,8.117131512676115,221400
2001-02-15,8.200844764709473,8.304652748421033,8.143917682279707,8.147266409329031,155400
2001-02-16,8.16401481628418,8.204198928802303,8.110436425396548,8.200850199533726,200800
2001-02-20,8.003276824951172,8.3213989676739,7.989882551298987,8.137222754995898,98200
2001-02-21,7.634925842285156,8.103737604866144,7.634925842285156,8.086993962657026,540400
2001-02-22,7.7320404052734375,7.812408006628089,7.685159464159454,7.701902474927328,197400
2001-02-23,7.604788780212402,7.869332608524026,7.517724385752711,7.735386649311368,166800
2001-02-26,8.056856155395508,8.083645344591238,7.6148342143136345,7.6148342143136345,97400
2001-02-27,7.956398010253906,8.086995246697835,7.869332973056373,8.086995246697835,53200
2001-02-28,7.986534118652344,8.026717579799964,7.865982457800285,7.986534118652344,147000
2001-03-01,8.02002239227295,8.03341666914322,7.919562441574651,7.919562441574651,147800
2001-03-02,8.053507804870605,8.204197400359073,8.003278152609342,8.020021795832884,215400
2001-03-05,8.157317161560059,8.244382197517655,8.070252125602462,8.143922245856704,169800
2001-03-06,8.04011344909668,8.204197318828692,8.03676472048525,8.17071067141907,201800
2001-03-07,7.902821063995361,8.053510063031533,7.902821063995362,8.053510063031533,361400
2001-03-08,7.976491928100586,8.003281128514752,7.889426867078318,7.919564797382369,355600
2001-03-09,7.976491928100586,8.003281128514752,7.936308446831797,7.986538117770243,598400
2001-03-12,7.8693342208862305,8.003280207543325,7.8693342208862305,7.986537198725506,187600
2001-03-13,7.828927993774414,7.862600930801359,7.593218076843656,7.862600930801359,136200
2001-03-14,7.815457820892334,7.889538403777853,7.761581383661662,7.83229460893804,133200
2001-03-15,7.798619270324707,7.8592304040836325,7.620153225618717,7.744742849707351,194600
2001-03-16,7.80872106552124,7.913106546515494,7.727906437436246,7.812088421973645,274400
2001-03-19,7.946782112121582,7.993923833620863,7.795254232648489,7.795254232648489,235000
2001-03-20,7.879434108734131,8.081471012498106,7.744743053644018,7.913107033071062,194400
2001-03-21,7.630256175994873,7.879434810674078,7.576379749159242,7.876067453714643,308000
2001-03-22,7.458524227142334,7.636990278150324,7.16557125997289,7.636990278150324,157800
2001-03-23,7.58648157119751,7.65382678140426,7.525870432431082,7.525870432431082,158000
2001-03-26,7.3743438720703125,7.660562831592348,7.138634631837512,7.586482894763369,211200
2001-03-27,7.610051155090332,7.613418511376564,7.27332323355764,7.374341353114432,218600
2001-03-28,7.458524227142334,7.660561132720553,7.434953372572104,7.576379142251096,412400
2001-03-29,7.408012866973877,7.569642084475163,7.408012866973877,7.4585219171608514,136800
2001-03-30,7.55954122543335,7.633621128433432,7.408013421276971,7.41138077717572,183000
2001-04-02,7.509034156799316,7.744744014132513,7.50566744197994,7.626889085465915,268800
2001-04-03,7.360873699188232,7.525870328974418,7.24301878012449,7.525870328974418,128000
2001-04-04,7.525867462158203,7.576376510443011,7.374339675046385,7.374339675046385,114600
2001-04-05,7.626888751983643,7.657194322094461,7.519135899259691,7.519135899259691,264400
2001-04-06,7.57637882232666,7.6437246687614895,7.5124003324393325,7.6437246687614895,143600
2001-04-09,7.57637882232666,7.845760923550794,7.535971186014245,7.5696441092316595,140200
2001-04-10,7.876066207885742,7.929942626199249,7.593214690611043,7.593214690611043,121000
2001-04-11,7.667295932769775,7.91310719357737,7.643725077933106,7.91310719357737,38800
2001-04-12,7.616786956787109,7.744743302672692,7.4248514745722884,7.6504592399491465,61600
2001-04-16,7.6639275550842285,7.8861679314491795,7.505665663508443,7.57637821859841,70200
2001-04-17,7.59658145904541,7.606683527543858,7.4113813657098255,7.5090321254980825,92600
2001-04-18,7.525867462158203,7.822187683084499,7.45852163627353,7.610049423385348,174600
2001-04-19,7.6066813468933105,7.6066813468933105,7.408011885846831,7.57637579234335,82200
